address,time,rssi
32:c9:f7:8c:03:95,3023.692889,-68
16:a4:ac:57:6e:12,3023.844256,-81
26:8a:73:c9:9f:a3,3023.97823,-89
48:32:cf:ad:a0:d9,3024.327193,-93
48:32:cf:ad:a0:d9,3024.61987,-94
6f:97:52:e2:72:d0,3024.62078,-78
14:9f:6f:6e:d7:9b,3024.762537,-68
19:82:a2:e5:fa:97,3024.770972,-86
32:c9:f7:8c:03:95,3024.77858,-79
31:07:50:5a:86:a4,3024.955706,-87
26:8a:73:c9:9f:a3,3025.089059,-86
6f:97:52:e2:72:d0,3025.495807,-77
32:c9:f7:8c:03:95,3025.615845,-70
31:07:50:5a:86:a4,3025.770522,-90
14:9f:6f:6e:d7:9b,3025.852266,-69
19:82:a2:e5:fa:97,3025.879122,-87
06:59:04:ff:3f:f2,3026.010765,-95
6f:97:52:e2:72:d0,3026.035507,-75
16:a4:ac:57:6e:12,3026.150842,-91
32:c9:f7:8c:03:95,3026.172769,-71
26:8a:73:c9:9f:a3,3026.188819,-86
19:82:a2:e5:fa:97,3026.701603,-88
32:c9:f7:8c:03:95,3026.72283,-70
26:8a:73:c9:9f:a3,3026.73866,-79
14:9f:6f:6e:d7:9b,3026.942231,-73
16:a4:ac:57:6e:12,3026.964585,-86
6f:97:52:e2:72:d0,3027.195265,-79
31:07:50:5a:86:a4,3027.408029,-90
19:82:a2:e5:fa:97,3027.523367,-83
32:c9:f7:8c:03:95,3027.551728,-71
26:8a:73:c9:9f:a3,3027.571015,-87
31:07:50:5a:86:a4,3027.680679,-84
6f:97:52:e2:72:d0,3027.756356,-79
19:82:a2:e5:fa:97,3027.794078,-90
32:c9:f7:8c:03:95,3027.832785,-65
14:9f:6f:6e:d7:9b,3028.02637,-73
16:a4:ac:57:6e:12,3028.594461,-87
32:c9:f7:8c:03:95,3028.936928,-67
14:9f:6f:6e:d7:9b,3029.113826,-74
19:82:a2:e5:fa:97,3029.720986,-83
32:c9:f7:8c:03:95,3029.756164,-71
6f:97:52:e2:72:d0,3029.766186,-83
14:9f:6f:6e:d7:9b,3029.926187,-73
6f:97:52:e2:72:d0,3030.342932,-80
19:82:a2:e5:fa:97,3030.819576,-84
6f:97:52:e2:72:d0,3030.925169,-74
14:9f:6f:6e:d7:9b,3031.015919,-72
32:c9:f7:8c:03:95,3031.142046,-67
6f:97:52:e2:72:d0,3031.306438,-82
32:c9:f7:8c:03:95,3031.958596,-81
6f:97:52:e2:72:d0,3032.075563,-81
16:a4:ac:57:6e:12,3032.133004,-89
19:82:a2:e5:fa:97,3032.202988,-85
14:9f:6f:6e:d7:9b,3032.374453,-72
48:32:cf:ad:a0:d9,3032.647429,-93
48:32:cf:ad:a0:d9,3032.950193,-94
19:82:a2:e5:fa:97,3033.029842,-87
6f:97:52:e2:72:d0,3033.221872,-82
32:c9:f7:8c:03:95,3033.324452,-80
14:9f:6f:6e:d7:9b,3033.732853,-70
14:9f:6f:6e:d7:9b,3034.005748,-71
6f:97:52:e2:72:d0,3034.081632,-74
19:82:a2:e5:fa:97,3034.127479,-87
16:a4:ac:57:6e:12,3034.313124,-92
32:c9:f7:8c:03:95,3034.701517,-65
19:82:a2:e5:fa:97,3034.948695,-88
32:c9:f7:8c:03:95,3034.975461,-64
6f:97:52:e2:72:d0,3035.518035,-78
0d:cc:fc:a1:0c:8d,3035.77944,-92
19:82:a2:e5:fa:97,3036.042387,-82
32:c9:f7:8c:03:95,3036.079823,-70
6f:97:52:e2:72:d0,3036.124673,-74
6f:97:52:e2:72:d0,3036.374088,-78
14:9f:6f:6e:d7:9b,3036.448421,-70
6f:97:52:e2:72:d0,3036.9923,-75
14:9f:6f:6e:d7:9b,3036.992828,-73
32:c9:f7:8c:03:95,3037.186973,-64
19:82:a2:e5:fa:97,3037.419803,-83
48:32:cf:ad:a0:d9,3037.526436,-92
6f:97:52:e2:72:d0,3037.812965,-80
19:82:a2:e5:fa:97,3037.962265,-87
14:9f:6f:6e:d7:9b,3038.081014,-75
6f:97:52:e2:72:d0,3038.097905,-81
32:c9:f7:8c:03:95,3038.564853,-72
6f:97:52:e2:72:d0,3038.950435,-81
14:9f:6f:6e:d7:9b,3039.166255,-70
19:82:a2:e5:fa:97,3039.608947,-86
16:a4:ac:57:6e:12,3039.923527,-91
14:9f:6f:6e:d7:9b,3039.984917,-76
19:82:a2:e5:fa:97,3040.160031,-83
16:a4:ac:57:6e:12,3040.196789,-87
32:c9:f7:8c:03:95,3040.222586,-70
6f:97:52:e2:72:d0,3040.385699,-84
14:9f:6f:6e:d7:9b,3040.800107,-74
32:c9:f7:8c:03:95,3041.050751,-73
14:9f:6f:6e:d7:9b,3041.071163,-73
6f:97:52:e2:72:d0,3041.255424,-81
19:82:a2:e5:fa:97,3041.260428,-84
48:32:cf:ad:a0:d9,3041.809782,-95
19:82:a2:e5:fa:97,3042.083947,-87
6f:97:52:e2:72:d0,3042.109169,-83
32:c9:f7:8c:03:95,3042.142767,-76
14:9f:6f:6e:d7:9b,3042.163189,-71
19:82:a2:e5:fa:97,3042.919843,-85
14:9f:6f:6e:d7:9b,3043.245183,-75
32:c9:f7:8c:03:95,3043.253512,-69
6f:97:52:e2:72:d0,3043.261912,-83
19:82:a2:e5:fa:97,3043.463548,-86
14:9f:6f:6e:d7:9b,3044.059788,-71
32:c9:f7:8c:03:95,3044.086165,-75
19:82:a2:e5:fa:97,3044.379517,-89
6f:97:52:e2:72:d0,3044.980502,-84
32:c9:f7:8c:03:95,3045.19983,-68
6f:97:52:e2:72:d0,3045.264245,-81
14:9f:6f:6e:d7:9b,3045.414456,-70
6f:97:52:e2:72:d0,3046.127058,-88
32:c9:f7:8c:03:95,3046.294863,-68
19:82:a2:e5:fa:97,3046.49793,-84
14:9f:6f:6e:d7:9b,3046.498459,-78
6f:97:52:e2:72:d0,3047.279159,-78
14:9f:6f:6e:d7:9b,3047.30982,-73
19:82:a2:e5:fa:97,3047.314974,-87
32:c9:f7:8c:03:95,3047.67076,-73
27:97:58:fc:a0:d0,3048.342516,-88
6f:97:52:e2:72:d0,3048.431801,-75
48:32:cf:ad:a0:d9,3048.693261,-92
19:82:a2:e5:fa:97,3048.693824,-83
32:c9:f7:8c:03:95,3048.77809,-71
14:9f:6f:6e:d7:9b,3048.946721,-78
14:9f:6f:6e:d7:9b,3049.220066,-74
19:82:a2:e5:fa:97,3049.240841,-83
32:c9:f7:8c:03:95,3049.335343,-71
48:32:cf:ad:a0:d9,3049.566643,-94
6f:97:52:e2:72:d0,3049.591521,-83
14:9f:6f:6e:d7:9b,3050.309171,-70
19:82:a2:e5:fa:97,3050.336066,-86
32:c9:f7:8c:03:95,3050.708768,-71
32:c9:f7:8c:03:95,3051.27258,-72
6f:97:52:e2:72:d0,3051.32828,-77
27:97:58:fc:a0:d0,3051.338517,-85
19:82:a2:e5:fa:97,3051.449656,-86
6f:97:52:e2:72:d0,3051.59308,-81
0d:cc:fc:a1:0c:8d,3051.660849,-96
14:9f:6f:6e:d7:9b,3051.94201,-70
48:32:cf:ad:a0:d9,3052.204078,-97
19:82:a2:e5:fa:97,3052.271771,-85
32:c9:f7:8c:03:95,3052.35944,-72
27:97:58:fc:a0:d0,3052.682686,-87
6f:97:52:e2:72:d0,3052.749411,-78
14:9f:6f:6e:d7:9b,3053.302513,-73
19:82:a2:e5:fa:97,3053.378467,-83
27:97:58:fc:a0:d0,3054.043501,-79
07:0c:65:c1:52:d1,3054.081314,-91
0d:cc:fc:a1:0c:8d,3054.179387,-97
6f:97:52:e2:72:d0,3054.180012,-77
48:32:cf:ad:a0:d9,3054.182319,-93
27:97:58:fc:a0:d0,3054.315679,-79
6f:97:52:e2:72:d0,3054.466717,-83
19:82:a2:e5:fa:97,3054.469863,-84
32:c9:f7:8c:03:95,3054.560737,-71
14:9f:6f:6e:d7:9b,3054.72184,-71
48:32:cf:ad:a0:d9,3054.722467,-91
16:e1:41:6e:19:14,3054.902387,-88
07:0c:65:c1:52:d1,3054.902947,-93
32:c9:f7:8c:03:95,3055.377827,-79
16:e1:41:6e:19:14,3055.446442,-79
19:82:a2:e5:fa:97,3055.578983,-85
6f:97:52:e2:72:d0,3055.606919,-71
0d:cc:fc:a1:0c:8d,3056.055032,-92
48:32:cf:ad:a0:d9,3056.127513,-92
14:9f:6f:6e:d7:9b,3056.292718,-84
32:c9:f7:8c:03:95,3056.486258,-69
16:e1:41:6e:19:14,3056.535317,-75
14:9f:6f:6e:d7:9b,3056.563075,-72
19:82:a2:e5:fa:97,3056.678874,-84
6f:97:52:e2:72:d0,3056.74998,-80
6f:97:52:e2:72:d0,3057.033038,-82
32:c9:f7:8c:03:95,3057.586184,-81
14:9f:6f:6e:d7:9b,3057.65139,-80
19:82:a2:e5:fa:97,3057.779801,-88
6f:97:52:e2:72:d0,3057.905366,-75
16:e1:41:6e:19:14,3057.942454,-94
0d:cc:fc:a1:0c:8d,3057.979511,-94
16:e1:41:6e:19:14,3058.446174,-79
14:9f:6f:6e:d7:9b,3058.466412,-77
6f:97:52:e2:72:d0,3058.505261,-82
19:82:a2:e5:fa:97,3058.877419,-86
32:c9:f7:8c:03:95,3058.965636,-85
32:c9:f7:8c:03:95,3059.519033,-86
19:82:a2:e5:fa:97,3059.699312,-88
14:9f:6f:6e:d7:9b,3059.823255,-76
6f:97:52:e2:72:d0,3059.890629,-83
16:e1:41:6e:19:14,3060.076755,-82
16:e1:41:6e:19:14,3060.620772,-79
14:9f:6f:6e:d7:9b,3060.639699,-83
19:82:a2:e5:fa:97,3060.798925,-82
31:07:50:5a:86:a4,3060.848817,-92
32:c9:f7:8c:03:95,3060.900113,-86
6f:97:52:e2:72:d0,3061.608195,-76
14:9f:6f:6e:d7:9b,3061.721506,-71
16:e1:41:6e:19:14,3062.036519,-87
19:82:a2:e5:fa:97,3062.165805,-85
14:9f:6f:6e:d7:9b,3062.540048,-81
32:c9:f7:8c:03:95,3062.563894,-83
19:82:a2:e5:fa:97,3062.713187,-88
6f:97:52:e2:72:d0,3063.04432,-86
16:e1:41:6e:19:14,3063.126026,-79
14:9f:6f:6e:d7:9b,3063.639973,-83
48:32:cf:ad:a0:d9,3063.872645,-91
6f:97:52:e2:72:d0,3063.900854,-82
32:c9:f7:8c:03:95,3063.939636,-69
19:82:a2:e5:fa:97,3064.104404,-85
31:07:50:5a:86:a4,3064.106178,-96
19:82:a2:e5:fa:97,3064.640398,-84
14:9f:6f:6e:d7:9b,3064.710702,-74
16:e1:41:6e:19:14,3064.752193,-78
01:9f:0d:02:83:06,3064.85532,-89
32:c9:f7:8c:03:95,3065.045737,-82
6f:97:52:e2:72:d0,3065.057078,-87
32:c9:f7:8c:03:95,3065.59398,-81
6f:97:52:e2:72:d0,3065.630791,-81
16:e1:41:6e:19:14,3065.835333,-93
19:82:a2:e5:fa:97,3066.013562,-87
14:9f:6f:6e:d7:9b,3066.07069,-76
3e:b7:93:c4:bd:b6,3066.34977,-89
32:c9:f7:8c:03:95,3066.705059,-71
19:82:a2:e5:fa:97,3066.839894,-88
14:9f:6f:6e:d7:9b,3066.890739,-76
6f:97:52:e2:72:d0,3067.081461,-83
16:e1:41:6e:19:14,3067.198009,-92
3e:b7:93:c4:bd:b6,3067.512359,-94
01:9f:0d:02:83:06,3067.570801,-88
19:82:a2:e5:fa:97,3067.670234,-84
14:9f:6f:6e:d7:9b,3067.977732,-70
16:e1:41:6e:19:14,3068.011344,-82
32:c9:f7:8c:03:95,3068.071806,-72
01:9f:0d:02:83:06,3068.117142,-87
6f:97:52:e2:72:d0,3068.502287,-84
14:9f:6f:6e:d7:9b,3068.798851,-72
16:e1:41:6e:19:14,3068.831189,-83
32:c9:f7:8c:03:95,3068.895772,-71
19:82:a2:e5:fa:97,3069.042824,-82
6f:97:52:e2:72:d0,3069.094747,-84
6f:97:52:e2:72:d0,3069.361977,-83
32:c9:f7:8c:03:95,3069.725314,-76
19:82:a2:e5:fa:97,3069.857484,-84
6f:97:52:e2:72:d0,3069.929654,-80
01:9f:0d:02:83:06,3070.015035,-89
14:9f:6f:6e:d7:9b,3070.156391,-71
3e:b7:93:c4:bd:b6,3070.245228,-90
16:e1:41:6e:19:14,3070.460066,-83
48:32:cf:ad:a0:d9,3070.468027,-92
32:c9:f7:8c:03:95,3070.549996,-69
0d:cc:fc:a1:0c:8d,3070.672912,-98
32:c9:f7:8c:03:95,3070.821837,-77
16:e1:41:6e:19:14,3071.003544,-82
6f:97:52:e2:72:d0,3071.362124,-76
14:9f:6f:6e:d7:9b,3071.516653,-72
14:9f:6f:6e:d7:9b,3071.788117,-74
19:82:a2:e5:fa:97,3071.799719,-86
32:c9:f7:8c:03:95,3071.942437,-73
16:e1:41:6e:19:14,3072.364162,-88
3e:b7:93:c4:bd:b6,3072.598495,-84
6f:97:52:e2:72:d0,3072.816291,-78
3e:b7:93:c4:bd:b6,3072.856342,-87
19:82:a2:e5:fa:97,3072.913085,-84
0d:cc:fc:a1:0c:8d,3073.144806,-93
16:e1:41:6e:19:14,3073.182059,-86
48:32:cf:ad:a0:d9,3073.361162,-92
14:9f:6f:6e:d7:9b,3073.694383,-74
19:82:a2:e5:fa:97,3073.739084,-88
32:c9:f7:8c:03:95,3073.851493,-70
6f:97:52:e2:72:d0,3073.934952,-83
14:9f:6f:6e:d7:9b,3073.963909,-72
19:82:a2:e5:fa:97,3074.014076,-88
0d:cc:fc:a1:0c:8d,3074.243591,-91
16:e1:41:6e:19:14,3074.267538,-81
32:c9:f7:8c:03:95,3074.681302,-78
48:32:cf:ad:a0:d9,3074.778502,-93
14:9f:6f:6e:d7:9b,3074.785989,-75
6f:97:52:e2:72:d0,3074.786621,-78
19:82:a2:e5:fa:97,3074.832878,-85
32:c9:f7:8c:03:95,3074.959011,-79
14:9f:6f:6e:d7:9b,3075.054276,-72
16:e1:41:6e:19:14,3075.08408,-88
6f:97:52:e2:72:d0,3075.37019,-84
6f:97:52:e2:72:d0,3075.635923,-73
14:9f:6f:6e:d7:9b,3075.869141,-84
16:e1:41:6e:19:14,3075.902315,-85
6f:97:52:e2:72:d0,3075.929034,-84
32:c9:f7:8c:03:95,3076.056,-68
3e:b7:93:c4:bd:b6,3076.376201,-87
19:82:a2:e5:fa:97,3076.486961,-83
6f:97:52:e2:72:d0,3076.502161,-73
14:9f:6f:6e:d7:9b,3076.689045,-74
32:c9:f7:8c:03:95,3076.887864,-81
14:9f:6f:6e:d7:9b,3076.960011,-82
19:82:a2:e5:fa:97,3077.034419,-87
6f:97:52:e2:72:d0,3077.082709,-76
3e:b7:93:c4:bd:b6,3077.110225,-86
48:32:cf:ad:a0:d9,3077.332745,-91
6f:97:52:e2:72:d0,3077.367178,-92
16:e1:41:6e:19:14,3077.528484,-83
32:c9:f7:8c:03:95,3077.727427,-68
6f:97:52:e2:72:d0,3077.947317,-82
14:9f:6f:6e:d7:9b,3078.044189,-78
3e:b7:93:c4:bd:b6,3078.223681,-86
32:c9:f7:8c:03:95,3078.275552,-80
19:82:a2:e5:fa:97,3078.423585,-83
16:e1:41:6e:19:14,3078.612991,-91
48:32:cf:ad:a0:d9,3078.763467,-92
14:9f:6f:6e:d7:9b,3078.856859,-77
6f:97:52:e2:72:d0,3079.105022,-78
14:9f:6f:6e:d7:9b,3079.126498,-70
16:e1:41:6e:19:14,3079.154323,-84
19:82:a2:e5:fa:97,3079.221562,-82
3e:b7:93:c4:bd:b6,3079.29275,-80
6f:97:52:e2:72:d0,3079.378451,-76
48:32:cf:ad:a0:d9,3079.640548,-91
32:c9:f7:8c:03:95,3079.64613,-81
32:c9:f7:8c:03:95,3080.202388,-83
14:9f:6f:6e:d7:9b,3080.212384,-81
19:82:a2:e5:fa:97,3080.327495,-84
3e:b7:93:c4:bd:b6,3080.393548,-90
6f:97:52:e2:72:d0,3080.50601,-81
14:9f:6f:6e:d7:9b,3081.024137,-86
19:82:a2:e5:fa:97,3081.148892,-84
16:e1:41:6e:19:14,3081.326763,-76
32:c9:f7:8c:03:95,3081.574192,-71
6f:97:52:e2:72:d0,3081.760422,-80
6f:97:52:e2:72:d0,3081.94588,-80
3e:b7:93:c4:bd:b6,3082.028627,-81
6f:97:52:e2:72:d0,3082.232117,-91
19:82:a2:e5:fa:97,3082.247016,-84
14:9f:6f:6e:d7:9b,3082.655439,-80
32:c9:f7:8c:03:95,3082.67361,-72
19:82:a2:e5:fa:97,3083.065457,-82
6f:97:52:e2:72:d0,3083.383451,-78
14:9f:6f:6e:d7:9b,3083.474208,-80
3e:b7:93:c4:bd:b6,3083.65095,-82
48:32:cf:ad:a0:d9,3084.211146,-93
14:9f:6f:6e:d7:9b,3084.290174,-70
19:82:a2:e5:fa:97,3084.440072,-87
6f:97:52:e2:72:d0,3084.521661,-73
3e:b7:93:c4:bd:b6,3084.736085,-86
6f:97:52:e2:72:d0,3084.812238,-81
32:c9:f7:8c:03:95,3084.882055,-73
0d:cc:fc:a1:0c:8d,3085.009261,-94
14:9f:6f:6e:d7:9b,3085.101487,-69
32:c9:f7:8c:03:95,3085.160745,-74
19:82:a2:e5:fa:97,3085.270135,-86
6f:97:52:e2:72:d0,3085.408581,-76
3e:b7:93:c4:bd:b6,3085.555631,-80
6f:97:52:e2:72:d0,3085.673487,-82
14:9f:6f:6e:d7:9b,3086.189813,-69
6f:97:52:e2:72:d0,3086.253486,-82
32:c9:f7:8c:03:95,3086.271832,-69
19:82:a2:e5:fa:97,3086.356234,-86
3e:b7:93:c4:bd:b6,3086.923084,-81
32:c9:f7:8c:03:95,3087.099226,-74
14:9f:6f:6e:d7:9b,3087.276827,-78
32:c9:f7:8c:03:95,3087.37948,-85
6f:97:52:e2:72:d0,3087.42964,-76
19:82:a2:e5:fa:97,3087.460227,-87
48:32:cf:ad:a0:d9,3087.629604,-90
0a:af:a4:9b:77:3e,3087.728051,-96
6f:97:52:e2:72:d0,3088.268113,-80
3e:b7:93:c4:bd:b6,3088.26866,-86
14:9f:6f:6e:d7:9b,3088.357572,-69
32:c9:f7:8c:03:95,3088.48219,-75
19:82:a2:e5:fa:97,3088.833134,-84
6f:97:52:e2:72:d0,3089.124833,-85
19:82:a2:e5:fa:97,3089.662898,-84
6f:97:52:e2:72:d0,3089.719193,-78
14:9f:6f:6e:d7:9b,3089.719779,-69
32:c9:f7:8c:03:95,3089.85241,-70
32:c9:f7:8c:03:95,3090.399448,-78
48:32:cf:ad:a0:d9,3090.765704,-91
19:82:a2:e5:fa:97,3090.766236,-87
14:9f:6f:6e:d7:9b,3090.804749,-69
6f:97:52:e2:72:d0,3091.118451,-79
14:9f:6f:6e:d7:9b,3091.346261,-69
6f:97:52:e2:72:d0,3091.411776,-79
32:c9:f7:8c:03:95,3091.491959,-80
6f:97:52:e2:72:d0,3092.273612,-77
32:c9:f7:8c:03:95,3092.331644,-76
19:82:a2:e5:fa:97,3092.422445,-87
14:9f:6f:6e:d7:9b,3092.77194,-68
48:32:cf:ad:a0:d9,3092.772564,-89
6f:97:52:e2:72:d0,3092.851377,-78
32:c9:f7:8c:03:95,3093.161784,-70
48:32:cf:ad:a0:d9,3093.328215,-90
14:9f:6f:6e:d7:9b,3093.515956,-69
19:82:a2:e5:fa:97,3093.525393,-83
6f:97:52:e2:72:d0,3093.707368,-77
3e:b7:93:c4:bd:b6,3093.773222,-83
0d:cc:fc:a1:0c:8d,3093.805172,-93
48:32:cf:ad:a0:d9,3094.186605,-91
19:82:a2:e5:fa:97,3094.34261,-88
32:c9:f7:8c:03:95,3094.538818,-78
6f:97:52:e2:72:d0,3094.852334,-89
3e:b7:93:c4:bd:b6,3095.030445,-75
14:9f:6f:6e:d7:9b,3095.157957,-76
32:c9:f7:8c:03:95,3095.370947,-69
14:9f:6f:6e:d7:9b,3095.417333,-71
6f:97:52:e2:72:d0,3095.425878,-83
19:82:a2:e5:fa:97,3095.716301,-85
0d:cc:fc:a1:0c:8d,3096.27333,-94
3e:b7:93:c4:bd:b6,3096.31152,-76
32:c9:f7:8c:03:95,3096.470391,-73
14:9f:6f:6e:d7:9b,3096.513083,-78
19:82:a2:e5:fa:97,3096.539441,-83
32:c9:f7:8c:03:95,3097.018188,-71
48:32:cf:ad:a0:d9,3097.030386,-93
14:9f:6f:6e:d7:9b,3097.06047,-79
19:82:a2:e5:fa:97,3097.096324,-86
6f:97:52:e2:72:d0,3097.143557,-80
3e:b7:93:c4:bd:b6,3097.150207,-76
6f:97:52:e2:72:d0,3097.452094,-73
32:c9:f7:8c:03:95,3097.566719,-66
14:9f:6f:6e:d7:9b,3097.604285,-75
6f:97:52:e2:72:d0,3097.71367,-80
19:82:a2:e5:fa:97,3097.918218,-87
3e:b7:93:c4:bd:b6,3097.961561,-79
19:82:a2:e5:fa:97,3098.464571,-81
6f:97:52:e2:72:d0,3098.588165,-85
32:c9:f7:8c:03:95,3098.667108,-64
14:9f:6f:6e:d7:9b,3098.691001,-73
3e:b7:93:c4:bd:b6,3098.776247,-81
2e:4f:32:32:7e:88,3098.927961,-89
19:82:a2:e5:fa:97,3099.57578,-88
6f:97:52:e2:72:d0,3099.708491,-77
14:9f:6f:6e:d7:9b,3099.777147,-68
32:c9:f7:8c:03:95,3100.338231,-69
6f:97:52:e2:72:d0,3100.568447,-88
32:c9:f7:8c:03:95,3100.608412,-64
3e:b7:93:c4:bd:b6,3100.646698,-81
19:82:a2:e5:fa:97,3100.690154,-84
2e:4f:32:32:7e:88,3100.70292,-90
14:9f:6f:6e:d7:9b,3101.409536,-72
2e:4f:32:32:7e:88,3101.534518,-90
3e:b7:93:c4:bd:b6,3101.635161,-83
14:9f:6f:6e:d7:9b,3101.700878,-67
32:c9:f7:8c:03:95,3101.71644,-63
48:32:cf:ad:a0:d9,3101.906684,-92
6f:97:52:e2:72:d0,3102.003519,-83
19:82:a2:e5:fa:97,3102.069811,-87
2e:4f:32:32:7e:88,3102.278152,-94
3e:b7:93:c4:bd:b6,3102.429569,-83
32:c9:f7:8c:03:95,3102.546166,-67
6f:97:52:e2:72:d0,3102.594985,-87
14:9f:6f:6e:d7:9b,3102.772235,-68
2e:4f:32:32:7e:88,3102.829319,-83
6f:97:52:e2:72:d0,3102.864697,-80
19:82:a2:e5:fa:97,3103.178964,-84
32:c9:f7:8c:03:95,3103.383131,-69
3e:b7:93:c4:bd:b6,3103.522545,-88
14:9f:6f:6e:d7:9b,3103.59359,-67
19:82:a2:e5:fa:97,3103.733918,-85
6f:97:52:e2:72:d0,3104.058341,-77
3e:b7:93:c4:bd:b6,3104.069122,-84
2e:4f:32:32:7e:88,3104.203472,-81
14:9f:6f:6e:d7:9b,3104.409027,-68
2e:4f:32:32:7e:88,3104.666474,-88
19:82:a2:e5:fa:97,3104.833353,-85
6f:97:52:e2:72:d0,3104.861095,-76
14:9f:6f:6e:d7:9b,3104.952217,-68
48:32:cf:ad:a0:d9,3105.075557,-91
3e:b7:93:c4:bd:b6,3105.110347,-86
16:e1:41:6e:19:14,3105.269684,-90
32:c9:f7:8c:03:95,3105.287167,-61
48:32:cf:ad:a0:d9,3105.669837,-90
19:82:a2:e5:fa:97,3105.670494,-88
6f:97:52:e2:72:d0,3105.723478,-75
14:9f:6f:6e:d7:9b,3105.764354,-71
2e:4f:32:32:7e:88,3105.917963,-85
32:c9:f7:8c:03:95,3106.114627,-66
48:32:cf:ad:a0:d9,3106.515689,-91
19:82:a2:e5:fa:97,3106.770511,-86
2b:01:ac:f9:7b:f0,3106.801085,-96
14:9f:6f:6e:d7:9b,3106.854168,-74
6f:97:52:e2:72:d0,3106.862351,-87
32:c9:f7:8c:03:95,3107.207031,-66
2e:4f:32:32:7e:88,3107.560247,-89
6f:97:52:e2:72:d0,3107.717286,-87
14:9f:6f:6e:d7:9b,3107.942815,-69
08:9d:1b:c4:de:83,3107.975911,-81
32:c9:f7:8c:03:95,3108.039066,-60
19:82:a2:e5:fa:97,3108.147197,-86
07:0c:65:c1:52:d1,3108.543431,-85
19:82:a2:e5:fa:97,3108.706755,-89
14:9f:6f:6e:d7:9b,3108.758265,-67
3e:b7:93:c4:bd:b6,3109.002032,-92
32:c9:f7:8c:03:95,3109.14064,-66
6f:97:52:e2:72:d0,3109.449764,-78
14:9f:6f:6e:d7:9b,3109.632983,-75
6f:97:52:e2:72:d0,3109.750165,-77
19:82:a2:e5:fa:97,3109.80657,-88
14:9f:6f:6e:d7:9b,3109.849558,-70
6f:97:52:e2:72:d0,3110.016019,-83
2e:4f:32:32:7e:88,3110.025293,-91
32:c9:f7:8c:03:95,3110.231975,-86
07:0c:65:c1:52:d1,3110.475017,-94
6f:97:52:e2:72:d0,3110.597019,-76
32:c9:f7:8c:03:95,3110.780391,-58
6f:97:52:e2:72:d0,3110.883907,-77
19:82:a2:e5:fa:97,3110.909474,-90
14:9f:6f:6e:d7:9b,3110.93589,-79
08:9d:1b:c4:de:83,3110.970753,-87
48:32:cf:ad:a0:d9,3111.110335,-90
32:c9:f7:8c:03:95,3111.873167,-58
2e:4f:32:32:7e:88,3111.955361,-89
19:82:a2:e5:fa:97,3112.017225,-87
14:9f:6f:6e:d7:9b,3112.021496,-71
08:9d:1b:c4:de:83,3112.600485,-88
16:e1:41:6e:19:14,3112.622127,-91
14:9f:6f:6e:d7:9b,3112.832084,-76
19:82:a2:e5:fa:97,3112.851608,-87
08:9d:1b:c4:de:83,3112.872458,-83
2e:4f:32:32:7e:88,3113.068095,-81
6f:97:52:e2:72:d0,3113.242935,-82
32:c9:f7:8c:03:95,3113.256164,-65
6f:97:52:e2:72:d0,3113.454875,-91
48:32:cf:ad:a0:d9,3113.696763,-91
14:9f:6f:6e:d7:9b,3113.921453,-68
6f:97:52:e2:72:d0,3114.052791,-79
32:c9:f7:8c:03:95,3114.352086,-70
08:9d:1b:c4:de:83,3114.506124,-87
14:9f:6f:6e:d7:9b,3114.732135,-70
6f:97:52:e2:72:d0,3114.877508,-80
32:c9:f7:8c:03:95,3114.89922,-78
14:9f:6f:6e:d7:9b,3115.003709,-71
48:32:cf:ad:a0:d9,3115.432241,-93
2e:4f:32:32:7e:88,3115.552264,-94
19:82:a2:e5:fa:97,3115.614487,-87
32:c9:f7:8c:03:95,3115.71842,-71
32:c9:f7:8c:03:95,3115.991971,-66
6f:97:52:e2:72:d0,3116.008489,-77
3e:b7:93:c4:bd:b6,3116.06798,-91
2e:4f:32:32:7e:88,3116.107723,-91
19:82:a2:e5:fa:97,3116.161825,-86
48:32:cf:ad:a0:d9,3116.276833,-90
08:9d:1b:c4:de:83,3116.41341,-77
14:9f:6f:6e:d7:9b,3116.627601,-77
32:c9:f7:8c:03:95,3116.807499,-72
08:9d:1b:c4:de:83,3116.956013,-81
32:c9:f7:8c:03:95,3117.082272,-74
3e:b7:93:c4:bd:b6,3117.162337,-95
19:82:a2:e5:fa:97,3117.268458,-86
6f:97:52:e2:72:d0,3117.453607,-82
14:9f:6f:6e:d7:9b,3117.722501,-77
08:9d:1b:c4:de:83,3117.771018,-86
14:9f:6f:6e:d7:9b,3117.996946,-70
6f:97:52:e2:72:d0,3118.03457,-84
08:9d:1b:c4:de:83,3118.042702,-83
19:82:a2:e5:fa:97,3118.093508,-83
3e:b7:93:c4:bd:b6,3118.525311,-91
32:c9:f7:8c:03:95,3118.733349,-58
6f:97:52:e2:72:d0,3118.883558,-80
32:c9:f7:8c:03:95,3119.004764,-65
14:9f:6f:6e:d7:9b,3119.086776,-73
08:9d:1b:c4:de:83,3119.129564,-81
6f:97:52:e2:72:d0,3119.172439,-80
19:82:a2:e5:fa:97,3119.198911,-85
19:82:a2:e5:fa:97,3120.027735,-86
6f:97:52:e2:72:d0,3120.041135,-81
14:9f:6f:6e:d7:9b,3120.17575,-73
32:c9:f7:8c:03:95,3120.373061,-79
08:9d:1b:c4:de:83,3120.794414,-77
19:82:a2:e5:fa:97,3120.852164,-87
