address,time,rssi
1f:ed:03:1c:58:59,1525.777119,-80
6f:0c:8c:1c:04:61,1526.059856,-78
37:3b:78:3f:50:d5,1526.064291,-76
21:87:69:4c:ae:f3,1526.175103,-77
29:35:a6:8e:2b:f1,1526.256863,-88
1f:ed:03:1c:58:59,1526.325798,-77
26:09:1f:c5:a1:7a,1526.590342,-85
1f:f4:e5:56:d2:74,1526.64563,-67
21:87:69:4c:ae:f3,1526.72207,-82
29:35:a6:8e:2b:f1,1526.815554,-86
27:55:71:a1:e7:74,1526.847173,-82
37:3b:78:3f:50:d5,1526.877488,-73
27:55:71:a1:e7:74,1527.126016,-81
42:fc:83:c5:5b:e8,1527.384598,-93
1e:29:e9:50:8d:72,1527.483901,-90
1f:ed:03:1c:58:59,1527.707246,-84
1f:f4:e5:56:d2:74,1527.752618,-74
1f:f4:e5:56:d2:74,1528.022978,-68
6f:0c:8c:1c:04:61,1528.063612,-70
37:3b:78:3f:50:d5,1528.236421,-77
1f:ed:03:1c:58:59,1528.252461,-77
21:87:69:4c:ae:f3,1528.360123,-78
29:35:a6:8e:2b:f1,1528.476286,-87
6f:0c:8c:1c:04:61,1528.636299,-70
1f:ed:03:1c:58:59,1528.817604,-88
27:55:71:a1:e7:74,1529.051983,-85
1f:ed:03:1c:58:59,1529.07516,-79
37:3b:78:3f:50:d5,1529.326318,-71
21:87:69:4c:ae:f3,1529.468351,-86
6f:0c:8c:1c:04:61,1529.498791,-69
27:55:71:a1:e7:74,1529.591379,-83
37:3b:78:3f:50:d5,1529.873062,-76
1f:ed:03:1c:58:59,1529.892817,-83
1f:f4:e5:56:d2:74,1530.209104,-69
21:87:69:4c:ae:f3,1530.305159,-87
05:bc:98:28:13:73,1530.406685,-97
27:55:71:a1:e7:74,1530.407488,-89
29:35:a6:8e:2b:f1,1530.411232,-86
37:3b:78:3f:50:d5,1530.416983,-72
1f:ed:03:1c:58:59,1530.446137,-85
6f:0c:8c:1c:04:61,1530.638606,-75
1f:ed:03:1c:58:59,1530.71623,-83
27:55:71:a1:e7:74,1530.956817,-83
37:3b:78:3f:50:d5,1530.961375,-77
24:3e:2c:56:81:38,1530.970576,-88
29:35:a6:8e:2b:f1,1530.973098,-87
21:87:69:4c:ae:f3,1531.110842,-86
27:55:71:a1:e7:74,1531.232809,-82
29:35:a6:8e:2b:f1,1531.24397,-88
37:3b:78:3f:50:d5,1531.502403,-72
1f:ed:03:1c:58:59,1531.543987,-84
27:55:71:a1:e7:74,1531.776991,-82
6f:0c:8c:1c:04:61,1531.795243,-67
1f:f4:e5:56:d2:74,1531.849796,-78
21:87:69:4c:ae:f3,1532.206625,-86
26:09:1f:c5:a1:7a,1532.281326,-80
21:87:69:4c:ae:f3,1532.479823,-91
26:09:1f:c5:a1:7a,1532.551011,-81
03:d5:a9:93:2e:1c,1532.566098,-86
26:09:1f:c5:a1:7a,1532.821013,-82
29:35:a6:8e:2b:f1,1532.892685,-87
1f:ed:03:1c:58:59,1532.912857,-83
37:3b:78:3f:50:d5,1533.14103,-76
27:55:71:a1:e7:74,1533.432594,-86
6f:0c:8c:1c:04:61,1533.509891,-83
1f:ed:03:1c:58:59,1533.742255,-77
21:87:69:4c:ae:f3,1533.856363,-76
26:09:1f:c5:a1:7a,1533.906546,-82
37:3b:78:3f:50:d5,1533.958078,-71
29:35:a6:8e:2b:f1,1534.001317,-87
1f:ed:03:1c:58:59,1534.021234,-75
1f:f4:e5:56:d2:74,1534.063199,-67
6f:0c:8c:1c:04:61,1534.097657,-95
6f:0c:8c:1c:04:61,1534.367443,-87
21:87:69:4c:ae:f3,1534.404004,-78
37:3b:78:3f:50:d5,1534.500635,-78
29:35:a6:8e:2b:f1,1534.551472,-88
24:3e:2c:56:81:38,1534.76832,-92
37:3b:78:3f:50:d5,1534.7729,-76
27:55:71:a1:e7:74,1534.79785,-90
6f:0c:8c:1c:04:61,1534.937528,-74
21:87:69:4c:ae:f3,1534.96298,-87
37:3b:78:3f:50:d5,1535.315211,-76
29:35:a6:8e:2b:f1,1535.374174,-87
1f:ed:03:1c:58:59,1535.397355,-75
26:09:1f:c5:a1:7a,1535.540231,-84
1f:f4:e5:56:d2:74,1535.716687,-67
6f:0c:8c:1c:04:61,1535.796032,-78
26:09:1f:c5:a1:7a,1535.811063,-85
37:3b:78:3f:50:d5,1535.859912,-76
29:35:a6:8e:2b:f1,1535.922595,-90
37:3b:78:3f:50:d5,1536.133615,-77
26:09:1f:c5:a1:7a,1536.352018,-85
6f:0c:8c:1c:04:61,1536.375218,-78
29:35:a6:8e:2b:f1,1536.480094,-89
1f:ed:03:1c:58:59,1536.493526,-83
37:3b:78:3f:50:d5,1536.681161,-78
27:da:47:bc:b8:f5,1536.794882,-96
21:87:69:4c:ae:f3,1536.893647,-87
27:55:71:a1:e7:74,1536.9966,-90
29:35:a6:8e:2b:f1,1537.031938,-86
1f:ed:03:1c:58:59,1537.049088,-81
26:09:1f:c5:a1:7a,1537.173687,-85
37:3b:78:3f:50:d5,1537.223387,-71
6f:0c:8c:1c:04:61,1537.232322,-75
29:35:a6:8e:2b:f1,1537.311377,-86
1f:f4:e5:56:d2:74,1537.366193,-73
37:3b:78:3f:50:d5,1537.497378,-76
29:35:a6:8e:2b:f1,1537.581434,-87
26:09:1f:c5:a1:7a,1537.715698,-81
37:3b:78:3f:50:d5,1537.767429,-74
27:55:71:a1:e7:74,1537.815529,-96
1f:f4:e5:56:d2:74,1537.911088,-72
35:48:dc:cb:7c:b4,1538.068631,-87
6f:0c:8c:1c:04:61,1538.077461,-83
29:35:a6:8e:2b:f1,1538.146118,-88
1f:ed:03:1c:58:59,1538.153561,-87
24:3e:2c:56:81:38,1538.294217,-90
1f:ed:03:1c:58:59,1538.433565,-72
29:35:a6:8e:2b:f1,1538.696948,-92
21:87:69:4c:ae:f3,1538.811094,-90
37:3b:78:3f:50:d5,1538.851753,-72
1f:f4:e5:56:d2:74,1539.001169,-71
26:09:1f:c5:a1:7a,1539.075744,-81
42:fc:83:c5:5b:e8,1539.095716,-89
29:35:a6:8e:2b:f1,1539.244095,-90
26:09:1f:c5:a1:7a,1539.346523,-80
24:3e:2c:56:81:38,1539.383229,-89
37:3b:78:3f:50:d5,1539.394121,-73
29:35:a6:8e:2b:f1,1539.513181,-89
1f:ed:03:1c:58:59,1539.531482,-84
21:87:69:4c:ae:f3,1539.63891,-78
37:3b:78:3f:50:d5,1539.664132,-72
26:09:1f:c5:a1:7a,1540.161573,-83
1f:ed:03:1c:58:59,1540.361016,-75
21:87:69:4c:ae:f3,1540.4689,-75
37:3b:78:3f:50:d5,1540.482398,-77
1f:f4:e5:56:d2:74,1540.663224,-71
42:fc:83:c5:5b:e8,1540.807643,-87
1f:ed:03:1c:58:59,1540.912489,-78
21:87:69:4c:ae:f3,1541.011904,-75
1f:f4:e5:56:d2:74,1541.210491,-69
26:09:1f:c5:a1:7a,1541.517348,-82
21:87:69:4c:ae:f3,1541.564407,-75
37:3b:78:3f:50:d5,1541.571207,-76
10:1d:0a:7f:f2:d0,1541.62263,-90
42:fc:83:c5:5b:e8,1541.663881,-89
29:35:a6:8e:2b:f1,1541.721205,-90
1f:f4:e5:56:d2:74,1542.042801,-74
1e:29:e9:50:8d:72,1542.063084,-91
37:3b:78:3f:50:d5,1542.116149,-78
21:87:69:4c:ae:f3,1542.117974,-90
42:fc:83:c5:5b:e8,1542.238877,-88
29:35:a6:8e:2b:f1,1542.270203,-83
1f:ed:03:1c:58:59,1542.299006,-75
27:55:71:a1:e7:74,1542.511196,-82
1f:f4:e5:56:d2:74,1542.594589,-70
26:09:1f:c5:a1:7a,1542.603186,-83
29:35:a6:8e:2b:f1,1542.827101,-90
03:d5:a9:93:2e:1c,1543.018672,-82
37:3b:78:3f:50:d5,1543.204123,-73
6f:0c:8c:1c:04:61,1543.223274,-78
26:09:1f:c5:a1:7a,1543.417135,-84
1f:f4:e5:56:d2:74,1543.423722,-74
37:3b:78:3f:50:d5,1543.472896,-73
03:d5:a9:93:2e:1c,1543.568589,-90
6f:0c:8c:1c:04:61,1543.78996,-77
37:3b:78:3f:50:d5,1544.018061,-73
27:55:71:a1:e7:74,1544.170028,-91
1f:f4:e5:56:d2:74,1544.249292,-71
1e:29:e9:50:8d:72,1544.273747,-91
37:3b:78:3f:50:d5,1544.289239,-73
21:87:69:4c:ae:f3,1544.308711,-87
1f:ed:03:1c:58:59,1544.512459,-72
1f:f4:e5:56:d2:74,1544.524135,-70
37:3b:78:3f:50:d5,1544.564278,-73
1f:ed:03:1c:58:59,1544.783706,-71
1f:f4:e5:56:d2:74,1544.799294,-70
35:48:dc:cb:7c:b4,1544.927607,-89
27:55:71:a1:e7:74,1544.992705,-88
37:3b:78:3f:50:d5,1545.110539,-73
29:35:a6:8e:2b:f1,1545.330835,-88
1f:f4:e5:56:d2:74,1545.351208,-74
1f:f4:e5:56:d2:74,1545.621812,-72
37:3b:78:3f:50:d5,1545.654343,-73
21:87:69:4c:ae:f3,1545.68051,-85
03:d5:a9:93:2e:1c,1545.764038,-89
1c:01:5e:5f:8b:20,1545.781741,-90
1f:f4:e5:56:d2:74,1545.901317,-74
21:87:69:4c:ae:f3,1545.950412,-86
27:55:71:a1:e7:74,1546.088035,-91
1f:ed:03:1c:58:59,1546.162249,-72
1f:f4:e5:56:d2:74,1546.180374,-74
1e:29:e9:50:8d:72,1546.192178,-90
37:3b:78:3f:50:d5,1546.197997,-73
6f:0c:8c:1c:04:61,1546.352488,-85
27:55:71:a1:e7:74,1546.362844,-83
37:3b:78:3f:50:d5,1546.469071,-74
6f:0c:8c:1c:04:61,1546.64102,-82
26:09:1f:c5:a1:7a,1546.676062,-82
1f:f4:e5:56:d2:74,1546.720912,-71
37:3b:78:3f:50:d5,1546.740342,-74
21:87:69:4c:ae:f3,1547.04132,-85
29:35:a6:8e:2b:f1,1547.261703,-85
1f:f4:e5:56:d2:74,1547.276289,-70
37:3b:78:3f:50:d5,1547.288069,-73
6f:0c:8c:1c:04:61,1547.491198,-79
35:48:dc:cb:7c:b4,1547.683968,-84
03:d5:a9:93:2e:1c,1547.687964,-85
1c:01:5e:5f:8b:20,1547.690467,-89
26:09:1f:c5:a1:7a,1547.758041,-83
29:35:a6:8e:2b:f1,1547.809954,-82
1f:ed:03:1c:58:59,1547.811953,-79
1f:f4:e5:56:d2:74,1547.825498,-71
35:48:dc:cb:7c:b4,1548.228436,-96
1f:ed:03:1c:58:59,1548.640092,-83
29:35:a6:8e:2b:f1,1548.644661,-89
21:87:69:4c:ae:f3,1548.681788,-86
27:55:71:a1:e7:74,1548.851887,-86
27:da:47:bc:b8:f5,1548.917335,-93
37:3b:78:3f:50:d5,1548.922887,-74
26:09:1f:c5:a1:7a,1549.120631,-84
6f:0c:8c:1c:04:61,1549.216244,-79
3b:36:26:0c:ac:50,1549.292777,-95
1f:ed:03:1c:58:59,1549.459385,-76
1e:29:e9:50:8d:72,1549.482531,-88
1f:f4:e5:56:d2:74,1549.48633,-72
24:3e:2c:56:81:38,1549.712191,-89
1f:f4:e5:56:d2:74,1549.765015,-71
1f:ed:03:1c:58:59,1550.009372,-75
29:35:a6:8e:2b:f1,1550.027462,-85
26:09:1f:c5:a1:7a,1550.206422,-83
27:55:71:a1:e7:74,1550.221893,-83
37:3b:78:3f:50:d5,1550.277815,-73
29:35:a6:8e:2b:f1,1550.3067,-87
1e:29:e9:50:8d:72,1550.308812,-91
21:87:69:4c:ae:f3,1550.323282,-75
3b:36:26:0c:ac:50,1550.381587,-95
26:09:1f:c5:a1:7a,1550.476419,-84
27:55:71:a1:e7:74,1550.495689,-82
37:3b:78:3f:50:d5,1550.550879,-79
1f:ed:03:1c:58:59,1550.556276,-75
1f:f4:e5:56:d2:74,1550.591769,-70
21:87:69:4c:ae:f3,1550.593822,-85
6f:0c:8c:1c:04:61,1550.654959,-77
35:48:dc:cb:7c:b4,1550.717254,-90
27:55:71:a1:e7:74,1550.766845,-85
37:3b:78:3f:50:d5,1550.823343,-79
1f:f4:e5:56:d2:74,1550.865568,-74
21:87:69:4c:ae:f3,1550.871344,-88
1f:ed:03:1c:58:59,1551.106086,-72
29:35:a6:8e:2b:f1,1551.135788,-85
26:09:1f:c5:a1:7a,1551.291744,-83
37:3b:78:3f:50:d5,1551.367621,-81
29:35:a6:8e:2b:f1,1551.405756,-90
6f:0c:8c:1c:04:61,1551.522101,-81
37:3b:78:3f:50:d5,1551.636978,-72
1f:ed:03:1c:58:59,1551.653521,-73
27:55:71:a1:e7:74,1551.863535,-81
29:35:a6:8e:2b:f1,1551.959246,-88
1f:f4:e5:56:d2:74,1551.967125,-69
26:09:1f:c5:a1:7a,1552.108208,-87
37:3b:78:3f:50:d5,1552.180803,-81
21:87:69:4c:ae:f3,1552.23777,-74
29:35:a6:8e:2b:f1,1552.513355,-83
37:3b:78:3f:50:d5,1552.722885,-74
1f:ed:03:1c:58:59,1552.748127,-72
27:55:71:a1:e7:74,1552.962995,-84
37:3b:78:3f:50:d5,1552.995477,-74
21:87:69:4c:ae:f3,1553.061957,-73
29:35:a6:8e:2b:f1,1553.067578,-85
26:09:1f:c5:a1:7a,1553.203072,-83
6f:0c:8c:1c:04:61,1553.236789,-82
1f:ed:03:1c:58:59,1553.332367,-76
35:48:dc:cb:7c:b4,1553.761674,-86
27:55:71:a1:e7:74,1553.785193,-83
1f:ed:03:1c:58:59,1553.858107,-77
1f:f4:e5:56:d2:74,1553.893879,-71
21:87:69:4c:ae:f3,1553.896938,-83
42:fc:83:c5:5b:e8,1553.952717,-91
26:09:1f:c5:a1:7a,1554.023888,-85
35:48:dc:cb:7c:b4,1554.035433,-80
1f:ed:03:1c:58:59,1554.128131,-77
1c:01:5e:5f:8b:20,1554.211736,-90
21:87:69:4c:ae:f3,1554.44054,-85
26:09:1f:c5:a1:7a,1554.564375,-84
21:87:69:4c:ae:f3,1554.712825,-75
6f:0c:8c:1c:04:61,1554.940036,-92
1f:f4:e5:56:d2:74,1554.997626,-72
37:3b:78:3f:50:d5,1555.169491,-79
27:55:71:a1:e7:74,1555.321677,-82
29:35:a6:8e:2b:f1,1555.545526,-88
1c:01:5e:5f:8b:20,1555.56602,-89
37:3b:78:3f:50:d5,1555.7132,-76
1f:ed:03:1c:58:59,1555.786699,-77
21:87:69:4c:ae:f3,1555.810135,-75
29:35:a6:8e:2b:f1,1555.818742,-87
1f:f4:e5:56:d2:74,1555.828027,-74
26:09:1f:c5:a1:7a,1555.918128,-86
1f:ed:03:1c:58:59,1556.067284,-71
21:87:69:4c:ae:f3,1556.084815,-86
27:55:71:a1:e7:74,1556.349784,-83
21:87:69:4c:ae:f3,1556.364155,-86
37:3b:78:3f:50:d5,1556.532689,-75
3b:36:26:0c:ac:50,1556.637769,-95
1e:29:e9:50:8d:72,1556.641634,-94
29:35:a6:8e:2b:f1,1556.650673,-83
1f:f4:e5:56:d2:74,1556.660791,-72
1f:ed:03:1c:58:59,1556.894499,-76
03:d5:a9:93:2e:1c,1557.048541,-91
37:3b:78:3f:50:d5,1557.081802,-74
1f:ed:03:1c:58:59,1557.164535,-80
27:55:71:a1:e7:74,1557.456037,-88
1c:01:5e:5f:8b:20,1557.467158,-90
29:35:a6:8e:2b:f1,1557.471437,-87
6f:0c:8c:1c:04:61,1557.51879,-82
26:09:1f:c5:a1:7a,1557.549447,-82
35:48:dc:cb:7c:b4,1557.597958,-86
26:09:1f:c5:a1:7a,1557.821768,-83
03:d5:a9:93:2e:1c,1557.8714,-82
37:3b:78:3f:50:d5,1557.90288,-74
29:35:a6:8e:2b:f1,1558.017565,-91
37:3b:78:3f:50:d5,1558.172628,-74
1f:ed:03:1c:58:59,1558.25791,-74
27:da:47:bc:b8:f5,1558.259501,-93
27:55:71:a1:e7:74,1558.272716,-86
1b:32:30:68:46:ce,1558.319271,-82
26:09:1f:c5:a1:7a,1558.365213,-84
6f:0c:8c:1c:04:61,1558.384999,-79
6f:0c:8c:1c:04:61,1558.667469,-76
21:87:69:4c:ae:f3,1558.83287,-90
1f:f4:e5:56:d2:74,1558.866539,-76
03:d5:a9:93:2e:1c,1558.959881,-83
1f:ed:03:1c:58:59,1559.092921,-78
27:55:71:a1:e7:74,1559.100755,-90
21:87:69:4c:ae:f3,1559.109073,-76
29:35:a6:8e:2b:f1,1559.110673,-83
1b:32:30:68:46:ce,1559.134443,-84
1f:f4:e5:56:d2:74,1559.139972,-76
37:3b:78:3f:50:d5,1559.256134,-76
1f:ed:03:1c:58:59,1559.642006,-76
21:87:69:4c:ae:f3,1559.657635,-76
1f:f4:e5:56:d2:74,1559.69141,-70
6f:0c:8c:1c:04:61,1559.808776,-74
1f:ed:03:1c:58:59,1559.914407,-77
27:55:71:a1:e7:74,1559.922219,-85
1f:f4:e5:56:d2:74,1559.966557,-68
37:3b:78:3f:50:d5,1560.070774,-73
6f:0c:8c:1c:04:61,1560.092568,-75
35:48:dc:cb:7c:b4,1560.094487,-88
21:87:69:4c:ae:f3,1560.206941,-77
29:35:a6:8e:2b:f1,1560.215107,-84
1f:f4:e5:56:d2:74,1560.239204,-69
3c:a3:1c:37:ba:d7,1560.819307,-84
6f:0c:8c:1c:04:61,1560.957649,-71
27:55:71:a1:e7:74,1561.019503,-92
1b:32:30:68:46:ce,1561.033635,-80
1e:29:e9:50:8d:72,1561.325234,-88
03:d5:a9:93:2e:1c,1561.427762,-84
21:87:69:4c:ae:f3,1561.575751,-85
1f:f4:e5:56:d2:74,1561.621408,-74
1f:ed:03:1c:58:59,1561.841322,-74
21:87:69:4c:ae:f3,1561.856822,-78
29:35:a6:8e:2b:f1,1561.858908,-88
03:d5:a9:93:2e:1c,1561.976588,-86
37:3b:78:3f:50:d5,1561.977737,-74
6f:0c:8c:1c:04:61,1562.376278,-69
26:09:1f:c5:a1:7a,1562.444681,-81
1f:f4:e5:56:d2:74,1562.450556,-67
37:3b:78:3f:50:d5,1562.519065,-72
6f:0c:8c:1c:04:61,1562.661748,-66
1f:ed:03:1c:58:59,1562.667354,-78
29:35:a6:8e:2b:f1,1562.692058,-82
1f:f4:e5:56:d2:74,1562.722726,-67
6f:0c:8c:1c:04:61,1562.943645,-70
1e:29:e9:50:8d:72,1562.971738,-89
1f:f4:e5:56:d2:74,1562.998195,-74
42:fc:83:c5:5b:e8,1563.136373,-87
1c:01:5e:5f:8b:20,1563.184201,-88
6f:0c:8c:1c:04:61,1563.2326,-68
1e:29:e9:50:8d:72,1563.241867,-89
37:3b:78:3f:50:d5,1563.33498,-76
26:09:1f:c5:a1:7a,1563.798611,-87
03:d5:a9:93:2e:1c,1563.893134,-85
21:87:69:4c:ae:f3,1564.060267,-88
03:d5:a9:93:2e:1c,1564.171822,-79
1b:32:30:68:46:ce,1564.573148,-93
1f:ed:03:1c:58:59,1564.596451,-77
26:09:1f:c5:a1:7a,1564.610904,-87
6f:0c:8c:1c:04:61,1564.651484,-73
37:3b:78:3f:50:d5,1564.695908,-78
03:d5:a9:93:2e:1c,1564.730534,-88
1b:32:30:68:46:ce,1564.848786,-86
27:55:71:a1:e7:74,1565.159743,-89
03:d5:a9:93:2e:1c,1565.285121,-75
26:09:1f:c5:a1:7a,1565.428154,-86
29:35:a6:8e:2b:f1,1565.45277,-88
6f:0c:8c:1c:04:61,1565.527473,-73
1b:32:30:68:46:ce,1565.655307,-79
21:87:69:4c:ae:f3,1565.705461,-75
1f:f4:e5:56:d2:74,1565.73391,-74
37:3b:78:3f:50:d5,1565.786063,-82
03:d5:a9:93:2e:1c,1565.831795,-79
37:3b:78:3f:50:d5,1566.055221,-71
03:d5:a9:93:2e:1c,1566.110189,-81
26:09:1f:c5:a1:7a,1566.242353,-86
1b:32:30:68:46:ce,1566.474814,-77
37:3b:78:3f:50:d5,1566.598994,-72
21:87:69:4c:ae:f3,1566.804613,-80
1f:ed:03:1c:58:59,1567.054326,-82
29:35:a6:8e:2b:f1,1567.100296,-87
1f:f4:e5:56:d2:74,1567.107797,-67
37:3b:78:3f:50:d5,1567.14278,-71
03:d5:a9:93:2e:1c,1567.210457,-81
6f:0c:8c:1c:04:61,1567.235111,-84
1b:32:30:68:46:ce,1567.28456,-83
1e:29:e9:50:8d:72,1567.374538,-89
6f:0c:8c:1c:04:61,1567.522456,-76
1b:32:30:68:46:ce,1567.554916,-76
1f:ed:03:1c:58:59,1567.608734,-74
37:3b:78:3f:50:d5,1567.687829,-70
6f:0c:8c:1c:04:61,1567.803721,-83
21:87:69:4c:ae:f3,1567.906504,-86
29:35:a6:8e:2b:f1,1567.925851,-85
1e:29:e9:50:8d:72,1567.929034,-91
1f:f4:e5:56:d2:74,1567.937068,-74
29:35:a6:8e:2b:f1,1568.200937,-85
1f:f4:e5:56:d2:74,1568.206637,-68
03:d5:a9:93:2e:1c,1568.322725,-78
1f:ed:03:1c:58:59,1568.441712,-75
27:55:71:a1:e7:74,1568.458731,-86
21:87:69:4c:ae:f3,1568.465289,-88
42:fc:83:c5:5b:e8,1568.560567,-93
21:87:69:4c:ae:f3,1568.739268,-75
29:35:a6:8e:2b:f1,1568.740928,-87
29:35:a6:8e:2b:f1,1569.016217,-87
1f:f4:e5:56:d2:74,1569.036023,-73
03:d5:a9:93:2e:1c,1569.152747,-85
27:55:71:a1:e7:74,1569.5569,-88
37:3b:78:3f:50:d5,1569.583663,-74
1b:32:30:68:46:ce,1569.735094,-79
1f:f4:e5:56:d2:74,1569.862748,-72
03:d5:a9:93:2e:1c,1569.984648,-78
21:87:69:4c:ae:f3,1570.115453,-74
37:3b:78:3f:50:d5,1570.13064,-76
1b:32:30:68:46:ce,1570.276181,-78
1f:f4:e5:56:d2:74,1570.40708,-73
03:d5:a9:93:2e:1c,1570.544595,-91
6f:0c:8c:1c:04:61,1570.667068,-79
21:87:69:4c:ae:f3,1570.667514,-84
37:3b:78:3f:50:d5,1570.67482,-75
1f:f4:e5:56:d2:74,1570.685356,-68
26:09:1f:c5:a1:7a,1570.862467,-81
1f:ed:03:1c:58:59,1570.920176,-75
03:d5:a9:93:2e:1c,1571.095274,-82
03:d5:a9:93:2e:1c,1571.368263,-84
27:55:71:a1:e7:74,1571.47653,-79
37:3b:78:3f:50:d5,1571.492377,-79
6f:0c:8c:1c:04:61,1571.519112,-84
1b:32:30:68:46:ce,1571.635902,-82
03:d5:a9:93:2e:1c,1571.644713,-78
26:09:1f:c5:a1:7a,1571.682029,-83
29:35:a6:8e:2b:f1,1571.773457,-91
6f:0c:8c:1c:04:61,1571.804005,-81
03:d5:a9:93:2e:1c,1571.923885,-85
1b:32:30:68:46:ce,1572.177058,-84
03:d5:a9:93:2e:1c,1572.193169,-74
03:ee:ae:06:51:3a,1572.222242,-92
37:3b:78:3f:50:d5,1572.304025,-72
29:35:a6:8e:2b:f1,1572.328738,-84
1f:f4:e5:56:d2:74,1572.342526,-74
6f:0c:8c:1c:04:61,1572.380172,-77
21:87:69:4c:ae:f3,1572.602961,-75
1e:29:e9:50:8d:72,1572.60564,-85
1b:32:30:68:46:ce,1572.717825,-81
03:d5:a9:93:2e:1c,1572.747471,-79
37:3b:78:3f:50:d5,1572.85203,-73
27:55:71:a1:e7:74,1572.865666,-90
1f:f4:e5:56:d2:74,1572.895494,-72
26:09:1f:c5:a1:7a,1573.039889,-87
29:35:a6:8e:2b:f1,1573.155892,-93
1f:f4:e5:56:d2:74,1573.165404,-67
1b:32:30:68:46:ce,1573.259899,-75
03:d5:a9:93:2e:1c,1573.294541,-82
27:55:71:a1:e7:74,1573.422916,-93
21:87:69:4c:ae:f3,1573.430913,-74
1f:f4:e5:56:d2:74,1573.72091,-73
1f:ed:03:1c:58:59,1573.957359,-73
1b:32:30:68:46:ce,1574.075875,-76
37:3b:78:3f:50:d5,1574.207546,-70
26:09:1f:c5:a1:7a,1574.397979,-87
6f:0c:8c:1c:04:61,1574.404043,-86
1b:32:30:68:46:ce,1574.618454,-71
26:09:1f:c5:a1:7a,1574.672104,-88
03:d5:a9:93:2e:1c,1574.939113,-84
1f:f4:e5:56:d2:74,1575.098735,-72
1f:ed:03:1c:58:59,1575.336716,-73
21:87:69:4c:ae:f3,1575.355961,-82
1f:f4:e5:56:d2:74,1575.36891,-75
1b:32:30:68:46:ce,1575.707183,-90
1f:f4:e5:56:d2:74,1575.911438,-75
21:87:69:4c:ae:f3,1576.177339,-82
03:d5:a9:93:2e:1c,1576.31264,-74
37:3b:78:3f:50:d5,1576.386803,-75
1f:ed:03:1c:58:59,1576.713202,-75
21:87:69:4c:ae:f3,1576.724787,-82
29:35:a6:8e:2b:f1,1576.729778,-87
03:d5:a9:93:2e:1c,1576.858898,-82
37:3b:78:3f:50:d5,1576.938209,-73
6f:0c:8c:1c:04:61,1576.975291,-79
1b:32:30:68:46:ce,1577.060914,-76
37:3b:78:3f:50:d5,1577.202323,-73
27:da:47:bc:b8:f5,1577.234604,-89
1f:ed:03:1c:58:59,1577.258717,-76
1f:f4:e5:56:d2:74,1577.278832,-74
29:35:a6:8e:2b:f1,1577.551049,-90
21:87:69:4c:ae:f3,1577.554154,-91
26:09:1f:c5:a1:7a,1577.657848,-87
03:d5:a9:93:2e:1c,1577.680164,-78
29:35:a6:8e:2b:f1,1578.097246,-89
21:87:69:4c:ae:f3,1578.104738,-75
1b:32:30:68:46:ce,1578.145847,-83
21:87:69:4c:ae:f3,1578.381817,-75
1e:29:e9:50:8d:72,1578.387875,-86
1f:f4:e5:56:d2:74,1578.389182,-68
6f:0c:8c:1c:04:61,1578.407787,-82
37:3b:78:3f:50:d5,1578.834444,-76
21:87:69:4c:ae:f3,1578.927179,-75
29:35:a6:8e:2b:f1,1578.928304,-83
1f:f4:e5:56:d2:74,1578.937293,-73
1b:32:30:68:46:ce,1578.965516,-84
1c:01:5e:5f:8b:20,1578.971815,-90
37:3b:78:3f:50:d5,1579.107306,-74
42:fc:83:c5:5b:e8,1579.149561,-92
1f:ed:03:1c:58:59,1579.461813,-72
21:87:69:4c:ae:f3,1579.476837,-75
29:35:a6:8e:2b:f1,1579.478284,-83
37:3b:78:3f:50:d5,1579.647834,-71
1f:ed:03:1c:58:59,1579.735501,-72
29:35:a6:8e:2b:f1,1579.751642,-83
26:09:1f:c5:a1:7a,1579.826031,-79
6f:0c:8c:1c:04:61,1579.836543,-87
1f:ed:03:1c:58:59,1580.005872,-74
1f:f4:e5:56:d2:74,1580.036424,-75
1b:32:30:68:46:ce,1580.047351,-84
03:ee:ae:06:51:3a,1580.113547,-86
37:3b:78:3f:50:d5,1580.187912,-71
6f:0c:8c:1c:04:61,1580.422281,-80
27:55:71:a1:e7:74,1580.571057,-84
1f:f4:e5:56:d2:74,1580.582328,-73
1b:32:30:68:46:ce,1580.592291,-83
6f:0c:8c:1c:04:61,1580.692809,-86
1f:f4:e5:56:d2:74,1581.409794,-72
26:09:1f:c5:a1:7a,1581.456723,-83
37:3b:78:3f:50:d5,1581.544296,-76
1e:29:e9:50:8d:72,1581.668286,-86
21:87:69:4c:ae:f3,1581.678561,-81
1b:32:30:68:46:ce,1581.684262,-82
42:fc:83:c5:5b:e8,1581.711047,-87
03:d5:a9:93:2e:1c,1581.79788,-72
37:3b:78:3f:50:d5,1581.816032,-76
27:da:47:bc:b8:f5,1581.914327,-89
1b:32:30:68:46:ce,1581.960084,-89
1f:f4:e5:56:d2:74,1581.963934,-74
29:35:a6:8e:2b:f1,1581.972924,-82
37:3b:78:3f:50:d5,1582.088106,-76
1f:ed:03:1c:58:59,1582.197396,-73
27:55:71:a1:e7:74,1582.209201,-83
1b:32:30:68:46:ce,1582.23361,-83
26:09:1f:c5:a1:7a,1582.273469,-90
03:d5:a9:93:2e:1c,1582.347905,-82
37:3b:78:3f:50:d5,1582.357746,-71
26:09:1f:c5:a1:7a,1582.548929,-86
3c:a3:1c:37:ba:d7,1582.550593,-91
