address,time,rssi
39:a0:8a:34:ca:27,3465.039114,-71
13:93:fe:3a:c4:be,3465.069379,-90
14:3c:1e:e6:70:b1,3465.116022,-83
09:19:e9:04:09:8a,3465.134763,-88
25:28:e0:f6:25:4f,3465.219754,-80
3a:3e:ee:0d:0c:18,3465.237,-81
24:bb:9f:c8:82:d1,3465.319915,-84
07:d8:a7:16:61:3f,3465.437089,-73
15:6a:57:f5:f1:53,3465.462812,-81
29:2e:ae:d2:97:fe,3465.470745,-90
15:cb:99:7c:39:86,3465.643762,-79
14:3c:1e:e6:70:b1,3465.656972,-85
3a:25:b5:05:ba:71,3465.695106,-80
07:d8:a7:16:61:3f,3465.983824,-75
39:a0:8a:34:ca:27,3466.119866,-69
24:bb:9f:c8:82:d1,3466.137608,-81
3a:25:b5:05:ba:71,3466.238281,-71
15:6a:57:f5:f1:53,3466.294734,-80
3a:3e:ee:0d:0c:18,3466.330781,-79
25:28:e0:f6:25:4f,3466.33882,-79
3a:3f:a1:f1:9f:29,3466.463383,-91
07:d8:a7:16:61:3f,3466.528004,-72
3a:3e:ee:0d:0c:18,3466.607196,-67
39:a0:8a:34:ca:27,3466.659829,-70
77:19:f1:66:ba:33,3466.760193,-78
3a:25:b5:05:ba:71,3466.785896,-81
07:d8:a7:16:61:3f,3466.805357,-72
13:b6:90:41:18:06,3466.876583,-83
39:a0:8a:34:ca:27,3466.930133,-70
3a:25:b5:05:ba:71,3467.055393,-72
3a:3e:ee:0d:0c:18,3467.157545,-66
77:19:f1:66:ba:33,3467.334708,-88
09:19:e9:04:09:8a,3467.348366,-80
15:6a:57:f5:f1:53,3467.390022,-80
3a:3e:ee:0d:0c:18,3467.428455,-66
3a:25:b5:05:ba:71,3467.59603,-72
09:19:e9:04:09:8a,3467.621014,-88
14:3c:1e:e6:70:b1,3467.83566,-89
07:d8:a7:16:61:3f,3467.8995,-82
77:19:f1:66:ba:33,3467.910153,-80
25:28:e0:f6:25:4f,3467.986585,-80
39:a0:8a:34:ca:27,3468.014458,-71
3a:3e:ee:0d:0c:18,3468.262625,-73
39:a0:8a:34:ca:27,3468.286943,-71
07:d8:a7:16:61:3f,3468.456149,-83
3a:3e:ee:0d:0c:18,3468.543626,-86
08:96:8b:c6:cd:68,3468.549039,-88
39:a0:8a:34:ca:27,3468.558522,-71
14:3c:1e:e6:70:b1,3468.646778,-94
07:d8:a7:16:61:3f,3468.728742,-84
15:6a:57:f5:f1:53,3468.76577,-83
3a:3e:ee:0d:0c:18,3468.815771,-80
14:3c:1e:e6:70:b1,3468.919277,-91
3a:25:b5:05:ba:71,3468.947959,-74
39:a0:8a:34:ca:27,3469.100345,-72
3a:25:b5:05:ba:71,3469.219607,-82
13:b6:90:41:18:06,3469.342628,-82
77:19:f1:66:ba:33,3469.351979,-79
08:96:8b:c6:cd:68,3469.358517,-79
3a:3e:ee:0d:0c:18,3469.369585,-79
13:93:fe:3a:c4:be,3469.415818,-79
14:3c:1e:e6:70:b1,3469.46302,-94
07:d8:a7:16:61:3f,3469.548272,-84
15:6a:57:f5:f1:53,3469.600806,-75
13:b6:90:41:18:06,3469.619099,-83
13:93:fe:3a:c4:be,3469.686159,-79
0c:6f:02:df:70:11,3469.804092,-91
08:96:8b:c6:cd:68,3469.902022,-86
3a:3e:ee:0d:0c:18,3469.9226,-67
14:3c:1e:e6:70:b1,3470.003454,-92
09:19:e9:04:09:8a,3470.104338,-82
15:6a:57:f5:f1:53,3470.154526,-78
13:b6:90:41:18:06,3470.164446,-82
08:96:8b:c6:cd:68,3470.174721,-78
25:28:e0:f6:25:4f,3470.195327,-80
3a:25:b5:05:ba:71,3470.301631,-71
09:19:e9:04:09:8a,3470.375973,-79
32:e1:6d:fd:cc:34,3470.426519,-87
08:96:8b:c6:cd:68,3470.447612,-77
25:28:e0:f6:25:4f,3470.465422,-79
39:a0:8a:34:ca:27,3470.466912,-72
13:93:fe:3a:c4:be,3470.502109,-77
3a:25:b5:05:ba:71,3470.575386,-72
09:19:e9:04:09:8a,3470.647125,-82
15:6a:57:f5:f1:53,3470.707195,-85
39:a0:8a:34:ca:27,3470.738163,-71
3a:3e:ee:0d:0c:18,3470.74232,-66
77:19:f1:66:ba:33,3470.780333,-83
09:19:e9:04:09:8a,3470.921785,-81
07:d8:a7:16:61:3f,3470.928009,-72
39:a0:8a:34:ca:27,3471.011862,-73
3a:25:b5:05:ba:71,3471.120188,-72
15:cb:99:7c:39:86,3471.141021,-78
07:d8:a7:16:61:3f,3471.198569,-76
15:6a:57:f5:f1:53,3471.253802,-75
25:28:e0:f6:25:4f,3471.292583,-80
29:08:96:31:9f:14,3471.497446,-86
3a:25:b5:05:ba:71,3471.665146,-72
15:cb:99:7c:39:86,3471.687538,-80
07:d8:a7:16:61:3f,3471.753341,-73
08:96:8b:c6:cd:68,3471.807249,-79
39:a0:8a:34:ca:27,3471.828067,-71
3a:3e:ee:0d:0c:18,3471.844233,-73
13:93:fe:3a:c4:be,3471.864586,-79
77:19:f1:66:ba:33,3471.937748,-82
07:d8:a7:16:61:3f,3472.024561,-74
3a:3e:ee:0d:0c:18,3472.12024,-74
07:d8:a7:16:61:3f,3472.304682,-73
08:96:8b:c6:cd:68,3472.353485,-81
39:a0:8a:34:ca:27,3472.372092,-71
3a:3e:ee:0d:0c:18,3472.391516,-74
3a:3f:a1:f1:9f:29,3472.498171,-95
09:19:e9:04:09:8a,3472.581631,-81
08:96:8b:c6:cd:68,3472.624807,-78
32:e1:6d:fd:cc:34,3472.637385,-87
39:a0:8a:34:ca:27,3472.644538,-70
15:6a:57:f5:f1:53,3472.644985,-77
3a:3f:a1:f1:9f:29,3472.77085,-90
09:19:e9:04:09:8a,3472.86332,-80
08:96:8b:c6:cd:68,3472.89957,-77
39:a0:8a:34:ca:27,3472.939558,-71
07:d8:a7:16:61:3f,3473.140197,-73
08:96:8b:c6:cd:68,3473.179594,-82
39:a0:8a:34:ca:27,3473.182385,-69
15:6a:57:f5:f1:53,3473.204664,-83
15:6a:57:f5:f1:53,3473.472452,-84
13:b6:90:41:18:06,3473.472869,-85
3a:3e:ee:0d:0c:18,3473.495874,-80
3a:25:b5:05:ba:71,3473.573945,-71
07:d8:a7:16:61:3f,3473.672056,-82
13:b6:90:41:18:06,3473.74981,-87
3a:3e:ee:0d:0c:18,3473.7699,-80
13:93:fe:3a:c4:be,3473.772084,-81
3a:25:b5:05:ba:71,3473.847946,-71
3a:3f:a1:f1:9f:29,3473.863322,-90
07:d8:a7:16:61:3f,3473.944559,-82
08:96:8b:c6:cd:68,3473.985981,-79
25:28:e0:f6:25:4f,3474.038501,-83
3a:3e:ee:0d:0c:18,3474.048592,-65
14:3c:1e:e6:70:b1,3474.082008,-87
15:cb:99:7c:39:86,3474.177632,-78
07:d8:a7:16:61:3f,3474.216821,-72
39:a0:8a:34:ca:27,3474.272318,-69
15:6a:57:f5:f1:53,3474.292243,-80
3a:25:b5:05:ba:71,3474.391354,-71
77:19:f1:66:ba:33,3474.510385,-73
39:a0:8a:34:ca:27,3474.542323,-69
15:6a:57:f5:f1:53,3474.56853,-79
3a:3f:a1:f1:9f:29,3474.692327,-90
07:d8:a7:16:61:3f,3474.766061,-83
77:19:f1:66:ba:33,3474.799216,-70
39:a0:8a:34:ca:27,3474.81362,-69
32:e1:6d:fd:cc:34,3474.822753,-87
3a:3e:ee:0d:0c:18,3474.866282,-67
3a:25:b5:05:ba:71,3474.93384,-71
07:54:0e:14:ee:17,3475.041068,-86
09:19:e9:04:09:8a,3475.059914,-88
24:bb:9f:c8:82:d1,3475.23473,-91
09:19:e9:04:09:8a,3475.331808,-83
13:b6:90:41:18:06,3475.390811,-85
15:6a:57:f5:f1:53,3475.396684,-81
3a:25:b5:05:ba:71,3475.477624,-73
07:d8:a7:16:61:3f,3475.580833,-74
08:96:8b:c6:cd:68,3475.619219,-85
39:a0:8a:34:ca:27,3475.625519,-71
3a:3e:ee:0d:0c:18,3475.686141,-66
07:d8:a7:16:61:3f,3475.853845,-85
09:19:e9:04:09:8a,3475.873461,-83
77:19:f1:66:ba:33,3475.949157,-77
13:b6:90:41:18:06,3476.206825,-85
25:28:e0:f6:25:4f,3476.236128,-79
3a:3e:ee:0d:0c:18,3476.243624,-66
13:b6:90:41:18:06,3476.479671,-86
25:28:e0:f6:25:4f,3476.514342,-80
3a:3e:ee:0d:0c:18,3476.524539,-76
3a:25:b5:05:ba:71,3476.563895,-73
3a:3f:a1:f1:9f:29,3476.6047,-92
07:d8:a7:16:61:3f,3476.676215,-80
39:a0:8a:34:ca:27,3476.713066,-72
15:6a:57:f5:f1:53,3476.776219,-82
3a:3e:ee:0d:0c:18,3476.795711,-76
39:a0:8a:34:ca:27,3476.986855,-72
32:e1:6d:fd:cc:34,3477.035013,-87
25:28:e0:f6:25:4f,3477.068308,-82
3a:3e:ee:0d:0c:18,3477.076131,-80
77:19:f1:66:ba:33,3477.102875,-76
3a:3e:ee:0d:0c:18,3477.351073,-81
39:a0:8a:34:ca:27,3477.529348,-71
3a:25:b5:05:ba:71,3477.646175,-78
77:19:f1:66:ba:33,3477.669159,-66
39:a0:8a:34:ca:27,3477.801825,-71
29:2e:ae:d2:97:fe,3477.856309,-89
77:19:f1:66:ba:33,3477.959185,-69
15:cb:99:7c:39:86,3478.018123,-87
15:6a:57:f5:f1:53,3478.143963,-86
3a:3e:ee:0d:0c:18,3478.171414,-66
3a:25:b5:05:ba:71,3478.188284,-80
13:93:fe:3a:c4:be,3478.389535,-80
32:e1:6d:fd:cc:34,3478.408442,-88
07:d8:a7:16:61:3f,3478.600386,-75
3a:3e:ee:0d:0c:18,3478.716077,-81
77:19:f1:66:ba:33,3478.812976,-71
08:96:8b:c6:cd:68,3478.870936,-82
07:d8:a7:16:61:3f,3478.877458,-74
39:a0:8a:34:ca:27,3478.887687,-70
3a:25:b5:05:ba:71,3479.007055,-80
15:cb:99:7c:39:86,3479.123947,-81
07:d8:a7:16:61:3f,3479.153113,-73
77:19:f1:66:ba:33,3479.383728,-66
29:2e:ae:d2:97:fe,3479.505026,-88
14:3c:1e:e6:70:b1,3479.514559,-83
25:28:e0:f6:25:4f,3479.5659,-84
77:19:f1:66:ba:33,3479.665462,-69
08:96:8b:c6:cd:68,3479.680237,-85
39:a0:8a:34:ca:27,3479.702648,-71
09:19:e9:04:09:8a,3479.733347,-84
3a:3e:ee:0d:0c:18,3479.821116,-66
15:cb:99:7c:39:86,3479.97862,-79
13:b6:90:41:18:06,3480.053914,-83
3a:3e:ee:0d:0c:18,3480.097123,-76
09:19:e9:04:09:8a,3480.282275,-83
13:93:fe:3a:c4:be,3480.289659,-91
3a:25:b5:05:ba:71,3480.362753,-75
3a:3e:ee:0d:0c:18,3480.375572,-75
07:54:0e:14:ee:17,3480.492488,-93
39:a0:8a:34:ca:27,3480.51481,-69
15:cb:99:7c:39:86,3480.804144,-80
13:93:fe:3a:c4:be,3480.831984,-91
07:d8:a7:16:61:3f,3481.085314,-75
77:19:f1:66:ba:33,3481.10149,-84
09:19:e9:04:09:8a,3481.119746,-82
3a:3e:ee:0d:0c:18,3481.197306,-83
15:cb:99:7c:39:86,3481.350017,-78
77:19:f1:66:ba:33,3481.380432,-76
09:19:e9:04:09:8a,3481.391196,-77
25:28:e0:f6:25:4f,3481.485889,-84
15:6a:57:f5:f1:53,3481.721274,-82
25:28:e0:f6:25:4f,3481.755891,-83
77:19:f1:66:ba:33,3481.958181,-79
3a:25:b5:05:ba:71,3481.987575,-80
3a:3f:a1:f1:9f:29,3482.092141,-89
07:d8:a7:16:61:3f,3482.187371,-74
09:19:e9:04:09:8a,3482.213219,-79
14:3c:1e:e6:70:b1,3482.234664,-85
39:a0:8a:34:ca:27,3482.42755,-71
3a:3e:ee:0d:0c:18,3482.582972,-67
3a:3f:a1:f1:9f:29,3482.642177,-89
07:d8:a7:16:61:3f,3482.741045,-73
09:19:e9:04:09:8a,3482.758732,-78
77:19:f1:66:ba:33,3482.811678,-88
15:6a:57:f5:f1:53,3482.82118,-83
08:96:8b:c6:cd:68,3482.938243,-73
07:d8:a7:16:61:3f,3483.018213,-74
77:19:f1:66:ba:33,3483.092833,-88
3a:3e:ee:0d:0c:18,3483.129996,-68
25:28:e0:f6:25:4f,3483.143981,-83
08:96:8b:c6:cd:68,3483.213652,-83
3a:3e:ee:0d:0c:18,3483.4037,-82
08:96:8b:c6:cd:68,3483.48665,-82
15:6a:57:f5:f1:53,3483.644693,-84
07:54:0e:14:ee:17,3483.751061,-94
07:d8:a7:16:61:3f,3483.848503,-73
25:28:e0:f6:25:4f,3483.959777,-80
39:a0:8a:34:ca:27,3484.061643,-71
13:93:fe:3a:c4:be,3484.093482,-79
09:19:e9:04:09:8a,3484.12656,-79
2a:df:9e:51:ec:85,3484.280793,-89
24:bb:9f:c8:82:d1,3484.326817,-85
07:d8:a7:16:61:3f,3484.39678,-73
14:3c:1e:e6:70:b1,3484.409968,-84
3a:3e:ee:0d:0c:18,3484.501138,-83
77:19:f1:66:ba:33,3484.519198,-71
39:a0:8a:34:ca:27,3484.606926,-71
14:3c:1e:e6:70:b1,3484.686049,-86
77:19:f1:66:ba:33,3484.803012,-83
13:93:fe:3a:c4:be,3484.910727,-80
07:d8:a7:16:61:3f,3484.945146,-73
09:19:e9:04:09:8a,3484.956992,-81
3a:3e:ee:0d:0c:18,3485.042391,-84
07:54:0e:14:ee:17,3485.11351,-83
13:93:fe:3a:c4:be,3485.185068,-78
3a:25:b5:05:ba:71,3485.241174,-75
3a:3e:ee:0d:0c:18,3485.327267,-66
39:a0:8a:34:ca:27,3485.442233,-71
25:28:e0:f6:25:4f,3485.63516,-81
3a:3e:ee:0d:0c:18,3485.878256,-76
07:54:0e:14:ee:17,3485.932004,-89
08:96:8b:c6:cd:68,3485.951139,-74
3a:25:b5:05:ba:71,3486.057433,-78
29:2e:ae:d2:97:fe,3486.097675,-92
3a:3e:ee:0d:0c:18,3486.149461,-74
15:cb:99:7c:39:86,3486.297538,-79
3a:3e:ee:0d:0c:18,3486.426778,-67
08:96:8b:c6:cd:68,3486.501135,-84
07:54:0e:14:ee:17,3486.745685,-84
77:19:f1:66:ba:33,3486.808038,-78
09:19:e9:04:09:8a,3486.895022,-79
15:6a:57:f5:f1:53,3486.953467,-89
25:28:e0:f6:25:4f,3487.018552,-83
3a:25:b5:05:ba:71,3487.144466,-82
09:19:e9:04:09:8a,3487.198588,-80
07:54:0e:14:ee:17,3487.285727,-86
08:96:8b:c6:cd:68,3487.302672,-81
15:cb:99:7c:39:86,3487.392542,-80
15:6a:57:f5:f1:53,3487.497286,-91
3a:3e:ee:0d:0c:18,3487.547371,-74
39:a0:8a:34:ca:27,3487.61932,-70
15:cb:99:7c:39:86,3487.678226,-81
32:e1:6d:fd:cc:34,3487.768724,-84
3a:3e:ee:0d:0c:18,3487.795701,-73
25:28:e0:f6:25:4f,3487.834782,-84
09:19:e9:04:09:8a,3487.999457,-82
32:e1:6d:fd:cc:34,3488.056261,-82
77:19:f1:66:ba:33,3488.23441,-81
3a:3e:ee:0d:0c:18,3488.357722,-90
39:a0:8a:34:ca:27,3488.424332,-70
77:19:f1:66:ba:33,3488.519278,-87
07:d8:a7:16:61:3f,3488.527002,-78
09:19:e9:04:09:8a,3488.54565,-83
13:b6:90:41:18:06,3488.561266,-79
07:d8:a7:16:61:3f,3488.802755,-81
77:19:f1:66:ba:33,3488.819622,-85
13:b6:90:41:18:06,3488.831434,-85
08:96:8b:c6:cd:68,3488.944206,-86
77:19:f1:66:ba:33,3489.089204,-85
32:e1:6d:fd:cc:34,3489.137837,-83
39:a0:8a:34:ca:27,3489.226309,-69
07:d8:a7:16:61:3f,3489.354088,-75
3a:3e:ee:0d:0c:18,3489.454917,-74
07:d8:a7:16:61:3f,3489.632334,-80
32:e1:6d:fd:cc:34,3489.688809,-84
3a:3e:ee:0d:0c:18,3489.72499,-67
39:a0:8a:34:ca:27,3489.771021,-69
25:28:e0:f6:25:4f,3489.78879,-85
07:d8:a7:16:61:3f,3489.915671,-74
39:a0:8a:34:ca:27,3490.044739,-69
09:19:e9:04:09:8a,3490.202957,-80
77:19:f1:66:ba:33,3490.233009,-73
39:a0:8a:34:ca:27,3490.314674,-68
26:9d:cd:36:c9:73,3490.423675,-90
15:cb:99:7c:39:86,3490.424559,-80
07:d8:a7:16:61:3f,3490.459576,-77
77:19:f1:66:ba:33,3490.519321,-76
14:3c:1e:e6:70:b1,3490.655762,-83
07:d8:a7:16:61:3f,3490.728798,-74
77:19:f1:66:ba:33,3490.817962,-86
3a:3e:ee:0d:0c:18,3490.826978,-73
13:93:fe:3a:c4:be,3490.883137,-79
3a:25:b5:05:ba:71,3490.959143,-73
13:b6:90:41:18:06,3491.030127,-85
13:93:fe:3a:c4:be,3491.15355,-79
09:19:e9:04:09:8a,3491.297556,-82
07:54:0e:14:ee:17,3491.349403,-88
08:96:8b:c6:cd:68,3491.390001,-85
39:a0:8a:34:ca:27,3491.398969,-71
13:93:fe:3a:c4:be,3491.425649,-80
3a:3e:ee:0d:0c:18,3491.642842,-65
15:cb:99:7c:39:86,3491.794609,-79
26:9d:cd:36:c9:73,3491.802373,-90
15:6a:57:f5:f1:53,3491.903554,-87
3a:3e:ee:0d:0c:18,3491.915355,-66
15:cb:99:7c:39:86,3492.095555,-85
3a:3e:ee:0d:0c:18,3492.188304,-75
77:19:f1:66:ba:33,3492.236398,-75
14:3c:1e:e6:70:b1,3492.28473,-85
25:28:e0:f6:25:4f,3492.287999,-81
07:d8:a7:16:61:3f,3492.377293,-77
3a:3e:ee:0d:0c:18,3492.462078,-74
25:28:e0:f6:25:4f,3492.56829,-80
07:d8:a7:16:61:3f,3492.649503,-74
3a:3e:ee:0d:0c:18,3492.74114,-74
08:96:8b:c6:cd:68,3492.748165,-88
77:19:f1:66:ba:33,3492.799156,-79
07:d8:a7:16:61:3f,3492.926187,-74
3a:3e:ee:0d:0c:18,3493.015014,-73
39:a0:8a:34:ca:27,3493.035261,-70
13:93:fe:3a:c4:be,3493.057685,-92
77:19:f1:66:ba:33,3493.107011,-85
07:d8:a7:16:61:3f,3493.198708,-73
15:6a:57:f5:f1:53,3493.271379,-81
3a:25:b5:05:ba:71,3493.406798,-71
3a:25:b5:05:ba:71,3493.68214,-76
07:d8:a7:16:61:3f,3493.74952,-73
09:19:e9:04:09:8a,3493.79168,-77
3a:3e:ee:0d:0c:18,3493.833435,-73
3a:25:b5:05:ba:71,3493.954974,-71
07:d8:a7:16:61:3f,3494.029018,-80
15:6a:57:f5:f1:53,3494.099288,-78
3a:25:b5:05:ba:71,3494.496631,-71
29:2e:ae:d2:97:fe,3494.586191,-89
3a:25:b5:05:ba:71,3494.769394,-78
09:19:e9:04:09:8a,3494.884155,-80
15:6a:57:f5:f1:53,3494.925893,-73
3a:25:b5:05:ba:71,3495.041048,-77
39:a0:8a:34:ca:27,3495.218719,-72
15:cb:99:7c:39:86,3495.379958,-80
3a:25:b5:05:ba:71,3495.581315,-82
15:6a:57:f5:f1:53,3495.743153,-79
3a:3e:ee:0d:0c:18,3495.766365,-66
25:28:e0:f6:25:4f,3495.864184,-81
15:cb:99:7c:39:86,3495.928339,-81
09:19:e9:04:09:8a,3495.985778,-83
39:a0:8a:34:ca:27,3496.032547,-71
3a:3e:ee:0d:0c:18,3496.040488,-67
15:cb:99:7c:39:86,3496.202396,-80
77:19:f1:66:ba:33,3496.251698,-76
3a:25:b5:05:ba:71,3496.394068,-79
25:28:e0:f6:25:4f,3496.412796,-80
15:6a:57:f5:f1:53,3496.564954,-75
39:a0:8a:34:ca:27,3496.572849,-72
3a:3e:ee:0d:0c:18,3496.583015,-65
07:d8:a7:16:61:3f,3496.767625,-74
77:19:f1:66:ba:33,3496.830153,-80
39:a0:8a:34:ca:27,3496.842437,-69
3a:25:b5:05:ba:71,3496.944089,-84
3a:3e:ee:0d:0c:18,3497.134378,-66
07:d8:a7:16:61:3f,3497.318377,-76
3a:3e:ee:0d:0c:18,3497.689944,-73
3a:25:b5:05:ba:71,3497.76277,-80
13:b6:90:41:18:06,3497.903726,-82
39:a0:8a:34:ca:27,3497.922609,-72
14:3c:1e:e6:70:b1,3497.990818,-85
07:d8:a7:16:61:3f,3498.144935,-73
39:a0:8a:34:ca:27,3498.197078,-69
13:93:fe:3a:c4:be,3498.226613,-78
14:3c:1e:e6:70:b1,3498.261181,-85
3a:25:b5:05:ba:71,3498.309665,-77
25:28:e0:f6:25:4f,3498.34013,-87
07:54:0e:14:ee:17,3498.401562,-90
3a:3e:ee:0d:0c:18,3498.520426,-85
07:d8:a7:16:61:3f,3498.970929,-73
39:a0:8a:34:ca:27,3499.03829,-70
14:3c:1e:e6:70:b1,3499.073515,-85
08:96:8b:c6:cd:68,3499.543972,-98
09:19:e9:04:09:8a,3499.814747,-80
3a:3e:ee:0d:0c:18,3499.901537,-66
3a:25:b5:05:ba:71,3499.944314,-81
39:a0:8a:34:ca:27,3500.116872,-71
13:b6:90:41:18:06,3500.121423,-84
13:93:fe:3a:c4:be,3500.134088,-82
3a:3e:ee:0d:0c:18,3500.191498,-74
3a:25:b5:05:ba:71,3500.226441,-77
07:54:0e:14:ee:17,3500.302898,-82
32:e1:6d:fd:cc:34,3500.431334,-87
25:28:e0:f6:25:4f,3500.541722,-79
77:19:f1:66:ba:33,3500.552934,-75
08:96:8b:c6:cd:68,3500.628731,-81
39:a0:8a:34:ca:27,3500.652075,-69
13:b6:90:41:18:06,3500.674035,-75
13:93:fe:3a:c4:be,3500.674447,-80
77:19:f1:66:ba:33,3500.83421,-75
07:54:0e:14:ee:17,3500.844261,-85
77:19:f1:66:ba:33,3501.408063,-76
08:96:8b:c6:cd:68,3501.446926,-78
13:b6:90:41:18:06,3501.501173,-85
3a:25:b5:05:ba:71,3501.575358,-77
77:19:f1:66:ba:33,3501.702143,-76
08:96:8b:c6:cd:68,3501.713165,-76
07:d8:a7:16:61:3f,3501.724684,-73
09:19:e9:04:09:8a,3501.746155,-79
15:cb:99:7c:39:86,3501.969705,-80
07:d8:a7:16:61:3f,3502.003774,-74
07:54:0e:14:ee:17,3502.204033,-86
07:d8:a7:16:61:3f,3502.28552,-73
3a:3e:ee:0d:0c:18,3502.403775,-74
77:19:f1:66:ba:33,3502.560879,-76
15:6a:57:f5:f1:53,3502.61833,-89
32:e1:6d:fd:cc:34,3502.640237,-88
3a:3e:ee:0d:0c:18,3502.666149,-75
13:93:fe:3a:c4:be,3502.855026,-79
13:b6:90:41:18:06,3502.881434,-80
3a:25:b5:05:ba:71,3502.935966,-78
3a:3e:ee:0d:0c:18,3502.944112,-67
08:96:8b:c6:cd:68,3503.076211,-85
09:19:e9:04:09:8a,3503.1129,-82
14:3c:1e:e6:70:b1,3503.165163,-85
13:93:fe:3a:c4:be,3503.400219,-82
3a:25:b5:05:ba:71,3503.492697,-75
3a:3e:ee:0d:0c:18,3503.499937,-75
25:28:e0:f6:25:4f,3503.589808,-80
07:d8:a7:16:61:3f,3503.649677,-74
77:19:f1:66:ba:33,3503.697124,-69
13:b6:90:41:18:06,3503.704507,-84
3a:25:b5:05:ba:71,3503.753838,-77
25:28:e0:f6:25:4f,3503.870755,-81
15:cb:99:7c:39:86,3503.881863,-78
08:96:8b:c6:cd:68,3503.891855,-81
39:a0:8a:34:ca:27,3503.914043,-70
77:19:f1:66:ba:33,3503.984155,-73
3a:3e:ee:0d:0c:18,3504.052692,-87
15:cb:99:7c:39:86,3504.153415,-80
08:96:8b:c6:cd:68,3504.164096,-84
15:6a:57:f5:f1:53,3504.250068,-89
13:b6:90:41:18:06,3504.251509,-92
32:e1:6d:fd:cc:34,3504.28488,-85
3a:25:b5:05:ba:71,3504.296473,-73
15:cb:99:7c:39:86,3504.424631,-81
09:19:e9:04:09:8a,3504.497817,-79
08:96:8b:c6:cd:68,3504.702674,-78
07:d8:a7:16:61:3f,3504.746633,-76
15:cb:99:7c:39:86,3504.976081,-81
08:96:8b:c6:cd:68,3504.976609,-91
3a:25:b5:05:ba:71,3505.114761,-72
3a:3e:ee:0d:0c:18,3505.146497,-85
07:d8:a7:16:61:3f,3505.298031,-78
14:3c:1e:e6:70:b1,3505.319754,-85
3a:25:b5:05:ba:71,3505.384747,-72
77:19:f1:66:ba:33,3505.432086,-70
13:93:fe:3a:c4:be,3505.562772,-79
77:19:f1:66:ba:33,3505.709309,-65
25:28:e0:f6:25:4f,3505.785694,-83
07:d8:a7:16:61:3f,3505.847523,-73
77:19:f1:66:ba:33,3506.001763,-70
2a:df:9e:51:ec:85,3506.02772,-91
39:a0:8a:34:ca:27,3506.097459,-69
09:19:e9:04:09:8a,3506.139059,-82
3a:3e:ee:0d:0c:18,3506.240435,-66
07:d8:a7:16:61:3f,3506.401033,-73
09:19:e9:04:09:8a,3506.409379,-81
13:b6:90:41:18:06,3506.456516,-85
3a:25:b5:05:ba:71,3506.470987,-73
3a:3e:ee:0d:0c:18,3506.51078,-66
77:19:f1:66:ba:33,3506.57289,-70
08:96:8b:c6:cd:68,3506.607641,-90
09:19:e9:04:09:8a,3506.686525,-81
15:6a:57:f5:f1:53,3506.721508,-89
3a:3e:ee:0d:0c:18,3506.782924,-67
77:19:f1:66:ba:33,3506.862489,-68
3a:25:b5:05:ba:71,3507.01304,-80
3a:3e:ee:0d:0c:18,3507.062926,-66
2a:df:9e:51:ec:85,3507.118201,-92
77:19:f1:66:ba:33,3507.139774,-70
39:a0:8a:34:ca:27,3507.183141,-71
13:93:fe:3a:c4:be,3507.197804,-80
14:3c:1e:e6:70:b1,3507.233515,-87
07:54:0e:14:ee:17,3507.370665,-85
77:19:f1:66:ba:33,3507.424202,-76
25:28:e0:f6:25:4f,3507.442461,-81
39:a0:8a:34:ca:27,3507.457377,-69
13:93:fe:3a:c4:be,3507.473088,-79
09:19:e9:04:09:8a,3507.513693,-79
3a:3e:ee:0d:0c:18,3507.614829,-75
07:54:0e:14:ee:17,3507.642836,-85
08:96:8b:c6:cd:68,3507.687843,-74
77:19:f1:66:ba:33,3507.709614,-68
07:d8:a7:16:61:3f,3507.778615,-78
3a:3e:ee:0d:0c:18,3507.887663,-74
08:96:8b:c6:cd:68,3507.962792,-75
39:a0:8a:34:ca:27,3507.999463,-71
07:d8:a7:16:61:3f,3508.051476,-80
3a:25:b5:05:ba:71,3508.095141,-71
07:54:0e:14:ee:17,3508.187935,-85
25:28:e0:f6:25:4f,3508.279419,-84
32:e1:6d:fd:cc:34,3508.413756,-89
3a:3e:ee:0d:0c:18,3508.439844,-79
07:54:0e:14:ee:17,3508.460346,-83
15:cb:99:7c:39:86,3508.546842,-80
14:3c:1e:e6:70:b1,3508.597257,-94
39:a0:8a:34:ca:27,3508.818612,-72
77:19:f1:66:ba:33,3508.863759,-77
09:19:e9:04:09:8a,3508.906337,-76
3a:3e:ee:0d:0c:18,3508.991194,-74
07:54:0e:14:ee:17,3509.001438,-89
08:96:8b:c6:cd:68,3509.046271,-79
3a:25:b5:05:ba:71,3509.182298,-69
3a:3e:ee:0d:0c:18,3509.263846,-73
07:54:0e:14:ee:17,3509.272663,-88
39:a0:8a:34:ca:27,3509.350214,-75
15:cb:99:7c:39:86,3509.367867,-79
07:d8:a7:16:61:3f,3509.41503,-82
08:96:8b:c6:cd:68,3509.586437,-75
09:19:e9:04:09:8a,3509.716711,-75
13:b6:90:41:18:06,3509.745323,-90
3a:3e:ee:0d:0c:18,3509.813862,-81
07:54:0e:14:ee:17,3509.814318,-89
08:96:8b:c6:cd:68,3509.856312,-74
39:a0:8a:34:ca:27,3509.892694,-74
3a:25:b5:05:ba:71,3509.999236,-70
77:19:f1:66:ba:33,3509.999755,-75
25:28:e0:f6:25:4f,3510.039847,-80
3a:25:b5:05:ba:71,3510.268831,-72
