address,time,rssi
78:d4:e7:25:c4:03,3172.547699,-84
10:90:9d:14:38:37,3172.716293,-86
21:1c:94:09:f2:94,3173.51578,-76
62:bd:85:84:12:60,3173.614401,-85
10:90:9d:14:38:37,3174.079958,-81
10:90:9d:14:38:37,3174.349224,-80
62:bd:85:84:12:60,3174.462762,-76
21:1c:94:09:f2:94,3174.835575,-84
10:90:9d:14:38:37,3175.708847,-82
62:bd:85:84:12:60,3176.17284,-82
78:d4:e7:25:c4:03,3176.271518,-81
21:1c:94:09:f2:94,3176.751163,-76
15:06:eb:80:b0:df,3176.774456,-96
78:d4:e7:25:c4:03,3176.842977,-82
62:bd:85:84:12:60,3177.037678,-85
10:90:9d:14:38:37,3177.064597,-85
07:7b:b2:fb:58:22,3178.085921,-88
21:1c:94:09:f2:94,3178.12264,-86
78:d4:e7:25:c4:03,3178.270345,-81
21:1c:94:09:f2:94,3178.394759,-75
07:7b:b2:fb:58:22,3178.63354,-87
21:1c:94:09:f2:94,3179.212683,-90
10:90:9d:14:38:37,3179.230245,-81
21:1c:94:09:f2:94,3179.48464,-74
10:90:9d:14:38:37,3179.503421,-85
62:bd:85:84:12:60,3180.181587,-80
21:1c:94:09:f2:94,3180.577032,-75
10:90:9d:14:38:37,3181.13854,-95
62:bd:85:84:12:60,3181.642858,-84
10:90:9d:14:38:37,3181.677824,-82
21:1c:94:09:f2:94,3182.233291,-82
62:bd:85:84:12:60,3182.466503,-82
21:1c:94:09:f2:94,3182.826236,-80
62:bd:85:84:12:60,3183.039737,-76
10:90:9d:14:38:37,3183.314379,-85
62:bd:85:84:12:60,3183.316545,-81
10:90:9d:14:38:37,3183.583611,-85
21:1c:94:09:f2:94,3183.623362,-75
62:bd:85:84:12:60,3184.177938,-76
78:d4:e7:25:c4:03,3184.281536,-81
78:d4:e7:25:c4:03,3184.562961,-81
21:1c:94:09:f2:94,3184.73087,-81
62:bd:85:84:12:60,3184.755421,-83
15:06:eb:80:b0:df,3185.828688,-97
21:1c:94:09:f2:94,3185.833642,-75
62:bd:85:84:12:60,3185.887978,-77
78:d4:e7:25:c4:03,3186.566739,-84
62:bd:85:84:12:60,3186.75411,-79
10:90:9d:14:38:37,3187.120645,-85
21:1c:94:09:f2:94,3187.194661,-80
10:90:9d:14:38:37,3187.663531,-83
21:1c:94:09:f2:94,3187.751194,-82
62:bd:85:84:12:60,3187.907965,-82
10:90:9d:14:38:37,3188.748848,-83
62:bd:85:84:12:60,3188.772971,-86
21:1c:94:09:f2:94,3188.848939,-76
62:bd:85:84:12:60,3189.93112,-73
21:1c:94:09:f2:94,3189.948529,-75
10:90:9d:14:38:37,3190.380056,-83
78:d4:e7:25:c4:03,3190.57697,-81
78:d4:e7:25:c4:03,3190.8591,-81
62:bd:85:84:12:60,3191.056722,-81
21:1c:94:09:f2:94,3191.328297,-81
10:90:9d:14:38:37,3191.740598,-86
21:1c:94:09:f2:94,3191.882893,-93
62:bd:85:84:12:60,3191.907959,-79
10:90:9d:14:38:37,3192.827383,-82
21:1c:94:09:f2:94,3192.977496,-81
78:d4:e7:25:c4:03,3193.425283,-83
21:1c:94:09:f2:94,3193.795433,-81
07:7b:b2:fb:58:22,3194.059729,-92
62:bd:85:84:12:60,3194.496851,-82
78:d4:e7:25:c4:03,3194.568103,-82
21:1c:94:09:f2:94,3194.891032,-76
10:90:9d:14:38:37,3194.998828,-82
78:d4:e7:25:c4:03,3195.472036,-82
62:bd:85:84:12:60,3195.644175,-76
62:bd:85:84:12:60,3195.938024,-80
62:bd:85:84:12:60,3196.218588,-83
78:d4:e7:25:c4:03,3196.561824,-82
10:90:9d:14:38:37,3196.90016,-84
62:bd:85:84:12:60,3197.070554,-83
21:1c:94:09:f2:94,3197.085389,-76
07:7b:b2:fb:58:22,3197.33824,-90
62:bd:85:84:12:60,3197.925379,-81
78:d4:e7:25:c4:03,3198.273463,-82
21:1c:94:09:f2:94,3198.452368,-76
21:1c:94:09:f2:94,3198.996165,-75
62:bd:85:84:12:60,3199.076528,-82
78:d4:e7:25:c4:03,3199.127946,-81
07:7b:b2:fb:58:22,3199.331802,-89
10:90:9d:14:38:37,3199.623042,-84
62:bd:85:84:12:60,3199.946509,-85
10:90:9d:14:38:37,3200.166391,-84
78:d4:e7:25:c4:03,3200.284339,-83
62:bd:85:84:12:60,3200.511574,-78
21:1c:94:09:f2:94,3200.631272,-75
78:d4:e7:25:c4:03,3201.141729,-82
10:90:9d:14:38:37,3201.257636,-79
62:bd:85:84:12:60,3201.366681,-81
62:bd:85:84:12:60,3202.226656,-87
21:1c:94:09:f2:94,3202.292691,-85
15:06:eb:80:b0:df,3202.569609,-98
10:90:9d:14:38:37,3202.890236,-85
62:bd:85:84:12:60,3203.084012,-76
10:90:9d:14:38:37,3203.16085,-86
15:06:eb:80:b0:df,3203.401706,-92
62:bd:85:84:12:60,3203.660317,-82
21:1c:94:09:f2:94,3203.670983,-83
21:1c:94:09:f2:94,3204.218427,-84
10:90:9d:14:38:37,3204.243974,-87
78:d4:e7:25:c4:03,3204.292502,-82
62:bd:85:84:12:60,3204.517941,-77
21:1c:94:09:f2:94,3205.320064,-74
62:bd:85:84:12:60,3205.670566,-80
62:bd:85:84:12:60,3206.242778,-79
21:1c:94:09:f2:94,3206.414843,-82
10:90:9d:14:38:37,3206.96106,-75
62:bd:85:84:12:60,3207.386138,-76
21:1c:94:09:f2:94,3207.509976,-82
78:d4:e7:25:c4:03,3208.010805,-81
62:bd:85:84:12:60,3208.535987,-83
21:1c:94:09:f2:94,3208.597441,-83
78:d4:e7:25:c4:03,3208.907881,-81
10:90:9d:14:38:37,3209.400966,-75
62:bd:85:84:12:60,3209.960673,-79
78:d4:e7:25:c4:03,3210.283108,-81
21:1c:94:09:f2:94,3210.535395,-75
62:bd:85:84:12:60,3211.088121,-85
21:1c:94:09:f2:94,3211.947003,-84
62:bd:85:84:12:60,3211.947645,-82
62:bd:85:84:12:60,3212.523145,-82
78:d4:e7:25:c4:03,3212.573326,-81
21:1c:94:09:f2:94,3212.749094,-75
10:90:9d:14:38:37,3212.950338,-86
21:1c:94:09:f2:94,3213.296332,-74
62:bd:85:84:12:60,3213.379067,-82
62:bd:85:84:12:60,3213.684139,-83
10:90:9d:14:38:37,3213.770473,-82
62:bd:85:84:12:60,3214.233086,-84
21:1c:94:09:f2:94,3214.394939,-74
62:bd:85:84:12:60,3214.828014,-82
78:d4:e7:25:c4:03,3215.154209,-81
10:90:9d:14:38:37,3215.360477,-80
21:1c:94:09:f2:94,3215.503595,-81
15:06:eb:80:b0:df,3215.547728,-89
62:bd:85:84:12:60,3215.669151,-88
10:90:9d:14:38:37,3216.44749,-81
62:bd:85:84:12:60,3216.51921,-77
21:1c:94:09:f2:94,3216.59732,-83
78:d4:e7:25:c4:03,3216.863174,-81
62:bd:85:84:12:60,3217.380347,-80
62:bd:85:84:12:60,3217.660529,-80
21:1c:94:09:f2:94,3217.698737,-84
10:90:9d:14:38:37,3217.80712,-83
62:bd:85:84:12:60,3218.234236,-86
07:7b:b2:fb:58:22,3218.264266,-94
62:bd:85:84:12:60,3218.522814,-77
21:1c:94:09:f2:94,3218.789896,-85
78:d4:e7:25:c4:03,3219.156793,-80
10:90:9d:14:38:37,3219.168112,-83
62:bd:85:84:12:60,3219.385611,-75
78:d4:e7:25:c4:03,3219.438608,-81
10:90:9d:14:38:37,3219.440549,-79
21:1c:94:09:f2:94,3219.619058,-74
62:bd:85:84:12:60,3219.681212,-82
10:90:9d:14:38:37,3219.980584,-79
78:d4:e7:25:c4:03,3220.016847,-81
10:90:9d:14:38:37,3220.522278,-83
21:1c:94:09:f2:94,3220.717664,-74
62:bd:85:84:12:60,3221.110533,-79
78:d4:e7:25:c4:03,3221.171723,-81
10:90:9d:14:38:37,3221.334148,-83
21:1c:94:09:f2:94,3221.538857,-75
10:90:9d:14:38:37,3221.608557,-82
62:bd:85:84:12:60,3221.962239,-78
78:d4:e7:25:c4:03,3222.031761,-83
21:1c:94:09:f2:94,3222.368634,-85
10:90:9d:14:38:37,3222.427273,-82
78:d4:e7:25:c4:03,3222.924953,-81
21:1c:94:09:f2:94,3222.92546,-84
10:90:9d:14:38:37,3223.242899,-85
62:bd:85:84:12:60,3223.941012,-84
10:90:9d:14:38:37,3224.055596,-81
21:1c:94:09:f2:94,3224.304096,-75
21:1c:94:09:f2:94,3224.580636,-75
78:d4:e7:25:c4:03,3224.60789,-82
10:90:9d:14:38:37,3224.8731,-79
62:bd:85:84:12:60,3225.368018,-82
78:d4:e7:25:c4:03,3225.77412,-82
62:bd:85:84:12:60,3226.230632,-83
21:1c:94:09:f2:94,3226.233739,-88
07:7b:b2:fb:58:22,3226.256719,-90
10:90:9d:14:38:37,3226.505326,-79
10:90:9d:14:38:37,3226.77488,-84
21:1c:94:09:f2:94,3227.05535,-87
62:bd:85:84:12:60,3227.089398,-86
62:bd:85:84:12:60,3227.652169,-83
21:1c:94:09:f2:94,3227.875013,-89
78:d4:e7:25:c4:03,3228.050628,-82
10:90:9d:14:38:37,3228.957198,-84
21:1c:94:09:f2:94,3228.967511,-88
10:90:9d:14:38:37,3230.049678,-82
78:d4:e7:25:c4:03,3230.335682,-81
21:1c:94:09:f2:94,3230.628119,-86
62:bd:85:84:12:60,3230.811739,-80
10:90:9d:14:38:37,3231.140831,-82
78:d4:e7:25:c4:03,3231.186759,-81
21:1c:94:09:f2:94,3231.456358,-87
21:1c:94:09:f2:94,3231.729517,-74
78:d4:e7:25:c4:03,3231.754622,-81
62:bd:85:84:12:60,3231.962673,-79
07:7b:b2:fb:58:22,3232.044978,-89
21:1c:94:09:f2:94,3232.558925,-85
21:1c:94:09:f2:94,3232.832487,-86
07:7b:b2:fb:58:22,3232.88165,-89
15:06:eb:80:b0:df,3232.893919,-87
10:90:9d:14:38:37,3233.30915,-76
78:d4:e7:25:c4:03,3233.470621,-82
21:1c:94:09:f2:94,3233.658282,-86
62:bd:85:84:12:60,3233.97293,-80
15:06:eb:80:b0:df,3233.991667,-89
78:d4:e7:25:c4:03,3234.332905,-82
21:1c:94:09:f2:94,3234.76052,-85
15:06:eb:80:b0:df,3234.820851,-87
62:bd:85:84:12:60,3235.120685,-84
21:1c:94:09:f2:94,3235.300351,-75
26:96:10:55:a5:5f,3235.610159,-81
21:1c:94:09:f2:94,3235.866518,-73
15:06:eb:80:b0:df,3235.92092,-89
62:bd:85:84:12:60,3235.96929,-76
78:d4:e7:25:c4:03,3236.043073,-81
21:1c:94:09:f2:94,3236.683924,-89
78:d4:e7:25:c4:03,3236.901886,-81
21:1c:94:09:f2:94,3236.9631,-86
62:bd:85:84:12:60,3237.124931,-78
21:1c:94:09:f2:94,3237.520427,-75
62:bd:85:84:12:60,3237.989183,-76
26:96:10:55:a5:5f,3238.039256,-83
10:90:9d:14:38:37,3238.203256,-77
62:bd:85:84:12:60,3238.263141,-86
78:d4:e7:25:c4:03,3238.332047,-81
21:1c:94:09:f2:94,3238.346496,-74
26:96:10:55:a5:5f,3238.870361,-89
15:06:eb:80:b0:df,3238.951816,-88
62:bd:85:84:12:60,3239.142348,-88
26:96:10:55:a5:5f,3239.166649,-86
21:1c:94:09:f2:94,3239.187457,-74
10:90:9d:14:38:37,3239.291815,-93
62:bd:85:84:12:60,3239.688064,-76
15:06:eb:80:b0:df,3240.05424,-88
78:d4:e7:25:c4:03,3240.054694,-81
26:96:10:55:a5:5f,3240.247315,-81
62:bd:85:84:12:60,3240.548376,-84
21:1c:94:09:f2:94,3240.805302,-74
10:90:9d:14:38:37,3240.915608,-80
26:96:10:55:a5:5f,3241.056726,-82
21:1c:94:09:f2:94,3241.082839,-74
10:90:9d:14:38:37,3241.199017,-83
62:bd:85:84:12:60,3241.401972,-86
78:d4:e7:25:c4:03,3241.788208,-83
26:96:10:55:a5:5f,3241.881592,-80
21:1c:94:09:f2:94,3241.917627,-89
10:90:9d:14:38:37,3242.007771,-83
21:1c:94:09:f2:94,3242.189256,-88
62:bd:85:84:12:60,3242.558727,-97
15:06:eb:80:b0:df,3242.808623,-87
10:90:9d:14:38:37,3242.827043,-76
15:06:eb:80:b0:df,3243.087578,-89
62:bd:85:84:12:60,3243.10931,-79
26:96:10:55:a5:5f,3243.248927,-89
10:90:9d:14:38:37,3243.644048,-82
21:1c:94:09:f2:94,3244.115581,-82
15:06:eb:80:b0:df,3244.182631,-88
10:90:9d:14:38:37,3244.187777,-81
26:96:10:55:a5:5f,3244.352812,-83
10:90:9d:14:38:37,3245.274908,-85
62:bd:85:84:12:60,3245.404457,-77
21:1c:94:09:f2:94,3245.463391,-85
78:d4:e7:25:c4:03,3245.779444,-83
62:bd:85:84:12:60,3246.263193,-81
26:96:10:55:a5:5f,3246.312582,-78
10:90:9d:14:38:37,3246.430522,-83
78:d4:e7:25:c4:03,3246.635636,-82
15:06:eb:80:b0:df,3246.933825,-86
62:bd:85:84:12:60,3247.119931,-79
26:96:10:55:a5:5f,3247.444799,-81
21:1c:94:09:f2:94,3247.650981,-92
10:90:9d:14:38:37,3247.712114,-78
15:06:eb:80:b0:df,3247.760748,-89
26:96:10:55:a5:5f,3248.242362,-87
21:1c:94:09:f2:94,3248.243896,-86
10:90:9d:14:38:37,3248.260819,-78
62:bd:85:84:12:60,3248.267077,-79
78:d4:e7:25:c4:03,3248.614492,-80
0f:47:34:99:a1:65,3248.67418,-91
15:06:eb:80:b0:df,3248.872406,-86
21:1c:94:09:f2:94,3249.061602,-76
07:7b:b2:fb:58:22,3249.149958,-86
10:90:9d:14:38:37,3249.354481,-78
21:1c:94:09:f2:94,3249.612857,-76
62:bd:85:84:12:60,3249.69759,-84
07:7b:b2:fb:58:22,3249.74393,-89
15:06:eb:80:b0:df,3250.534439,-87
62:bd:85:84:12:60,3250.552075,-79
0f:47:34:99:a1:65,3250.868398,-95
26:96:10:55:a5:5f,3250.996917,-91
10:90:9d:14:38:37,3251.249316,-80
62:bd:85:84:12:60,3251.431031,-84
21:1c:94:09:f2:94,3251.53664,-76
10:90:9d:14:38:37,3252.066494,-84
78:d4:e7:25:c4:03,3252.344407,-83
21:1c:94:09:f2:94,3252.364048,-77
15:06:eb:80:b0:df,3252.738467,-85
62:bd:85:84:12:60,3252.854096,-86
10:90:9d:14:38:37,3252.888456,-89
10:90:9d:14:38:37,3253.429396,-85
21:1c:94:09:f2:94,3253.462434,-84
62:bd:85:84:12:60,3253.699309,-89
78:d4:e7:25:c4:03,3253.761813,-82
62:bd:85:84:12:60,3254.2774,-86
10:90:9d:14:38:37,3254.51724,-87
21:1c:94:09:f2:94,3254.679602,-76
15:06:eb:80:b0:df,3254.942949,-88
78:d4:e7:25:c4:03,3255.197028,-81
10:90:9d:14:38:37,3255.329849,-80
78:d4:e7:25:c4:03,3255.487,-80
62:bd:85:84:12:60,3255.753043,-78
21:1c:94:09:f2:94,3255.759018,-88
62:bd:85:84:12:60,3256.015676,-87
0e:02:00:0e:cb:41,3256.249101,-96
62:bd:85:84:12:60,3256.563264,-76
78:d4:e7:25:c4:03,3256.920942,-81
10:90:9d:14:38:37,3256.957408,-82
10:90:9d:14:38:37,3257.504057,-81
21:1c:94:09:f2:94,3257.673976,-80
62:bd:85:84:12:60,3257.700804,-88
21:1c:94:09:f2:94,3258.490359,-78
62:bd:85:84:12:60,3258.560767,-80
62:bd:85:84:12:60,3259.411064,-79
21:1c:94:09:f2:94,3259.574157,-77
10:90:9d:14:38:37,3259.952097,-79
62:bd:85:84:12:60,3260.269443,-82
78:d4:e7:25:c4:03,3260.370746,-80
78:d4:e7:25:c4:03,3260.65345,-81
21:1c:94:09:f2:94,3260.682894,-80
10:90:9d:14:38:37,3260.770441,-77
62:bd:85:84:12:60,3261.126008,-82
10:90:9d:14:38:37,3261.591651,-80
0e:02:00:0e:cb:41,3261.765946,-93
21:1c:94:09:f2:94,3261.779307,-80
62:bd:85:84:12:60,3261.98016,-86
15:06:eb:80:b0:df,3262.124757,-88
78:d4:e7:25:c4:03,3262.379802,-81
62:bd:85:84:12:60,3262.557098,-75
21:1c:94:09:f2:94,3262.594124,-80
15:06:eb:80:b0:df,3262.932942,-92
10:90:9d:14:38:37,3263.227964,-84
78:d4:e7:25:c4:03,3263.239819,-81
62:bd:85:84:12:60,3263.403372,-82
21:1c:94:09:f2:94,3263.681178,-83
62:bd:85:84:12:60,3263.979697,-78
10:90:9d:14:38:37,3264.314357,-82
78:d4:e7:25:c4:03,3264.457754,-81
62:bd:85:84:12:60,3264.544483,-83
15:06:eb:80:b0:df,3264.578508,-90
10:90:9d:14:38:37,3264.584839,-85
21:1c:94:09:f2:94,3265.056982,-80
15:1c:7f:d9:23:3a,3265.509824,-90
10:90:9d:14:38:37,3265.9444,-83
62:bd:85:84:12:60,3266.280754,-77
21:1c:94:09:f2:94,3266.713127,-83
10:90:9d:14:38:37,3266.757801,-83
62:bd:85:84:12:60,3266.879812,-80
15:06:eb:80:b0:df,3267.616001,-88
07:7b:b2:fb:58:22,3267.890456,-91
62:bd:85:84:12:60,3268.017957,-94
10:90:9d:14:38:37,3268.114064,-84
62:bd:85:84:12:60,3268.859899,-80
21:1c:94:09:f2:94,3268.908536,-83
78:d4:e7:25:c4:03,3268.963633,-80
15:06:eb:80:b0:df,3269.271084,-90
62:bd:85:84:12:60,3269.723296,-82
10:90:9d:14:38:37,3269.751998,-82
07:7b:b2:fb:58:22,3269.80969,-90
21:1c:94:09:f2:94,3269.998387,-79
15:06:eb:80:b0:df,3270.388233,-85
78:d4:e7:25:c4:03,3270.398485,-81
62:bd:85:84:12:60,3270.577366,-79
10:90:9d:14:38:37,3270.833759,-82
78:d4:e7:25:c4:03,3270.976063,-81
21:1c:94:09:f2:94,3271.098919,-90
62:bd:85:84:12:60,3271.178208,-86
62:bd:85:84:12:60,3271.437658,-78
07:7b:b2:fb:58:22,3271.459923,-87
62:bd:85:84:12:60,3271.73241,-84
15:06:eb:80:b0:df,3271.759327,-87
78:d4:e7:25:c4:03,3271.833728,-80
10:90:9d:14:38:37,3272.190132,-85
10:90:9d:14:38:37,3273.007489,-81
21:1c:94:09:f2:94,3273.019412,-79
62:bd:85:84:12:60,3273.175544,-83
78:d4:e7:25:c4:03,3273.26989,-81
15:06:eb:80:b0:df,3273.409031,-94
62:bd:85:84:12:60,3273.483447,-80
78:d4:e7:25:c4:03,3274.126152,-80
62:bd:85:84:12:60,3274.302277,-83
21:1c:94:09:f2:94,3274.401894,-77
10:90:9d:14:38:37,3274.634443,-95
62:bd:85:84:12:60,3274.869808,-76
21:1c:94:09:f2:94,3274.954233,-73
10:90:9d:14:38:37,3275.17995,-81
15:06:eb:80:b0:df,3275.613318,-87
78:d4:e7:25:c4:03,3275.837791,-80
10:90:9d:14:38:37,3275.992441,-77
62:bd:85:84:12:60,3276.296733,-82
21:1c:94:09:f2:94,3276.332507,-80
15:06:eb:80:b0:df,3276.440177,-88
62:bd:85:84:12:60,3276.882462,-85
21:1c:94:09:f2:94,3276.882997,-78
10:90:9d:14:38:37,3277.079609,-84
78:d4:e7:25:c4:03,3277.273541,-79
15:06:eb:80:b0:df,3277.54046,-91
21:1c:94:09:f2:94,3277.701897,-73
10:90:9d:14:38:37,3278.169613,-82
15:06:eb:80:b0:df,3278.373298,-87
21:1c:94:09:f2:94,3278.529505,-75
62:bd:85:84:12:60,3278.604367,-90
78:d4:e7:25:c4:03,3278.701083,-81
78:d4:e7:25:c4:03,3278.98346,-80
10:90:9d:14:38:37,3278.985766,-82
21:1c:94:09:f2:94,3279.074486,-75
62:bd:85:84:12:60,3279.74634,-81
15:06:eb:80:b0:df,3279.746877,-89
62:bd:85:84:12:60,3280.023609,-86
10:90:9d:14:38:37,3280.073069,-85
78:d4:e7:25:c4:03,3280.134938,-81
15:06:eb:80:b0:df,3280.286176,-88
21:1c:94:09:f2:94,3280.454613,-85
15:06:eb:80:b0:df,3281.112458,-88
10:90:9d:14:38:37,3281.161322,-75
78:d4:e7:25:c4:03,3281.272331,-81
21:1c:94:09:f2:94,3281.283295,-84
62:bd:85:84:12:60,3281.798354,-77
10:90:9d:14:38:37,3281.977727,-75
21:1c:94:09:f2:94,3282.107025,-85
62:bd:85:84:12:60,3283.178882,-81
10:90:9d:14:38:37,3283.610126,-83
21:1c:94:09:f2:94,3283.761116,-81
78:d4:e7:25:c4:03,3283.864466,-80
21:1c:94:09:f2:94,3284.038196,-79
10:90:9d:14:38:37,3284.158795,-79
62:bd:85:84:12:60,3284.308768,-84
21:1c:94:09:f2:94,3285.134662,-78
62:bd:85:84:12:60,3285.458776,-80
78:d4:e7:25:c4:03,3285.572612,-81
15:06:eb:80:b0:df,3285.80504,-91
21:1c:94:09:f2:94,3285.963927,-78
21:1c:94:09:f2:94,3286.233852,-83
10:90:9d:14:38:37,3286.342561,-90
62:bd:85:84:12:60,3286.897495,-84
78:d4:e7:25:c4:03,3286.999239,-80
10:90:9d:14:38:37,3287.156923,-79
78:d4:e7:25:c4:03,3287.279816,-81
21:1c:94:09:f2:94,3287.322712,-80
62:bd:85:84:12:60,3287.472408,-80
62:bd:85:84:12:60,3288.620068,-79
21:1c:94:09:f2:94,3288.68827,-74
07:7b:b2:fb:58:22,3288.739666,-88
10:90:9d:14:38:37,3288.785433,-82
21:1c:94:09:f2:94,3289.245924,-78
10:90:9d:14:38:37,3289.32748,-82
62:bd:85:84:12:60,3289.836237,-76
78:d4:e7:25:c4:03,3289.849918,-81
62:bd:85:84:12:60,3290.043713,-78
62:bd:85:84:12:60,3290.328867,-87
21:1c:94:09:f2:94,3290.33473,-76
10:90:9d:14:38:37,3290.417627,-83
15:06:eb:80:b0:df,3290.752618,-87
10:90:9d:14:38:37,3291.23612,-80
78:d4:e7:25:c4:03,3291.282567,-80
21:1c:94:09:f2:94,3291.425878,-77
21:1c:94:09:f2:94,3292.248445,-84
62:bd:85:84:12:60,3292.329904,-82
07:7b:b2:fb:58:22,3292.602311,-88
78:d4:e7:25:c4:03,3292.718654,-81
21:1c:94:09:f2:94,3293.341058,-78
78:d4:e7:25:c4:03,3293.581233,-82
10:90:9d:14:38:37,3293.679066,-86
07:7b:b2:fb:58:22,3293.704338,-86
62:bd:85:84:12:60,3293.770131,-82
15:06:eb:80:b0:df,3294.044795,-89
15:06:eb:80:b0:df,3294.314719,-89
62:bd:85:84:12:60,3294.346252,-84
21:1c:94:09:f2:94,3294.437807,-74
10:90:9d:14:38:37,3294.496488,-85
10:90:9d:14:38:37,3295.313561,-76
15:06:eb:80:b0:df,3295.421617,-88
62:bd:85:84:12:60,3295.5177,-72
21:1c:94:09:f2:94,3295.585348,-79
62:bd:85:84:12:60,3295.810963,-80
78:d4:e7:25:c4:03,3295.861219,-82
10:90:9d:14:38:37,3296.131676,-81
15:06:eb:80:b0:df,3296.240498,-91
07:7b:b2:fb:58:22,3296.440444,-87
15:06:eb:80:b0:df,3296.520894,-92
62:bd:85:84:12:60,3296.651364,-85
10:90:9d:14:38:37,3296.678608,-77
78:d4:e7:25:c4:03,3296.720108,-83
15:1c:7f:d9:23:3a,3296.92427,-91
21:1c:94:09:f2:94,3296.975348,-80
21:1c:94:09:f2:94,3297.527686,-81
78:d4:e7:25:c4:03,3297.57115,-80
10:90:9d:14:38:37,3297.764911,-78
62:bd:85:84:12:60,3297.806349,-86
15:06:eb:80:b0:df,3297.878467,-90
10:90:9d:14:38:37,3298.579289,-79
21:1c:94:09:f2:94,3298.628479,-87
62:bd:85:84:12:60,3298.958418,-79
10:90:9d:14:38:37,3299.398123,-78
21:1c:94:09:f2:94,3299.724859,-85
62:bd:85:84:12:60,3299.80517,-81
15:1c:7f:d9:23:3a,3299.887423,-94
15:06:eb:80:b0:df,3300.367446,-91
10:90:9d:14:38:37,3300.486647,-80
15:06:eb:80:b0:df,3300.913228,-90
62:bd:85:84:12:60,3300.94266,-81
10:90:9d:14:38:37,3301.309984,-78
10:90:9d:14:38:37,3301.579099,-79
15:1c:7f:d9:23:3a,3301.700642,-93
62:bd:85:84:12:60,3301.878109,-90
78:d4:e7:25:c4:03,3302.177637,-81
21:1c:94:09:f2:94,3302.200326,-81
15:06:eb:80:b0:df,3302.286637,-86
10:90:9d:14:38:37,3302.402742,-77
21:1c:94:09:f2:94,3302.480573,-79
10:90:9d:14:38:37,3302.672902,-79
07:7b:b2:fb:58:22,3303.054724,-92
21:1c:94:09:f2:94,3303.310076,-84
21:1c:94:09:f2:94,3303.58618,-87
10:90:9d:14:38:37,3303.764211,-80
62:bd:85:84:12:60,3304.426209,-74
78:d4:e7:25:c4:03,3304.461287,-81
10:90:9d:14:38:37,3304.850296,-80
62:bd:85:84:12:60,3305.220097,-91
21:1c:94:09:f2:94,3305.243035,-84
15:1c:7f:d9:23:3a,3305.780592,-92
21:1c:94:09:f2:94,3305.795508,-79
62:bd:85:84:12:60,3305.797687,-77
10:90:9d:14:38:37,3306.207415,-77
10:90:9d:14:38:37,3306.7479,-82
78:d4:e7:25:c4:03,3307.032549,-83
62:bd:85:84:12:60,3307.228947,-80
15:1c:7f:d9:23:3a,3307.411957,-93
15:06:eb:80:b0:df,3307.810417,-95
10:90:9d:14:38:37,3307.836626,-82
62:bd:85:84:12:60,3308.377807,-79
21:1c:94:09:f2:94,3308.550108,-87
62:bd:85:84:12:60,3309.339787,-83
21:1c:94:09:f2:94,3309.372959,-80
62:bd:85:84:12:60,3309.523956,-77
10:90:9d:14:38:37,3310.287094,-81
62:bd:85:84:12:60,3310.378091,-74
10:90:9d:14:38:37,3310.829566,-77
62:bd:85:84:12:60,3311.229213,-79
78:d4:e7:25:c4:03,3311.348982,-81
62:bd:85:84:12:60,3311.810399,-71
21:1c:94:09:f2:94,3311.846809,-82
10:90:9d:14:38:37,3311.911661,-80
10:90:9d:14:38:37,3313.30224,-82
62:bd:85:84:12:60,3313.844036,-76
62:bd:85:84:12:60,3314.11019,-81
10:90:9d:14:38:37,3314.641972,-85
62:bd:85:84:12:60,3314.689012,-80
21:1c:94:09:f2:94,3314.871211,-85
62:bd:85:84:12:60,3315.012197,-82
10:90:9d:14:38:37,3315.452961,-78
78:d4:e7:25:c4:03,3316.496365,-80
15:06:eb:80:b0:df,3316.599772,-90
62:bd:85:84:12:60,3316.981427,-79
21:1c:94:09:f2:94,3317.070555,-81
10:90:9d:14:38:37,3317.083717,-82
62:bd:85:84:12:60,3317.862186,-80
21:1c:94:09:f2:94,3317.893055,-79
78:d4:e7:25:c4:03,3317.956488,-81
10:90:9d:14:38:37,3318.169514,-82
07:7b:b2:fb:58:22,3318.495577,-88
62:bd:85:84:12:60,3318.747305,-79
21:1c:94:09:f2:94,3318.992605,-87
62:bd:85:84:12:60,3318.998966,-83
0e:02:00:0e:cb:41,3319.527535,-95
15:06:eb:80:b0:df,3319.63133,-89
62:bd:85:84:12:60,3319.868132,-76
62:bd:85:84:12:60,3320.141353,-79
21:1c:94:09:f2:94,3320.357691,-86
10:90:9d:14:38:37,3320.880682,-88
10:90:9d:14:38:37,3321.150272,-76
78:d4:e7:25:c4:03,3321.381507,-80
21:1c:94:09:f2:94,3321.445212,-87
62:bd:85:84:12:60,3321.567819,-91
21:1c:94:09:f2:94,3321.995778,-80
15:06:eb:80:b0:df,3322.10917,-86
62:bd:85:84:12:60,3322.14543,-87
10:90:9d:14:38:37,3323.04888,-78
21:1c:94:09:f2:94,3323.088043,-82
62:bd:85:84:12:60,3323.86491,-81
21:1c:94:09:f2:94,3324.208919,-79
10:90:9d:14:38:37,3324.410249,-78
62:bd:85:84:12:60,3324.433986,-86
07:7b:b2:fb:58:22,3324.588794,-89
15:06:eb:80:b0:df,3324.947181,-93
78:d4:e7:25:c4:03,3325.091441,-81
21:1c:94:09:f2:94,3325.28209,-78
62:bd:85:84:12:60,3325.286687,-83
10:90:9d:14:38:37,3325.496195,-79
