address,time,rssi
73:d9:60:9b:43:7f,362.246995,-76
73:d9:60:9b:43:7f,363.397234,-79
25:96:95:71:a6:17,363.773463,-85
73:d9:60:9b:43:7f,363.964514,-80
3c:00:25:ea:1a:1c,365.538735,-86
73:d9:60:9b:43:7f,366.544538,-77
73:d9:60:9b:43:7f,367.117039,-76
25:96:95:71:a6:17,367.297403,-86
73:d9:60:9b:43:7f,368.847807,-77
73:d9:60:9b:43:7f,369.997237,-71
3c:00:25:ea:1a:1c,371.036432,-78
73:d9:60:9b:43:7f,371.439489,-82
3a:30:bc:09:b5:97,373.028337,-78
73:d9:60:9b:43:7f,373.155847,-82
73:d9:60:9b:43:7f,374.044092,-82
73:d9:60:9b:43:7f,374.30612,-82
73:d9:60:9b:43:7f,375.172154,-80
25:96:95:71:a6:17,375.199801,-85
3a:30:bc:09:b5:97,375.513763,-81
73:d9:60:9b:43:7f,376.022441,-79
3a:30:bc:09:b5:97,376.891343,-84
73:d9:60:9b:43:7f,377.171256,-88
3a:30:bc:09:b5:97,377.171753,-80
73:d9:60:9b:43:7f,377.736175,-81
73:d9:60:9b:43:7f,379.172116,-75
3c:00:25:ea:1a:1c,379.277557,-84
73:d9:60:9b:43:7f,380.381891,-75
73:d9:60:9b:43:7f,380.604217,-75
73:d9:60:9b:43:7f,381.1857,-80
73:d9:60:9b:43:7f,382.610815,-80
73:d9:60:9b:43:7f,383.752089,-72
28:51:f9:bd:1c:9a,384.289784,-79
73:d9:60:9b:43:7f,384.612154,-77
73:d9:60:9b:43:7f,385.475975,-77
73:d9:60:9b:43:7f,386.915593,-74
73:d9:60:9b:43:7f,388.984127,-73
28:51:f9:bd:1c:9a,389.539827,-81
73:d9:60:9b:43:7f,390.068391,-78
05:c7:88:c8:25:aa,390.237382,-91
73:d9:60:9b:43:7f,390.641021,-77
25:96:95:71:a6:17,390.987614,-87
05:c7:88:c8:25:aa,391.321043,-92
73:d9:60:9b:43:7f,391.502143,-83
73:d9:60:9b:43:7f,392.942662,-79
73:d9:60:9b:43:7f,393.498471,-84
25:96:95:71:a6:17,393.970576,-87
3a:30:bc:09:b5:97,394.236859,-88
73:d9:60:9b:43:7f,396.07983,-75
73:d9:60:9b:43:7f,396.946097,-82
73:d9:60:9b:43:7f,398.58282,-79
73:d9:60:9b:43:7f,399.234921,-73
73:d9:60:9b:43:7f,399.878732,-79
73:d9:60:9b:43:7f,402.399152,-80
25:96:95:71:a6:17,402.399757,-83
73:d9:60:9b:43:7f,402.950973,-76
25:96:95:71:a6:17,403.214132,-87
73:d9:60:9b:43:7f,404.104321,-80
73:d9:60:9b:43:7f,404.968628,-74
73:d9:60:9b:43:7f,405.232345,-83
73:d9:60:9b:43:7f,406.082368,-73
73:d9:60:9b:43:7f,406.940983,-76
73:d9:60:9b:43:7f,408.074839,-75
73:d9:60:9b:43:7f,408.941126,-81
73:d9:60:9b:43:7f,410.088561,-76
73:d9:60:9b:43:7f,410.946345,-78
73:d9:60:9b:43:7f,411.229781,-76
73:d9:60:9b:43:7f,412.084748,-81
73:d9:60:9b:43:7f,414.098447,-79
73:d9:60:9b:43:7f,414.947398,-76
73:d9:60:9b:43:7f,416.090165,-82
73:d9:60:9b:43:7f,417.940268,-77
73:d9:60:9b:43:7f,418.097372,-77
73:d9:60:9b:43:7f,418.379954,-74
73:d9:60:9b:43:7f,419.699312,-80
73:d9:60:9b:43:7f,419.811254,-78
73:d9:60:9b:43:7f,420.406136,-79
05:c7:88:c8:25:aa,421.118739,-93
73:d9:60:9b:43:7f,422.39107,-79
73:d9:60:9b:43:7f,423.618542,-83
73:d9:60:9b:43:7f,423.81869,-76
73:d9:60:9b:43:7f,424.79992,-79
73:d9:60:9b:43:7f,424.951265,-83
73:d9:60:9b:43:7f,425.743036,-77
73:d9:60:9b:43:7f,426.383807,-75
73:d9:60:9b:43:7f,427.243783,-81
73:d9:60:9b:43:7f,427.52373,-78
73:d9:60:9b:43:7f,429.538471,-80
73:d9:60:9b:43:7f,430.678911,-78
36:4b:d9:6f:a6:c4,431.262405,-82
73:d9:60:9b:43:7f,432.107614,-76
73:d9:60:9b:43:7f,433.83251,-76
73:d9:60:9b:43:7f,435.837636,-74
73:d9:60:9b:43:7f,436.695086,-71
73:d9:60:9b:43:7f,440.115222,-73
73:d9:60:9b:43:7f,440.973929,-80
73:d9:60:9b:43:7f,442.172113,-80
73:d9:60:9b:43:7f,443.865401,-79
73:d9:60:9b:43:7f,446.998542,-74
73:d9:60:9b:43:7f,447.276517,-74
73:d9:60:9b:43:7f,448.140456,-74
73:d9:60:9b:43:7f,449.003989,-83
73:d9:60:9b:43:7f,451.561368,-73
73:d9:60:9b:43:7f,452.420207,-76
25:96:95:71:a6:17,452.663174,-87
73:d9:60:9b:43:7f,453.845203,-80
73:d9:60:9b:43:7f,454.211889,-81
73:d9:60:9b:43:7f,456.695186,-78
73:d9:60:9b:43:7f,457.550191,-75
73:d9:60:9b:43:7f,458.405066,-74
73:d9:60:9b:43:7f,459.583067,-79
73:d9:60:9b:43:7f,459.893736,-83
73:d9:60:9b:43:7f,460.415077,-78
73:d9:60:9b:43:7f,461.556587,-79
73:d9:60:9b:43:7f,462.415101,-74
25:96:95:71:a6:17,462.998918,-86
73:d9:60:9b:43:7f,463.580121,-82
73:d9:60:9b:43:7f,465.286626,-72
25:96:95:71:a6:17,465.44391,-85
73:d9:60:9b:43:7f,466.149004,-82
73:d9:60:9b:43:7f,466.716574,-82
73:d9:60:9b:43:7f,467.589393,-78
73:d9:60:9b:43:7f,469.017824,-79
73:d9:60:9b:43:7f,469.594049,-86
73:d9:60:9b:43:7f,470.752686,-81
25:96:95:71:a6:17,472.248917,-85
73:d9:60:9b:43:7f,472.495099,-81
73:d9:60:9b:43:7f,473.304504,-81
73:d9:60:9b:43:7f,474.157783,-75
73:d9:60:9b:43:7f,474.723901,-78
73:d9:60:9b:43:7f,477.010403,-82
73:d9:60:9b:43:7f,477.871514,-84
73:d9:60:9b:43:7f,479.012925,-79
73:d9:60:9b:43:7f,480.159051,-78
73:d9:60:9b:43:7f,481.337461,-76
73:d9:60:9b:43:7f,484.240066,-79
73:d9:60:9b:43:7f,484.74783,-82
73:d9:60:9b:43:7f,485.687788,-79
73:d9:60:9b:43:7f,485.882815,-78
73:d9:60:9b:43:7f,486.732869,-79
73:d9:60:9b:43:7f,488.445406,-78
73:d9:60:9b:43:7f,489.29795,-83
73:d9:60:9b:43:7f,490.730502,-78
73:d9:60:9b:43:7f,491.879262,-77
73:d9:60:9b:43:7f,492.556569,-76
36:4b:d9:6f:a6:c4,492.580641,-79
73:d9:60:9b:43:7f,493.321712,-82
73:d9:60:9b:43:7f,494.472989,-83
73:d9:60:9b:43:7f,495.329432,-75
25:96:95:71:a6:17,495.880834,-87
36:4b:d9:6f:a6:c4,496.971319,-81
73:d9:60:9b:43:7f,497.044304,-79
73:d9:60:9b:43:7f,497.62552,-82
73:d9:60:9b:43:7f,499.109277,-77
73:d9:60:9b:43:7f,499.920555,-84
36:4b:d9:6f:a6:c4,500.257788,-83
31:dc:fa:ca:cf:48,500.263664,-93
73:d9:60:9b:43:7f,500.491831,-78
25:96:95:71:a6:17,501.046877,-86
73:d9:60:9b:43:7f,501.634257,-76
73:d9:60:9b:43:7f,503.641772,-71
25:96:95:71:a6:17,503.758079,-85
73:d9:60:9b:43:7f,505.35931,-75
73:d9:60:9b:43:7f,505.65046,-84
73:d9:60:9b:43:7f,507.075531,-83
73:d9:60:9b:43:7f,507.644263,-80
73:d9:60:9b:43:7f,508.784384,-80
73:d9:60:9b:43:7f,509.923046,-78
73:d9:60:9b:43:7f,511.063102,-83
73:d9:60:9b:43:7f,511.635435,-80
73:d9:60:9b:43:7f,513.07869,-83
73:d9:60:9b:43:7f,514.54597,-79
73:d9:60:9b:43:7f,515.356854,-74
73:d9:60:9b:43:7f,516.556754,-75
25:96:95:71:a6:17,516.557377,-84
73:d9:60:9b:43:7f,517.078112,-78
25:96:95:71:a6:17,517.912763,-85
73:d9:60:9b:43:7f,517.933013,-74
73:d9:60:9b:43:7f,519.408715,-75
73:d9:60:9b:43:7f,519.949459,-77
73:d9:60:9b:43:7f,520.225584,-79
57:ac:bb:7e:12:15,521.462619,-84
73:d9:60:9b:43:7f,521.758215,-77
73:d9:60:9b:43:7f,521.946939,-79
73:d9:60:9b:43:7f,523.378165,-76
73:d9:60:9b:43:7f,524.834771,-75
25:96:95:71:a6:17,525.246686,-84
73:d9:60:9b:43:7f,525.370793,-77
73:d9:60:9b:43:7f,526.225694,-70
25:96:95:71:a6:17,526.93432,-86
73:d9:60:9b:43:7f,527.575311,-77
73:d9:60:9b:43:7f,528.22937,-80
73:d9:60:9b:43:7f,529.659566,-74
57:ac:bb:7e:12:15,530.027542,-76
73:d9:60:9b:43:7f,530.802276,-79
57:ac:bb:7e:12:15,531.453564,-75
73:d9:60:9b:43:7f,531.943543,-76
73:d9:60:9b:43:7f,532.524104,-80
57:ac:bb:7e:12:15,532.605055,-75
73:d9:60:9b:43:7f,533.375779,-75
57:ac:bb:7e:12:15,534.607181,-79
73:d9:60:9b:43:7f,536.039271,-78
57:ac:bb:7e:12:15,536.039883,-82
73:d9:60:9b:43:7f,536.522482,-77
73:d9:60:9b:43:7f,537.821645,-75
1b:36:6b:d5:c4:f6,538.011689,-90
73:d9:60:9b:43:7f,538.528468,-81
16:79:4a:d6:2a:23,539.227559,-90
73:d9:60:9b:43:7f,539.389741,-82
16:58:e4:b8:b9:e9,540.09447,-88
30:37:1b:a7:12:83,540.694413,-90
73:d9:60:9b:43:7f,540.827851,-76
73:d9:60:9b:43:7f,541.662941,-80
73:d9:60:9b:43:7f,542.809797,-79
23:2e:0f:c6:c6:a2,543.323736,-81
30:37:1b:a7:12:83,543.444563,-90
73:d9:60:9b:43:7f,543.77522,-83
73:d9:60:9b:43:7f,544.534736,-80
73:d9:60:9b:43:7f,545.765071,-74
73:d9:60:9b:43:7f,545.960986,-78
73:d9:60:9b:43:7f,546.809808,-83
23:2e:0f:c6:c6:a2,547.319066,-81
73:d9:60:9b:43:7f,547.663481,-83
25:96:95:71:a6:17,548.637949,-83
73:d9:60:9b:43:7f,549.247391,-77
73:d9:60:9b:43:7f,549.543999,-71
73:d9:60:9b:43:7f,550.536185,-73
73:d9:60:9b:43:7f,550.853555,-81
73:d9:60:9b:43:7f,551.092259,-74
73:d9:60:9b:43:7f,552.261216,-84
73:d9:60:9b:43:7f,552.807592,-79
23:2e:0f:c6:c6:a2,552.838972,-85
25:96:95:71:a6:17,553.252363,-88
73:d9:60:9b:43:7f,554.021492,-76
23:2e:0f:c6:c6:a2,554.248597,-77
73:d9:60:9b:43:7f,554.24912,-83
23:2e:0f:c6:c6:a2,554.780444,-79
73:d9:60:9b:43:7f,554.841992,-79
1b:36:6b:d5:c4:f6,555.377876,-84
73:d9:60:9b:43:7f,555.962414,-80
23:2e:0f:c6:c6:a2,556.9871,-78
30:37:1b:a7:12:83,557.014329,-78
73:d9:60:9b:43:7f,557.398708,-78
73:d9:60:9b:43:7f,559.391008,-73
73:d9:60:9b:43:7f,559.959931,-79
23:2e:0f:c6:c6:a2,560.305749,-83
73:d9:60:9b:43:7f,561.468943,-77
16:79:4a:d6:2a:23,561.593342,-94
25:96:95:71:a6:17,561.939674,-86
73:d9:60:9b:43:7f,562.257702,-75
73:d9:60:9b:43:7f,563.410176,-83
73:d9:60:9b:43:7f,563.75389,-80
18:44:89:b9:42:03,563.754426,-81
25:96:95:71:a6:17,564.659525,-85
18:44:89:b9:42:03,565.137117,-82
73:d9:60:9b:43:7f,565.941329,-78
73:d9:60:9b:43:7f,566.308349,-74
0b:13:20:59:20:49,567.390305,-84
18:44:89:b9:42:03,567.650707,-85
73:d9:60:9b:43:7f,567.835405,-80
0b:13:20:59:20:49,568.470924,-82
73:d9:60:9b:43:7f,568.564201,-73
24:fa:98:92:0d:a4,568.674792,-85
73:d9:60:9b:43:7f,568.794918,-76
73:d9:60:9b:43:7f,569.936234,-76
18:44:89:b9:42:03,570.092762,-85
18:44:89:b9:42:03,570.363235,-78
73:d9:60:9b:43:7f,570.575958,-79
73:d9:60:9b:43:7f,571.172006,-84
25:96:95:71:a6:17,571.441767,-85
18:44:89:b9:42:03,571.471609,-82
18:44:89:b9:42:03,572.294978,-77
73:d9:60:9b:43:7f,572.527703,-75
73:d9:60:9b:43:7f,573.707408,-79
0b:13:20:59:20:49,574.776183,-78
25:96:95:71:a6:17,574.970403,-86
18:44:89:b9:42:03,575.055829,-79
73:d9:60:9b:43:7f,575.152938,-80
73:d9:60:9b:43:7f,576.059318,-74
25:96:95:71:a6:17,576.23471,-85
18:44:89:b9:42:03,576.424178,-78
0b:13:20:59:20:49,576.990141,-83
73:d9:60:9b:43:7f,577.108911,-76
73:d9:60:9b:43:7f,577.4734,-74
18:44:89:b9:42:03,578.061082,-82
73:d9:60:9b:43:7f,578.248851,-80
1b:36:6b:d5:c4:f6,578.275506,-92
73:d9:60:9b:43:7f,578.536307,-79
0b:13:20:59:20:49,578.641789,-92
18:44:89:b9:42:03,579.045514,-81
73:d9:60:9b:43:7f,579.688959,-80
25:96:95:71:a6:17,579.880365,-85
73:d9:60:9b:43:7f,581.98145,-73
0b:13:20:59:20:49,582.225045,-89
73:d9:60:9b:43:7f,582.551469,-75
73:d9:60:9b:43:7f,584.838958,-79
25:96:95:71:a6:17,585.036631,-84
73:d9:60:9b:43:7f,586.299248,-77
25:96:95:71:a6:17,586.934372,-85
73:d9:60:9b:43:7f,587.992904,-83
25:96:95:71:a6:17,588.020626,-84
73:d9:60:9b:43:7f,589.137639,-78
25:96:95:71:a6:17,589.649157,-90
57:ac:bb:7e:12:15,590.36036,-80
73:d9:60:9b:43:7f,590.854904,-76
25:96:95:71:a6:17,591.006792,-85
73:d9:60:9b:43:7f,591.141764,-87
30:37:1b:a7:12:83,591.215214,-84
73:d9:60:9b:43:7f,591.992739,-78
73:d9:60:9b:43:7f,593.421603,-82
25:96:95:71:a6:17,595.080473,-85
73:d9:60:9b:43:7f,595.989728,-82
73:d9:60:9b:43:7f,596.27652,-84
57:ac:bb:7e:12:15,596.657712,-87
73:d9:60:9b:43:7f,597.128917,-73
73:d9:60:9b:43:7f,597.991783,-83
73:d9:60:9b:43:7f,599.231159,-85
25:96:95:71:a6:17,599.962003,-95
73:d9:60:9b:43:7f,600.289051,-80
1b:36:6b:d5:c4:f6,600.573926,-90
57:ac:bb:7e:12:15,600.672829,-86
73:d9:60:9b:43:7f,601.424111,-81
30:37:1b:a7:12:83,601.435258,-88
25:96:95:71:a6:17,601.586123,-87
57:ac:bb:7e:12:15,601.829425,-86
1b:36:6b:d5:c4:f6,602.222716,-86
57:ac:bb:7e:12:15,602.394011,-84
73:d9:60:9b:43:7f,602.850339,-78
1b:36:6b:d5:c4:f6,603.336521,-91
73:d9:60:9b:43:7f,603.705416,-84
30:37:1b:a7:12:83,604.416631,-85
73:d9:60:9b:43:7f,604.558232,-79
1b:36:6b:d5:c4:f6,604.9871,-88
73:d9:60:9b:43:7f,605.414267,-83
25:96:95:71:a6:17,605.660942,-87
25:96:95:71:a6:17,606.210117,-88
57:ac:bb:7e:12:15,606.412009,-93
1b:36:6b:d5:c4:f6,606.759272,-91
73:d9:60:9b:43:7f,606.854547,-84
30:37:1b:a7:12:83,606.858976,-91
57:ac:bb:7e:12:15,607.277579,-85
30:37:1b:a7:12:83,607.680889,-84
0b:13:20:59:20:49,608.116837,-93
73:d9:60:9b:43:7f,608.298936,-76
1b:36:6b:d5:c4:f6,608.573142,-88
57:ac:bb:7e:12:15,609.556104,-92
16:79:4a:d6:2a:23,609.706716,-93
1b:36:6b:d5:c4:f6,610.215976,-88
73:d9:60:9b:43:7f,610.634538,-81
1b:36:6b:d5:c4:f6,610.792906,-94
73:d9:60:9b:43:7f,611.44775,-78
73:d9:60:9b:43:7f,612.600389,-78
1b:36:6b:d5:c4:f6,612.719098,-90
57:ac:bb:7e:12:15,613.15335,-88
1b:36:6b:d5:c4:f6,613.551691,-88
30:37:1b:a7:12:83,613.647984,-86
73:d9:60:9b:43:7f,614.310367,-85
73:d9:60:9b:43:7f,614.591612,-82
25:96:95:71:a6:17,614.638438,-89
1f:c3:7b:4a:c0:ae,614.773399,-10
57:ac:bb:7e:12:15,615.279645,-91
00:32:9a:d4:4e:01,615.764893,-91
25:96:95:71:a6:17,615.997137,-88
73:d9:60:9b:43:7f,616.025289,-84
16:79:4a:d6:2a:23,616.289641,-90
1b:36:6b:d5:c4:f6,616.300859,-91
73:d9:60:9b:43:7f,616.309083,-77
1b:36:6b:d5:c4:f6,616.856825,-89
57:ac:bb:7e:12:15,616.987107,-87
25:96:95:71:a6:17,617.623492,-87
73:d9:60:9b:43:7f,617.741567,-81
1b:36:6b:d5:c4:f6,617.955956,-89
57:ac:bb:7e:12:15,618.124542,-89
30:37:1b:a7:12:83,618.547342,-93
25:96:95:71:a6:17,618.708361,-87
73:d9:60:9b:43:7f,618.880458,-84
16:79:4a:d6:2a:23,619.040901,-91
1b:36:6b:d5:c4:f6,619.606558,-89
00:32:9a:d4:4e:01,619.607801,-83
57:ac:bb:7e:12:15,619.839549,-87
16:79:4a:d6:2a:23,619.863565,-92
25:96:95:71:a6:17,620.607052,-87
57:ac:bb:7e:12:15,620.707066,-86
30:37:1b:a7:12:83,621.259418,-92
73:d9:60:9b:43:7f,621.465604,-73
1b:36:6b:d5:c4:f6,621.81812,-91
57:ac:bb:7e:12:15,621.860644,-90
73:d9:60:9b:43:7f,622.06244,-79
00:32:9a:d4:4e:01,622.083899,-90
73:d9:60:9b:43:7f,622.329159,-73
57:ac:bb:7e:12:15,622.419126,-81
25:96:95:71:a6:17,622.783281,-87
73:d9:60:9b:43:7f,623.178,-80
00:32:9a:d4:4e:01,623.179673,-79
1b:36:6b:d5:c4:f6,623.489322,-89
57:ac:bb:7e:12:15,623.565811,-79
57:ac:bb:7e:12:15,624.141588,-83
1b:36:6b:d5:c4:f6,624.317654,-90
57:ac:bb:7e:12:15,624.421137,-82
57:ac:bb:7e:12:15,624.751024,-87
1b:36:6b:d5:c4:f6,624.862985,-89
57:ac:bb:7e:12:15,625.384756,-86
1b:36:6b:d5:c4:f6,626.239932,-83
57:ac:bb:7e:12:15,626.418051,-85
18:44:89:b9:42:03,626.47277,-94
00:32:9a:d4:4e:01,626.478755,-89
00:32:9a:d4:4e:01,627.022558,-93
73:d9:60:9b:43:7f,627.227212,-88
1b:36:6b:d5:c4:f6,627.32976,-83
57:ac:bb:7e:12:15,627.859167,-85
1b:36:6b:d5:c4:f6,627.878843,-84
25:96:95:71:a6:17,627.954471,-94
73:d9:60:9b:43:7f,628.157795,-80
73:d9:60:9b:43:7f,628.964301,-81
73:d9:60:9b:43:7f,629.218192,-86
1b:36:6b:d5:c4:f6,629.253787,-83
1b:36:6b:d5:c4:f6,629.805169,-83
73:d9:60:9b:43:7f,631.220591,-82
1b:36:6b:d5:c4:f6,631.738225,-84
73:d9:60:9b:43:7f,632.093747,-87
57:ac:bb:7e:12:15,632.14682,-83
1b:36:6b:d5:c4:f6,632.282502,-85
25:96:95:71:a6:17,632.299196,-89
73:d9:60:9b:43:7f,632.378472,-92
73:d9:60:9b:43:7f,632.944345,-73
57:ac:bb:7e:12:15,633.297151,-85
1b:36:6b:d5:c4:f6,633.641221,-85
73:d9:60:9b:43:7f,634.377978,-76
1b:36:6b:d5:c4:f6,634.468201,-85
16:79:4a:d6:2a:23,634.67798,-91
73:d9:60:9b:43:7f,635.241844,-78
1b:36:6b:d5:c4:f6,636.124619,-87
57:ac:bb:7e:12:15,636.443516,-86
25:96:95:71:a6:17,637.199431,-87
57:ac:bb:7e:12:15,637.301014,-85
1b:36:6b:d5:c4:f6,637.499918,-87
18:44:89:b9:42:03,637.733299,-97
73:d9:60:9b:43:7f,637.825671,-80
1b:36:6b:d5:c4:f6,638.32102,-87
57:ac:bb:7e:12:15,638.454741,-85
73:d9:60:9b:43:7f,638.965643,-85
1b:36:6b:d5:c4:f6,639.414595,-87
73:d9:60:9b:43:7f,639.833108,-85
73:d9:60:9b:43:7f,640.117649,-92
25:96:95:71:a6:17,640.180104,-88
57:ac:bb:7e:12:15,640.463094,-83
1b:36:6b:d5:c4:f6,640.519313,-89
73:d9:60:9b:43:7f,640.677999,-73
57:ac:bb:7e:12:15,641.029415,-82
57:ac:bb:7e:12:15,641.316944,-84
1b:36:6b:d5:c4:f6,641.34835,-86
25:96:95:71:a6:17,641.807675,-87
73:d9:60:9b:43:7f,641.82947,-76
09:59:9b:cc:9d:75,642.052565,-94
73:d9:60:9b:43:7f,642.12195,-88
57:ac:bb:7e:12:15,642.187633,-93
16:79:4a:d6:2a:23,642.656535,-92
57:ac:bb:7e:12:15,643.038444,-86
73:d9:60:9b:43:7f,643.263086,-79
1b:36:6b:d5:c4:f6,643.545771,-82
57:ac:bb:7e:12:15,644.460724,-83
16:79:4a:d6:2a:23,644.572436,-88
73:d9:60:9b:43:7f,644.690746,-74
73:d9:60:9b:43:7f,645.264376,-79
25:96:95:71:a6:17,645.615207,-87
1b:36:6b:d5:c4:f6,645.743504,-85
73:d9:60:9b:43:7f,646.694492,-85
25:96:95:71:a6:17,646.704009,-87
1b:36:6b:d5:c4:f6,646.841901,-88
73:d9:60:9b:43:7f,647.268255,-82
25:96:95:71:a6:17,647.792679,-92
57:ac:bb:7e:12:15,648.191942,-82
73:d9:60:9b:43:7f,648.423189,-84
57:ac:bb:7e:12:15,648.47071,-82
1b:36:6b:d5:c4:f6,648.776208,-88
57:ac:bb:7e:12:15,649.620966,-86
1b:36:6b:d5:c4:f6,650.156173,-89
73:d9:60:9b:43:7f,650.409486,-84
57:ac:bb:7e:12:15,650.479889,-87
73:d9:60:9b:43:7f,651.570826,-76
57:ac:bb:7e:12:15,652.195811,-83
73:d9:60:9b:43:7f,652.428352,-77
57:ac:bb:7e:12:15,652.771184,-85
1b:36:6b:d5:c4:f6,653.431702,-85
73:d9:60:9b:43:7f,653.577248,-87
73:d9:60:9b:43:7f,653.868255,-80
16:79:4a:d6:2a:23,654.166251,-91
1b:36:6b:d5:c4:f6,654.536487,-87
73:d9:60:9b:43:7f,655.013316,-80
57:ac:bb:7e:12:15,655.340772,-84
25:96:95:71:a6:17,655.394991,-87
73:d9:60:9b:43:7f,655.584584,-83
57:ac:bb:7e:12:15,655.647808,-83
16:79:4a:d6:2a:23,655.820542,-96
1b:36:6b:d5:c4:f6,655.912913,-87
25:96:95:71:a6:17,656.751665,-87
1b:36:6b:d5:c4:f6,657.016974,-88
73:d9:60:9b:43:7f,657.324586,-77
25:96:95:71:a6:17,657.567803,-87
1b:36:6b:d5:c4:f6,657.568196,-87
16:79:4a:d6:2a:23,657.743025,-95
73:d9:60:9b:43:7f,657.897106,-79
1b:36:6b:d5:c4:f6,658.676382,-86
73:d9:60:9b:43:7f,658.75575,-83
25:96:95:71:a6:17,659.199898,-87
1b:36:6b:d5:c4:f6,659.761433,-85
73:d9:60:9b:43:7f,659.906931,-75
25:96:95:71:a6:17,660.558678,-87
73:d9:60:9b:43:7f,660.768279,-78
57:ac:bb:7e:12:15,660.791195,-86
1b:36:6b:d5:c4:f6,660.856501,-90
73:d9:60:9b:43:7f,661.632863,-85
25:96:95:71:a6:17,661.647388,-89
73:d9:60:9b:43:7f,661.914388,-91
1b:36:6b:d5:c4:f6,661.948292,-87
25:96:95:71:a6:17,663.007346,-90
1b:36:6b:d5:c4:f6,663.049472,-85
73:d9:60:9b:43:7f,663.638276,-79
25:96:95:71:a6:17,663.821318,-89
1b:36:6b:d5:c4:f6,664.437033,-89
16:79:4a:d6:2a:23,664.636624,-89
73:d9:60:9b:43:7f,664.785615,-73
57:ac:bb:7e:12:15,664.791028,-86
1b:36:6b:d5:c4:f6,665.267329,-88
30:37:1b:a7:12:83,665.288262,-81
31:cb:25:ac:f7:5c,665.690055,-88
1b:36:6b:d5:c4:f6,665.812343,-89
30:37:1b:a7:12:83,665.836633,-84
57:ac:bb:7e:12:15,665.937778,-96
31:cb:25:ac:f7:5c,666.510889,-89
73:d9:60:9b:43:7f,666.5132,-79
1b:36:6b:d5:c4:f6,666.909132,-89
57:ac:bb:7e:12:15,667.944862,-84
73:d9:60:9b:43:7f,668.278789,-77
1b:36:6b:d5:c4:f6,668.554088,-85
1b:36:6b:d5:c4:f6,669.380854,-86
73:d9:60:9b:43:7f,669.668576,-84
73:d9:60:9b:43:7f,669.958243,-80
31:cb:25:ac:f7:5c,670.643076,-84
57:ac:bb:7e:12:15,670.802479,-87
73:d9:60:9b:43:7f,671.690418,-77
31:cb:25:ac:f7:5c,671.847459,-81
1b:36:6b:d5:c4:f6,671.852163,-86
57:ac:bb:7e:12:15,671.949829,-86
73:d9:60:9b:43:7f,671.966896,-77
1b:36:6b:d5:c4:f6,672.127195,-84
31:cb:25:ac:f7:5c,672.147875,-92
25:96:95:71:a6:17,672.507891,-95
57:ac:bb:7e:12:15,673.376242,-86
73:d9:60:9b:43:7f,673.701684,-85
16:79:4a:d6:2a:23,673.702191,-91
73:d9:60:9b:43:7f,673.97582,-83
57:ac:bb:7e:12:15,674.512476,-86
31:cb:25:ac:f7:5c,674.576639,-85
57:ac:bb:7e:12:15,675.372432,-86
31:cb:25:ac:f7:5c,675.397916,-83
73:d9:60:9b:43:7f,675.435042,-75
25:96:95:71:a6:17,675.506837,-90
31:cb:25:ac:f7:5c,676.219612,-83
57:ac:bb:7e:12:15,676.227417,-84
73:d9:60:9b:43:7f,676.280771,-78
25:96:95:71:a6:17,676.321864,-90
1b:36:6b:d5:c4:f6,676.79835,-86
31:cb:25:ac:f7:5c,677.042442,-85
73:d9:60:9b:43:7f,677.150918,-75
16:79:4a:d6:2a:23,677.605588,-90
1b:36:6b:d5:c4:f6,677.935814,-89
57:ac:bb:7e:12:15,677.949943,-80
31:cb:25:ac:f7:5c,678.149907,-85
1b:36:6b:d5:c4:f6,678.158233,-82
57:ac:bb:7e:12:15,678.271693,-82
73:d9:60:9b:43:7f,678.39571,-79
73:d9:60:9b:43:7f,678.583391,-85
57:ac:bb:7e:12:15,678.959244,-84
57:ac:bb:7e:12:15,679.084781,-83
73:d9:60:9b:43:7f,679.181178,-79
73:d9:60:9b:43:7f,679.440697,-85
31:cb:25:ac:f7:5c,679.448889,-80
1b:36:6b:d5:c4:f6,679.541157,-98
23:fb:92:1f:e7:86,679.738885,-88
57:ac:bb:7e:12:15,679.949155,-86
73:d9:60:9b:43:7f,680.300813,-80
57:ac:bb:7e:12:15,680.800108,-85
29:cf:27:8a:11:a2,680.917212,-88
31:cb:25:ac:f7:5c,680.91772,-82
23:fb:92:1f:e7:86,681.103135,-91
73:d9:60:9b:43:7f,681.443829,-73
73:d9:60:9b:43:7f,681.75205,-81
25:96:95:71:a6:17,682.035677,-88
73:d9:60:9b:43:7f,682.575778,-77
57:ac:bb:7e:12:15,682.804722,-83
29:cf:27:8a:11:a2,683.085686,-86
57:ac:bb:7e:12:15,683.376217,-84
31:cb:25:ac:f7:5c,683.39484,-81
73:d9:60:9b:43:7f,684.057023,-73
23:fb:92:1f:e7:86,684.36585,-88
31:cb:25:ac:f7:5c,684.761722,-80
73:d9:60:9b:43:7f,684.863333,-78
1b:36:6b:d5:c4:f6,685.042456,-92
57:ac:bb:7e:12:15,685.38872,-85
73:d9:60:9b:43:7f,685.439684,-77
31:cb:25:ac:f7:5c,685.583361,-87
1b:36:6b:d5:c4:f6,686.406383,-80
31:cb:25:ac:f7:5c,686.430626,-87
73:d9:60:9b:43:7f,686.583309,-74
25:96:95:71:a6:17,686.929368,-88
23:fb:92:1f:e7:86,687.081916,-86
57:ac:bb:7e:12:15,687.10957,-84
1b:36:6b:d5:c4:f6,687.236115,-89
