address,time,rssi
10:89:c6:ae:5b:b0,2711.965969,-74
39:84:34:3b:7c:64,2712.189565,-80
0e:3d:48:41:5b:ac,2712.207288,-88
1a:a5:03:6a:e3:1d,2712.385241,-78
3d:1e:8c:a4:e7:34,2712.389482,-87
78:69:2e:de:ae:54,2712.415668,-76
10:89:c6:ae:5b:b0,2712.523185,-76
10:89:c6:ae:5b:b0,2712.801226,-72
1a:a5:03:6a:e3:1d,2712.942016,-86
78:69:2e:de:ae:54,2712.972753,-81
39:84:34:3b:7c:64,2713.013764,-87
0f:f6:81:91:c4:d9,2713.144778,-94
10:89:c6:ae:5b:b0,2713.349444,-75
32:04:79:7e:16:c6,2713.675838,-81
2c:50:0d:10:2b:67,2713.754442,-90
78:69:2e:de:ae:54,2713.830034,-76
10:89:c6:ae:5b:b0,2713.902508,-72
78:69:2e:de:ae:54,2714.117764,-81
78:69:2e:de:ae:54,2714.404014,-79
2c:50:0d:10:2b:67,2714.585509,-81
1a:a5:03:6a:e3:1d,2714.589461,-83
3d:1e:8c:a4:e7:34,2714.59594,-75
39:84:34:3b:7c:64,2714.664682,-82
0e:3d:48:41:5b:ac,2714.691961,-86
10:89:c6:ae:5b:b0,2714.728817,-74
0e:3d:48:41:5b:ac,2714.971454,-84
10:89:c6:ae:5b:b0,2715.005678,-76
2c:50:0d:10:2b:67,2715.135747,-94
78:69:2e:de:ae:54,2715.261516,-72
32:04:79:7e:16:c6,2715.315755,-75
39:84:34:3b:7c:64,2715.774608,-92
32:04:79:7e:16:c6,2715.870836,-77
10:89:c6:ae:5b:b0,2716.102229,-73
78:69:2e:de:ae:54,2716.120447,-76
0e:3d:48:41:5b:ac,2716.349663,-88
32:04:79:7e:16:c6,2716.430719,-86
10:89:c6:ae:5b:b0,2716.651721,-72
39:84:34:3b:7c:64,2716.865797,-90
10:89:c6:ae:5b:b0,2716.924639,-74
3d:1e:8c:a4:e7:34,2717.063485,-76
0e:3d:48:41:5b:ac,2717.170966,-85
2c:50:0d:10:2b:67,2717.619572,-90
78:69:2e:de:ae:54,2717.855565,-81
1a:a5:03:6a:e3:1d,2717.889713,-80
0e:3d:48:41:5b:ac,2718.002947,-85
10:89:c6:ae:5b:b0,2718.026292,-73
1a:a5:03:6a:e3:1d,2718.444687,-84
0e:3d:48:41:5b:ac,2718.542937,-86
10:89:c6:ae:5b:b0,2718.570566,-73
39:84:34:3b:7c:64,2718.806728,-92
2c:50:0d:10:2b:67,2718.980866,-82
1a:a5:03:6a:e3:1d,2718.996576,-77
10:89:c6:ae:5b:b0,2719.122278,-73
32:04:79:7e:16:c6,2719.187176,-74
39:84:34:3b:7c:64,2719.909244,-81
3d:1e:8c:a4:e7:34,2720.078449,-80
1a:a5:03:6a:e3:1d,2720.098915,-84
78:69:2e:de:ae:54,2720.123924,-79
39:84:34:3b:7c:64,2720.455468,-87
0e:3d:48:41:5b:ac,2720.457284,-85
10:89:c6:ae:5b:b0,2720.500041,-79
1a:a5:03:6a:e3:1d,2720.656706,-78
32:04:79:7e:16:c6,2720.832974,-80
2c:50:0d:10:2b:67,2720.841804,-82
3d:1e:8c:a4:e7:34,2720.904704,-85
10:89:c6:ae:5b:b0,2721.053307,-77
32:04:79:7e:16:c6,2721.109239,-80
78:69:2e:de:ae:54,2721.285617,-79
0e:3d:48:41:5b:ac,2721.324597,-87
10:89:c6:ae:5b:b0,2721.608615,-74
32:04:79:7e:16:c6,2721.662645,-89
3d:1e:8c:a4:e7:34,2721.735798,-83
1a:a5:03:6a:e3:1d,2721.759904,-84
0e:3d:48:41:5b:ac,2721.838293,-84
2c:50:0d:10:2b:67,2721.944937,-82
0e:3d:48:41:5b:ac,2722.125778,-87
10:89:c6:ae:5b:b0,2722.157296,-78
32:04:79:7e:16:c6,2722.21092,-82
3d:1e:8c:a4:e7:34,2722.284241,-91
39:84:34:3b:7c:64,2722.39102,-91
78:69:2e:de:ae:54,2722.417272,-80
0f:f6:81:91:c4:d9,2722.528439,-93
1a:a5:03:6a:e3:1d,2722.584327,-79
1a:a5:03:6a:e3:1d,2723.132968,-80
10:89:c6:ae:5b:b0,2723.266572,-71
3d:1e:8c:a4:e7:34,2723.391049,-79
78:69:2e:de:ae:54,2723.548924,-91
1a:a5:03:6a:e3:1d,2723.677979,-79
2c:50:0d:10:2b:67,2723.877437,-87
10:89:c6:ae:5b:b0,2724.084908,-75
32:04:79:7e:16:c6,2724.134161,-85
3d:1e:8c:a4:e7:34,2724.221806,-87
0e:3d:48:41:5b:ac,2724.304791,-88
78:69:2e:de:ae:54,2724.419881,-79
10:89:c6:ae:5b:b0,2724.639713,-77
1a:a5:03:6a:e3:1d,2724.777423,-85
32:04:79:7e:16:c6,2724.955932,-75
0e:3d:48:41:5b:ac,2725.13332,-87
32:04:79:7e:16:c6,2725.234636,-75
78:69:2e:de:ae:54,2725.555212,-77
1a:a5:03:6a:e3:1d,2725.602297,-82
10:89:c6:ae:5b:b0,2725.73477,-76
2c:50:0d:10:2b:67,2725.805931,-82
3d:1e:8c:a4:e7:34,2725.876939,-85
0e:3d:48:41:5b:ac,2725.965569,-87
78:69:2e:de:ae:54,2726.135594,-81
10:89:c6:ae:5b:b0,2726.293092,-76
32:04:79:7e:16:c6,2726.610945,-83
78:69:2e:de:ae:54,2726.719492,-78
10:89:c6:ae:5b:b0,2726.877333,-76
2c:50:0d:10:2b:67,2726.916611,-87
3d:1e:8c:a4:e7:34,2726.963689,-84
78:69:2e:de:ae:54,2726.995229,-94
32:04:79:7e:16:c6,2727.162369,-75
1a:a5:03:6a:e3:1d,2727.243363,-79
0e:3d:48:41:5b:ac,2727.326026,-86
10:89:c6:ae:5b:b0,2727.375573,-72
3d:1e:8c:a4:e7:34,2727.788548,-83
32:04:79:7e:16:c6,2728.279822,-89
3d:1e:8c:a4:e7:34,2728.335563,-86
1a:a5:03:6a:e3:1d,2728.341078,-83
10:89:c6:ae:5b:b0,2728.468057,-73
0e:3d:48:41:5b:ac,2728.981895,-86
12:8f:b3:76:05:a9,2729.030466,-74
10:89:c6:ae:5b:b0,2729.304591,-76
0f:f6:81:91:c4:d9,2729.656822,-93
3d:1e:8c:a4:e7:34,2729.716209,-78
10:89:c6:ae:5b:b0,2729.858725,-72
1a:a5:03:6a:e3:1d,2730.006128,-85
0e:3d:48:41:5b:ac,2730.353393,-88
78:69:2e:de:ae:54,2730.9856,-82
0e:3d:48:41:5b:ac,2731.186712,-86
10:89:c6:ae:5b:b0,2731.236852,-74
1a:a5:03:6a:e3:1d,2731.392387,-84
0e:3d:48:41:5b:ac,2731.459412,-87
0f:f6:81:91:c4:d9,2731.588443,-90
12:8f:b3:76:05:a9,2731.625047,-86
3d:1e:8c:a4:e7:34,2731.642846,-74
10:89:c6:ae:5b:b0,2731.79084,-72
78:69:2e:de:ae:54,2731.844796,-79
0e:3d:48:41:5b:ac,2732.008505,-84
12:8f:b3:76:05:a9,2732.181754,-75
10:89:c6:ae:5b:b0,2732.34622,-75
12:8f:b3:76:05:a9,2732.465199,-87
3d:1e:8c:a4:e7:34,2732.468198,-85
1a:a5:03:6a:e3:1d,2732.486584,-84
0f:f6:81:91:c4:d9,2732.685163,-93
2d:ff:ec:7e:36:29,2732.753774,-88
78:69:2e:de:ae:54,2732.97778,-80
12:8f:b3:76:05:a9,2733.004499,-74
3d:1e:8c:a4:e7:34,2733.023641,-86
12:8f:b3:76:05:a9,2733.554021,-76
2d:ff:ec:7e:36:29,2733.567062,-89
10:89:c6:ae:5b:b0,2733.733221,-79
1a:a5:03:6a:e3:1d,2733.866548,-78
78:69:2e:de:ae:54,2734.127737,-86
3d:1e:8c:a4:e7:34,2734.170435,-76
12:8f:b3:76:05:a9,2734.386811,-83
78:69:2e:de:ae:54,2734.422596,-81
10:89:c6:ae:5b:b0,2734.563671,-72
1a:a5:03:6a:e3:1d,2734.688293,-79
1a:a5:03:6a:e3:1d,2735.233235,-78
3d:1e:8c:a4:e7:34,2735.236186,-84
10:89:c6:ae:5b:b0,2735.394839,-73
3d:1e:8c:a4:e7:34,2735.507918,-77
12:8f:b3:76:05:a9,2735.757135,-79
78:69:2e:de:ae:54,2735.826457,-78
0e:3d:48:41:5b:ac,2735.886004,-83
1a:a5:03:6a:e3:1d,2736.062076,-78
3d:1e:8c:a4:e7:34,2736.064511,-85
78:69:2e:de:ae:54,2736.406057,-77
2d:ff:ec:7e:36:29,2736.558681,-90
12:8f:b3:76:05:a9,2736.57614,-80
3d:1e:8c:a4:e7:34,2736.605109,-77
78:69:2e:de:ae:54,2736.69274,-81
1a:a5:03:6a:e3:1d,2736.884569,-79
10:89:c6:ae:5b:b0,2737.044276,-76
12:8f:b3:76:05:a9,2737.392353,-76
2d:ff:ec:7e:36:29,2737.64886,-95
3d:1e:8c:a4:e7:34,2737.713719,-85
0e:3d:48:41:5b:ac,2737.805848,-86
10:89:c6:ae:5b:b0,2737.877565,-74
78:69:2e:de:ae:54,2738.139125,-82
2d:ff:ec:7e:36:29,2738.192643,-88
0e:3d:48:41:5b:ac,2738.359832,-86
10:89:c6:ae:5b:b0,2738.431235,-74
3d:1e:8c:a4:e7:34,2738.808727,-85
0e:3d:48:41:5b:ac,2738.90624,-87
10:89:c6:ae:5b:b0,2738.987732,-75
78:69:2e:de:ae:54,2739.016561,-79
2d:ff:ec:7e:36:29,2739.038652,-83
12:8f:b3:76:05:a9,2739.04331,-88
10:89:c6:ae:5b:b0,2739.536395,-76
12:8f:b3:76:05:a9,2739.593198,-91
3d:1e:8c:a4:e7:34,2739.63001,-85
2d:ff:ec:7e:36:29,2739.844144,-87
1a:a5:03:6a:e3:1d,2739.91841,-80
10:89:c6:ae:5b:b0,2740.077754,-76
78:69:2e:de:ae:54,2740.156957,-84
3d:1e:8c:a4:e7:34,2740.27597,-79
10:89:c6:ae:5b:b0,2740.622365,-78
2d:ff:ec:7e:36:29,2740.643864,-78
78:69:2e:de:ae:54,2740.722811,-79
0e:3d:48:41:5b:ac,2740.844827,-84
1a:a5:03:6a:e3:1d,2741.018362,-80
3d:1e:8c:a4:e7:34,2741.28021,-76
10:89:c6:ae:5b:b0,2741.453938,-89
78:69:2e:de:ae:54,2741.581589,-80
1a:a5:03:6a:e3:1d,2741.841311,-78
10:89:c6:ae:5b:b0,2742.009927,-81
12:8f:b3:76:05:a9,2742.343916,-79
78:69:2e:de:ae:54,2742.477608,-84
2d:ff:ec:7e:36:29,2742.551406,-80
10:89:c6:ae:5b:b0,2742.563397,-80
12:8f:b3:76:05:a9,2742.900231,-76
3d:1e:8c:a4:e7:34,2742.966231,-84
78:69:2e:de:ae:54,2743.31799,-76
0e:3d:48:41:5b:ac,2743.608282,-88
10:89:c6:ae:5b:b0,2743.663209,-79
12:8f:b3:76:05:a9,2743.711436,-87
1a:a5:03:6a:e3:1d,2743.765095,-80
3d:1e:8c:a4:e7:34,2743.77199,-87
2d:ff:ec:7e:36:29,2743.910284,-94
10:89:c6:ae:5b:b0,2744.213761,-72
2d:ff:ec:7e:36:29,2744.452621,-84
0e:3d:48:41:5b:ac,2744.70204,-87
78:69:2e:de:ae:54,2744.734108,-90
10:89:c6:ae:5b:b0,2744.765437,-72
12:8f:b3:76:05:a9,2744.823855,-80
2d:ff:ec:7e:36:29,2744.994453,-82
1a:a5:03:6a:e3:1d,2745.141518,-86
78:69:2e:de:ae:54,2745.299113,-78
3d:1e:8c:a4:e7:34,2745.411452,-83
3d:1e:8c:a4:e7:34,2745.687644,-82
10:89:c6:ae:5b:b0,2745.856338,-72
78:69:2e:de:ae:54,2745.903243,-71
1a:a5:03:6a:e3:1d,2745.964057,-85
0e:3d:48:41:5b:ac,2746.063853,-86
3d:1e:8c:a4:e7:34,2746.240321,-79
10:89:c6:ae:5b:b0,2746.407679,-75
78:69:2e:de:ae:54,2746.457663,-78
10:89:c6:ae:5b:b0,2746.681269,-74
12:8f:b3:76:05:a9,2747.027494,-85
3d:1e:8c:a4:e7:34,2747.071521,-77
1a:a5:03:6a:e3:1d,2747.074817,-78
0e:3d:48:41:5b:ac,2747.161372,-85
10:89:c6:ae:5b:b0,2747.232743,-75
2d:ff:ec:7e:36:29,2747.703939,-85
10:89:c6:ae:5b:b0,2747.775819,-76
78:69:2e:de:ae:54,2747.87283,-75
0e:3d:48:41:5b:ac,2747.986453,-86
12:8f:b3:76:05:a9,2748.114811,-81
3d:1e:8c:a4:e7:34,2748.173382,-88
1a:a5:03:6a:e3:1d,2748.182252,-79
10:89:c6:ae:5b:b0,2748.326363,-72
1a:a5:03:6a:e3:1d,2748.731097,-79
10:89:c6:ae:5b:b0,2748.87515,-77
12:8f:b3:76:05:a9,2749.207274,-81
1a:a5:03:6a:e3:1d,2749.276513,-84
78:69:2e:de:ae:54,2749.307933,-78
0e:3d:48:41:5b:ac,2749.369131,-86
10:89:c6:ae:5b:b0,2749.425219,-66
3d:1e:8c:a4:e7:34,2749.597057,-83
2d:ff:ec:7e:36:29,2749.615921,-93
1a:a5:03:6a:e3:1d,2749.82348,-78
10:89:c6:ae:5b:b0,2749.982794,-69
2d:ff:ec:7e:36:29,2750.159076,-89
78:69:2e:de:ae:54,2750.198822,-84
12:8f:b3:76:05:a9,2750.304058,-85
1a:a5:03:6a:e3:1d,2750.372734,-85
3d:1e:8c:a4:e7:34,2750.381486,-78
10:89:c6:ae:5b:b0,2750.566339,-73
78:69:2e:de:ae:54,2750.742178,-80
10:89:c6:ae:5b:b0,2750.845034,-69
12:8f:b3:76:05:a9,2750.854108,-85
3d:1e:8c:a4:e7:34,2750.925189,-85
2d:ff:ec:7e:36:29,2751.249099,-86
10:89:c6:ae:5b:b0,2751.386393,-89
1a:a5:03:6a:e3:1d,2751.470061,-85
78:69:2e:de:ae:54,2751.59415,-75
2d:ff:ec:7e:36:29,2752.063255,-83
0e:3d:48:41:5b:ac,2752.109614,-83
78:69:2e:de:ae:54,2752.184029,-81
1a:a5:03:6a:e3:1d,2752.294063,-85
10:89:c6:ae:5b:b0,2752.521296,-71
3d:1e:8c:a4:e7:34,2752.845222,-84
1a:a5:03:6a:e3:1d,2752.847817,-86
12:8f:b3:76:05:a9,2753.045197,-86
0e:3d:48:41:5b:ac,2753.263929,-85
10:89:c6:ae:5b:b0,2753.302213,-77
3d:1e:8c:a4:e7:34,2753.400359,-75
78:69:2e:de:ae:54,2753.880214,-82
3d:1e:8c:a4:e7:34,2753.952947,-76
10:89:c6:ae:5b:b0,2754.036691,-77
0e:3d:48:41:5b:ac,2754.04248,-88
12:8f:b3:76:05:a9,2754.408845,-85
1a:a5:03:6a:e3:1d,2754.498775,-80
78:69:2e:de:ae:54,2754.740376,-80
3d:1e:8c:a4:e7:34,2754.77462,-85
10:89:c6:ae:5b:b0,2754.864428,-72
78:69:2e:de:ae:54,2755.026561,-79
3d:1e:8c:a4:e7:34,2755.050962,-85
1a:a5:03:6a:e3:1d,2755.052526,-79
12:8f:b3:76:05:a9,2755.233063,-85
10:89:c6:ae:5b:b0,2755.693566,-72
3d:1e:8c:a4:e7:34,2755.868768,-85
1a:a5:03:6a:e3:1d,2755.877387,-81
78:69:2e:de:ae:54,2756.17537,-79
10:89:c6:ae:5b:b0,2756.23789,-77
12:8f:b3:76:05:a9,2756.337949,-74
3d:1e:8c:a4:e7:34,2756.421424,-85
2d:ff:ec:7e:36:29,2756.426763,-95
10:89:c6:ae:5b:b0,2756.786089,-76
0e:3d:48:41:5b:ac,2756.792432,-85
3d:1e:8c:a4:e7:34,2756.965334,-78
78:69:2e:de:ae:54,2757.050506,-78
10:89:c6:ae:5b:b0,2757.06591,-83
12:8f:b3:76:05:a9,2757.434562,-78
10:89:c6:ae:5b:b0,2757.619881,-84
12:8f:b3:76:05:a9,2757.981899,-83
78:69:2e:de:ae:54,2758.191633,-83
10:89:c6:ae:5b:b0,2758.333638,-72
1a:a5:03:6a:e3:1d,2758.368875,-78
78:69:2e:de:ae:54,2758.480392,-85
3d:1e:8c:a4:e7:34,2758.614383,-87
78:69:2e:de:ae:54,2758.763665,-81
12:8f:b3:76:05:a9,2759.083583,-77
10:89:c6:ae:5b:b0,2759.159784,-77
1a:a5:03:6a:e3:1d,2759.465176,-78
78:69:2e:de:ae:54,2759.623197,-79
12:8f:b3:76:05:a9,2759.632262,-84
2d:ff:ec:7e:36:29,2759.69683,-89
3d:1e:8c:a4:e7:34,2759.719612,-74
10:89:c6:ae:5b:b0,2759.983627,-76
3d:1e:8c:a4:e7:34,2759.993998,-85
0e:3d:48:41:5b:ac,2760.087456,-87
78:69:2e:de:ae:54,2760.195418,-88
10:89:c6:ae:5b:b0,2760.537941,-77
3d:1e:8c:a4:e7:34,2760.540535,-75
12:8f:b3:76:05:a9,2761.002975,-78
78:69:2e:de:ae:54,2761.044113,-72
3d:1e:8c:a4:e7:34,2761.09144,-84
12:8f:b3:76:05:a9,2761.553739,-84
1a:a5:03:6a:e3:1d,2761.672181,-83
10:89:c6:ae:5b:b0,2761.912976,-78
3d:1e:8c:a4:e7:34,2761.915481,-76
12:8f:b3:76:05:a9,2762.094247,-76
10:89:c6:ae:5b:b0,2762.191661,-77
78:69:2e:de:ae:54,2762.202855,-77
1a:a5:03:6a:e3:1d,2762.221658,-82
12:8f:b3:76:05:a9,2762.643932,-83
3d:1e:8c:a4:e7:34,2762.737264,-77
10:89:c6:ae:5b:b0,2762.74495,-76
0e:3d:48:41:5b:ac,2762.825508,-85
10:89:c6:ae:5b:b0,2763.175116,-84
12:8f:b3:76:05:a9,2763.193037,-83
3d:1e:8c:a4:e7:34,2763.286743,-75
78:69:2e:de:ae:54,2763.33549,-81
1a:a5:03:6a:e3:1d,2763.60145,-79
10:89:c6:ae:5b:b0,2763.721313,-79
12:8f:b3:76:05:a9,2764.018152,-82
0e:3d:48:41:5b:ac,2764.471418,-85
78:69:2e:de:ae:54,2764.486726,-83
10:89:c6:ae:5b:b0,2764.550052,-80
12:8f:b3:76:05:a9,2764.557916,-83
1a:a5:03:6a:e3:1d,2764.704225,-83
12:8f:b3:76:05:a9,2765.106567,-76
1a:a5:03:6a:e3:1d,2765.255149,-79
78:69:2e:de:ae:54,2765.354585,-80
10:89:c6:ae:5b:b0,2765.382958,-78
3d:1e:8c:a4:e7:34,2765.47799,-78
78:69:2e:de:ae:54,2765.932526,-75
10:89:c6:ae:5b:b0,2765.93302,-81
12:8f:b3:76:05:a9,2765.937427,-80
3d:1e:8c:a4:e7:34,2766.023433,-79
78:69:2e:de:ae:54,2766.231658,-83
3d:1e:8c:a4:e7:34,2766.29793,-77
0e:3d:48:41:5b:ac,2766.677949,-84
10:89:c6:ae:5b:b0,2766.764403,-77
3d:1e:8c:a4:e7:34,2766.838161,-76
1a:a5:03:6a:e3:1d,2766.917708,-79
78:69:2e:de:ae:54,2767.081211,-76
13:57:f7:b4:ab:ca,2767.185571,-88
12:8f:b3:76:05:a9,2767.314025,-83
78:69:2e:de:ae:54,2767.367937,-83
3d:1e:8c:a4:e7:34,2767.395488,-75
1a:a5:03:6a:e3:1d,2767.472834,-80
10:89:c6:ae:5b:b0,2767.604943,-77
12:8f:b3:76:05:a9,2767.86979,-73
0f:f6:81:91:c4:d9,2767.921396,-89
2d:ff:ec:7e:36:29,2768.144991,-86
0e:3d:48:41:5b:ac,2768.313896,-85
12:8f:b3:76:05:a9,2768.416639,-83
78:69:2e:de:ae:54,2768.523015,-79
1a:a5:03:6a:e3:1d,2768.574014,-79
10:89:c6:ae:5b:b0,2768.684786,-77
3d:1e:8c:a4:e7:34,2768.789121,-85
0e:3d:48:41:5b:ac,2768.864212,-86
1a:a5:03:6a:e3:1d,2769.405584,-84
2d:ff:ec:7e:36:29,2769.501182,-91
10:89:c6:ae:5b:b0,2769.508146,-78
12:8f:b3:76:05:a9,2769.516723,-75
3d:1e:8c:a4:e7:34,2769.625561,-76
13:57:f7:b4:ab:ca,2769.62809,-89
78:69:2e:de:ae:54,2769.965493,-83
10:89:c6:ae:5b:b0,2770.055701,-78
13:57:f7:b4:ab:ca,2770.179144,-89
78:69:2e:de:ae:54,2770.246997,-76
12:8f:b3:76:05:a9,2770.342159,-76
3d:1e:8c:a4:e7:34,2770.460377,-84
78:69:2e:de:ae:54,2770.823356,-83
10:89:c6:ae:5b:b0,2770.881998,-77
3d:1e:8c:a4:e7:34,2771.276523,-89
0e:3d:48:41:5b:ac,2771.339754,-85
10:89:c6:ae:5b:b0,2771.429373,-82
12:8f:b3:76:05:a9,2771.994345,-84
10:89:c6:ae:5b:b0,2772.253891,-87
1a:a5:03:6a:e3:1d,2772.44277,-79
13:57:f7:b4:ab:ca,2772.617941,-90
78:69:2e:de:ae:54,2772.819203,-78
12:8f:b3:76:05:a9,2773.098739,-83
3d:1e:8c:a4:e7:34,2773.194209,-84
0e:3d:48:41:5b:ac,2773.262855,-85
10:89:c6:ae:5b:b0,2773.352467,-81
78:69:2e:de:ae:54,2773.400645,-82
13:57:f7:b4:ab:ca,2773.715063,-91
3d:1e:8c:a4:e7:34,2773.751537,-89
10:89:c6:ae:5b:b0,2773.91432,-75
0e:3d:48:41:5b:ac,2774.079704,-84
1a:a5:03:6a:e3:1d,2774.105403,-81
12:8f:b3:76:05:a9,2774.197613,-75
78:69:2e:de:ae:54,2774.262425,-80
13:57:f7:b4:ab:ca,2774.527961,-81
78:69:2e:de:ae:54,2774.555517,-74
3d:1e:8c:a4:e7:34,2774.56709,-84
0e:3d:48:41:5b:ac,2774.629704,-92
10:89:c6:ae:5b:b0,2774.749425,-80
78:69:2e:de:ae:54,2774.829224,-77
1a:a5:03:6a:e3:1d,2774.929142,-81
3d:1e:8c:a4:e7:34,2775.115377,-85
0e:3d:48:41:5b:ac,2775.179105,-87
3d:1e:8c:a4:e7:34,2775.391334,-88
1a:a5:03:6a:e3:1d,2775.475667,-83
10:89:c6:ae:5b:b0,2775.574344,-79
78:69:2e:de:ae:54,2775.696814,-79
3d:1e:8c:a4:e7:34,2775.932862,-88
12:8f:b3:76:05:a9,2776.102094,-85
10:89:c6:ae:5b:b0,2776.124297,-79
78:69:2e:de:ae:54,2776.26589,-73
78:69:2e:de:ae:54,2776.549157,-77
10:89:c6:ae:5b:b0,2776.664771,-73
3d:1e:8c:a4:e7:34,2776.761737,-85
12:8f:b3:76:05:a9,2776.930552,-84
13:57:f7:b4:ab:ca,2776.970828,-86
0e:3d:48:41:5b:ac,2777.091414,-87
1a:a5:03:6a:e3:1d,2777.139467,-84
10:89:c6:ae:5b:b0,2777.216945,-78
3d:1e:8c:a4:e7:34,2777.315134,-75
12:8f:b3:76:05:a9,2777.485588,-83
10:89:c6:ae:5b:b0,2777.765721,-76
3d:1e:8c:a4:e7:34,2777.858012,-87
78:69:2e:de:ae:54,2777.981768,-81
12:8f:b3:76:05:a9,2778.039451,-76
0e:3d:48:41:5b:ac,2778.192094,-88
10:89:c6:ae:5b:b0,2778.314321,-72
10:89:c6:ae:5b:b0,2778.585964,-76
12:8f:b3:76:05:a9,2778.588235,-77
13:57:f7:b4:ab:ca,2778.596624,-76
3d:1e:8c:a4:e7:34,2778.684401,-76
78:69:2e:de:ae:54,2778.845539,-91
0e:3d:48:41:5b:ac,2779.012987,-87
12:8f:b3:76:05:a9,2779.141658,-85
1a:a5:03:6a:e3:1d,2779.338411,-79
10:89:c6:ae:5b:b0,2779.407702,-71
12:8f:b3:76:05:a9,2779.686094,-74
0e:3d:48:41:5b:ac,2779.824859,-84
10:89:c6:ae:5b:b0,2779.963638,-75
78:69:2e:de:ae:54,2780.013402,-78
78:69:2e:de:ae:54,2780.276731,-78
3d:1e:8c:a4:e7:34,2780.319461,-84
0e:3d:48:41:5b:ac,2780.37152,-87
12:8f:b3:76:05:a9,2780.51427,-74
78:69:2e:de:ae:54,2780.569186,-77
13:57:f7:b4:ab:ca,2780.774889,-86
3d:1e:8c:a4:e7:34,2780.873042,-85
12:8f:b3:76:05:a9,2781.064547,-82
10:89:c6:ae:5b:b0,2781.613868,-70
13:57:f7:b4:ab:ca,2781.859849,-88
12:8f:b3:76:05:a9,2781.895641,-92
1a:a5:03:6a:e3:1d,2782.087991,-78
3d:1e:8c:a4:e7:34,2782.239398,-75
78:69:2e:de:ae:54,2782.290586,-76
0e:3d:48:41:5b:ac,2782.296767,-89
0e:3d:48:41:5b:ac,2782.575435,-88
78:69:2e:de:ae:54,2782.58049,-85
12:8f:b3:76:05:a9,2782.717913,-87
10:89:c6:ae:5b:b0,2782.720717,-80
1a:a5:03:6a:e3:1d,2782.918771,-85
13:57:f7:b4:ab:ca,2783.211989,-97
1b:dd:87:66:76:2f,2783.368801,-85
78:69:2e:de:ae:54,2783.446843,-76
10:89:c6:ae:5b:b0,2783.540855,-74
3d:1e:8c:a4:e7:34,2783.618292,-75
0e:3d:48:41:5b:ac,2783.67669,-92
78:69:2e:de:ae:54,2783.730545,-80
10:89:c6:ae:5b:b0,2783.818802,-74
12:8f:b3:76:05:a9,2783.820858,-75
13:57:f7:b4:ab:ca,2784.034074,-83
10:89:c6:ae:5b:b0,2784.373943,-72
0e:3d:48:41:5b:ac,2784.503836,-87
3d:1e:8c:a4:e7:34,2784.722223,-79
1a:a5:03:6a:e3:1d,2784.83096,-79
78:69:2e:de:ae:54,2784.879372,-87
12:8f:b3:76:05:a9,2784.925217,-75
1b:dd:87:66:76:2f,2785.015838,-91
10:89:c6:ae:5b:b0,2785.206531,-72
3d:1e:8c:a4:e7:34,2785.278059,-87
1a:a5:03:6a:e3:1d,2785.370963,-79
13:57:f7:b4:ab:ca,2785.394602,-82
1a:a5:03:6a:e3:1d,2785.648508,-79
78:69:2e:de:ae:54,2785.744118,-89
10:89:c6:ae:5b:b0,2785.761992,-76
12:8f:b3:76:05:a9,2786.011756,-74
0e:3d:48:41:5b:ac,2786.152042,-80
78:69:2e:de:ae:54,2786.30813,-78
10:89:c6:ae:5b:b0,2786.313406,-78
1a:a5:03:6a:e3:1d,2786.474225,-84
0e:3d:48:41:5b:ac,2786.700703,-82
1a:a5:03:6a:e3:1d,2786.743434,-81
12:8f:b3:76:05:a9,2786.836937,-77
10:89:c6:ae:5b:b0,2786.865931,-74
78:69:2e:de:ae:54,2786.875669,-76
1a:a5:03:6a:e3:1d,2787.296765,-84
12:8f:b3:76:05:a9,2787.39305,-87
10:89:c6:ae:5b:b0,2787.420379,-72
0e:3d:48:41:5b:ac,2787.51325,-82
0e:3d:48:41:5b:ac,2787.789294,-85
1a:a5:03:6a:e3:1d,2787.849755,-80
12:8f:b3:76:05:a9,2787.940003,-75
10:89:c6:ae:5b:b0,2787.973452,-80
3d:1e:8c:a4:e7:34,2788.281409,-85
78:69:2e:de:ae:54,2788.31442,-79
1b:dd:87:66:76:2f,2788.352386,-85
10:89:c6:ae:5b:b0,2788.517854,-73
0e:3d:48:41:5b:ac,2788.617705,-87
13:57:f7:b4:ab:ca,2788.657768,-88
12:8f:b3:76:05:a9,2788.759121,-76
0e:3d:48:41:5b:ac,2788.893695,-80
10:89:c6:ae:5b:b0,2789.064654,-78
3d:1e:8c:a4:e7:34,2789.105155,-84
78:69:2e:de:ae:54,2789.173207,-77
1a:a5:03:6a:e3:1d,2789.216844,-82
12:8f:b3:76:05:a9,2789.313275,-84
1b:dd:87:66:76:2f,2789.458418,-89
10:89:c6:ae:5b:b0,2789.615419,-74
3d:1e:8c:a4:e7:34,2789.651558,-84
1a:a5:03:6a:e3:1d,2789.770669,-84
10:89:c6:ae:5b:b0,2789.88906,-73
0e:3d:48:41:5b:ac,2789.993975,-87
1b:dd:87:66:76:2f,2790.006437,-96
78:69:2e:de:ae:54,2790.026957,-77
3d:1e:8c:a4:e7:34,2790.196424,-82
1a:a5:03:6a:e3:1d,2790.316663,-83
1a:a5:03:6a:e3:1d,2790.867992,-80
78:69:2e:de:ae:54,2790.890564,-79
