address,time,rssi
0e:a5:cd:27:c3:2c,1470.255069,-80
2b:c2:68:6c:63:62,1470.301813,-72
13:84:ce:ff:59:13,1470.356782,-83
30:fa:dc:ce:ca:ed,1470.401906,-89
39:a7:6e:59:fd:29,1470.490122,-80
57:46:37:52:09:d0,1470.524567,-83
07:60:12:f0:73:1d,1470.643405,-72
57:46:37:52:09:d0,1470.810984,-81
26:61:4c:e0:49:e3,1470.849665,-89
30:fa:dc:ce:ca:ed,1470.947799,-87
1b:b6:a0:87:65:b2,1471.048674,-83
2b:c2:68:6c:63:62,1471.124036,-75
13:84:ce:ff:59:13,1471.186442,-90
07:60:12:f0:73:1d,1471.189232,-73
57:46:37:52:09:d0,1471.398277,-82
2b:c2:68:6c:63:62,1471.39872,-72
07:60:12:f0:73:1d,1471.460652,-80
39:a7:6e:59:fd:29,1471.593967,-79
0e:a5:cd:27:c3:2c,1471.629866,-79
39:ac:fb:eb:55:47,1471.643896,-81
57:46:37:52:09:d0,1471.947227,-80
30:fa:dc:ce:ca:ed,1472.034119,-78
39:a7:6e:59:fd:29,1472.13395,-78
39:ac:fb:eb:55:47,1472.187657,-81
39:a7:6e:59:fd:29,1472.412656,-78
39:ac:fb:eb:55:47,1472.465219,-81
2b:c2:68:6c:63:62,1472.49338,-72
26:61:4c:e0:49:e3,1472.498434,-86
00:1a:29:e8:79:db,1472.500858,-90
07:60:12:f0:73:1d,1472.545961,-78
1b:b6:a0:87:65:b2,1472.725193,-82
13:84:ce:ff:59:13,1472.841556,-84
30:fa:dc:ce:ca:ed,1473.117781,-80
2b:c2:68:6c:63:62,1473.323719,-76
07:60:12:f0:73:1d,1473.362956,-76
57:46:37:52:09:d0,1473.379655,-83
39:a7:6e:59:fd:29,1473.518471,-82
5f:c1:cd:63:5d:f0,1473.819211,-91
07:60:12:f0:73:1d,1473.919659,-75
13:84:ce:ff:59:13,1473.939419,-75
57:46:37:52:09:d0,1473.953903,-71
0e:8a:ce:8b:9a:02,1474.064752,-82
2b:c2:68:6c:63:62,1474.141531,-71
39:a7:6e:59:fd:29,1474.338294,-78
39:ac:fb:eb:55:47,1474.39652,-81
07:60:12:f0:73:1d,1474.717455,-80
13:84:ce:ff:59:13,1475.040663,-78
57:46:37:52:09:d0,1475.097249,-78
39:a7:6e:59:fd:29,1475.434775,-89
07:60:12:f0:73:1d,1475.534377,-80
57:46:37:52:09:d0,1475.671057,-73
2a:f0:51:2a:92:56,1475.756791,-83
2b:c2:68:6c:63:62,1476.065198,-70
57:46:37:52:09:d0,1476.531026,-73
2b:c2:68:6c:63:62,1476.613766,-74
07:60:12:f0:73:1d,1476.623197,-80
13:84:ce:ff:59:13,1476.675634,-77
1b:b6:a0:87:65:b2,1476.813646,-94
39:ac:fb:eb:55:47,1476.875293,-81
39:a7:6e:59:fd:29,1477.08842,-79
57:46:37:52:09:d0,1477.102619,-82
2b:c2:68:6c:63:62,1477.17221,-73
57:46:37:52:09:d0,1477.379681,-71
07:60:12:f0:73:1d,1477.441951,-81
30:fa:dc:ce:ca:ed,1477.463518,-80
39:a7:6e:59:fd:29,1477.631291,-89
57:46:37:52:09:d0,1477.668549,-78
2b:c2:68:6c:63:62,1477.727039,-71
13:84:ce:ff:59:13,1477.779385,-78
07:60:12:f0:73:1d,1477.98565,-80
30:fa:dc:ce:ca:ed,1478.003497,-78
39:a7:6e:59:fd:29,1478.181623,-79
57:46:37:52:09:d0,1478.521828,-75
2b:c2:68:6c:63:62,1478.542708,-69
13:84:ce:ff:59:13,1478.611958,-75
57:46:37:52:09:d0,1478.804691,-75
07:60:12:f0:73:1d,1479.07577,-77
2b:c2:68:6c:63:62,1479.09095,-73
39:a7:6e:59:fd:29,1479.282001,-79
2a:f0:51:2a:92:56,1479.28559,-87
30:fa:dc:ce:ca:ed,1479.36654,-85
26:61:4c:e0:49:e3,1479.65974,-83
3d:0c:5c:0c:e2:85,1479.683516,-90
2a:f0:51:2a:92:56,1479.828869,-88
39:a7:6e:59:fd:29,1479.832925,-79
0e:a5:cd:27:c3:2c,1479.86123,-86
07:60:12:f0:73:1d,1479.891902,-76
2b:c2:68:6c:63:62,1479.912273,-74
30:fa:dc:ce:ca:ed,1480.200276,-75
26:61:4c:e0:49:e3,1480.211229,-84
57:46:37:52:09:d0,1480.526966,-64
13:84:ce:ff:59:13,1480.538503,-80
57:46:37:52:09:d0,1480.819855,-62
30:fa:dc:ce:ca:ed,1480.992435,-86
2a:f0:51:2a:92:56,1481.186332,-84
39:a7:6e:59:fd:29,1481.199445,-79
2b:c2:68:6c:63:62,1481.30724,-71
57:46:37:52:09:d0,1481.392583,-63
07:60:12:f0:73:1d,1481.515878,-81
30:fa:dc:ce:ca:ed,1481.539952,-77
2b:c2:68:6c:63:62,1481.57378,-75
57:46:37:52:09:d0,1481.658467,-62
5f:c1:cd:63:5d:f0,1481.803021,-93
07:60:12:f0:73:1d,1482.056093,-79
2b:c2:68:6c:63:62,1482.131711,-75
07:60:12:f0:73:1d,1482.600581,-80
30:fa:dc:ce:ca:ed,1482.628214,-81
2b:c2:68:6c:63:62,1482.676226,-72
57:46:37:52:09:d0,1482.818559,-72
2a:f0:51:2a:92:56,1482.818996,-76
39:a7:6e:59:fd:29,1482.840609,-79
57:46:37:52:09:d0,1483.103538,-78
0e:a5:cd:27:c3:2c,1483.160746,-84
57:46:37:52:09:d0,1483.388091,-69
39:a7:6e:59:fd:29,1483.391559,-82
2b:c2:68:6c:63:62,1483.499348,-74
5f:c1:cd:63:5d:f0,1483.797923,-89
57:46:37:52:09:d0,1483.958615,-71
30:fa:dc:ce:ca:ed,1483.995824,-84
26:61:4c:e0:49:e3,1484.063489,-97
13:84:ce:ff:59:13,1484.100936,-94
39:a7:6e:59:fd:29,1484.209416,-80
07:60:12:f0:73:1d,1484.232711,-73
2a:f0:51:2a:92:56,1484.477401,-82
57:46:37:52:09:d0,1484.5335,-70
57:46:37:52:09:d0,1484.823774,-82
39:a7:6e:59:fd:29,1485.075877,-79
00:1a:29:e8:79:db,1485.076393,-88
2b:c2:68:6c:63:62,1485.156637,-77
57:46:37:52:09:d0,1485.387362,-72
57:46:37:52:09:d0,1485.978872,-74
13:84:ce:ff:59:13,1486.036125,-84
39:a7:6e:59:fd:29,1486.137436,-84
2b:c2:68:6c:63:62,1486.254473,-79
57:46:37:52:09:d0,1486.556157,-71
57:46:37:52:09:d0,1486.824859,-79
07:60:12:f0:73:1d,1486.951684,-77
2a:f0:51:2a:92:56,1487.177883,-85
39:a7:6e:59:fd:29,1487.517027,-79
2b:c2:68:6c:63:62,1487.617021,-79
57:46:37:52:09:d0,1487.689745,-77
0e:8a:ce:8b:9a:02,1487.800574,-84
0e:a5:cd:27:c3:2c,1487.846222,-78
2b:c2:68:6c:63:62,1487.893666,-78
07:60:12:f0:73:1d,1488.041727,-75
39:a7:6e:59:fd:29,1488.340787,-81
0e:a5:cd:27:c3:2c,1488.395157,-85
2a:f0:51:2a:92:56,1488.537789,-75
07:60:12:f0:73:1d,1488.591141,-81
2b:c2:68:6c:63:62,1488.717013,-81
5f:c1:cd:63:5d:f0,1488.949169,-93
07:60:12:f0:73:1d,1489.12797,-77
0e:8a:ce:8b:9a:02,1489.176507,-83
2a:f0:51:2a:92:56,1489.351972,-85
57:46:37:52:09:d0,1489.404451,-77
39:a7:6e:59:fd:29,1489.439516,-78
39:ac:fb:eb:55:47,1489.519945,-82
57:46:37:52:09:d0,1489.688853,-87
2b:c2:68:6c:63:62,1489.819447,-76
07:60:12:f0:73:1d,1489.95921,-81
57:46:37:52:09:d0,1489.974837,-80
39:a7:6e:59:fd:29,1489.994931,-79
3d:0c:5c:0c:e2:85,1490.180951,-85
2b:c2:68:6c:63:62,1490.371067,-73
57:46:37:52:09:d0,1490.574982,-82
39:a7:6e:59:fd:29,1490.815662,-78
57:46:37:52:09:d0,1490.82723,-77
0e:8a:ce:8b:9a:02,1490.832581,-81
2b:c2:68:6c:63:62,1490.923364,-72
57:46:37:52:09:d0,1491.399854,-78
07:60:12:f0:73:1d,1491.57893,-74
39:a7:6e:59:fd:29,1491.638731,-88
39:ac:fb:eb:55:47,1491.715784,-84
3d:0c:5c:0c:e2:85,1491.833928,-76
39:a7:6e:59:fd:29,1491.914522,-80
2b:c2:68:6c:63:62,1492.029692,-77
07:60:12:f0:73:1d,1492.124056,-82
57:46:37:52:09:d0,1492.256297,-84
3d:0c:5c:0c:e2:85,1492.383084,-86
39:a7:6e:59:fd:29,1492.470331,-88
0e:a5:cd:27:c3:2c,1492.502738,-83
2b:c2:68:6c:63:62,1493.125095,-77
2a:f0:51:2a:92:56,1493.155737,-88
13:84:ce:ff:59:13,1493.160515,-83
3d:0c:5c:0c:e2:85,1493.203019,-74
07:60:12:f0:73:1d,1493.213536,-79
39:a7:6e:59:fd:29,1493.299558,-79
39:ac:fb:eb:55:47,1493.652356,-87
2b:c2:68:6c:63:62,1493.948443,-77
07:60:12:f0:73:1d,1494.028356,-83
3d:0c:5c:0c:e2:85,1494.031259,-86
39:ac:fb:eb:55:47,1494.201936,-88
2a:f0:51:2a:92:56,1494.242446,-85
07:60:12:f0:73:1d,1494.577337,-86
30:fa:dc:ce:ca:ed,1494.58279,-94
0e:a5:cd:27:c3:2c,1494.695334,-83
2b:c2:68:6c:63:62,1494.780262,-86
2a:f0:51:2a:92:56,1494.782515,-78
2a:f0:51:2a:92:56,1495.055528,-78
2b:c2:68:6c:63:62,1495.058979,-83
07:60:12:f0:73:1d,1495.124939,-87
39:a7:6e:59:fd:29,1495.231342,-86
39:ac:fb:eb:55:47,1495.307162,-83
3d:0c:5c:0c:e2:85,1495.411602,-80
2b:c2:68:6c:63:62,1495.610915,-77
07:60:12:f0:73:1d,1495.667308,-86
39:a7:6e:59:fd:29,1495.790155,-90
39:a7:6e:59:fd:29,1496.053215,-83
39:ac:fb:eb:55:47,1496.137425,-83
2a:f0:51:2a:92:56,1496.139096,-80
0e:a5:cd:27:c3:2c,1496.616475,-86
57:46:37:52:09:d0,1496.862963,-84
39:ac:fb:eb:55:47,1496.962079,-81
07:60:12:f0:73:1d,1497.053941,-72
3d:0c:5c:0c:e2:85,1497.336546,-86
2b:c2:68:6c:63:62,1497.801031,-78
0e:a5:cd:27:c3:2c,1497.987769,-83
39:ac:fb:eb:55:47,1498.341539,-84
2b:c2:68:6c:63:62,1498.343878,-87
39:a7:6e:59:fd:29,1498.53329,-80
3d:0c:5c:0c:e2:85,1498.713787,-84
5f:c1:cd:63:5d:f0,1498.977203,-88
39:a7:6e:59:fd:29,1499.082008,-80
0e:a5:cd:27:c3:2c,1499.091819,-73
39:ac:fb:eb:55:47,1499.172673,-84
0e:8a:ce:8b:9a:02,1499.36501,-84
5f:c1:cd:63:5d:f0,1499.544183,-92
57:46:37:52:09:d0,1499.693083,-85
2b:c2:68:6c:63:62,1499.712929,-77
07:60:12:f0:73:1d,1500.011539,-79
39:ac:fb:eb:55:47,1500.267736,-82
3d:0c:5c:0c:e2:85,1500.353871,-75
0e:8a:ce:8b:9a:02,1500.46798,-88
0e:a5:cd:27:c3:2c,1500.481725,-78
2b:c2:68:6c:63:62,1500.548171,-71
07:60:12:f0:73:1d,1500.551564,-77
57:46:37:52:09:d0,1500.587342,-79
2a:f0:51:2a:92:56,1501.026608,-80
39:ac:fb:eb:55:47,1501.096049,-84
57:46:37:52:09:d0,1501.131178,-79
3d:0c:5c:0c:e2:85,1501.187486,-73
39:a7:6e:59:fd:29,1501.283424,-79
0e:a5:cd:27:c3:2c,1501.302876,-86
2b:c2:68:6c:63:62,1501.368015,-77
2a:f0:51:2a:92:56,1501.566336,-75
39:ac:fb:eb:55:47,1501.637395,-84
39:a7:6e:59:fd:29,1501.827637,-86
5f:c1:cd:63:5d:f0,1501.845396,-92
0e:a5:cd:27:c3:2c,1501.855518,-76
39:a7:6e:59:fd:29,1502.101211,-81
57:46:37:52:09:d0,1502.288153,-85
0e:a5:cd:27:c3:2c,1502.40178,-76
0e:8a:ce:8b:9a:02,1502.937677,-91
07:60:12:f0:73:1d,1502.999023,-72
0e:a5:cd:27:c3:2c,1503.241177,-76
3d:0c:5c:0c:e2:85,1503.406469,-79
57:46:37:52:09:d0,1503.421632,-84
07:60:12:f0:73:1d,1503.542763,-86
2b:c2:68:6c:63:62,1503.555497,-77
0e:a5:cd:27:c3:2c,1503.789063,-86
2b:c2:68:6c:63:62,1504.114434,-69
3d:0c:5c:0c:e2:85,1504.228958,-82
39:a7:6e:59:fd:29,1504.288271,-81
57:46:37:52:09:d0,1504.578309,-78
07:60:12:f0:73:1d,1504.635224,-80
39:ac:fb:eb:55:47,1504.673644,-82
39:a7:6e:59:fd:29,1504.838035,-84
2b:c2:68:6c:63:62,1504.944258,-78
57:46:37:52:09:d0,1505.134625,-79
07:60:12:f0:73:1d,1505.177888,-73
3d:0c:5c:0c:e2:85,1505.339315,-85
39:a7:6e:59:fd:29,1505.387356,-80
5f:c1:cd:63:5d:f0,1505.577298,-89
0e:8a:ce:8b:9a:02,1505.703889,-85
39:ac:fb:eb:55:47,1505.776142,-84
39:a7:6e:59:fd:29,1506.216401,-85
2b:c2:68:6c:63:62,1506.324426,-78
0e:8a:ce:8b:9a:02,1506.533113,-90
07:60:12:f0:73:1d,1506.538187,-74
0e:a5:cd:27:c3:2c,1506.552587,-86
39:ac:fb:eb:55:47,1506.598651,-80
39:a7:6e:59:fd:29,1507.046269,-89
07:60:12:f0:73:1d,1507.082001,-81
3d:0c:5c:0c:e2:85,1507.275192,-85
07:60:12:f0:73:1d,1507.357115,-75
57:46:37:52:09:d0,1507.690022,-81
2b:c2:68:6c:63:62,1507.704046,-69
07:60:12:f0:73:1d,1507.899036,-74
2a:f0:51:2a:92:56,1508.349445,-87
07:60:12:f0:73:1d,1508.441528,-82
0e:a5:cd:27:c3:2c,1508.482023,-79
57:46:37:52:09:d0,1508.542353,-77
39:a7:6e:59:fd:29,1508.69732,-80
2b:c2:68:6c:63:62,1508.798552,-69
07:60:12:f0:73:1d,1509.014576,-75
0e:a5:cd:27:c3:2c,1509.311537,-81
3d:0c:5c:0c:e2:85,1509.48189,-80
07:60:12:f0:73:1d,1509.52724,-81
2b:c2:68:6c:63:62,1509.626039,-70
39:ac:fb:eb:55:47,1509.887862,-84
57:46:37:52:09:d0,1509.977295,-84
0e:a5:cd:27:c3:2c,1510.411876,-83
39:a7:6e:59:fd:29,1510.625062,-82
0e:8a:ce:8b:9a:02,1510.647492,-91
57:46:37:52:09:d0,1510.840426,-79
3d:0c:5c:0c:e2:85,1510.856163,-84
07:60:12:f0:73:1d,1510.891558,-75
0e:a5:cd:27:c3:2c,1510.967465,-77
2b:c2:68:6c:63:62,1510.999827,-70
57:46:37:52:09:d0,1511.120257,-77
2b:c2:68:6c:63:62,1511.571221,-78
5f:c1:cd:63:5d:f0,1511.577993,-92
57:46:37:52:09:d0,1511.712835,-71
07:60:12:f0:73:1d,1511.713335,-74
0e:a5:cd:27:c3:2c,1511.784554,-75
57:46:37:52:09:d0,1511.976254,-81
00:1a:29:e8:79:db,1512.049427,-94
2b:c2:68:6c:63:62,1512.126489,-71
07:60:12:f0:73:1d,1512.259281,-79
2b:c2:68:6c:63:62,1512.403919,-71
07:60:12:f0:73:1d,1512.530912,-73
39:a7:6e:59:fd:29,1512.552786,-84
0e:a5:cd:27:c3:2c,1512.609552,-76
3d:0c:5c:0c:e2:85,1512.809082,-80
57:46:37:52:09:d0,1512.8376,-78
3d:0c:5c:0c:e2:85,1513.360492,-91
57:46:37:52:09:d0,1513.415345,-72
5f:c1:cd:63:5d:f0,1513.58801,-90
07:60:12:f0:73:1d,1513.615226,-83
57:46:37:52:09:d0,1513.981313,-73
3d:0c:5c:0c:e2:85,1514.186621,-80
0e:a5:cd:27:c3:2c,1514.540571,-79
57:46:37:52:09:d0,1514.547547,-68
2b:c2:68:6c:63:62,1514.600642,-72
0e:8a:ce:8b:9a:02,1514.770912,-83
07:60:12:f0:73:1d,1514.970527,-78
0e:a5:cd:27:c3:2c,1515.091874,-85
2a:f0:51:2a:92:56,1515.163112,-95
0e:8a:ce:8b:9a:02,1515.323085,-81
39:ac:fb:eb:55:47,1515.329157,-81
2b:c2:68:6c:63:62,1515.704145,-82
0e:8a:ce:8b:9a:02,1515.861716,-85
5f:c1:cd:63:5d:f0,1515.88548,-94
07:60:12:f0:73:1d,1516.060494,-82
39:ac:fb:eb:55:47,1516.151225,-80
2b:c2:68:6c:63:62,1516.255716,-77
57:46:37:52:09:d0,1516.58626,-66
07:60:12:f0:73:1d,1516.60693,-72
39:a7:6e:59:fd:29,1516.677962,-93
0e:a5:cd:27:c3:2c,1516.740661,-80
57:46:37:52:09:d0,1516.842583,-68
39:ac:fb:eb:55:47,1516.972447,-81
2b:c2:68:6c:63:62,1517.079472,-79
3d:0c:5c:0c:e2:85,1517.216107,-87
0e:8a:ce:8b:9a:02,1517.231872,-85
5f:c1:cd:63:5d:f0,1517.323752,-93
0e:a5:cd:27:c3:2c,1517.56285,-80
2b:c2:68:6c:63:62,1517.625373,-81
3d:0c:5c:0c:e2:85,1517.766631,-84
0e:8a:ce:8b:9a:02,1517.782922,-82
39:a7:6e:59:fd:29,1518.039489,-90
0e:a5:cd:27:c3:2c,1518.114317,-80
39:ac:fb:eb:55:47,1518.331803,-92
07:60:12:f0:73:1d,1518.783309,-85
39:a7:6e:59:fd:29,1519.134489,-87
3d:0c:5c:0c:e2:85,1519.155488,-84
0e:a5:cd:27:c3:2c,1519.217187,-74
2b:c2:68:6c:63:62,1519.277863,-69
57:46:37:52:09:d0,1519.448243,-76
07:60:12:f0:73:1d,1519.597884,-81
2b:c2:68:6c:63:62,1519.832522,-70
0e:a5:cd:27:c3:2c,1520.049154,-79
07:60:12:f0:73:1d,1520.153916,-72
39:a7:6e:59:fd:29,1520.233859,-82
57:46:37:52:09:d0,1520.573836,-78
0e:a5:cd:27:c3:2c,1520.59527,-78
39:a7:6e:59:fd:29,1520.785037,-84
2b:c2:68:6c:63:62,1520.936898,-83
39:ac:fb:eb:55:47,1521.082265,-81
57:46:37:52:09:d0,1521.152549,-84
07:60:12:f0:73:1d,1521.223381,-83
0e:a5:cd:27:c3:2c,1521.427667,-75
2b:c2:68:6c:63:62,1521.759959,-69
39:a7:6e:59:fd:29,1521.891347,-83
5f:c1:cd:63:5d:f0,1522.226935,-95
0e:a5:cd:27:c3:2c,1522.252451,-79
57:46:37:52:09:d0,1522.3082,-77
07:60:12:f0:73:1d,1522.313986,-76
39:ac:fb:eb:55:47,1522.448872,-83
57:46:37:52:09:d0,1522.595701,-72
2b:c2:68:6c:63:62,1522.866224,-76
57:46:37:52:09:d0,1522.873704,-82
3a:1c:8c:3f:be:94,1523.079305,-82
07:60:12:f0:73:1d,1523.142665,-75
57:46:37:52:09:d0,1523.724978,-80
39:a7:6e:59:fd:29,1523.815501,-84
0e:a5:cd:27:c3:2c,1524.17648,-76
2b:c2:68:6c:63:62,1524.235096,-76
5f:c1:cd:63:5d:f0,1524.505572,-90
0e:a5:cd:27:c3:2c,1524.730155,-76
07:60:12:f0:73:1d,1524.761665,-84
2b:c2:68:6c:63:62,1524.778325,-77
39:a7:6e:59:fd:29,1524.909318,-82
5f:c1:cd:63:5d:f0,1525.081768,-88
39:ac:fb:eb:55:47,1525.214863,-85
0e:a5:cd:27:c3:2c,1525.284876,-82
2b:c2:68:6c:63:62,1525.325883,-76
0f:3d:dc:53:40:7b,1525.453219,-94
0e:a5:cd:27:c3:2c,1525.843257,-81
57:46:37:52:09:d0,1526.010561,-85
2b:c2:68:6c:63:62,1526.139719,-75
39:a7:6e:59:fd:29,1526.279729,-87
39:ac:fb:eb:55:47,1526.308903,-79
0e:a5:cd:27:c3:2c,1526.404504,-80
2b:c2:68:6c:63:62,1526.687779,-70
07:60:12:f0:73:1d,1526.930848,-87
0e:a5:cd:27:c3:2c,1526.944537,-84
0f:3d:dc:53:40:7b,1527.144888,-89
39:ac:fb:eb:55:47,1527.415635,-79
39:a7:6e:59:fd:29,1527.665559,-82
57:46:37:52:09:d0,1527.721486,-82
0e:a5:cd:27:c3:2c,1528.042986,-75
2b:c2:68:6c:63:62,1528.341411,-83
39:a7:6e:59:fd:29,1528.483127,-81
57:46:37:52:09:d0,1528.576765,-78
0e:a5:cd:27:c3:2c,1528.595626,-81
0e:a5:cd:27:c3:2c,1528.865073,-74
57:46:37:52:09:d0,1529.143927,-85
37:8a:02:f9:74:dd,1529.297169,-98
39:a7:6e:59:fd:29,1529.311948,-82
3f:06:18:40:90:ba,1529.391998,-91
0e:a5:cd:27:c3:2c,1529.417375,-80
2b:c2:68:6c:63:62,1529.435193,-71
39:ac:fb:eb:55:47,1529.622415,-86
07:60:12:f0:73:1d,1529.649904,-81
39:a7:6e:59:fd:29,1529.866841,-82
0e:a5:cd:27:c3:2c,1529.961285,-75
2b:c2:68:6c:63:62,1529.990183,-70
39:ac:fb:eb:55:47,1530.453198,-81
2b:c2:68:6c:63:62,1530.541881,-79
57:46:37:52:09:d0,1530.577626,-78
57:46:37:52:09:d0,1530.865093,-82
39:a7:6e:59:fd:29,1530.980356,-85
07:60:12:f0:73:1d,1531.000413,-72
57:46:37:52:09:d0,1531.443162,-88
39:ac:fb:eb:55:47,1531.469742,-85
07:60:12:f0:73:1d,1531.818448,-76
2b:c2:68:6c:63:62,1531.935857,-70
39:ac:fb:eb:55:47,1532.30792,-81
39:a7:6e:59:fd:29,1532.363084,-82
2b:c2:68:6c:63:62,1532.466878,-83
39:ac:fb:eb:55:47,1532.859215,-81
2b:c2:68:6c:63:62,1533.046671,-83
39:a7:6e:59:fd:29,1533.175341,-81
3a:1c:8c:3f:be:94,1533.232386,-96
12:6c:5e:ec:73:dc,1534.015372,-90
0f:3d:dc:53:40:7b,1534.093428,-83
2b:c2:68:6c:63:62,1534.157395,-77
57:46:37:52:09:d0,1534.334229,-78
39:ac:fb:eb:55:47,1534.523023,-82
5f:c1:cd:63:5d:f0,1534.525671,-89
3f:06:18:40:90:ba,1534.56206,-94
2b:c2:68:6c:63:62,1534.705302,-70
0e:a5:cd:27:c3:2c,1534.89699,-71
2b:c2:68:6c:63:62,1534.981421,-71
39:ac:fb:eb:55:47,1535.075453,-81
07:60:12:f0:73:1d,1535.084151,-82
39:a7:6e:59:fd:29,1535.098272,-85
0e:a5:cd:27:c3:2c,1535.44352,-85
57:46:37:52:09:d0,1535.462065,-76
0f:3d:dc:53:40:7b,1535.476978,-80
2b:c2:68:6c:63:62,1535.530165,-71
39:ac:fb:eb:55:47,1535.620644,-82
07:60:12:f0:73:1d,1535.627892,-82
12:6c:5e:ec:73:dc,1535.699669,-84
57:46:37:52:09:d0,1535.744169,-82
0e:a5:cd:27:c3:2c,1535.998736,-82
39:ac:fb:eb:55:47,1536.16848,-81
07:60:12:f0:73:1d,1536.17537,-77
39:a7:6e:59:fd:29,1536.189466,-82
0f:3d:dc:53:40:7b,1536.306842,-76
12:6c:5e:ec:73:dc,1536.504529,-86
2b:c2:68:6c:63:62,1536.625676,-85
07:60:12:f0:73:1d,1536.720799,-74
39:a7:6e:59:fd:29,1536.741126,-88
57:46:37:52:09:d0,1536.89074,-83
07:60:12:f0:73:1d,1536.990899,-77
39:ac:fb:eb:55:47,1537.000484,-81
2b:c2:68:6c:63:62,1537.181564,-72
12:6c:5e:ec:73:dc,1537.318112,-79
5f:c1:cd:63:5d:f0,1537.373173,-90
0f:3d:dc:53:40:7b,1537.417158,-77
57:46:37:52:09:d0,1537.746376,-80
07:60:12:f0:73:1d,1537.808749,-73
39:a7:6e:59:fd:29,1538.124771,-86
2b:c2:68:6c:63:62,1538.279525,-85
1d:16:6a:c0:76:b8,1538.586153,-88
07:60:12:f0:73:1d,1538.618437,-75
39:a7:6e:59:fd:29,1538.679083,-81
12:6c:5e:ec:73:dc,1538.700841,-83
57:46:37:52:09:d0,1538.903992,-80
39:ac:fb:eb:55:47,1538.933091,-81
2b:c2:68:6c:63:62,1539.097785,-69
07:60:12:f0:73:1d,1539.160315,-71
12:6c:5e:ec:73:dc,1539.255321,-78
39:ac:fb:eb:55:47,1539.48485,-80
0f:3d:dc:53:40:7b,1539.611973,-80
3a:1c:8c:3f:be:94,1539.84199,-77
1d:16:6a:c0:76:b8,1539.954143,-92
39:a7:6e:59:fd:29,1540.044851,-84
12:6c:5e:ec:73:dc,1540.082848,-86
07:60:12:f0:73:1d,1540.251272,-82
0e:8a:ce:8b:9a:02,1540.34533,-82
3a:1c:8c:3f:be:94,1540.382137,-94
2b:c2:68:6c:63:62,1540.484176,-76
57:46:37:52:09:d0,1540.587765,-82
07:60:12:f0:73:1d,1540.791287,-82
0e:8a:ce:8b:9a:02,1540.901319,-81
12:6c:5e:ec:73:dc,1540.912222,-77
07:60:12:f0:73:1d,1541.060816,-76
2b:c2:68:6c:63:62,1541.315374,-71
5f:c1:cd:63:5d:f0,1541.389544,-95
12:6c:5e:ec:73:dc,1541.463417,-76
39:a7:6e:59:fd:29,1541.702121,-88
0e:8a:ce:8b:9a:02,1541.733215,-81
3a:1c:8c:3f:be:94,1541.788649,-85
0f:3d:dc:53:40:7b,1541.812017,-83
07:60:12:f0:73:1d,1541.897661,-77
39:ac:fb:eb:55:47,1541.952273,-81
12:6c:5e:ec:73:dc,1542.015394,-78
2b:c2:68:6c:63:62,1542.145258,-72
07:60:12:f0:73:1d,1542.420832,-77
12:6c:5e:ec:73:dc,1542.565803,-81
2b:c2:68:6c:63:62,1542.692098,-82
39:ac:fb:eb:55:47,1542.774419,-80
07:60:12:f0:73:1d,1543.233358,-81
2b:c2:68:6c:63:62,1543.243407,-77
57:46:37:52:09:d0,1543.435143,-90
0f:3d:dc:53:40:7b,1543.45704,-82
07:60:12:f0:73:1d,1543.779577,-78
2b:c2:68:6c:63:62,1543.795048,-76
1d:16:6a:c0:76:b8,1543.796861,-87
0e:8a:ce:8b:9a:02,1543.934022,-90
39:a7:6e:59:fd:29,1544.167624,-84
0e:a5:cd:27:c3:2c,1544.236986,-80
07:60:12:f0:73:1d,1544.32279,-82
2b:c2:68:6c:63:62,1544.348833,-76
57:46:37:52:09:d0,1544.621259,-84
00:1a:29:e8:79:db,1544.650046,-93
0e:a5:cd:27:c3:2c,1545.068367,-82
5f:c1:cd:63:5d:f0,1545.08958,-93
0f:3d:dc:53:40:7b,1545.11999,-89
2b:c2:68:6c:63:62,1545.174235,-70
5f:c1:cd:63:5d:f0,1545.373382,-90
2b:c2:68:6c:63:62,1545.730913,-79
57:46:37:52:09:d0,1545.750807,-89
00:1a:29:e8:79:db,1546.040946,-92
07:60:12:f0:73:1d,1546.225775,-76
2b:c2:68:6c:63:62,1546.280398,-71
57:46:37:52:09:d0,1546.322049,-82
57:46:37:52:09:d0,1546.612882,-70
39:a7:6e:59:fd:29,1546.632502,-87
0e:a5:cd:27:c3:2c,1546.716763,-83
07:60:12:f0:73:1d,1546.768294,-76
2b:c2:68:6c:63:62,1546.830891,-75
12:6c:5e:ec:73:dc,1547.275489,-87
07:60:12:f0:73:1d,1547.315736,-78
2b:c2:68:6c:63:62,1547.375691,-71
57:46:37:52:09:d0,1547.462846,-84
0f:3d:dc:53:40:7b,1547.62709,-88
5f:c1:cd:63:5d:f0,1547.662099,-88
1d:16:6a:c0:76:b8,1547.667915,-92
2b:c2:68:6c:63:62,1547.91709,-69
39:a7:6e:59:fd:29,1548.003759,-86
57:46:37:52:09:d0,1548.035317,-73
57:46:37:52:09:d0,1548.322627,-77
2b:c2:68:6c:63:62,1548.459261,-69
3a:1c:8c:3f:be:94,1548.64395,-92
07:60:12:f0:73:1d,1548.678348,-79
39:a7:6e:59:fd:29,1548.83553,-84
0e:8a:ce:8b:9a:02,1548.858655,-91
00:1a:29:e8:79:db,1549.056065,-94
