address,time,rssi
6d:54:19:ec:27:60,1474.196084,-85
6d:54:19:ec:27:60,1474.771044,-78
6d:54:19:ec:27:60,1475.649653,-83
6d:54:19:ec:27:60,1476.582979,-82
6d:54:19:ec:27:60,1476.777245,-77
6d:54:19:ec:27:60,1478.289212,-84
6d:54:19:ec:27:60,1478.488689,-74
6d:54:19:ec:27:60,1478.774783,-75
6d:54:19:ec:27:60,1480.126171,-81
6d:54:19:ec:27:60,1480.425603,-83
6d:54:19:ec:27:60,1481.113713,-83
6d:54:19:ec:27:60,1481.644842,-79
6d:54:19:ec:27:60,1482.275713,-87
6d:54:19:ec:27:60,1483.093084,-71
6d:54:19:ec:27:60,1484.682265,-75
6d:54:19:ec:27:60,1485.668674,-77
6d:54:19:ec:27:60,1486.243026,-79
6d:54:19:ec:27:60,1486.817344,-84
6d:54:19:ec:27:60,1487.104885,-80
6d:54:19:ec:27:60,1488.247387,-79
6d:54:19:ec:27:60,1489.178428,-78
6d:54:19:ec:27:60,1489.389924,-80
6d:54:19:ec:27:60,1490.249989,-80
6d:54:19:ec:27:60,1491.672479,-79
6d:54:19:ec:27:60,1492.558752,-86
6d:54:19:ec:27:60,1493.420545,-81
6d:54:19:ec:27:60,1494.882683,-75
6d:54:19:ec:27:60,1495.093751,-80
6d:54:19:ec:27:60,1495.434129,-80
6d:54:19:ec:27:60,1496.530411,-87
6d:54:19:ec:27:60,1497.373672,-76
6d:54:19:ec:27:60,1498.550452,-83
6d:54:19:ec:27:60,1500.01728,-73
6d:54:19:ec:27:60,1500.537526,-90
6d:54:19:ec:27:60,1501.686319,-86
6d:54:19:ec:27:60,1503.118636,-72
6d:54:19:ec:27:60,1503.123728,-79
6d:54:19:ec:27:60,1503.451388,-83
6d:54:19:ec:27:60,1504.051092,-75
6d:54:19:ec:27:60,1504.843793,-80
6d:54:19:ec:27:60,1505.414173,-83
6d:54:19:ec:27:60,1506.563005,-82
6d:54:19:ec:27:60,1506.836237,-92
6d:54:19:ec:27:60,1507.981308,-82
6d:54:19:ec:27:60,1508.581337,-80
6d:54:19:ec:27:60,1508.976895,-75
6d:54:19:ec:27:60,1510.56838,-76
6d:54:19:ec:27:60,1511.128847,-80
6d:54:19:ec:27:60,1512.271745,-90
6d:54:19:ec:27:60,1513.1339,-81
6d:54:19:ec:27:60,1514.281812,-88
6d:54:19:ec:27:60,1515.188871,-73
6d:54:19:ec:27:60,1515.431852,-81
6d:54:19:ec:27:60,1516.035777,-85
6d:54:19:ec:27:60,1516.288924,-80
6d:54:19:ec:27:60,1517.443927,-91
6d:54:19:ec:27:60,1518.049918,-76
6d:54:19:ec:27:60,1518.300116,-86
6d:54:19:ec:27:60,1518.865134,-84
6d:54:19:ec:27:60,1521.450193,-75
6d:54:19:ec:27:60,1523.266498,-86
6d:54:19:ec:27:60,1523.468885,-84
6d:54:19:ec:27:60,1524.037599,-77
6d:54:19:ec:27:60,1525.187728,-79
6d:54:19:ec:27:60,1526.092408,-75
6d:54:19:ec:27:60,1526.332731,-83
6d:54:19:ec:27:60,1527.207915,-79
6d:54:19:ec:27:60,1527.520738,-78
6d:54:19:ec:27:60,1528.15435,-79
6d:54:19:ec:27:60,1528.342677,-78
6d:54:19:ec:27:60,1529.686302,-81
6d:54:19:ec:27:60,1529.780211,-76
6d:54:19:ec:27:60,1530.414927,-80
6d:54:19:ec:27:60,1530.636499,-82
6d:54:19:ec:27:60,1533.250562,-74
6d:54:19:ec:27:60,1533.482775,-84
6d:54:19:ec:27:60,1534.341512,-80
6d:54:19:ec:27:60,1535.772962,-80
6d:54:19:ec:27:60,1536.629231,-82
6d:54:19:ec:27:60,1538.913026,-80
6d:54:19:ec:27:60,1539.481662,-83
6d:54:19:ec:27:60,1540.924269,-89
6d:54:19:ec:27:60,1542.069292,-83
6d:54:19:ec:27:60,1542.667584,-79
6d:54:19:ec:27:60,1543.228012,-80
6d:54:19:ec:27:60,1543.518075,-77
6d:54:19:ec:27:60,1543.799664,-78
6d:54:19:ec:27:60,1545.065703,-83
6d:54:19:ec:27:60,1546.36064,-83
6d:54:19:ec:27:60,1547.79842,-79
6d:54:19:ec:27:60,1548.079357,-81
6d:54:19:ec:27:60,1548.653129,-77
6d:54:19:ec:27:60,1550.369341,-79
6d:54:19:ec:27:60,1551.220633,-84
6d:54:19:ec:27:60,1552.188631,-73
6d:54:19:ec:27:60,1552.361811,-81
6d:54:19:ec:27:60,1552.93925,-74
6d:54:19:ec:27:60,1554.078074,-85
6d:54:19:ec:27:60,1555.224431,-79
6d:54:19:ec:27:60,1555.788432,-81
6d:54:19:ec:27:60,1557.21052,-83
6d:54:19:ec:27:60,1558.23247,-80
6d:54:19:ec:27:60,1558.648102,-82
6d:54:19:ec:27:60,1559.216969,-79
6d:54:19:ec:27:60,1560.363094,-78
6d:54:19:ec:27:60,1561.223129,-79
6d:54:19:ec:27:60,1562.077034,-79
6d:54:19:ec:27:60,1563.53828,-80
6d:54:19:ec:27:60,1564.361887,-79
6d:54:19:ec:27:60,1565.216838,-79
6d:54:19:ec:27:60,1566.361955,-85
33:bc:65:21:83:cc,1566.448395,-85
6d:54:19:ec:27:60,1567.813745,-77
33:bc:65:21:83:cc,1567.814348,-85
6d:54:19:ec:27:60,1568.700081,-82
33:bc:65:21:83:cc,1568.901273,-88
6d:54:19:ec:27:60,1570.022157,-90
6d:54:19:ec:27:60,1570.492097,-77
6d:54:19:ec:27:60,1570.950807,-81
33:bc:65:21:83:cc,1571.076683,-86
6d:54:19:ec:27:60,1571.286196,-82
6d:54:19:ec:27:60,1571.509903,-87
6d:54:19:ec:27:60,1572.360768,-81
6d:54:19:ec:27:60,1573.504596,-79
6d:54:19:ec:27:60,1574.354455,-77
6d:54:19:ec:27:60,1575.789483,-82
6d:54:19:ec:27:60,1576.43798,-77
6d:54:19:ec:27:60,1576.649551,-76
6d:54:19:ec:27:60,1577.513297,-75
6d:54:19:ec:27:60,1580.273137,-79
6d:54:19:ec:27:60,1581.80454,-77
6d:54:19:ec:27:60,1582.084649,-83
6d:54:19:ec:27:60,1583.799605,-72
6d:54:19:ec:27:60,1584.969417,-80
6d:54:19:ec:27:60,1585.233378,-81
6d:54:19:ec:27:60,1586.675849,-77
6d:54:19:ec:27:60,1586.96195,-82
6d:54:19:ec:27:60,1587.911075,-80
6d:54:19:ec:27:60,1588.811018,-73
6d:54:19:ec:27:60,1588.982077,-82
6d:54:19:ec:27:60,1590.13219,-81
6d:54:19:ec:27:60,1590.990741,-82
6d:54:19:ec:27:60,1593.843433,-75
6d:54:19:ec:27:60,1595.272087,-78
6d:54:19:ec:27:60,1596.705859,-83
6d:54:19:ec:27:60,1597.56594,-82
5b:a9:c7:19:a8:70,1600.237115,-83
5b:a9:c7:19:a8:70,1601.107097,-78
5b:a9:c7:19:a8:70,1602.527245,-77
5b:a9:c7:19:a8:70,1603.100154,-78
5b:a9:c7:19:a8:70,1604.249636,-75
5b:a9:c7:19:a8:70,1605.106273,-80
5b:a9:c7:19:a8:70,1606.254787,-85
5b:a9:c7:19:a8:70,1607.723977,-87
5b:a9:c7:19:a8:70,1607.975055,-77
5b:a9:c7:19:a8:70,1608.56546,-80
5b:a9:c7:19:a8:70,1608.828452,-81
5b:a9:c7:19:a8:70,1609.398438,-79
5b:a9:c7:19:a8:70,1610.253835,-89
5b:a9:c7:19:a8:70,1611.387087,-82
5b:a9:c7:19:a8:70,1613.085952,-78
5b:a9:c7:19:a8:70,1613.365939,-78
5b:a9:c7:19:a8:70,1614.799379,-77
5b:a9:c7:19:a8:70,1615.681691,-80
5b:a9:c7:19:a8:70,1616.239811,-83
5b:a9:c7:19:a8:70,1617.14186,-74
5b:a9:c7:19:a8:70,1617.392344,-87
5b:a9:c7:19:a8:70,1617.679808,-79
5b:a9:c7:19:a8:70,1619.393716,-88
5b:a9:c7:19:a8:70,1620.564205,-87
5b:a9:c7:19:a8:70,1620.834809,-86
5b:a9:c7:19:a8:70,1621.689798,-81
5b:a9:c7:19:a8:70,1622.827299,-83
5b:a9:c7:19:a8:70,1624.14141,-79
5b:a9:c7:19:a8:70,1624.834881,-82
5b:a9:c7:19:a8:70,1625.695013,-74
5b:a9:c7:19:a8:70,1627.999937,-77
5b:a9:c7:19:a8:70,1628.853769,-79
5b:a9:c7:19:a8:70,1630.280103,-77
5b:a9:c7:19:a8:70,1631.136326,-77
5b:a9:c7:19:a8:70,1632.558762,-83
5b:a9:c7:19:a8:70,1633.290021,-72
5b:a9:c7:19:a8:70,1633.702617,-80
5b:a9:c7:19:a8:70,1633.985001,-79
5b:a9:c7:19:a8:70,1635.144741,-80
5b:a9:c7:19:a8:70,1635.70864,-79
5b:a9:c7:19:a8:70,1636.019958,-79
5b:a9:c7:19:a8:70,1636.856246,-85
5b:a9:c7:19:a8:70,1637.226113,-84
5b:a9:c7:19:a8:70,1637.717557,-82
5b:a9:c7:19:a8:70,1638.00547,-82
5b:a9:c7:19:a8:70,1639.537875,-89
5b:a9:c7:19:a8:70,1641.450126,-81
5b:a9:c7:19:a8:70,1643.174535,-88
5b:a9:c7:19:a8:70,1643.748851,-87
5b:a9:c7:19:a8:70,1644.415394,-75
5b:a9:c7:19:a8:70,1646.075821,-84
5b:a9:c7:19:a8:70,1646.68585,-83
5b:a9:c7:19:a8:70,1647.193758,-72
5b:a9:c7:19:a8:70,1647.481273,-78
5b:a9:c7:19:a8:70,1648.625264,-82
5b:a9:c7:19:a8:70,1649.777613,-80
5b:a9:c7:19:a8:70,1650.394064,-79
5b:a9:c7:19:a8:70,1650.636235,-83
5b:a9:c7:19:a8:70,1651.48625,-86
5b:a9:c7:19:a8:70,1653.201699,-86
5b:a9:c7:19:a8:70,1653.528962,-77
5b:a9:c7:19:a8:70,1653.904775,-81
5b:a9:c7:19:a8:70,1654.647571,-85
5b:a9:c7:19:a8:70,1655.793871,-80
5b:a9:c7:19:a8:70,1656.768851,-77
5b:a9:c7:19:a8:70,1656.930255,-83
5b:a9:c7:19:a8:70,1657.822312,-79
5b:a9:c7:19:a8:70,1658.071336,-92
5b:a9:c7:19:a8:70,1658.64632,-77
5b:a9:c7:19:a8:70,1660.651449,-80
5b:a9:c7:19:a8:70,1662.665228,-87
5b:a9:c7:19:a8:70,1664.955347,-87
5b:a9:c7:19:a8:70,1665.896198,-83
5b:a9:c7:19:a8:70,1666.110128,-80
5b:a9:c7:19:a8:70,1666.975609,-79
5b:a9:c7:19:a8:70,1667.25016,-89
5b:a9:c7:19:a8:70,1668.679019,-87
5b:a9:c7:19:a8:70,1669.539042,-86
5b:a9:c7:19:a8:70,1670.111497,-75
5b:a9:c7:19:a8:70,1670.981976,-75
5b:a9:c7:19:a8:70,1671.257723,-81
5b:a9:c7:19:a8:70,1672.401503,-77
5b:a9:c7:19:a8:70,1673.260279,-86
5b:a9:c7:19:a8:70,1674.121332,-84
5b:a9:c7:19:a8:70,1674.401421,-82
5b:a9:c7:19:a8:70,1674.994562,-75
5b:a9:c7:19:a8:70,1675.26144,-81
5b:a9:c7:19:a8:70,1676.120244,-85
5b:a9:c7:19:a8:70,1677.305187,-78
5b:a9:c7:19:a8:70,1677.55413,-84
03:72:79:0b:fd:74,1678.670065,-84
5b:a9:c7:19:a8:70,1679.389839,-80
03:72:79:0b:fd:74,1679.490834,-83
5b:a9:c7:19:a8:70,1679.566444,-86
5b:a9:c7:19:a8:70,1680.157668,-82
5b:a9:c7:19:a8:70,1680.42635,-80
5b:a9:c7:19:a8:70,1681.278935,-74
03:72:79:0b:fd:74,1681.933812,-89
5b:a9:c7:19:a8:70,1683.572833,-82
5b:a9:c7:19:a8:70,1684.421292,-74
5b:a9:c7:19:a8:70,1684.711489,-84
5b:a9:c7:19:a8:70,1685.296008,-79
5b:a9:c7:19:a8:70,1686.00542,-79
5b:a9:c7:19:a8:70,1686.526927,-83
5b:a9:c7:19:a8:70,1686.725307,-89
5b:a9:c7:19:a8:70,1687.656058,-82
5b:a9:c7:19:a8:70,1688.154513,-76
5b:a9:c7:19:a8:70,1689.287883,-87
5b:a9:c7:19:a8:70,1689.944954,-77
5b:a9:c7:19:a8:70,1690.436636,-85
5b:a9:c7:19:a8:70,1692.443092,-81
5b:a9:c7:19:a8:70,1693.586522,-85
03:72:79:0b:fd:74,1694.170169,-87
03:72:79:0b:fd:74,1694.985329,-91
5b:a9:c7:19:a8:70,1695.017981,-78
03:72:79:0b:fd:74,1695.53287,-84
5b:a9:c7:19:a8:70,1695.592928,-79
5b:a9:c7:19:a8:70,1696.736616,-80
5b:a9:c7:19:a8:70,1697.648428,-91
03:72:79:0b:fd:74,1697.97501,-83
5b:a9:c7:19:a8:70,1698.161612,-87
5b:a9:c7:19:a8:70,1698.732999,-85
5b:a9:c7:19:a8:70,1699.87293,-77
5b:a9:c7:19:a8:70,1700.729102,-78
5b:a9:c7:19:a8:70,1701.944948,-91
03:72:79:0b:fd:74,1702.329922,-77
5b:a9:c7:19:a8:70,1702.447882,-79
5b:a9:c7:19:a8:70,1702.730476,-84
5b:a9:c7:19:a8:70,1704.514755,-80
03:72:79:0b:fd:74,1704.515316,-83
5b:a9:c7:19:a8:70,1704.726669,-79
03:72:79:0b:fd:74,1704.788197,-81
5b:a9:c7:19:a8:70,1705.876995,-74
03:72:79:0b:fd:74,1705.883019,-79
5b:a9:c7:19:a8:70,1707.008047,-80
5b:a9:c7:19:a8:70,1707.866927,-78
03:72:79:0b:fd:74,1708.05639,-80
5b:a9:c7:19:a8:70,1709.169094,-73
5b:a9:c7:19:a8:70,1709.29932,-83
03:72:79:0b:fd:74,1709.412203,-74
03:72:79:0b:fd:74,1709.955923,-79
5b:a9:c7:19:a8:70,1710.494143,-83
03:72:79:0b:fd:74,1711.039608,-82
5b:a9:c7:19:a8:70,1711.298012,-84
03:72:79:0b:fd:74,1712.39499,-73
5b:a9:c7:19:a8:70,1712.491014,-80
5b:a9:c7:19:a8:70,1713.034161,-81
03:72:79:0b:fd:74,1713.211783,-84
5b:a9:c7:19:a8:70,1713.304223,-87
03:72:79:0b:fd:74,1714.2977,-81
5b:a9:c7:19:a8:70,1714.733068,-86
03:72:79:0b:fd:74,1715.111889,-75
5b:a9:c7:19:a8:70,1715.378445,-78
5b:a9:c7:19:a8:70,1715.593016,-77
5b:a9:c7:19:a8:70,1716.447011,-77
03:72:79:0b:fd:74,1716.474746,-85
03:72:79:0b:fd:74,1717.294393,-71
5b:a9:c7:19:a8:70,1717.586873,-83
5b:a9:c7:19:a8:70,1718.159377,-79
03:72:79:0b:fd:74,1718.383331,-74
03:72:79:0b:fd:74,1719.20196,-72
5b:a9:c7:19:a8:70,1719.640723,-87
03:72:79:0b:fd:74,1720.286991,-72
5b:a9:c7:19:a8:70,1720.583204,-77
5b:a9:c7:19:a8:70,1720.736786,-72
5b:a9:c7:19:a8:70,1721.319404,-78
03:72:79:0b:fd:74,1721.374595,-57
03:72:79:0b:fd:74,1722.456087,-63
5b:a9:c7:19:a8:70,1723.016883,-82
03:72:79:0b:fd:74,1723.269888,-65
5b:a9:c7:19:a8:70,1723.305004,-82
5b:a9:c7:19:a8:70,1724.242656,-76
03:72:79:0b:fd:74,1724.352395,-54
5b:a9:c7:19:a8:70,1724.799625,-79
5b:a9:c7:19:a8:70,1725.686575,-79
03:72:79:0b:fd:74,1725.716241,-55
5b:a9:c7:19:a8:70,1725.866895,-75
03:72:79:0b:fd:74,1726.529971,-66
5b:a9:c7:19:a8:70,1727.012,-79
03:72:79:0b:fd:74,1727.616097,-66
03:72:79:0b:fd:74,1728.436088,-67
5b:a9:c7:19:a8:70,1728.444588,-70
03:72:79:0b:fd:74,1729.524189,-70
5b:a9:c7:19:a8:70,1729.584527,-84
03:72:79:0b:fd:74,1730.607922,-64
5b:a9:c7:19:a8:70,1730.738381,-79
5b:a9:c7:19:a8:70,1731.597094,-82
03:72:79:0b:fd:74,1731.957247,-69
03:72:79:0b:fd:74,1732.774164,-75
5b:a9:c7:19:a8:70,1733.030885,-78
5b:a9:c7:19:a8:70,1733.615999,-74
5b:a9:c7:19:a8:70,1733.895819,-81
03:72:79:0b:fd:74,1734.131647,-71
03:72:79:0b:fd:74,1734.675092,-73
5b:a9:c7:19:a8:70,1735.354644,-82
03:72:79:0b:fd:74,1735.764298,-80
5b:a9:c7:19:a8:70,1735.937384,-76
5b:a9:c7:19:a8:70,1736.182509,-80
5b:a9:c7:19:a8:70,1736.792617,-76
03:72:79:0b:fd:74,1736.849162,-81
5b:a9:c7:19:a8:70,1737.038318,-79
03:72:79:0b:fd:74,1737.938965,-86
5b:a9:c7:19:a8:70,1738.473462,-85
5b:a9:c7:19:a8:70,1738.771492,-84
03:72:79:0b:fd:74,1739.300996,-88
03:72:79:0b:fd:74,1739.840378,-80
5b:a9:c7:19:a8:70,1740.20083,-74
5b:a9:c7:19:a8:70,1740.458368,-83
5b:a9:c7:19:a8:70,1740.746054,-83
03:72:79:0b:fd:74,1741.195544,-75
03:72:79:0b:fd:74,1742.010863,-77
5b:a9:c7:19:a8:70,1742.20897,-82
5b:a9:c7:19:a8:70,1742.45087,-75
03:72:79:0b:fd:74,1743.10098,-77
5b:a9:c7:19:a8:70,1743.884716,-75
03:72:79:0b:fd:74,1744.453205,-78
5b:a9:c7:19:a8:70,1745.033373,-76
03:72:79:0b:fd:74,1745.54247,-86
03:72:79:0b:fd:74,1746.088038,-91
5b:a9:c7:19:a8:70,1746.179547,-78
03:72:79:0b:fd:74,1746.90005,-78
5b:a9:c7:19:a8:70,1747.612214,-83
5b:a9:c7:19:a8:70,1748.18848,-77
03:72:79:0b:fd:74,1748.262744,-85
5b:a9:c7:19:a8:70,1749.088136,-79
5b:a9:c7:19:a8:70,1749.329657,-75
5b:a9:c7:19:a8:70,1750.204195,-77
5b:a9:c7:19:a8:70,1750.47092,-78
5b:a9:c7:19:a8:70,1751.045968,-80
5b:a9:c7:19:a8:70,1751.904688,-80
5b:a9:c7:19:a8:70,1752.493727,-80
5b:a9:c7:19:a8:70,1752.832774,-84
5b:a9:c7:19:a8:70,1754.22255,-75
5b:a9:c7:19:a8:70,1754.484735,-82
5b:a9:c7:19:a8:70,1755.90504,-69
5b:a9:c7:19:a8:70,1756.19128,-84
5b:a9:c7:19:a8:70,1757.712479,-75
5b:a9:c7:19:a8:70,1758.476086,-79
03:72:79:0b:fd:74,1758.590156,-90
5b:a9:c7:19:a8:70,1759.917306,-86
5b:a9:c7:19:a8:70,1761.05611,-77
5b:a9:c7:19:a8:70,1761.373136,-77
5b:a9:c7:19:a8:70,1761.632298,-77
5b:a9:c7:19:a8:70,1763.070054,-86
5b:a9:c7:19:a8:70,1763.360064,-82
5b:a9:c7:19:a8:70,1764.544328,-76
5b:a9:c7:19:a8:70,1764.819712,-78
5b:a9:c7:19:a8:70,1766.79367,-75
03:72:79:0b:fd:74,1767.015668,-88
5b:a9:c7:19:a8:70,1767.655168,-83
5b:a9:c7:19:a8:70,1768.514955,-78
5b:a9:c7:19:a8:70,1770.239864,-80
5b:a9:c7:19:a8:70,1770.816221,-76
5b:a9:c7:19:a8:70,1772.159344,-89
5b:a9:c7:19:a8:70,1772.246181,-83
5b:a9:c7:19:a8:70,1772.811458,-76
5b:a9:c7:19:a8:70,1773.671165,-78
5b:a9:c7:19:a8:70,1774.826324,-82
5b:a9:c7:19:a8:70,1776.269916,-85
5b:a9:c7:19:a8:70,1777.415261,-71
5b:a9:c7:19:a8:70,1778.005963,-82
5b:a9:c7:19:a8:70,1778.274969,-88
5b:a9:c7:19:a8:70,1779.706321,-79
5b:a9:c7:19:a8:70,1779.999826,-80
5b:a9:c7:19:a8:70,1780.675904,-81
5b:a9:c7:19:a8:70,1780.851345,-86
5b:a9:c7:19:a8:70,1781.977462,-79
5b:a9:c7:19:a8:70,1783.411411,-78
5b:a9:c7:19:a8:70,1784.54988,-79
5b:a9:c7:19:a8:70,1785.431041,-74
5b:a9:c7:19:a8:70,1788.0732,-75
5b:a9:c7:19:a8:70,1788.583812,-83
5b:a9:c7:19:a8:70,1790.882533,-86
5b:a9:c7:19:a8:70,1791.47927,-82
5b:a9:c7:19:a8:70,1791.735072,-77
5b:a9:c7:19:a8:70,1793.8057,-77
5b:a9:c7:19:a8:70,1794.408674,-75
5b:a9:c7:19:a8:70,1794.880207,-76
5b:a9:c7:19:a8:70,1795.461403,-81
5b:a9:c7:19:a8:70,1795.746309,-79
5b:a9:c7:19:a8:70,1796.344648,-88
5b:a9:c7:19:a8:70,1796.606591,-85
5b:a9:c7:19:a8:70,1798.038799,-74
5b:a9:c7:19:a8:70,1798.330083,-77
5b:a9:c7:19:a8:70,1800.052593,-78
5b:a9:c7:19:a8:70,1800.397654,-80
5b:a9:c7:19:a8:70,1800.626237,-89
5b:a9:c7:19:a8:70,1802.622717,-81
5b:a9:c7:19:a8:70,1803.477136,-87
5b:a9:c7:19:a8:70,1804.341425,-83
5b:a9:c7:19:a8:70,1805.157271,-78
5b:a9:c7:19:a8:70,1805.202636,-90
5b:a9:c7:19:a8:70,1805.770222,-79
5b:a9:c7:19:a8:70,1806.91278,-80
5b:a9:c7:19:a8:70,1808.342771,-80
5b:a9:c7:19:a8:70,1808.628967,-81
5b:a9:c7:19:a8:70,1810.07279,-77
5b:a9:c7:19:a8:70,1810.648899,-76
5b:a9:c7:19:a8:70,1812.084248,-85
5b:a9:c7:19:a8:70,1812.950839,-85
5b:a9:c7:19:a8:70,1814.101555,-82
5b:a9:c7:19:a8:70,1815.839093,-79
5b:a9:c7:19:a8:70,1816.390338,-77
5b:a9:c7:19:a8:70,1817.247878,-85
5b:a9:c7:19:a8:70,1818.106646,-79
5b:a9:c7:19:a8:70,1818.970279,-72
5b:a9:c7:19:a8:70,1820.192694,-77
5b:a9:c7:19:a8:70,1820.40158,-78
5b:a9:c7:19:a8:70,1821.257793,-82
5b:a9:c7:19:a8:70,1822.111596,-78
5b:a9:c7:19:a8:70,1822.972919,-76
5b:a9:c7:19:a8:70,1824.126538,-79
5b:a9:c7:19:a8:70,1825.280308,-80
5b:a9:c7:19:a8:70,1826.425389,-77
5b:a9:c7:19:a8:70,1827.282933,-75
5b:a9:c7:19:a8:70,1828.434213,-84
5b:a9:c7:19:a8:70,1829.864198,-83
5b:a9:c7:19:a8:70,1830.437797,-78
5b:a9:c7:19:a8:70,1831.956744,-76
5b:a9:c7:19:a8:70,1832.725563,-79
5b:a9:c7:19:a8:70,1834.166855,-88
5b:a9:c7:19:a8:70,1834.451819,-81
5b:a9:c7:19:a8:70,1835.313326,-80
5b:a9:c7:19:a8:70,1836.753557,-84
5b:a9:c7:19:a8:70,1837.608097,-83
5b:a9:c7:19:a8:70,1838.470376,-81
5b:a9:c7:19:a8:70,1842.493018,-83
5b:a9:c7:19:a8:70,1843.646597,-80
5b:a9:c7:19:a8:70,1844.220608,-80
5b:a9:c7:19:a8:70,1845.375686,-79
5b:a9:c7:19:a8:70,1845.718163,-80
5b:a9:c7:19:a8:70,1845.955692,-83
5b:a9:c7:19:a8:70,1846.847185,-79
5b:a9:c7:19:a8:70,1847.095429,-79
5b:a9:c7:19:a8:70,1847.709545,-76
5b:a9:c7:19:a8:70,1847.946672,-78
5b:a9:c7:19:a8:70,1848.804265,-81
5b:a9:c7:19:a8:70,1850.230519,-76
5b:a9:c7:19:a8:70,1850.857177,-76
5b:a9:c7:19:a8:70,1851.099211,-80
5b:a9:c7:19:a8:70,1852.237988,-85
5b:a9:c7:19:a8:70,1852.896335,-75
5b:a9:c7:19:a8:70,1853.656751,-74
5b:a9:c7:19:a8:70,1855.095604,-84
5b:a9:c7:19:a8:70,1856.245641,-79
5b:a9:c7:19:a8:70,1858.341825,-80
5b:a9:c7:19:a8:70,1858.830554,-78
5b:a9:c7:19:a8:70,1859.438895,-73
5b:a9:c7:19:a8:70,1859.973461,-80
5b:a9:c7:19:a8:70,1861.415687,-84
5b:a9:c7:19:a8:70,1861.9883,-81
5b:a9:c7:19:a8:70,1863.476982,-76
5b:a9:c7:19:a8:70,1864.307199,-77
5b:a9:c7:19:a8:70,1864.564325,-91
5b:a9:c7:19:a8:70,1865.141206,-81
5b:a9:c7:19:a8:70,1866.616457,-85
5b:a9:c7:19:a8:70,1866.844425,-82
5b:a9:c7:19:a8:70,1867.139363,-76
5b:a9:c7:19:a8:70,1867.41439,-78
5b:a9:c7:19:a8:70,1868.264358,-82
5b:a9:c7:19:a8:70,1869.509105,-79
5b:a9:c7:19:a8:70,1869.705649,-76
5b:a9:c7:19:a8:70,1870.605399,-80
5b:a9:c7:19:a8:70,1871.723159,-77
5b:a9:c7:19:a8:70,1872.756233,-76
5b:a9:c7:19:a8:70,1873.192088,-74
5b:a9:c7:19:a8:70,1873.703252,-78
5b:a9:c7:19:a8:70,1874.573271,-88
5b:a9:c7:19:a8:70,1875.434332,-82
5b:a9:c7:19:a8:70,1876.573155,-77
5b:a9:c7:19:a8:70,1878.01199,-74
5b:a9:c7:19:a8:70,1878.879472,-77
5b:a9:c7:19:a8:70,1879.737048,-79
5b:a9:c7:19:a8:70,1880.978665,-82
5b:a9:c7:19:a8:70,1882.03451,-80
5b:a9:c7:19:a8:70,1882.625238,-87
5b:a9:c7:19:a8:70,1882.891876,-87
5b:a9:c7:19:a8:70,1884.324489,-77
5b:a9:c7:19:a8:70,1884.61627,-79
5b:a9:c7:19:a8:70,1886.90824,-84
5b:a9:c7:19:a8:70,1887.844864,-81
5b:a9:c7:19:a8:70,1888.914494,-73
5b:a9:c7:19:a8:70,1890.058488,-85
5b:a9:c7:19:a8:70,1892.074894,-83
5b:a9:c7:19:a8:70,1892.334551,-81
5b:a9:c7:19:a8:70,1892.910777,-80
5b:a9:c7:19:a8:70,1894.058427,-75
5b:a9:c7:19:a8:70,1894.917087,-81
5b:a9:c7:19:a8:70,1896.357137,-83
5b:a9:c7:19:a8:70,1897.20591,-75
5b:a9:c7:19:a8:70,1898.065876,-83
5b:a9:c7:19:a8:70,1899.207132,-85
5b:a9:c7:19:a8:70,1900.058533,-84
5b:a9:c7:19:a8:70,1901.275295,-76
5b:a9:c7:19:a8:70,1902.076339,-78
5b:a9:c7:19:a8:70,1903.507166,-76
5b:a9:c7:19:a8:70,1904.374505,-81
5b:a9:c7:19:a8:70,1904.93969,-77
5b:a9:c7:19:a8:70,1905.222064,-82
5b:a9:c7:19:a8:70,1906.363468,-79
5b:a9:c7:19:a8:70,1907.787214,-85
5b:a9:c7:19:a8:70,1908.771056,-74
5b:a9:c7:19:a8:70,1908.927571,-84
5b:a9:c7:19:a8:70,1910.082217,-85
5b:a9:c7:19:a8:70,1910.940994,-84
5b:a9:c7:19:a8:70,1911.510996,-84
5b:a9:c7:19:a8:70,1912.397817,-81
5b:a9:c7:19:a8:70,1912.955943,-80
5b:a9:c7:19:a8:70,1913.554965,-79
5b:a9:c7:19:a8:70,1914.988602,-77
5b:a9:c7:19:a8:70,1915.248475,-76
5b:a9:c7:19:a8:70,1915.53472,-74
5b:a9:c7:19:a8:70,1916.741204,-83
5b:a9:c7:19:a8:70,1916.966462,-78
5b:a9:c7:19:a8:70,1917.537356,-81
5b:a9:c7:19:a8:70,1918.966046,-76
5b:a9:c7:19:a8:70,1919.537634,-84
5b:a9:c7:19:a8:70,1920.976104,-73
5b:a9:c7:19:a8:70,1921.828491,-73
5b:a9:c7:19:a8:70,1923.880343,-78
5b:a9:c7:19:a8:70,1924.411784,-83
5b:a9:c7:19:a8:70,1924.774306,-81
5b:a9:c7:19:a8:70,1925.562279,-83
5b:a9:c7:19:a8:70,1927.088672,-75
5b:a9:c7:19:a8:70,1927.869793,-80
5b:a9:c7:19:a8:70,1929.705186,-91
5b:a9:c7:19:a8:70,1930.152434,-83
5b:a9:c7:19:a8:70,1931.018788,-80
5b:a9:c7:19:a8:70,1931.888588,-90
