address,time,rssi
1f:56:1e:40:03:22,420.740079,-87
33:e3:bc:1f:2c:ed,420.785492,-73
33:e3:bc:1f:2c:ed,421.865633,-74
33:e3:bc:1f:2c:ed,422.675696,-71
40:9e:d3:34:72:85,422.896126,-78
1f:56:1e:40:03:22,423.718377,-87
33:e3:bc:1f:2c:ed,423.762946,-70
40:9e:d3:34:72:85,424.041199,-76
33:e3:bc:1f:2c:ed,424.850197,-68
40:9e:d3:34:72:85,425.186184,-73
33:e3:bc:1f:2c:ed,425.943939,-73
40:9e:d3:34:72:85,426.094441,-87
33:e3:bc:1f:2c:ed,427.027899,-70
40:9e:d3:34:72:85,427.478642,-77
33:e3:bc:1f:2c:ed,427.844285,-73
40:9e:d3:34:72:85,428.334838,-78
40:9e:d3:34:72:85,428.912484,-78
33:e3:bc:1f:2c:ed,428.93136,-69
1f:56:1e:40:03:22,429.430565,-85
33:e3:bc:1f:2c:ed,430.019764,-74
33:e3:bc:1f:2c:ed,431.382284,-74
33:e3:bc:1f:2c:ed,431.927548,-74
33:e3:bc:1f:2c:ed,433.02192,-70
1f:56:1e:40:03:22,433.246791,-86
33:e3:bc:1f:2c:ed,434.115594,-72
6e:7d:e0:69:3f:74,434.331776,-90
33:e3:bc:1f:2c:ed,435.204513,-71
33:e3:bc:1f:2c:ed,436.561754,-70
40:9e:d3:34:72:85,436.634958,-89
33:e3:bc:1f:2c:ed,437.107285,-74
1f:56:1e:40:03:22,437.860437,-86
33:e3:bc:1f:2c:ed,438.195599,-72
33:e3:bc:1f:2c:ed,439.285757,-73
33:e3:bc:1f:2c:ed,440.917057,-74
33:e3:bc:1f:2c:ed,441.189344,-69
40:9e:d3:34:72:85,441.225995,-80
33:e3:bc:1f:2c:ed,442.274447,-74
33:e3:bc:1f:2c:ed,443.362307,-73
33:e3:bc:1f:2c:ed,444.452107,-72
40:9e:d3:34:72:85,444.932417,-74
33:e3:bc:1f:2c:ed,445.539391,-69
1f:56:1e:40:03:22,446.568985,-86
33:e3:bc:1f:2c:ed,446.626272,-74
40:9e:d3:34:72:85,446.647412,-73
33:e3:bc:1f:2c:ed,447.43596,-72
40:9e:d3:34:72:85,447.508605,-75
1f:56:1e:40:03:22,447.920964,-87
33:e3:bc:1f:2c:ed,448.5223,-69
40:9e:d3:34:72:85,448.652413,-77
33:e3:bc:1f:2c:ed,450.15031,-74
33:e3:bc:1f:2c:ed,450.695129,-73
38:90:47:da:49:ba,450.804181,-83
40:9e:d3:34:72:85,451.498791,-79
33:e3:bc:1f:2c:ed,451.508307,-69
1f:56:1e:40:03:22,452.271244,-87
33:e3:bc:1f:2c:ed,452.593215,-70
40:9e:d3:34:72:85,452.673418,-74
38:90:47:da:49:ba,452.721493,-84
33:e3:bc:1f:2c:ed,453.685811,-69
40:9e:d3:34:72:85,454.259604,-79
33:e3:bc:1f:2c:ed,454.767953,-73
40:9e:d3:34:72:85,454.931311,-82
33:e3:bc:1f:2c:ed,455.586072,-72
40:9e:d3:34:72:85,455.78627,-87
33:e3:bc:1f:2c:ed,456.670471,-74
38:90:47:da:49:ba,457.070984,-81
35:9d:cf:64:90:ec,457.67063,-97
33:e3:bc:1f:2c:ed,458.574239,-74
33:e3:bc:1f:2c:ed,458.844092,-74
40:9e:d3:34:72:85,458.928774,-80
33:e3:bc:1f:2c:ed,459.928659,-71
38:90:47:da:49:ba,460.030801,-83
40:9e:d3:34:72:85,460.066369,-85
33:e3:bc:1f:2c:ed,460.7383,-73
40:9e:d3:34:72:85,460.927569,-79
38:90:47:da:49:ba,461.388387,-81
40:9e:d3:34:72:85,461.779924,-81
33:e3:bc:1f:2c:ed,461.823611,-74
38:90:47:da:49:ba,462.203443,-90
33:e3:bc:1f:2c:ed,462.910009,-74
40:9e:d3:34:72:85,463.209984,-84
33:e3:bc:1f:2c:ed,463.995615,-73
40:9e:d3:34:72:85,464.073054,-90
33:e3:bc:1f:2c:ed,464.812077,-73
1f:56:1e:40:03:22,465.03118,-86
40:9e:d3:34:72:85,465.260932,-86
33:e3:bc:1f:2c:ed,465.8996,-70
40:9e:d3:34:72:85,466.049971,-80
33:e3:bc:1f:2c:ed,466.987409,-71
40:9e:d3:34:72:85,467.264827,-78
40:9e:d3:34:72:85,467.479924,-73
33:e3:bc:1f:2c:ed,468.073715,-71
33:e3:bc:1f:2c:ed,469.159031,-73
40:9e:d3:34:72:85,469.210217,-78
33:e3:bc:1f:2c:ed,469.975079,-73
40:9e:d3:34:72:85,470.069896,-83
33:e3:bc:1f:2c:ed,471.062515,-69
40:9e:d3:34:72:85,471.500008,-83
40:9e:d3:34:72:85,472.070052,-77
33:e3:bc:1f:2c:ed,472.147315,-70
40:9e:d3:34:72:85,473.211467,-74
33:e3:bc:1f:2c:ed,473.241005,-72
33:e3:bc:1f:2c:ed,474.058458,-73
33:e3:bc:1f:2c:ed,475.691309,-74
40:9e:d3:34:72:85,476.081364,-77
33:e3:bc:1f:2c:ed,476.781327,-74
40:9e:d3:34:72:85,477.225169,-79
33:e3:bc:1f:2c:ed,477.327576,-70
33:e3:bc:1f:2c:ed,478.412096,-74
1f:56:1e:40:03:22,478.619568,-87
33:e3:bc:1f:2c:ed,479.229079,-74
40:9e:d3:34:72:85,480.077643,-77
33:e3:bc:1f:2c:ed,480.318702,-69
40:9e:d3:34:72:85,480.376961,-78
33:e3:bc:1f:2c:ed,481.407631,-70
40:9e:d3:34:72:85,481.510121,-80
40:9e:d3:34:72:85,482.359001,-79
33:e3:bc:1f:2c:ed,482.763369,-74
33:e3:bc:1f:2c:ed,483.576991,-73
40:9e:d3:34:72:85,484.358909,-80
33:e3:bc:1f:2c:ed,484.395163,-70
33:e3:bc:1f:2c:ed,486.030339,-71
33:e3:bc:1f:2c:ed,486.574693,-76
40:9e:d3:34:72:85,487.218991,-78
40:9e:d3:34:72:85,487.505476,-80
33:e3:bc:1f:2c:ed,487.66226,-78
33:e3:bc:1f:2c:ed,488.481757,-76
1f:56:1e:40:03:22,488.951534,-86
1f:56:1e:40:03:22,489.764024,-85
33:e3:bc:1f:2c:ed,489.837788,-69
40:9e:d3:34:72:85,490.963958,-86
33:e3:bc:1f:2c:ed,491.530755,-77
40:9e:d3:34:72:85,492.39027,-76
33:e3:bc:1f:2c:ed,492.617849,-70
33:e3:bc:1f:2c:ed,493.704019,-71
40:9e:d3:34:72:85,494.4153,-77
33:e3:bc:1f:2c:ed,494.790494,-78
40:9e:d3:34:72:85,495.544057,-76
40:9e:d3:34:72:85,496.150528,-76
33:e3:bc:1f:2c:ed,496.151598,-80
33:e3:bc:1f:2c:ed,496.69428,-79
33:e3:bc:1f:2c:ed,498.327338,-70
40:9e:d3:34:72:85,498.397721,-82
33:e3:bc:1f:2c:ed,499.688025,-71
3c:5d:aa:55:62:6e,499.890465,-82
37:e2:3c:f0:c7:cd,500.896584,-76
33:e3:bc:1f:2c:ed,501.050586,-80
1f:56:1e:40:03:22,502.540066,-87
33:e3:bc:1f:2c:ed,503.22382,-79
40:9e:d3:34:72:85,503.561641,-77
33:e3:bc:1f:2c:ed,504.850138,-78
40:9e:d3:34:72:85,504.999669,-76
40:9e:d3:34:72:85,505.271827,-77
3c:5d:aa:55:62:6e,506.211247,-88
33:e3:bc:1f:2c:ed,506.213032,-70
37:e2:3c:f0:c7:cd,506.48498,-85
37:e2:3c:f0:c7:cd,507.02794,-78
33:e3:bc:1f:2c:ed,507.303026,-71
37:e2:3c:f0:c7:cd,509.196879,-86
33:e3:bc:1f:2c:ed,510.567026,-75
33:e3:bc:1f:2c:ed,511.114142,-77
40:9e:d3:34:72:85,511.611722,-85
1f:56:1e:40:03:22,512.029724,-87
33:e3:bc:1f:2c:ed,513.564068,-81
40:9e:d3:34:72:85,513.597929,-76
33:e3:bc:1f:2c:ed,514.379229,-79
40:9e:d3:34:72:85,515.021982,-78
33:e3:bc:1f:2c:ed,515.196903,-69
40:9e:d3:34:72:85,516.159271,-77
40:9e:d3:34:72:85,516.452493,-89
33:e3:bc:1f:2c:ed,516.551105,-72
37:e2:3c:f0:c7:cd,517.35129,-81
33:e3:bc:1f:2c:ed,517.907178,-80
33:e3:bc:1f:2c:ed,518.449512,-71
40:9e:d3:34:72:85,518.464278,-80
40:9e:d3:34:72:85,519.334316,-71
33:e3:bc:1f:2c:ed,519.814449,-71
52:25:48:b3:8f:b5,520.634472,-92
33:e3:bc:1f:2c:ed,520.635076,-70
40:9e:d3:34:72:85,520.760625,-76
1f:56:1e:40:03:22,521.277626,-85
33:e3:bc:1f:2c:ed,521.445342,-79
40:9e:d3:34:72:85,521.628136,-84
33:e3:bc:1f:2c:ed,522.809265,-80
40:9e:d3:34:72:85,523.059452,-83
33:e3:bc:1f:2c:ed,523.622035,-70
40:9e:d3:34:72:85,523.916939,-72
40:9e:d3:34:72:85,524.495924,-78
33:e3:bc:1f:2c:ed,524.708503,-71
33:e3:bc:1f:2c:ed,526.063663,-79
40:9e:d3:34:72:85,526.513076,-79
33:e3:bc:1f:2c:ed,527.69462,-71
33:e3:bc:1f:2c:ed,528.779364,-80
1f:56:1e:40:03:22,529.165566,-85
40:9e:d3:34:72:85,529.950678,-84
1f:56:1e:40:03:22,531.874182,-84
33:e3:bc:1f:2c:ed,532.312243,-72
40:9e:d3:34:72:85,533.095893,-78
33:e3:bc:1f:2c:ed,533.124679,-80
33:e3:bc:1f:2c:ed,533.941124,-70
40:9e:d3:34:72:85,534.092906,-77
33:e3:bc:1f:2c:ed,534.757365,-71
33:e3:bc:1f:2c:ed,535.846104,-71
40:9e:d3:34:72:85,536.529544,-79
40:9e:d3:34:72:85,536.813204,-81
33:e3:bc:1f:2c:ed,536.9328,-77
33:e3:bc:1f:2c:ed,538.013746,-72
33:e3:bc:1f:2c:ed,538.834054,-71
33:e3:bc:1f:2c:ed,539.914638,-74
40:9e:d3:34:72:85,540.262013,-77
33:e3:bc:1f:2c:ed,541.001567,-75
40:9e:d3:34:72:85,541.115801,-80
33:e3:bc:1f:2c:ed,542.088836,-72
40:9e:d3:34:72:85,542.62919,-83
40:9e:d3:34:72:85,543.115753,-81
33:e3:bc:1f:2c:ed,543.450073,-71
33:e3:bc:1f:2c:ed,544.54386,-72
40:9e:d3:34:72:85,544.91761,-78
1f:56:1e:40:03:22,545.194878,-84
33:e3:bc:1f:2c:ed,545.36306,-72
40:9e:d3:34:72:85,545.437245,-87
33:e3:bc:1f:2c:ed,546.180716,-75
40:9e:d3:34:72:85,546.264786,-83
33:e3:bc:1f:2c:ed,547.26561,-74
40:9e:d3:34:72:85,547.41336,-77
1f:56:1e:40:03:22,549.281114,-83
33:e3:bc:1f:2c:ed,549.710277,-79
33:e3:bc:1f:2c:ed,550.256012,-78
33:e3:bc:1f:2c:ed,551.345341,-72
40:9e:d3:34:72:85,551.714806,-84
40:9e:d3:34:72:85,552.290926,-75
33:e3:bc:1f:2c:ed,552.436807,-72
1f:56:1e:40:03:22,552.805055,-83
33:e3:bc:1f:2c:ed,553.793688,-79
33:e3:bc:1f:2c:ed,554.33313,-74
40:9e:d3:34:72:85,554.589076,-82
33:e3:bc:1f:2c:ed,555.421525,-70
40:9e:d3:34:72:85,555.457222,-82
1f:56:1e:40:03:22,555.525936,-84
33:e3:bc:1f:2c:ed,556.506276,-80
1f:56:1e:40:03:22,556.614559,-86
1f:56:1e:40:03:22,557.433274,-87
33:e3:bc:1f:2c:ed,557.59128,-80
33:e3:bc:1f:2c:ed,559.22375,-75
33:e3:bc:1f:2c:ed,559.502135,-71
40:9e:d3:34:72:85,560.042499,-79
1f:56:1e:40:03:22,560.143387,-86
33:e3:bc:1f:2c:ed,560.578251,-77
33:e3:bc:1f:2c:ed,561.669683,-77
40:9e:d3:34:72:85,561.761008,-84
33:e3:bc:1f:2c:ed,562.486413,-82
40:9e:d3:34:72:85,562.908536,-79
40:9e:d3:34:72:85,564.363615,-78
33:e3:bc:1f:2c:ed,564.657414,-79
40:9e:d3:34:72:85,565.252598,-84
33:e3:bc:1f:2c:ed,565.738028,-71
33:e3:bc:1f:2c:ed,567.101846,-71
33:e3:bc:1f:2c:ed,567.642202,-76
33:e3:bc:1f:2c:ed,568.726967,-71
40:9e:d3:34:72:85,570.350003,-79
33:e3:bc:1f:2c:ed,570.628687,-71
40:9e:d3:34:72:85,570.958472,-76
40:9e:d3:34:72:85,571.318847,-84
40:9e:d3:34:72:85,572.078524,-83
40:9e:d3:34:72:85,572.938537,-80
33:e3:bc:1f:2c:ed,573.339138,-80
33:e3:bc:1f:2c:ed,574.962249,-78
40:9e:d3:34:72:85,576.662379,-83
33:e3:bc:1f:2c:ed,576.863078,-82
40:9e:d3:34:72:85,577.238659,-74
40:9e:d3:34:72:85,578.096111,-82
33:e3:bc:1f:2c:ed,578.217479,-78
40:9e:d3:34:72:85,579.819842,-85
40:9e:d3:34:72:85,580.673553,-82
33:e3:bc:1f:2c:ed,581.205335,-75
40:9e:d3:34:72:85,581.295289,-81
33:e3:bc:1f:2c:ed,582.017121,-72
40:9e:d3:34:72:85,582.107234,-77
1f:56:1e:40:03:22,582.454961,-86
33:e3:bc:1f:2c:ed,583.37728,-71
33:e3:bc:1f:2c:ed,585.277975,-76
33:e3:bc:1f:2c:ed,586.364772,-72
40:9e:d3:34:72:85,586.422762,-87
1f:56:1e:40:03:22,586.802348,-86
33:e3:bc:1f:2c:ed,587.173807,-72
11:c7:23:28:ce:d3,589.621938,-82
1f:56:1e:40:03:22,589.790838,-86
33:e3:bc:1f:2c:ed,589.893664,-78
33:e3:bc:1f:2c:ed,590.98493,-80
40:9e:d3:34:72:85,591.599808,-75
33:e3:bc:1f:2c:ed,592.072988,-79
33:e3:bc:1f:2c:ed,593.427655,-78
40:9e:d3:34:72:85,593.562262,-84
1f:56:1e:40:03:22,593.862385,-87
33:e3:bc:1f:2c:ed,594.52117,-79
33:e3:bc:1f:2c:ed,596.15629,-78
40:9e:d3:34:72:85,597.173101,-85
33:e3:bc:1f:2c:ed,597.516535,-79
40:9e:d3:34:72:85,598.215522,-73
33:e3:bc:1f:2c:ed,598.60513,-79
40:9e:d3:34:72:85,599.276271,-86
1f:56:1e:40:03:22,599.298966,-86
33:e3:bc:1f:2c:ed,599.696377,-78
40:9e:d3:34:72:85,599.847527,-73
1f:56:1e:40:03:22,600.388962,-87
33:e3:bc:1f:2c:ed,600.507654,-78
1f:56:1e:40:03:22,600.659366,-87
0d:15:2c:76:d7:68,601.100546,-87
40:9e:d3:34:72:85,601.581885,-83
0d:15:2c:76:d7:68,601.651846,-94
1f:56:1e:40:03:22,601.742653,-85
33:e3:bc:1f:2c:ed,601.865411,-79
52:25:48:b3:8f:b5,602.017538,-94
1f:56:1e:40:03:22,602.827635,-86
33:e3:bc:1f:2c:ed,602.955863,-78
40:9e:d3:34:72:85,603.109053,-86
52:25:48:b3:8f:b5,603.623918,-96
1f:56:1e:40:03:22,603.64564,-86
33:e3:bc:1f:2c:ed,603.772749,-75
40:9e:d3:34:72:85,604.153715,-83
40:9e:d3:34:72:85,604.723693,-75
1f:56:1e:40:03:22,604.734218,-84
33:e3:bc:1f:2c:ed,604.864006,-74
33:e3:bc:1f:2c:ed,605.678059,-79
40:9e:d3:34:72:85,605.869965,-91
1f:56:1e:40:03:22,606.367645,-85
33:e3:bc:1f:2c:ed,606.762635,-75
1f:56:1e:40:03:22,607.183746,-86
33:e3:bc:1f:2c:ed,607.850216,-75
40:9e:d3:34:72:85,607.880036,-89
1f:56:1e:40:03:22,608.275364,-86
0d:15:2c:76:d7:68,608.281422,-84
1f:56:1e:40:03:22,608.815599,-86
33:e3:bc:1f:2c:ed,608.934263,-78
0d:15:2c:76:d7:68,609.109058,-86
40:9e:d3:34:72:85,609.311381,-78
33:e3:bc:1f:2c:ed,610.298447,-79
40:9e:d3:34:72:85,610.485927,-86
1f:56:1e:40:03:22,610.720653,-87
33:e3:bc:1f:2c:ed,610.841886,-79
1f:56:1e:40:03:22,611.260422,-90
40:9e:d3:34:72:85,611.86889,-86
33:e3:bc:1f:2c:ed,611.932823,-74
1f:56:1e:40:03:22,612.075747,-87
40:9e:d3:34:72:85,613.016441,-81
33:e3:bc:1f:2c:ed,613.018567,-79
1f:56:1e:40:03:22,613.163018,-87
40:9e:d3:34:72:85,613.877681,-84
1f:56:1e:40:03:22,613.976546,-86
52:25:48:b3:8f:b5,614.247016,-94
33:e3:bc:1f:2c:ed,614.376013,-81
0d:15:2c:76:d7:68,614.644102,-86
0d:15:2c:76:d7:68,614.915797,-90
40:9e:d3:34:72:85,615.350971,-84
1f:56:1e:40:03:22,615.610993,-85
40:9e:d3:34:72:85,615.883039,-83
33:e3:bc:1f:2c:ed,616.007871,-75
40:9e:d3:34:72:85,616.167662,-84
1f:56:1e:40:03:22,616.700909,-87
0d:15:2c:76:d7:68,616.839202,-85
33:e3:bc:1f:2c:ed,617.095384,-76
40:9e:d3:34:72:85,617.406744,-79
40:9e:d3:34:72:85,617.60273,-87
40:9e:d3:34:72:85,618.180936,-87
33:e3:bc:1f:2c:ed,618.181483,-82
52:25:48:b3:8f:b5,618.208985,-97
0d:15:2c:76:d7:68,618.224144,-89
1f:56:1e:40:03:22,618.322167,-86
0d:15:2c:76:d7:68,619.595851,-82
40:9e:d3:34:72:85,619.608384,-79
33:e3:bc:1f:2c:ed,619.808327,-80
40:9e:d3:34:72:85,619.889546,-83
33:e3:bc:1f:2c:ed,620.898529,-82
0d:15:2c:76:d7:68,620.984279,-86
33:e3:bc:1f:2c:ed,621.171112,-83
40:9e:d3:34:72:85,621.335275,-75
52:25:48:b3:8f:b5,621.619913,-97
0d:15:2c:76:d7:68,621.815401,-89
1f:56:1e:40:03:22,621.855063,-85
40:9e:d3:34:72:85,621.909169,-79
1f:56:1e:40:03:22,622.124727,-85
33:e3:bc:1f:2c:ed,622.254486,-85
40:9e:d3:34:72:85,622.476647,-88
0d:15:2c:76:d7:68,622.992233,-89
33:e3:bc:1f:2c:ed,623.338878,-81
40:9e:d3:34:72:85,623.894064,-75
33:e3:bc:1f:2c:ed,624.156695,-79
40:9e:d3:34:72:85,624.186522,-73
52:25:48:b3:8f:b5,624.196045,-95
40:9e:d3:34:72:85,625.039166,-85
1f:56:1e:40:03:22,625.109966,-89
1f:56:1e:40:03:22,625.380905,-88
40:9e:d3:34:72:85,625.615346,-71
33:e3:bc:1f:2c:ed,626.051491,-77
40:9e:d3:34:72:85,626.217278,-82
33:e3:bc:1f:2c:ed,626.321993,-79
52:25:48:b3:8f:b5,626.782616,-92
36:90:b1:b3:55:88,627.002809,-91
1f:56:1e:40:03:22,627.2822,-88
36:90:b1:b3:55:88,627.552662,-94
40:9e:d3:34:72:85,627.637819,-83
33:e3:bc:1f:2c:ed,627.675202,-77
40:9e:d3:34:72:85,628.771595,-89
40:9e:d3:34:72:85,629.341551,-80
1f:56:1e:40:03:22,629.452857,-86
33:e3:bc:1f:2c:ed,630.663438,-74
40:9e:d3:34:72:85,630.756597,-78
1f:56:1e:40:03:22,631.354866,-86
33:e3:bc:1f:2c:ed,631.487121,-75
40:9e:d3:34:72:85,631.617858,-89
0d:15:2c:76:d7:68,632.026194,-92
40:9e:d3:34:72:85,632.477974,-78
1f:56:1e:40:03:22,632.714333,-87
33:e3:bc:1f:2c:ed,632.850522,-80
36:90:b1:b3:55:88,633.606498,-84
33:e3:bc:1f:2c:ed,633.66244,-77
1f:56:1e:40:03:22,633.80226,-86
33:e3:bc:1f:2c:ed,634.477332,-78
40:9e:d3:34:72:85,634.761489,-80
36:90:b1:b3:55:88,634.976607,-89
1f:56:1e:40:03:22,635.168302,-88
33:e3:bc:1f:2c:ed,635.562915,-74
40:9e:d3:34:72:85,635.926984,-86
36:90:b1:b3:55:88,636.077079,-90
40:9e:d3:34:72:85,636.199091,-89
1f:56:1e:40:03:22,636.529621,-85
33:e3:bc:1f:2c:ed,636.64945,-78
36:90:b1:b3:55:88,636.898232,-89
40:9e:d3:34:72:85,637.052941,-76
1f:56:1e:40:03:22,637.61582,-87
36:90:b1:b3:55:88,637.728198,-81
33:e3:bc:1f:2c:ed,637.735092,-79
40:9e:d3:34:72:85,638.784056,-86
33:e3:bc:1f:2c:ed,638.82539,-76
36:90:b1:b3:55:88,639.088111,-92
36:90:b1:b3:55:88,639.632792,-85
33:e3:bc:1f:2c:ed,639.638504,-77
40:9e:d3:34:72:85,640.03712,-78
1f:56:1e:40:03:22,640.320748,-85
33:e3:bc:1f:2c:ed,640.72058,-76
40:9e:d3:34:72:85,640.780479,-81
1f:56:1e:40:03:22,640.860051,-87
36:90:b1:b3:55:88,641.004157,-84
33:e3:bc:1f:2c:ed,641.809974,-81
40:9e:d3:34:72:85,642.784012,-81
33:e3:bc:1f:2c:ed,642.894984,-77
36:90:b1:b3:55:88,643.482459,-85
33:e3:bc:1f:2c:ed,643.707505,-74
36:90:b1:b3:55:88,644.02861,-78
40:9e:d3:34:72:85,644.221575,-80
40:9e:d3:34:72:85,645.121678,-84
36:90:b1:b3:55:88,645.122243,-91
1f:56:1e:40:03:22,645.219178,-86
1f:56:1e:40:03:22,645.765906,-87
33:e3:bc:1f:2c:ed,645.875016,-74
52:25:48:b3:8f:b5,645.912485,-97
36:90:b1:b3:55:88,646.219592,-76
40:9e:d3:34:72:85,646.247608,-80
36:90:b1:b3:55:88,646.772032,-83
33:e3:bc:1f:2c:ed,646.971366,-74
40:9e:d3:34:72:85,647.087849,-84
1f:56:1e:40:03:22,647.394281,-85
33:e3:bc:1f:2c:ed,647.78617,-76
40:9e:d3:34:72:85,648.238923,-79
36:90:b1:b3:55:88,648.420047,-77
40:9e:d3:34:72:85,648.516593,-84
33:e3:bc:1f:2c:ed,648.872704,-78
36:90:b1:b3:55:88,648.963272,-80
1f:56:1e:40:03:22,649.573349,-86
33:e3:bc:1f:2c:ed,649.956485,-75
36:90:b1:b3:55:88,650.334309,-86
1f:56:1e:40:03:22,650.389893,-85
1f:56:1e:40:03:22,650.937425,-86
33:e3:bc:1f:2c:ed,651.586426,-75
33:e3:bc:1f:2c:ed,652.135077,-74
40:9e:d3:34:72:85,652.27386,-85
1f:56:1e:40:03:22,652.568514,-85
33:e3:bc:1f:2c:ed,652.947776,-79
36:90:b1:b3:55:88,653.373056,-82
40:9e:d3:34:72:85,653.952886,-76
36:90:b1:b3:55:88,654.199904,-90
33:e3:bc:1f:2c:ed,654.311527,-81
1f:56:1e:40:03:22,655.012259,-86
33:e3:bc:1f:2c:ed,655.125162,-79
36:90:b1:b3:55:88,655.301394,-83
40:9e:d3:34:72:85,655.392952,-83
52:25:48:b3:8f:b5,656.248786,-95
40:9e:d3:34:72:85,656.24933,-76
33:e3:bc:1f:2c:ed,657.025689,-79
40:9e:d3:34:72:85,657.10156,-76
1f:56:1e:40:03:22,657.733086,-87
33:e3:bc:1f:2c:ed,658.384209,-78
40:9e:d3:34:72:85,658.536747,-81
40:9e:d3:34:72:85,659.422179,-87
1f:56:1e:40:03:22,659.636982,-87
40:9e:d3:34:72:85,659.675422,-81
33:e3:bc:1f:2c:ed,660.019044,-78
40:9e:d3:34:72:85,660.252933,-79
33:e3:bc:1f:2c:ed,660.559877,-77
40:9e:d3:34:72:85,661.411726,-84
33:e3:bc:1f:2c:ed,661.647425,-73
1f:56:1e:40:03:22,661.814731,-88
33:e3:bc:1f:2c:ed,662.189108,-79
1f:56:1e:40:03:22,662.359159,-88
40:9e:d3:34:72:85,662.563007,-82
33:e3:bc:1f:2c:ed,663.281483,-72
1f:56:1e:40:03:22,663.718629,-88
52:25:48:b3:8f:b5,663.957724,-94
40:9e:d3:34:72:85,663.990516,-79
40:9e:d3:34:72:85,664.271607,-79
1f:56:1e:40:03:22,664.541204,-88
33:e3:bc:1f:2c:ed,664.909219,-75
40:9e:d3:34:72:85,665.409115,-89
33:e3:bc:1f:2c:ed,665.448001,-74
40:9e:d3:34:72:85,666.55421,-84
33:e3:bc:1f:2c:ed,666.811975,-73
33:e3:bc:1f:2c:ed,667.356639,-73
40:9e:d3:34:72:85,667.750368,-84
1f:56:1e:40:03:22,667.791064,-86
40:9e:d3:34:72:85,667.980462,-82
52:25:48:b3:8f:b5,668.262909,-92
33:e3:bc:1f:2c:ed,668.442725,-80
40:9e:d3:34:72:85,668.875765,-77
1f:56:1e:40:03:22,668.881803,-87
33:e3:bc:1f:2c:ed,669.530259,-76
40:9e:d3:34:72:85,669.700602,-80
1f:56:1e:40:03:22,669.716158,-86
33:e3:bc:1f:2c:ed,670.618184,-72
1f:56:1e:40:03:22,670.78479,-87
40:9e:d3:34:72:85,670.8561,-78
33:e3:bc:1f:2c:ed,671.429139,-78
40:9e:d3:34:72:85,671.693036,-86
1f:56:1e:40:03:22,672.144526,-86
40:9e:d3:34:72:85,672.556669,-79
1f:56:1e:40:03:22,672.68847,-87
33:e3:bc:1f:2c:ed,672.786536,-80
33:e3:bc:1f:2c:ed,673.603287,-73
40:9e:d3:34:72:85,673.726071,-80
52:25:48:b3:8f:b5,673.799633,-92
40:9e:d3:34:72:85,674.289218,-75
40:9e:d3:34:72:85,674.571793,-78
33:e3:bc:1f:2c:ed,674.960623,-73
40:9e:d3:34:72:85,675.715596,-83
33:e3:bc:1f:2c:ed,676.048676,-72
40:9e:d3:34:72:85,676.284233,-84
33:e3:bc:1f:2c:ed,676.590959,-72
40:9e:d3:34:72:85,677.153235,-80
1f:56:1e:40:03:22,677.310285,-88
33:e3:bc:1f:2c:ed,677.681301,-71
40:9e:d3:34:72:85,678.009324,-83
52:25:48:b3:8f:b5,678.334459,-92
1f:56:1e:40:03:22,678.66196,-87
33:e3:bc:1f:2c:ed,678.773383,-72
40:9e:d3:34:72:85,679.161329,-73
40:9e:d3:34:72:85,679.726721,-82
33:e3:bc:1f:2c:ed,679.854215,-79
1f:56:1e:40:03:22,680.021408,-85
1f:56:1e:40:03:22,680.837656,-86
40:9e:d3:34:72:85,680.875578,-84
33:e3:bc:1f:2c:ed,680.93604,-71
52:25:48:b3:8f:b5,681.257888,-94
40:9e:d3:34:72:85,681.729347,-81
33:e3:bc:1f:2c:ed,681.75103,-71
1f:56:1e:40:03:22,681.927591,-89
1f:56:1e:40:03:22,682.741905,-84
40:9e:d3:34:72:85,682.88061,-85
33:e3:bc:1f:2c:ed,683.110975,-73
33:e3:bc:1f:2c:ed,683.923026,-79
40:9e:d3:34:72:85,684.024362,-83
1f:56:1e:40:03:22,684.096232,-86
33:e3:bc:1f:2c:ed,685.013037,-79
40:9e:d3:34:72:85,685.204413,-75
40:9e:d3:34:72:85,685.545294,-89
33:e3:bc:1f:2c:ed,686.103036,-71
1f:56:1e:40:03:22,686.536048,-86
33:e3:bc:1f:2c:ed,686.918587,-73
40:9e:d3:34:72:85,688.044591,-87
1f:56:1e:40:03:22,688.163557,-88
33:e3:bc:1f:2c:ed,688.278496,-73
40:9e:d3:34:72:85,688.90698,-86
33:e3:bc:1f:2c:ed,689.098147,-79
1f:56:1e:40:03:22,689.249091,-86
40:9e:d3:34:72:85,690.046033,-81
1f:56:1e:40:03:22,690.125934,-86
33:e3:bc:1f:2c:ed,690.210675,-73
40:9e:d3:34:72:85,690.329429,-79
33:e3:bc:1f:2c:ed,691.269648,-73
40:9e:d3:34:72:85,692.045579,-76
33:e3:bc:1f:2c:ed,692.349425,-78
1f:56:1e:40:03:22,693.049127,-87
33:e3:bc:1f:2c:ed,693.160113,-73
40:9e:d3:34:72:85,693.476943,-76
40:9e:d3:34:72:85,694.044454,-81
1f:56:1e:40:03:22,694.955181,-85
33:e3:bc:1f:2c:ed,695.333199,-81
40:9e:d3:34:72:85,695.475713,-79
1f:56:1e:40:03:22,696.042471,-88
33:e3:bc:1f:2c:ed,696.145105,-73
40:9e:d3:34:72:85,696.331977,-85
1f:56:1e:40:03:22,696.85833,-85
40:9e:d3:34:72:85,697.201517,-82
