address,time,rssi
45:74:ac:14:28:bb,3107.993576,-87
66:fe:78:47:45:f9,3108.022139,-82
25:99:08:f0:7e:71,3108.271084,-82
35:e7:b7:57:a0:49,3108.821189,-79
05:40:cd:59:7c:25,3109.092762,-83
25:99:08:f0:7e:71,3109.368734,-85
05:40:cd:59:7c:25,3109.642788,-84
25:99:08:f0:7e:71,3110.197754,-81
35:e7:b7:57:a0:49,3110.401458,-84
05:40:cd:59:7c:25,3111.011504,-85
25:99:08:f0:7e:71,3111.014926,-83
66:fe:78:47:45:f9,3111.169583,-82
35:e7:b7:57:a0:49,3111.762,-83
45:74:ac:14:28:bb,3112.044653,-88
25:99:08:f0:7e:71,3112.107634,-87
05:40:cd:59:7c:25,3112.388824,-89
35:e7:b7:57:a0:49,3112.850065,-83
66:fe:78:47:45:f9,3112.889583,-79
45:74:ac:14:28:bb,3113.46759,-87
05:40:cd:59:7c:25,3113.494057,-84
25:99:08:f0:7e:71,3113.763326,-82
35:e7:b7:57:a0:49,3113.93322,-82
5c:6b:c6:3b:e2:e8,3113.969588,-78
35:e7:b7:57:a0:49,3114.74665,-83
5c:6b:c6:3b:e2:e8,3114.834547,-80
25:99:08:f0:7e:71,3115.124797,-84
5c:6b:c6:3b:e2:e8,3115.97814,-78
45:74:ac:14:28:bb,3116.016757,-90
35:e7:b7:57:a0:49,3116.101032,-84
05:40:cd:59:7c:25,3117.075151,-83
35:e7:b7:57:a0:49,3117.184313,-81
5c:6b:c6:3b:e2:e8,3117.431091,-80
2d:1d:5b:a4:43:71,3117.672084,-91
5c:6b:c6:3b:e2:e8,3117.699469,-77
25:99:08:f0:7e:71,3117.887968,-89
5c:6b:c6:3b:e2:e8,3117.990718,-79
35:e7:b7:57:a0:49,3118.000927,-84
2d:1d:5b:a4:43:71,3118.222005,-86
45:74:ac:14:28:bb,3118.295218,-91
05:40:cd:59:7c:25,3118.760957,-88
5c:6b:c6:3b:e2:e8,3118.855753,-72
2d:1d:5b:a4:43:71,3119.037971,-87
45:74:ac:14:28:bb,3119.24007,-91
25:99:08:f0:7e:71,3119.248153,-89
05:40:cd:59:7c:25,3119.279557,-75
35:e7:b7:57:a0:49,3119.36339,-84
35:e7:b7:57:a0:49,3120.178464,-89
5c:6b:c6:3b:e2:e8,3120.578583,-75
05:40:cd:59:7c:25,3120.667917,-87
05:40:cd:59:7c:25,3120.946953,-81
5c:6b:c6:3b:e2:e8,3121.144662,-81
35:e7:b7:57:a0:49,3121.265581,-84
2d:1d:5b:a4:43:71,3121.489228,-86
35:e7:b7:57:a0:49,3122.082882,-87
45:74:ac:14:28:bb,3122.282756,-89
5c:6b:c6:3b:e2:e8,3122.316548,-71
2d:1d:5b:a4:43:71,3122.593318,-90
5c:6b:c6:3b:e2:e8,3122.593832,-80
05:40:cd:59:7c:25,3122.602845,-79
45:74:ac:14:28:bb,3123.148959,-88
5c:6b:c6:3b:e2:e8,3123.170921,-71
25:99:08:f0:7e:71,3123.323495,-87
2d:1d:5b:a4:43:71,3123.385329,-91
05:40:cd:59:7c:25,3123.424503,-75
45:74:ac:14:28:bb,3124.01019,-92
5c:6b:c6:3b:e2:e8,3124.02715,-79
35:e7:b7:57:a0:49,3124.250711,-86
05:40:cd:59:7c:25,3124.555028,-82
05:40:cd:59:7c:25,3125.061798,-73
5c:6b:c6:3b:e2:e8,3125.462149,-71
25:99:08:f0:7e:71,3125.535335,-91
2d:1d:5b:a4:43:71,3125.557879,-84
45:74:ac:14:28:bb,3125.735705,-87
05:40:cd:59:7c:25,3126.159062,-79
35:e7:b7:57:a0:49,3126.431633,-82
45:74:ac:14:28:bb,3126.600258,-87
5c:6b:c6:3b:e2:e8,3126.604741,-86
5c:6b:c6:3b:e2:e8,3127.189539,-79
05:40:cd:59:7c:25,3127.259881,-69
45:74:ac:14:28:bb,3127.456488,-87
2d:1d:5b:a4:43:71,3127.464541,-89
35:e7:b7:57:a0:49,3127.515124,-82
05:40:cd:59:7c:25,3128.09472,-70
2d:1d:5b:a4:43:71,3128.553655,-93
45:74:ac:14:28:bb,3128.94019,-87
05:40:cd:59:7c:25,3129.19392,-65
45:74:ac:14:28:bb,3129.51851,-87
35:e7:b7:57:a0:49,3129.958086,-83
05:40:cd:59:7c:25,3130.297094,-74
5c:6b:c6:3b:e2:e8,3130.340458,-78
45:74:ac:14:28:bb,3130.708786,-86
35:e7:b7:57:a0:49,3130.775489,-85
05:40:cd:59:7c:25,3131.404579,-66
45:74:ac:14:28:bb,3131.467848,-88
35:e7:b7:57:a0:49,3131.870474,-80
05:40:cd:59:7c:25,3132.23118,-65
35:e7:b7:57:a0:49,3132.411153,-84
5c:6b:c6:3b:e2:e8,3132.893746,-91
2d:1d:5b:a4:43:71,3133.433665,-84
5c:6b:c6:3b:e2:e8,3133.470033,-80
35:e7:b7:57:a0:49,3133.497012,-86
05:40:cd:59:7c:25,3133.757816,-66
45:74:ac:14:28:bb,3133.919314,-91
5c:6b:c6:3b:e2:e8,3134.33221,-78
05:40:cd:59:7c:25,3134.43954,-68
2d:1d:5b:a4:43:71,3134.516486,-93
35:e7:b7:57:a0:49,3134.581662,-81
45:74:ac:14:28:bb,3134.907039,-93
05:40:cd:59:7c:25,3135.534813,-78
5c:6b:c6:3b:e2:e8,3135.763335,-73
45:74:ac:14:28:bb,3135.765423,-89
35:e7:b7:57:a0:49,3136.245586,-82
2d:1d:5b:a4:43:71,3136.531751,-92
5c:6b:c6:3b:e2:e8,3136.627333,-77
05:40:cd:59:7c:25,3136.628949,-76
35:e7:b7:57:a0:49,3136.754908,-90
05:40:cd:59:7c:25,3137.451126,-86
5c:6b:c6:3b:e2:e8,3137.48232,-68
35:e7:b7:57:a0:49,3137.565397,-84
45:74:ac:14:28:bb,3137.766595,-88
2d:1d:5b:a4:43:71,3138.435811,-88
35:e7:b7:57:a0:49,3138.92185,-81
05:40:cd:59:7c:25,3139.114006,-76
05:40:cd:59:7c:25,3139.663903,-79
45:74:ac:14:28:bb,3139.781589,-87
2d:1d:5b:a4:43:71,3139.872045,-83
35:e7:b7:57:a0:49,3140.008498,-86
5c:6b:c6:3b:e2:e8,3140.348581,-86
2d:1d:5b:a4:43:71,3140.416155,-86
5c:6b:c6:3b:e2:e8,3140.922355,-77
05:40:cd:59:7c:25,3141.04488,-79
45:74:ac:14:28:bb,3141.518078,-91
2d:1d:5b:a4:43:71,3141.542849,-81
05:40:cd:59:7c:25,3141.58717,-81
35:e7:b7:57:a0:49,3141.642994,-88
5c:6b:c6:3b:e2:e8,3141.772359,-83
2d:1d:5b:a4:43:71,3142.629034,-91
05:40:cd:59:7c:25,3143.230055,-90
45:74:ac:14:28:bb,3143.289488,-89
45:74:ac:14:28:bb,3143.512857,-87
35:e7:b7:57:a0:49,3143.542837,-84
05:40:cd:59:7c:25,3143.779273,-89
2d:1d:5b:a4:43:71,3144.53112,-84
5c:6b:c6:3b:e2:e8,3144.637092,-81
5c:6b:c6:3b:e2:e8,3145.785513,-78
2d:1d:5b:a4:43:71,3146.164455,-85
35:e7:b7:57:a0:49,3146.527959,-84
5c:6b:c6:3b:e2:e8,3146.649668,-82
05:40:cd:59:7c:25,3146.827585,-86
09:82:2d:a6:87:6c,3146.931424,-84
2d:1d:5b:a4:43:71,3147.521643,-84
5c:6b:c6:3b:e2:e8,3147.823254,-78
09:82:2d:a6:87:6c,3148.198946,-94
05:40:cd:59:7c:25,3148.752281,-83
5c:6b:c6:3b:e2:e8,3149.517329,-81
09:82:2d:a6:87:6c,3149.554509,-83
5c:6b:c6:3b:e2:e8,3149.801018,-77
05:40:cd:59:7c:25,3149.855988,-77
05:40:cd:59:7c:25,3150.94985,-77
09:82:2d:a6:87:6c,3151.180575,-88
5c:6b:c6:3b:e2:e8,3151.236491,-81
03:83:90:3e:18:48,3151.272427,-92
45:74:ac:14:28:bb,3151.810268,-89
09:82:2d:a6:87:6c,3151.993276,-82
05:40:cd:59:7c:25,3152.052762,-81
5c:6b:c6:3b:e2:e8,3152.097296,-80
03:83:90:3e:18:48,3152.102345,-91
5c:6b:c6:3b:e2:e8,3153.624469,-72
09:82:2d:a6:87:6c,3153.624977,-82
2d:1d:5b:a4:43:71,3154.05511,-91
45:74:ac:14:28:bb,3154.089478,-91
05:40:cd:59:7c:25,3154.27086,-80
5c:6b:c6:3b:e2:e8,3154.381084,-77
09:82:2d:a6:87:6c,3154.71326,-89
05:40:cd:59:7c:25,3154.819711,-84
45:74:ac:14:28:bb,3154.944258,-90
5c:6b:c6:3b:e2:e8,3154.977526,-81
05:40:cd:59:7c:25,3156.204394,-91
5c:6b:c6:3b:e2:e8,3156.392796,-77
5c:6b:c6:3b:e2:e8,3156.967201,-81
09:82:2d:a6:87:6c,3157.16459,-85
05:40:cd:59:7c:25,3157.296588,-82
2d:1d:5b:a4:43:71,3157.311036,-90
5c:6b:c6:3b:e2:e8,3158.118678,-76
05:40:cd:59:7c:25,3158.124616,-91
09:82:2d:a6:87:6c,3158.259774,-93
2d:1d:5b:a4:43:71,3158.669775,-90
09:82:2d:a6:87:6c,3159.083624,-88
5c:6b:c6:3b:e2:e8,3159.271667,-84
5c:6b:c6:3b:e2:e8,3159.550056,-76
05:40:cd:59:7c:25,3159.764302,-85
45:74:ac:14:28:bb,3159.824536,-90
5c:6b:c6:3b:e2:e8,3160.120872,-77
09:82:2d:a6:87:6c,3160.172254,-85
5c:6b:c6:3b:e2:e8,3160.411027,-84
05:40:cd:59:7c:25,3160.585186,-95
45:74:ac:14:28:bb,3160.680633,-92
5c:6b:c6:3b:e2:e8,3160.978684,-87
2d:1d:5b:a4:43:71,3161.11873,-85
05:40:cd:59:7c:25,3161.405792,-84
09:82:2d:a6:87:6c,3161.535724,-82
45:74:ac:14:28:bb,3161.545987,-91
39:3d:0b:5c:cb:12,3161.61785,-95
45:74:ac:14:28:bb,3162.403061,-90
5c:6b:c6:3b:e2:e8,3162.424644,-78
09:82:2d:a6:87:6c,3162.62693,-81
05:40:cd:59:7c:25,3163.043283,-83
45:74:ac:14:28:bb,3163.254323,-90
39:3d:0b:5c:cb:12,3163.268564,-83
5c:6b:c6:3b:e2:e8,3163.558638,-90
09:82:2d:a6:87:6c,3164.257178,-91
05:40:cd:59:7c:25,3164.40959,-86
5c:6b:c6:3b:e2:e8,3164.417418,-81
45:74:ac:14:28:bb,3164.699636,-92
39:3d:0b:5c:cb:12,3164.904109,-88
5c:6b:c6:3b:e2:e8,3165.28234,-86
2d:1d:5b:a4:43:71,3165.458552,-81
09:82:2d:a6:87:6c,3165.622286,-86
5c:6b:c6:3b:e2:e8,3166.137271,-83
09:82:2d:a6:87:6c,3166.442285,-84
05:40:cd:59:7c:25,3166.602872,-86
45:74:ac:14:28:bb,3166.985586,-90
5c:6b:c6:3b:e2:e8,3167.367001,-74
09:82:2d:a6:87:6c,3167.528518,-85
45:74:ac:14:28:bb,3167.563111,-91
5c:6b:c6:3b:e2:e8,3167.568595,-78
05:40:cd:59:7c:25,3167.701373,-89
5c:6b:c6:3b:e2:e8,3168.150675,-69
05:40:cd:59:7c:25,3168.243785,-80
5c:6b:c6:3b:e2:e8,3168.430264,-81
2d:1d:5b:a4:43:71,3169.269685,-82
5c:6b:c6:3b:e2:e8,3169.857474,-87
09:82:2d:a6:87:6c,3170.243355,-84
2d:1d:5b:a4:43:71,3170.354877,-82
5c:6b:c6:3b:e2:e8,3170.436923,-76
05:40:cd:59:7c:25,3170.995583,-83
09:82:2d:a6:87:6c,3171.335985,-88
05:40:cd:59:7c:25,3171.539217,-92
5c:6b:c6:3b:e2:e8,3171.576247,-87
2d:1d:5b:a4:43:71,3171.983682,-81
05:40:cd:59:7c:25,3173.195116,-75
2d:1d:5b:a4:43:71,3173.338525,-81
05:40:cd:59:7c:25,3173.474032,-76
45:74:ac:14:28:bb,3173.589637,-90
2d:1d:5b:a4:43:71,3174.428597,-83
5c:6b:c6:3b:e2:e8,3174.440168,-77
09:82:2d:a6:87:6c,3174.596677,-90
45:74:ac:14:28:bb,3175.025751,-90
2d:1d:5b:a4:43:71,3175.510852,-88
5c:6b:c6:3b:e2:e8,3175.605825,-78
05:40:cd:59:7c:25,3175.673634,-88
5c:6b:c6:3b:e2:e8,3175.876114,-80
45:74:ac:14:28:bb,3175.881997,-91
5c:6b:c6:3b:e2:e8,3176.736203,-75
45:74:ac:14:28:bb,3176.744452,-89
2d:1d:5b:a4:43:71,3176.873837,-88
05:40:cd:59:7c:25,3177.051491,-86
09:82:2d:a6:87:6c,3177.315849,-84
5c:6b:c6:3b:e2:e8,3177.598711,-79
45:74:ac:14:28:bb,3177.658558,-90
05:40:cd:59:7c:25,3177.873601,-88
05:40:cd:59:7c:25,3178.42107,-88
5c:6b:c6:3b:e2:e8,3178.465816,-74
09:82:2d:a6:87:6c,3178.942522,-82
09:82:2d:a6:87:6c,3179.763901,-84
2d:1d:5b:a4:43:71,3179.86692,-89
5c:6b:c6:3b:e2:e8,3180.182785,-79
5c:6b:c6:3b:e2:e8,3180.474678,-86
09:82:2d:a6:87:6c,3180.57623,-77
2d:1d:5b:a4:43:71,3180.67974,-84
05:40:cd:59:7c:25,3180.887645,-91
5c:6b:c6:3b:e2:e8,3181.32402,-78
5c:6b:c6:3b:e2:e8,3181.608682,-74
05:40:cd:59:7c:25,3181.717399,-80
45:74:ac:14:28:bb,3181.913235,-91
09:82:2d:a6:87:6c,3181.93964,-82
05:40:cd:59:7c:25,3182.541807,-88
5c:6b:c6:3b:e2:e8,3183.034939,-72
09:82:2d:a6:87:6c,3183.568116,-83
05:40:cd:59:7c:25,3183.645109,-80
5c:6b:c6:3b:e2:e8,3183.894978,-78
2d:1d:5b:a4:43:71,3183.938149,-86
09:82:2d:a6:87:6c,3184.654469,-83
5c:6b:c6:3b:e2:e8,3184.750071,-78
2d:1d:5b:a4:43:71,3184.751969,-85
05:40:cd:59:7c:25,3185.005797,-80
45:74:ac:14:28:bb,3185.08437,-88
09:82:2d:a6:87:6c,3185.737392,-79
45:74:ac:14:28:bb,3186.487002,-91
5c:6b:c6:3b:e2:e8,3186.763527,-86
5c:6b:c6:3b:e2:e8,3187.049924,-78
09:82:2d:a6:87:6c,3187.092106,-83
05:40:cd:59:7c:25,3187.215745,-89
09:82:2d:a6:87:6c,3188.187076,-86
5c:6b:c6:3b:e2:e8,3188.201235,-78
05:40:cd:59:7c:25,3188.326371,-80
09:82:2d:a6:87:6c,3188.730836,-83
2d:1d:5b:a4:43:71,3188.831612,-85
5c:6b:c6:3b:e2:e8,3189.053797,-78
45:74:ac:14:28:bb,3189.070695,-92
05:40:cd:59:7c:25,3189.415494,-79
5c:6b:c6:3b:e2:e8,3189.930144,-74
09:82:2d:a6:87:6c,3190.096789,-84
2d:1d:5b:a4:43:71,3190.462509,-88
2d:1d:5b:a4:43:71,3191.281186,-87
5c:6b:c6:3b:e2:e8,3191.36345,-79
05:40:cd:59:7c:25,3191.599539,-91
5c:6b:c6:3b:e2:e8,3191.620011,-72
5c:6b:c6:3b:e2:e8,3191.909913,-82
09:82:2d:a6:87:6c,3192.006322,-78
05:40:cd:59:7c:25,3192.147702,-92
2d:1d:5b:a4:43:71,3192.373908,-90
09:82:2d:a6:87:6c,3193.09,-78
05:40:cd:59:7c:25,3193.52193,-80
5c:6b:c6:3b:e2:e8,3193.926305,-75
2d:1d:5b:a4:43:71,3194.001897,-86
05:40:cd:59:7c:25,3194.070042,-95
09:82:2d:a6:87:6c,3194.180025,-83
5c:6b:c6:3b:e2:e8,3194.496729,-87
09:82:2d:a6:87:6c,3194.996634,-84
2d:1d:5b:a4:43:71,3195.635236,-85
5c:6b:c6:3b:e2:e8,3195.700267,-76
05:40:cd:59:7c:25,3195.700746,-90
5c:6b:c6:3b:e2:e8,3195.939973,-73
05:40:cd:59:7c:25,3195.98029,-90
5c:6b:c6:3b:e2:e8,3196.216297,-77
09:82:2d:a6:87:6c,3196.354079,-83
2d:1d:5b:a4:43:71,3196.443687,-88
45:74:ac:14:28:bb,3196.79334,-92
2d:1d:5b:a4:43:71,3196.985064,-82
5c:6b:c6:3b:e2:e8,3197.086023,-74
09:82:2d:a6:87:6c,3197.171166,-84
05:40:cd:59:7c:25,3197.348887,-88
5c:6b:c6:3b:e2:e8,3197.656297,-76
2d:1d:5b:a4:43:71,3198.067203,-84
05:40:cd:59:7c:25,3198.173477,-81
05:40:cd:59:7c:25,3198.997538,-89
5c:6b:c6:3b:e2:e8,3199.093779,-79
45:74:ac:14:28:bb,3199.944606,-91
05:40:cd:59:7c:25,3200.101269,-84
09:82:2d:a6:87:6c,3200.158908,-80
5c:6b:c6:3b:e2:e8,3200.236349,-88
2d:1d:5b:a4:43:71,3200.241457,-83
2d:1d:5b:a4:43:71,3201.059014,-85
05:40:cd:59:7c:25,3201.206104,-79
09:82:2d:a6:87:6c,3201.24668,-80
45:74:ac:14:28:bb,3201.664631,-91
5c:6b:c6:3b:e2:e8,3201.960151,-81
2d:1d:5b:a4:43:71,3202.150125,-85
5c:6b:c6:3b:e2:e8,3202.247535,-77
09:82:2d:a6:87:6c,3202.333043,-83
5c:6b:c6:3b:e2:e8,3203.097688,-84
09:82:2d:a6:87:6c,3203.419691,-88
2d:1d:5b:a4:43:71,3203.511459,-90
09:82:2d:a6:87:6c,3204.294505,-83
5c:6b:c6:3b:e2:e8,3204.295155,-77
5c:6b:c6:3b:e2:e8,3204.527654,-77
05:40:cd:59:7c:25,3204.797995,-86
45:74:ac:14:28:bb,3204.808414,-90
2d:1d:5b:a4:43:71,3205.051614,-91
09:82:2d:a6:87:6c,3205.340192,-81
05:40:cd:59:7c:25,3205.610239,-86
2d:1d:5b:a4:43:71,3205.864808,-88
5c:6b:c6:3b:e2:e8,3205.970184,-89
09:82:2d:a6:87:6c,3206.14081,-81
5c:6b:c6:3b:e2:e8,3206.258777,-80
45:74:ac:14:28:bb,3206.594155,-92
45:74:ac:14:28:bb,3207.100923,-90
5c:6b:c6:3b:e2:e8,3207.411396,-79
09:82:2d:a6:87:6c,3208.046121,-82
5c:6b:c6:3b:e2:e8,3208.846582,-73
45:74:ac:14:28:bb,3209.093496,-89
5c:6b:c6:3b:e2:e8,3209.43657,-76
05:40:cd:59:7c:25,3209.469141,-88
2d:1d:5b:a4:43:71,3209.532427,-91
09:82:2d:a6:87:6c,3209.676544,-81
5c:6b:c6:3b:e2:e8,3209.712656,-73
5c:6b:c6:3b:e2:e8,3210.607894,-74
05:40:cd:59:7c:25,3210.839138,-88
5c:6b:c6:3b:e2:e8,3210.867839,-85
09:82:2d:a6:87:6c,3211.304324,-81
5c:6b:c6:3b:e2:e8,3211.452819,-78
5c:6b:c6:3b:e2:e8,3211.733954,-77
5c:6b:c6:3b:e2:e8,3212.304451,-78
09:82:2d:a6:87:6c,3212.661388,-83
05:40:cd:59:7c:25,3213.037189,-89
09:82:2d:a6:87:6c,3214.020245,-83
5c:6b:c6:3b:e2:e8,3214.052728,-80
05:40:cd:59:7c:25,3214.423709,-83
09:82:2d:a6:87:6c,3214.559158,-82
5c:6b:c6:3b:e2:e8,3214.610377,-73
09:82:2d:a6:87:6c,3215.642547,-83
5c:6b:c6:3b:e2:e8,3215.767139,-79
2d:1d:5b:a4:43:71,3215.778374,-94
05:40:cd:59:7c:25,3215.8086,-84
5c:6b:c6:3b:e2:e8,3216.67472,-81
09:82:2d:a6:87:6c,3216.728934,-83
05:40:cd:59:7c:25,3217.186879,-82
05:40:cd:59:7c:25,3217.465013,-91
09:82:2d:a6:87:6c,3217.54692,-82
5c:6b:c6:3b:e2:e8,3217.755419,-82
45:74:ac:14:28:bb,3218.237311,-92
05:40:cd:59:7c:25,3218.561544,-80
5c:6b:c6:3b:e2:e8,3218.946173,-82
09:82:2d:a6:87:6c,3219.180724,-80
45:74:ac:14:28:bb,3219.386514,-94
5c:6b:c6:3b:e2:e8,3219.77735,-75
09:82:2d:a6:87:6c,3220.265438,-79
05:40:cd:59:7c:25,3220.48313,-83
09:82:2d:a6:87:6c,3220.539199,-80
5c:6b:c6:3b:e2:e8,3220.636521,-88
09:82:2d:a6:87:6c,3221.623455,-80
45:74:ac:14:28:bb,3221.936078,-92
05:40:cd:59:7c:25,3222.118697,-80
5c:6b:c6:3b:e2:e8,3222.931545,-90
05:40:cd:59:7c:25,3222.94261,-80
09:82:2d:a6:87:6c,3223.254466,-81
45:74:ac:14:28:bb,3223.3649,-91
5c:6b:c6:3b:e2:e8,3223.497874,-81
2d:1d:5b:a4:43:71,3223.612685,-96
05:40:cd:59:7c:25,3223.758749,-81
09:82:2d:a6:87:6c,3223.798156,-85
5c:6b:c6:3b:e2:e8,3224.358319,-80
5c:6b:c6:3b:e2:e8,3224.648266,-79
09:82:2d:a6:87:6c,3224.883843,-84
05:40:cd:59:7c:25,3225.411361,-87
05:40:cd:59:7c:25,3225.689522,-79
5c:6b:c6:3b:e2:e8,3225.795962,-80
5c:6b:c6:3b:e2:e8,3226.074173,-83
09:82:2d:a6:87:6c,3226.239463,-82
45:74:ac:14:28:bb,3226.517335,-94
5c:6b:c6:3b:e2:e8,3226.937903,-78
09:82:2d:a6:87:6c,3227.059366,-83
05:40:cd:59:7c:25,3227.608244,-83
09:82:2d:a6:87:6c,3227.874288,-80
05:40:cd:59:7c:25,3227.886942,-84
2d:1d:5b:a4:43:71,3227.960102,-93
5c:6b:c6:3b:e2:e8,3228.080448,-75
2d:1d:5b:a4:43:71,3228.778674,-84
5c:6b:c6:3b:e2:e8,3228.940042,-76
09:82:2d:a6:87:6c,3228.966599,-84
45:74:ac:14:28:bb,3229.092438,-89
5c:6b:c6:3b:e2:e8,3229.226675,-81
5c:6b:c6:3b:e2:e8,3229.803004,-80
09:82:2d:a6:87:6c,3230.055092,-83
05:40:cd:59:7c:25,3230.360865,-80
09:82:2d:a6:87:6c,3230.872344,-82
5c:6b:c6:3b:e2:e8,3230.97185,-79
05:40:cd:59:7c:25,3231.186744,-79
5c:6b:c6:3b:e2:e8,3231.230387,-76
2d:1d:5b:a4:43:71,3231.358945,-84
09:82:2d:a6:87:6c,3231.955682,-79
45:74:ac:14:28:bb,3231.966049,-90
5c:6b:c6:3b:e2:e8,3232.090456,-75
2d:1d:5b:a4:43:71,3232.450677,-85
09:82:2d:a6:87:6c,3233.044065,-83
05:40:cd:59:7c:25,3233.106996,-78
5c:6b:c6:3b:e2:e8,3233.233252,-90
05:40:cd:59:7c:25,3233.932016,-80
45:74:ac:14:28:bb,3234.259826,-90
2d:1d:5b:a4:43:71,3234.362424,-92
09:82:2d:a6:87:6c,3234.406612,-80
09:82:2d:a6:87:6c,3234.950239,-84
2d:1d:5b:a4:43:71,3235.446071,-95
05:40:cd:59:7c:25,3235.58344,-84
45:74:ac:14:28:bb,3235.686076,-88
45:74:ac:14:28:bb,3235.979616,-91
09:82:2d:a6:87:6c,3236.030823,-82
5c:6b:c6:3b:e2:e8,3236.095485,-69
05:40:cd:59:7c:25,3236.407618,-85
5c:6b:c6:3b:e2:e8,3236.951745,-82
05:40:cd:59:7c:25,3237.229438,-84
09:82:2d:a6:87:6c,3237.392162,-80
45:74:ac:14:28:bb,3237.396037,-92
05:40:cd:59:7c:25,3238.055345,-88
09:82:2d:a6:87:6c,3238.20498,-78
5c:6b:c6:3b:e2:e8,3238.394328,-79
5c:6b:c6:3b:e2:e8,3238.671748,-78
45:74:ac:14:28:bb,3238.838748,-92
09:82:2d:a6:87:6c,3239.024385,-79
05:40:cd:59:7c:25,3239.162064,-80
5c:6b:c6:3b:e2:e8,3239.808051,-74
09:82:2d:a6:87:6c,3240.109548,-81
45:74:ac:14:28:bb,3240.279846,-91
2d:1d:5b:a4:43:71,3240.342175,-91
5c:6b:c6:3b:e2:e8,3240.374464,-81
05:40:cd:59:7c:25,3241.099458,-83
09:82:2d:a6:87:6c,3241.198278,-83
5c:6b:c6:3b:e2:e8,3241.795735,-75
2d:1d:5b:a4:43:71,3241.974962,-88
5c:6b:c6:3b:e2:e8,3242.092757,-74
05:40:cd:59:7c:25,3242.204528,-83
45:74:ac:14:28:bb,3242.568592,-94
09:82:2d:a6:87:6c,3242.832151,-80
2d:1d:5b:a4:43:71,3243.060436,-90
5c:6b:c6:3b:e2:e8,3243.210457,-74
45:74:ac:14:28:bb,3243.426584,-93
05:40:cd:59:7c:25,3243.575894,-80
09:82:2d:a6:87:6c,3243.642296,-86
45:74:ac:14:28:bb,3243.997322,-93
09:82:2d:a6:87:6c,3244.187217,-85
5c:6b:c6:3b:e2:e8,3244.640686,-77
05:40:cd:59:7c:25,3245.095472,-90
09:82:2d:a6:87:6c,3245.272243,-80
05:40:cd:59:7c:25,3245.785338,-84
5c:6b:c6:3b:e2:e8,3246.06943,-85
09:82:2d:a6:87:6c,3246.356485,-79
45:74:ac:14:28:bb,3246.864896,-92
05:40:cd:59:7c:25,3246.884162,-82
5c:6b:c6:3b:e2:e8,3246.930554,-75
5c:6b:c6:3b:e2:e8,3247.256243,-78
05:40:cd:59:7c:25,3247.428343,-90
45:74:ac:14:28:bb,3247.432381,-92
09:82:2d:a6:87:6c,3247.712179,-83
25:58:1f:81:aa:a9,3247.801697,-93
2d:1d:5b:a4:43:71,3247.934736,-88
5c:6b:c6:3b:e2:e8,3248.071803,-86
2d:1d:5b:a4:43:71,3248.476697,-94
05:40:cd:59:7c:25,3248.52068,-89
09:82:2d:a6:87:6c,3248.530941,-83
45:74:ac:14:28:bb,3248.5915,-91
5c:6b:c6:3b:e2:e8,3248.992872,-80
45:74:ac:14:28:bb,3249.161129,-89
25:58:1f:81:aa:a9,3249.182281,-89
2d:1d:5b:a4:43:71,3249.297196,-86
05:40:cd:59:7c:25,3249.345709,-88
09:82:2d:a6:87:6c,3249.348179,-84
5c:6b:c6:3b:e2:e8,3249.771871,-77
5c:6b:c6:3b:e2:e8,3250.339208,-75
2d:1d:5b:a4:43:71,3250.653341,-87
05:40:cd:59:7c:25,3250.713459,-88
25:58:1f:81:aa:a9,3250.8485,-89
09:82:2d:a6:87:6c,3250.987104,-82
5c:6b:c6:3b:e2:e8,3251.490084,-78
09:82:2d:a6:87:6c,3251.533347,-83
05:40:cd:59:7c:25,3251.546637,-82
2d:1d:5b:a4:43:71,3252.012242,-83
5c:6b:c6:3b:e2:e8,3252.046852,-84
09:82:2d:a6:87:6c,3252.615177,-79
5c:6b:c6:3b:e2:e8,3252.623115,-74
2d:1d:5b:a4:43:71,3252.827416,-85
25:58:1f:81:aa:a9,3253.044564,-85
05:40:cd:59:7c:25,3253.200616,-90
2d:1d:5b:a4:43:71,3253.641724,-86
5c:6b:c6:3b:e2:e8,3253.793161,-87
09:82:2d:a6:87:6c,3253.977689,-80
05:40:cd:59:7c:25,3254.023078,-87
09:82:2d:a6:87:6c,3254.520692,-83
5c:6b:c6:3b:e2:e8,3255.299972,-78
05:40:cd:59:7c:25,3255.664792,-78
5c:6b:c6:3b:e2:e8,3255.776804,-74
2d:1d:5b:a4:43:71,3255.819454,-79
09:82:2d:a6:87:6c,3255.878591,-79
25:58:1f:81:aa:a9,3256.093131,-88
5c:6b:c6:3b:e2:e8,3256.635698,-75
09:82:2d:a6:87:6c,3257.230965,-80
45:74:ac:14:28:bb,3257.766227,-91
5c:6b:c6:3b:e2:e8,3258.379996,-78
05:40:cd:59:7c:25,3258.414004,-89
45:74:ac:14:28:bb,3258.900065,-86
25:58:1f:81:aa:a9,3259.133054,-87
5c:6b:c6:3b:e2:e8,3259.218191,-79
09:82:2d:a6:87:6c,3259.705063,-78
05:40:cd:59:7c:25,3260.33075,-87
5c:6b:c6:3b:e2:e8,3260.945035,-80
09:82:2d:a6:87:6c,3261.047554,-81
5c:6b:c6:3b:e2:e8,3261.228663,-91
05:40:cd:59:7c:25,3261.436105,-79
09:82:2d:a6:87:6c,3261.857138,-77
