address,time,rssi
04:fc:9f:cb:55:99,148.706718,-71
04:fc:9f:cb:55:99,148.981586,-73
03:79:7c:70:a2:29,149.309405,-69
00:ee:1e:dc:a8:04,149.408996,-83
00:16:a4:ae:d2:b7,149.75521,-83
04:fc:9f:cb:55:99,150.085454,-71
37:30:dc:18:79:31,150.337878,-84
03:79:7c:70:a2:29,150.391474,-62
55:f3:1b:86:8c:1e,151.192363,-83
04:fc:9f:cb:55:99,151.192772,-78
03:79:7c:70:a2:29,151.205835,-56
55:f3:1b:86:8c:1e,151.479956,-78
04:fc:9f:cb:55:99,152.02129,-88
03:79:7c:70:a2:29,152.28638,-62
55:f3:1b:86:8c:1e,152.631272,-82
60:b0:d6:22:c9:c7,152.946451,-90
03:79:7c:70:a2:29,153.104378,-62
04:fc:9f:cb:55:99,153.116554,-85
00:16:a4:ae:d2:b7,153.304842,-85
3e:ec:1b:1e:60:ab,154.01101,-83
03:79:7c:70:a2:29,154.187641,-55
04:fc:9f:cb:55:99,154.216737,-74
22:bc:ac:7b:72:7c,154.614868,-85
04:fc:9f:cb:55:99,155.324428,-78
00:16:a4:ae:d2:b7,155.509196,-83
03:79:7c:70:a2:29,155.547182,-69
55:f3:1b:86:8c:1e,155.781332,-81
26:10:85:1d:32:42,156.172126,-85
55:f3:1b:86:8c:1e,156.363038,-82
03:79:7c:70:a2:29,156.363549,-69
04:fc:9f:cb:55:99,156.693659,-71
03:79:7c:70:a2:29,157.177621,-56
04:fc:9f:cb:55:99,157.250612,-72
1b:5b:cc:f9:c5:ad,157.506601,-86
55:f3:1b:86:8c:1e,158.066381,-74
04:fc:9f:cb:55:99,158.352572,-83
55:f3:1b:86:8c:1e,158.356269,-80
26:10:85:1d:32:42,158.375535,-83
03:79:7c:70:a2:29,158.533978,-57
00:ee:1e:dc:a8:04,159.31357,-83
03:79:7c:70:a2:29,159.35167,-69
55:f3:1b:86:8c:1e,160.091626,-75
26:10:85:1d:32:42,160.301436,-80
03:79:7c:70:a2:29,160.436501,-63
04:fc:9f:cb:55:99,160.564182,-77
55:f3:1b:86:8c:1e,160.645234,-74
03:79:7c:70:a2:29,161.252553,-57
04:fc:9f:cb:55:99,161.392051,-70
55:f3:1b:86:8c:1e,161.500167,-76
03:79:7c:70:a2:29,162.337092,-56
55:f3:1b:86:8c:1e,162.354092,-71
04:fc:9f:cb:55:99,162.498061,-79
26:10:85:1d:32:42,162.77748,-78
04:fc:9f:cb:55:99,163.329021,-79
03:79:7c:70:a2:29,163.420099,-64
55:f3:1b:86:8c:1e,163.49023,-72
00:ee:1e:dc:a8:04,163.98149,-80
55:f3:1b:86:8c:1e,164.350224,-77
04:fc:9f:cb:55:99,164.413255,-74
03:79:7c:70:a2:29,164.504464,-57
00:ee:1e:dc:a8:04,164.811755,-85
55:f3:1b:86:8c:1e,165.505851,-74
04:fc:9f:cb:55:99,165.506303,-71
03:79:7c:70:a2:29,165.85996,-57
55:f3:1b:86:8c:1e,166.079212,-73
03:79:7c:70:a2:29,166.400125,-63
04:fc:9f:cb:55:99,166.604736,-72
03:79:7c:70:a2:29,167.491226,-63
55:f3:1b:86:8c:1e,167.505117,-81
04:fc:9f:cb:55:99,167.985506,-76
04:fc:9f:cb:55:99,168.537223,-76
03:79:7c:70:a2:29,168.578749,-63
06:83:9c:c5:fe:b7,169.22627,-81
55:f3:1b:86:8c:1e,169.517527,-76
06:83:9c:c5:fe:b7,169.769929,-82
04:fc:9f:cb:55:99,169.908042,-77
03:79:7c:70:a2:29,169.930628,-68
04:fc:9f:cb:55:99,170.729686,-76
03:79:7c:70:a2:29,170.745127,-62
55:f3:1b:86:8c:1e,171.833888,-85
03:79:7c:70:a2:29,171.834538,-62
04:fc:9f:cb:55:99,171.838915,-71
04:fc:9f:cb:55:99,172.736621,-76
03:79:7c:70:a2:29,173.223303,-56
03:79:7c:70:a2:29,173.737975,-69
04:fc:9f:cb:55:99,173.749384,-75
55:f3:1b:86:8c:1e,174.09903,-81
03:79:7c:70:a2:29,174.832333,-69
55:f3:1b:86:8c:1e,175.023054,-85
04:fc:9f:cb:55:99,175.399568,-80
55:f3:1b:86:8c:1e,175.538951,-81
03:79:7c:70:a2:29,175.642261,-56
04:fc:9f:cb:55:99,175.95233,-70
03:79:7c:70:a2:29,176.728212,-56
04:fc:9f:cb:55:99,176.78666,-79
55:f3:1b:86:8c:1e,177.276122,-85
03:79:7c:70:a2:29,177.817268,-57
55:f3:1b:86:8c:1e,177.838959,-82
04:fc:9f:cb:55:99,177.886838,-75
03:79:7c:70:a2:29,178.903692,-62
03:79:7c:70:a2:29,179.999796,-69
04:fc:9f:cb:55:99,180.360263,-72
03:79:7c:70:a2:29,180.816082,-62
04:fc:9f:cb:55:99,181.188641,-72
03:79:7c:70:a2:29,181.901039,-56
04:fc:9f:cb:55:99,182.005645,-76
03:79:7c:70:a2:29,182.981694,-70
04:fc:9f:cb:55:99,183.103669,-72
04:fc:9f:cb:55:99,183.926248,-72
03:79:7c:70:a2:29,184.070568,-71
55:f3:1b:86:8c:1e,184.475142,-84
03:79:7c:70:a2:29,184.883405,-57
55:f3:1b:86:8c:1e,185.306332,-76
04:fc:9f:cb:55:99,185.306894,-73
10:c2:2f:ca:f4:43,185.763293,-82
04:fc:9f:cb:55:99,186.133723,-81
03:79:7c:70:a2:29,186.249971,-57
04:fc:9f:cb:55:99,186.952178,-80
03:79:7c:70:a2:29,187.876983,-57
04:fc:9f:cb:55:99,188.046123,-71
03:79:7c:70:a2:29,188.41857,-63
55:f3:1b:86:8c:1e,188.767843,-75
04:fc:9f:cb:55:99,189.138954,-71
55:f3:1b:86:8c:1e,189.282841,-82
03:79:7c:70:a2:29,189.501939,-56
03:79:7c:70:a2:29,190.047008,-56
55:f3:1b:86:8c:1e,190.711588,-72
04:fc:9f:cb:55:99,190.792512,-76
20:d2:cf:f2:eb:ac,191.108376,-84
03:79:7c:70:a2:29,191.135481,-70
04:fc:9f:cb:55:99,191.340684,-80
03:79:7c:70:a2:29,192.223533,-62
55:f3:1b:86:8c:1e,192.724117,-76
04:fc:9f:cb:55:99,193.003185,-80
04:fc:9f:cb:55:99,193.560817,-79
03:79:7c:70:a2:29,193.847341,-61
55:f3:1b:86:8c:1e,194.157783,-74
10:c2:2f:ca:f4:43,194.325508,-90
04:fc:9f:cb:55:99,194.380087,-72
03:79:7c:70:a2:29,194.389237,-70
04:fc:9f:cb:55:99,195.194628,-75
03:79:7c:70:a2:29,195.208036,-72
04:fc:9f:cb:55:99,196.282108,-75
03:79:7c:70:a2:29,196.297169,-61
55:f3:1b:86:8c:1e,197.045506,-83
11:30:bb:b6:cf:a3,197.305906,-84
03:79:7c:70:a2:29,197.381044,-56
04:fc:9f:cb:55:99,197.387098,-75
1d:b6:92:6c:f5:c7,197.815088,-84
55:f3:1b:86:8c:1e,197.90165,-76
03:79:7c:70:a2:29,198.469211,-71
04:fc:9f:cb:55:99,198.763346,-78
55:f3:1b:86:8c:1e,199.060086,-78
20:d2:cf:f2:eb:ac,199.108033,-81
03:79:7c:70:a2:29,199.287975,-73
55:f3:1b:86:8c:1e,199.619159,-84
04:fc:9f:cb:55:99,199.852024,-72
03:79:7c:70:a2:29,200.376067,-61
04:fc:9f:cb:55:99,200.677739,-71
03:79:7c:70:a2:29,201.466456,-60
20:d2:cf:f2:eb:ac,201.868163,-77
04:fc:9f:cb:55:99,202.046714,-71
55:f3:1b:86:8c:1e,202.765385,-76
04:fc:9f:cb:55:99,203.163124,-72
03:79:7c:70:a2:29,203.37996,-59
04:fc:9f:cb:55:99,203.439777,-81
03:79:7c:70:a2:29,204.465329,-70
55:f3:1b:86:8c:1e,204.490346,-81
04:fc:9f:cb:55:99,205.079981,-75
20:d2:cf:f2:eb:ac,205.448067,-82
03:79:7c:70:a2:29,205.556437,-69
04:fc:9f:cb:55:99,205.901558,-78
03:79:7c:70:a2:29,206.640231,-59
04:fc:9f:cb:55:99,207.004961,-76
04:fc:9f:cb:55:99,207.549834,-76
03:79:7c:70:a2:29,207.723115,-56
03:79:7c:70:a2:29,208.540236,-57
04:fc:9f:cb:55:99,208.64625,-76
14:ef:41:52:c8:2a,208.790712,-86
03:79:7c:70:a2:29,209.707695,-70
04:fc:9f:cb:55:99,209.749874,-74
55:f3:1b:86:8c:1e,210.211775,-84
04:fc:9f:cb:55:99,210.577913,-72
03:79:7c:70:a2:29,210.792765,-69
55:f3:1b:86:8c:1e,211.356847,-77
20:d2:cf:f2:eb:ac,211.492693,-80
03:79:7c:70:a2:29,211.652758,-69
04:fc:9f:cb:55:99,211.956169,-78
55:f3:1b:86:8c:1e,212.216814,-77
04:fc:9f:cb:55:99,212.787327,-79
03:79:7c:70:a2:29,213.827256,-58
04:fc:9f:cb:55:99,213.892534,-78
04:fc:9f:cb:55:99,214.720555,-72
03:79:7c:70:a2:29,214.914373,-57
20:d2:cf:f2:eb:ac,215.05706,-81
22:48:d3:b1:ae:52,215.143639,-81
04:fc:9f:cb:55:99,215.818037,-71
03:79:7c:70:a2:29,216.007723,-70
55:f3:1b:86:8c:1e,216.809269,-76
03:79:7c:70:a2:29,216.822543,-69
04:fc:9f:cb:55:99,216.916809,-72
22:48:d3:b1:ae:52,217.621974,-86
03:79:7c:70:a2:29,217.916604,-70
55:f3:1b:86:8c:1e,217.95425,-77
55:f3:1b:86:8c:1e,218.81898,-76
04:fc:9f:cb:55:99,218.853886,-75
03:79:7c:70:a2:29,219.006418,-70
55:f3:1b:86:8c:1e,219.101788,-73
19:cf:6e:fe:4b:5b,219.733839,-85
03:79:7c:70:a2:29,219.824901,-59
04:fc:9f:cb:55:99,220.239454,-72
55:f3:1b:86:8c:1e,220.371779,-74
14:ef:41:52:c8:2a,220.920992,-81
04:fc:9f:cb:55:99,221.058574,-71
03:79:7c:70:a2:29,221.189815,-59
55:f3:1b:86:8c:1e,221.706314,-77
55:f3:1b:86:8c:1e,221.9753,-76
03:79:7c:70:a2:29,222.004139,-56
14:ef:41:52:c8:2a,222.85496,-85
10:a3:46:a5:a0:48,223.024723,-79
03:79:7c:70:a2:29,223.093971,-71
04:fc:9f:cb:55:99,223.257597,-81
55:f3:1b:86:8c:1e,223.697154,-79
37:a5:cd:ec:b1:2f,223.949512,-85
04:fc:9f:cb:55:99,224.077566,-80
03:79:7c:70:a2:29,224.178051,-70
14:ef:41:52:c8:2a,224.233808,-80
55:f3:1b:86:8c:1e,224.552953,-76
03:79:7c:70:a2:29,224.994811,-59
04:fc:9f:cb:55:99,225.181853,-75
55:f3:1b:86:8c:1e,225.704298,-76
14:ef:41:52:c8:2a,225.887638,-78
04:e9:21:9e:d2:28,225.939728,-87
04:fc:9f:cb:55:99,226.267543,-80
03:79:7c:70:a2:29,226.352248,-61
10:a3:46:a5:a0:48,226.551654,-79
04:fc:9f:cb:55:99,227.097529,-80
03:79:7c:70:a2:29,227.712863,-57
03:79:7c:70:a2:29,228.25531,-66
55:f3:1b:86:8c:1e,228.340918,-81
04:fc:9f:cb:55:99,229.012775,-76
37:a5:cd:ec:b1:2f,229.469473,-82
04:fc:9f:cb:55:99,229.562826,-75
03:79:7c:70:a2:29,229.618848,-65
10:a3:46:a5:a0:48,229.882169,-81
04:fc:9f:cb:55:99,230.114259,-79
03:79:7c:70:a2:29,230.157901,-56
37:a5:cd:ec:b1:2f,230.300326,-80
10:a3:46:a5:a0:48,230.705269,-82
55:f3:1b:86:8c:1e,231.130817,-82
04:fc:9f:cb:55:99,231.215599,-76
03:79:7c:70:a2:29,231.248986,-56
14:ef:41:52:c8:2a,231.372302,-81
10:a3:46:a5:a0:48,232.094608,-75
14:ef:41:52:c8:2a,232.203958,-77
04:fc:9f:cb:55:99,232.317103,-71
03:79:7c:70:a2:29,232.363971,-68
38:f9:8d:9c:e0:b3,232.665405,-82
37:a5:cd:ec:b1:2f,232.785325,-75
08:16:dd:8e:8a:11,232.801371,-83
3f:32:b7:4c:33:54,233.037962,-89
04:fc:9f:cb:55:99,233.419771,-71
03:79:7c:70:a2:29,233.430258,-68
55:f3:1b:86:8c:1e,233.735278,-81
10:a3:46:a5:a0:48,234.293759,-76
03:79:7c:70:a2:29,234.517767,-68
04:fc:9f:cb:55:99,234.536596,-76
14:ef:41:52:c8:2a,234.671848,-79
55:f3:1b:86:8c:1e,234.846933,-80
19:cf:6e:fe:4b:5b,234.89053,-87
03:79:7c:70:a2:29,235.350193,-57
04:fc:9f:cb:55:99,235.3597,-73
04:fc:9f:cb:55:99,236.462302,-72
03:79:7c:70:a2:29,236.689036,-57
38:f9:8d:9c:e0:b3,236.747908,-79
04:fc:9f:cb:55:99,237.289983,-73
03:79:7c:70:a2:29,237.557779,-57
08:16:dd:8e:8a:11,237.741407,-89
03:79:7c:70:a2:29,238.337939,-57
04:fc:9f:cb:55:99,238.386334,-71
09:75:5f:e4:39:fb,239.079806,-79
03:79:7c:70:a2:29,239.421613,-57
09:75:5f:e4:39:fb,239.638731,-83
55:f3:1b:86:8c:1e,239.741158,-81
08:16:dd:8e:8a:11,239.948921,-80
04:fc:9f:cb:55:99,240.03795,-74
37:a5:cd:ec:b1:2f,240.279626,-79
03:79:7c:70:a2:29,240.511101,-59
09:75:5f:e4:39:fb,240.740307,-78
04:fc:9f:cb:55:99,240.856646,-79
14:ef:41:52:c8:2a,241.020524,-84
55:f3:1b:86:8c:1e,241.181986,-81
03:79:7c:70:a2:29,241.593663,-59
55:f3:1b:86:8c:1e,242.040605,-78
04:fc:9f:cb:55:99,242.23686,-71
04:fc:9f:cb:55:99,242.511493,-75
03:79:7c:70:a2:29,242.681522,-57
22:48:d3:b1:ae:52,243.207501,-83
14:ef:41:52:c8:2a,243.232955,-80
03:79:7c:70:a2:29,243.499404,-70
04:fc:9f:cb:55:99,243.612666,-75
3f:32:b7:4c:33:54,243.758733,-77
3f:32:b7:4c:33:54,244.58671,-85
03:79:7c:70:a2:29,244.588872,-70
14:ef:41:52:c8:2a,245.423299,-86
04:fc:9f:cb:55:99,245.536536,-71
03:79:7c:70:a2:29,245.675157,-59
09:75:5f:e4:39:fb,245.684843,-93
14:ef:41:52:c8:2a,246.019713,-79
55:f3:1b:86:8c:1e,246.451447,-75
55:f3:1b:86:8c:1e,246.642392,-74
04:fc:9f:cb:55:99,246.64283,-72
14:ef:41:52:c8:2a,247.624011,-79
04:fc:9f:cb:55:99,247.746772,-76
03:79:7c:70:a2:29,247.852281,-56
55:f3:1b:86:8c:1e,248.121523,-72
55:f3:1b:86:8c:1e,248.34845,-77
14:ef:41:52:c8:2a,248.734574,-78
55:f3:1b:86:8c:1e,248.920652,-70
03:79:7c:70:a2:29,248.939187,-57
3f:32:b7:4c:33:54,248.967572,-81
1e:ec:86:5d:4c:57,249.036684,-92
04:fc:9f:cb:55:99,249.122528,-71
09:75:5f:e4:39:fb,249.560126,-76
03:79:7c:70:a2:29,249.757434,-67
04:fc:9f:cb:55:99,249.945463,-70
55:f3:1b:86:8c:1e,250.197498,-71
03:23:e4:a9:c9:49,250.243972,-82
55:f3:1b:86:8c:1e,250.640865,-75
04:fc:9f:cb:55:99,250.776236,-72
03:79:7c:70:a2:29,250.844443,-61
03:79:7c:70:a2:29,251.658549,-57
04:fc:9f:cb:55:99,251.872473,-72
55:f3:1b:86:8c:1e,252.08064,-78
04:fc:9f:cb:55:99,252.69692,-79
03:79:7c:70:a2:29,252.772525,-57
04:fc:9f:cb:55:99,253.791329,-72
03:79:7c:70:a2:29,254.104245,-67
04:fc:9f:cb:55:99,254.893099,-79
55:f3:1b:86:8c:1e,254.953141,-81
03:23:e4:a9:c9:49,255.187564,-82
03:79:7c:70:a2:29,255.461088,-62
06:97:92:47:12:da,255.504269,-87
03:79:7c:70:a2:29,256.008698,-61
04:fc:9f:cb:55:99,256.529765,-78
05:f1:0c:ef:b1:04,256.590928,-90
22:48:d3:b1:ae:52,256.622626,-86
04:fc:9f:cb:55:99,256.804005,-72
03:79:7c:70:a2:29,256.818963,-67
22:48:d3:b1:ae:52,257.563196,-86
03:79:7c:70:a2:29,257.90669,-67
06:97:92:47:12:da,257.939395,-85
04:fc:9f:cb:55:99,258.17813,-80
55:f3:1b:86:8c:1e,258.711869,-89
04:fc:9f:cb:55:99,259.005547,-79
03:79:7c:70:a2:29,259.267619,-68
03:79:7c:70:a2:29,260.086349,-57
04:fc:9f:cb:55:99,260.10697,-79
3c:b0:ca:6d:81:25,260.208068,-82
05:f1:0c:ef:b1:04,260.226792,-82
01:ec:2d:bc:42:8c,260.330877,-82
03:79:7c:70:a2:29,260.901864,-57
04:fc:9f:cb:55:99,261.203644,-76
03:79:7c:70:a2:29,261.992153,-57
04:fc:9f:cb:55:99,262.035092,-74
3f:32:b7:4c:33:54,262.992012,-85
0b:46:2d:d5:b6:95,263.265963,-84
03:79:7c:70:a2:29,263.346394,-69
03:23:e4:a9:c9:49,263.707545,-88
09:75:5f:e4:39:fb,263.871836,-83
04:fc:9f:cb:55:99,263.950788,-80
03:79:7c:70:a2:29,264.434684,-62
04:fc:9f:cb:55:99,264.768997,-71
3f:32:b7:4c:33:54,264.923659,-94
0b:46:2d:d5:b6:95,265.203278,-83
03:79:7c:70:a2:29,265.24778,-57
05:f1:0c:ef:b1:04,265.333733,-87
09:75:5f:e4:39:fb,265.802743,-85
55:f3:1b:86:8c:1e,265.834478,-79
03:79:7c:70:a2:29,266.066595,-56
04:fc:9f:cb:55:99,266.144834,-70
05:f1:0c:ef:b1:04,266.429638,-84
03:79:7c:70:a2:29,267.15736,-67
04:fc:9f:cb:55:99,267.254552,-76
55:f3:1b:86:8c:1e,267.870114,-76
03:79:7c:70:a2:29,268.238181,-61
16:80:b8:ec:87:28,268.253601,-94
55:f3:1b:86:8c:1e,268.477374,-86
01:ec:2d:bc:42:8c,268.553441,-89
04:fc:9f:cb:55:99,268.639136,-70
0b:46:2d:d5:b6:95,269.129918,-76
04:fc:9f:cb:55:99,269.189041,-73
55:f3:1b:86:8c:1e,269.277035,-79
03:79:7c:70:a2:29,269.324613,-61
03:79:7c:70:a2:29,270.412454,-67
04:fc:9f:cb:55:99,270.56418,-71
0f:56:0b:d5:70:07,271.036336,-83
05:f1:0c:ef:b1:04,271.049581,-87
03:79:7c:70:a2:29,271.227277,-68
04:fc:9f:cb:55:99,271.670982,-79
0b:46:2d:d5:b6:95,272.154557,-80
03:79:7c:70:a2:29,272.318518,-67
0b:46:2d:d5:b6:95,273.256843,-79
04:fc:9f:cb:55:99,273.321038,-74
03:79:7c:70:a2:29,273.401439,-56
55:f3:1b:86:8c:1e,273.585678,-72
06:97:92:47:12:da,273.693707,-82
20:de:a9:98:83:4a,273.787858,-82
26:47:36:7f:b1:9f,274.042088,-76
03:79:7c:70:a2:29,274.501047,-60
01:ec:2d:bc:42:8c,274.609492,-81
04:fc:9f:cb:55:99,274.702918,-71
55:f3:1b:86:8c:1e,274.735712,-71
20:de:a9:98:83:4a,274.874628,-78
26:47:36:7f:b1:9f,275.147012,-79
0b:46:2d:d5:b6:95,275.185629,-84
55:f3:1b:86:8c:1e,275.306281,-83
03:79:7c:70:a2:29,275.31151,-56
0b:46:2d:d5:b6:95,275.46304,-75
04:fc:9f:cb:55:99,275.542215,-77
26:47:36:7f:b1:9f,275.968298,-79
05:f1:0c:ef:b1:04,276.013427,-83
04:fc:9f:cb:55:99,276.372138,-77
55:f3:1b:86:8c:1e,276.462542,-75
06:97:92:47:12:da,276.677308,-82
55:f3:1b:86:8c:1e,276.73944,-80
03:79:7c:70:a2:29,276.948582,-69
26:47:36:7f:b1:9f,277.353201,-79
03:79:7c:70:a2:29,277.493411,-67
0b:46:2d:d5:b6:95,277.668589,-80
55:f3:1b:86:8c:1e,277.888251,-76
04:fc:9f:cb:55:99,278.024618,-72
55:f3:1b:86:8c:1e,278.46711,-74
04:fc:9f:cb:55:99,278.580937,-72
03:79:7c:70:a2:29,278.581353,-71
26:47:36:7f:b1:9f,279.273093,-84
55:f3:1b:86:8c:1e,279.310723,-73
04:fc:9f:cb:55:99,279.388313,-79
03:79:7c:70:a2:29,279.933632,-56
03:79:7c:70:a2:29,280.482619,-56
04:fc:9f:cb:55:99,280.488032,-71
55:f3:1b:86:8c:1e,280.7296,-79
14:ef:41:52:c8:2a,280.919216,-80
26:47:36:7f:b1:9f,281.199793,-83
03:79:7c:70:a2:29,281.564743,-68
04:fc:9f:cb:55:99,281.586866,-74
05:f1:0c:ef:b1:04,281.772228,-79
06:97:92:47:12:da,282.383903,-80
55:f3:1b:86:8c:1e,282.454546,-79
03:79:7c:70:a2:29,282.648226,-60
04:fc:9f:cb:55:99,282.950539,-71
14:ef:41:52:c8:2a,283.380943,-82
03:79:7c:70:a2:29,283.473221,-60
26:47:36:7f:b1:9f,283.95601,-91
00:ee:1e:dc:a8:04,284.021946,-86
04:fc:9f:cb:55:99,284.059848,-77
03:79:7c:70:a2:29,284.554151,-56
04:fc:9f:cb:55:99,284.599159,-68
55:f3:1b:86:8c:1e,284.768281,-78
1f:db:1a:57:91:ee,285.080231,-85
03:79:7c:70:a2:29,285.642463,-69
2b:6f:50:50:a8:bc,285.67344,-81
04:fc:9f:cb:55:99,285.700634,-69
14:ef:41:52:c8:2a,286.130789,-78
55:f3:1b:86:8c:1e,286.170984,-80
03:79:7c:70:a2:29,286.725604,-60
06:97:92:47:12:da,286.998902,-77
04:30:23:3d:85:52,287.069534,-90
04:fc:9f:cb:55:99,287.362455,-70
03:79:7c:70:a2:29,287.810585,-61
1f:db:1a:57:91:ee,287.813163,-84
04:fc:9f:cb:55:99,287.916913,-73
60:b0:d6:22:c9:c7,288.180357,-89
04:30:23:3d:85:52,288.431708,-84
55:f3:1b:86:8c:1e,288.468463,-80
03:79:7c:70:a2:29,288.630404,-56
04:fc:9f:cb:55:99,289.013195,-73
04:fc:9f:cb:55:99,289.83647,-72
04:30:23:3d:85:52,290.07737,-76
03:79:7c:70:a2:29,290.262436,-56
1f:db:1a:57:91:ee,290.566817,-75
04:fc:9f:cb:55:99,290.65728,-72
03:79:7c:70:a2:29,290.805995,-68
04:30:23:3d:85:52,290.892365,-72
14:ef:41:52:c8:2a,291.060641,-79
1f:db:1a:57:91:ee,291.124229,-74
05:f1:0c:ef:b1:04,291.384074,-89
2b:6f:50:50:a8:bc,291.445962,-81
03:79:7c:70:a2:29,291.894366,-60
1f:db:1a:57:91:ee,291.948799,-77
04:fc:9f:cb:55:99,292.320525,-76
03:79:7c:70:a2:29,292.710274,-56
1f:db:1a:57:91:ee,292.764463,-73
55:f3:1b:86:8c:1e,293.068524,-85
04:fc:9f:cb:55:99,293.150307,-78
04:30:23:3d:85:52,293.362478,-80
16:80:b8:ec:87:28,293.535033,-91
2b:6f:50:50:a8:bc,293.658556,-78
03:79:7c:70:a2:29,294.064925,-56
04:fc:9f:cb:55:99,294.522055,-71
03:79:7c:70:a2:29,294.883113,-60
04:fc:9f:cb:55:99,295.069068,-77
1f:db:1a:57:91:ee,295.512749,-75
2b:6f:50:50:a8:bc,295.864674,-75
04:fc:9f:cb:55:99,295.906239,-69
55:f3:1b:86:8c:1e,295.947116,-80
03:79:7c:70:a2:29,295.969312,-61
14:ef:41:52:c8:2a,296.566144,-79
1f:db:1a:57:91:ee,296.905184,-81
04:fc:9f:cb:55:99,297.003512,-84
03:79:7c:70:a2:29,297.059449,-61
55:f3:1b:86:8c:1e,297.074917,-81
04:30:23:3d:85:52,297.759932,-73
2b:6f:50:50:a8:bc,297.777611,-83
03:79:7c:70:a2:29,297.878499,-60
25:e0:7c:a7:46:76,297.896245,-79
55:f3:1b:86:8c:1e,298.228971,-82
1f:db:1a:57:91:ee,298.283377,-80
00:ee:1e:dc:a8:04,298.620448,-82
03:79:7c:70:a2:29,298.966065,-68
55:f3:1b:86:8c:1e,299.083623,-72
25:e0:7c:a7:46:76,299.249921,-73
14:ef:41:52:c8:2a,299.308789,-77
1f:db:1a:57:91:ee,299.390869,-79
04:fc:9f:cb:55:99,299.489197,-70
04:fc:9f:cb:55:99,300.044075,-68
03:79:7c:70:a2:29,300.057306,-69
1f:db:1a:57:91:ee,300.481335,-80
55:f3:1b:86:8c:1e,301.093697,-80
04:fc:9f:cb:55:99,301.145673,-70
03:79:7c:70:a2:29,301.152589,-68
14:ef:41:52:c8:2a,301.779257,-80
04:fc:9f:cb:55:99,302.232923,-71
2b:6f:50:50:a8:bc,302.451357,-92
03:79:7c:70:a2:29,302.514881,-68
55:f3:1b:86:8c:1e,302.522288,-75
04:30:23:3d:85:52,302.701517,-78
25:e0:7c:a7:46:76,302.783854,-81
2b:6f:50:50:a8:bc,302.996602,-81
25:e0:7c:a7:46:76,303.070068,-74
55:f3:1b:86:8c:1e,303.089731,-75
03:79:7c:70:a2:29,303.33654,-67
1f:db:1a:57:91:ee,303.770081,-85
04:fc:9f:cb:55:99,303.874033,-79
25:e0:7c:a7:46:76,304.152402,-67
03:79:7c:70:a2:29,304.152878,-56
55:f3:1b:86:8c:1e,304.226211,-71
04:30:23:3d:85:52,304.880924,-83
04:fc:9f:cb:55:99,304.978902,-77
55:f3:1b:86:8c:1e,305.093095,-75
25:e0:7c:a7:46:76,305.232596,-81
03:79:7c:70:a2:29,305.24783,-61
04:fc:9f:cb:55:99,305.252203,-68
55:f3:1b:86:8c:1e,305.382383,-75
04:fc:9f:cb:55:99,306.065563,-75
55:f3:1b:86:8c:1e,306.23926,-76
3b:cd:9f:ed:6d:03,306.287757,-88
03:79:7c:70:a2:29,306.330179,-56
25:e0:7c:a7:46:76,306.594373,-77
03:79:7c:70:a2:29,307.148098,-56
55:f3:1b:86:8c:1e,307.379869,-78
25:e0:7c:a7:46:76,307.408976,-80
04:fc:9f:cb:55:99,307.722977,-77
26:47:36:7f:b1:9f,307.985,-95
04:30:23:3d:85:52,308.18384,-79
04:fc:9f:cb:55:99,308.273799,-79
03:79:7c:70:a2:29,308.504106,-61
55:f3:1b:86:8c:1e,309.106254,-74
03:79:7c:70:a2:29,309.591557,-61
1d:b6:92:6c:f5:c7,310.008812,-76
25:e0:7c:a7:46:76,310.128432,-79
55:f3:1b:86:8c:1e,310.243759,-79
1d:b6:92:6c:f5:c7,310.280786,-73
03:79:7c:70:a2:29,310.405074,-56
2b:9e:65:88:83:b2,310.447198,-82
04:30:23:3d:85:52,310.658577,-81
04:fc:9f:cb:55:99,310.75892,-77
03:79:7c:70:a2:29,311.21533,-61
04:fc:9f:cb:55:99,311.314784,-68
1d:b6:92:6c:f5:c7,311.375492,-69
2b:9e:65:88:83:b2,311.530088,-81
14:ef:41:52:c8:2a,312.231016,-80
55:f3:1b:86:8c:1e,312.583144,-85
04:fc:9f:cb:55:99,312.676232,-69
03:79:7c:70:a2:29,312.844478,-59
04:fc:9f:cb:55:99,313.506973,-76
14:ef:41:52:c8:2a,313.617269,-80
03:79:7c:70:a2:29,313.66775,-59
03:79:7c:70:a2:29,314.480932,-72
55:f3:1b:86:8c:1e,314.536234,-77
04:fc:9f:cb:55:99,314.871737,-69
1a:61:b0:cd:7b:f5,315.334012,-85
04:fc:9f:cb:55:99,315.423579,-67
55:f3:1b:86:8c:1e,315.702113,-78
04:30:23:3d:85:52,315.867436,-92
14:ef:41:52:c8:2a,316.120456,-79
04:fc:9f:cb:55:99,316.514142,-68
03:79:7c:70:a2:29,316.920672,-61
04:30:23:3d:85:52,317.223671,-79
2b:9e:65:88:83:b2,317.231636,-82
2b:9e:65:88:83:b2,317.500128,-79
04:fc:9f:cb:55:99,317.614201,-68
03:79:7c:70:a2:29,317.734033,-59
04:30:23:3d:85:52,317.787244,-83
04:fc:9f:cb:55:99,318.439885,-68
1d:b6:92:6c:f5:c7,318.760839,-77
55:f3:1b:86:8c:1e,319.151705,-79
04:30:23:3d:85:52,319.159845,-81
04:fc:9f:cb:55:99,319.541477,-77
