address,time,rssi
6c:48:81:be:6d:c6,1857.84023,-83
22:86:0a:96:0a:0c,1857.850897,-86
7f:54:fd:ba:cf:19,1858.223913,-78
7f:54:fd:ba:cf:19,1858.51241,-87
22:86:0a:96:0a:0c,1858.668084,-86
6c:48:81:be:6d:c6,1859.272607,-81
7f:54:fd:ba:cf:19,1859.980528,-80
22:86:0a:96:0a:0c,1860.021598,-89
7f:54:fd:ba:cf:19,1860.289793,-81
7f:54:fd:ba:cf:19,1860.542943,-79
7f:54:fd:ba:cf:19,1860.808695,-81
22:86:0a:96:0a:0c,1861.107941,-89
22:86:0a:96:0a:0c,1861.654368,-87
7f:54:fd:ba:cf:19,1861.96258,-73
7f:54:fd:ba:cf:19,1862.535222,-71
22:86:0a:96:0a:0c,1863.013024,-87
22:86:0a:96:0a:0c,1863.558804,-84
6c:48:81:be:6d:c6,1863.570088,-86
7f:54:fd:ba:cf:19,1863.674905,-68
00:c8:fe:d8:1c:d7,1864.083761,-85
22:86:0a:96:0a:0c,1864.643373,-82
7f:54:fd:ba:cf:19,1864.83042,-78
00:c8:fe:d8:1c:d7,1864.901299,-84
6c:48:81:be:6d:c6,1865.295386,-83
7f:54:fd:ba:cf:19,1865.716454,-70
7f:54:fd:ba:cf:19,1865.972887,-75
6c:48:81:be:6d:c6,1866.152594,-83
00:c8:fe:d8:1c:d7,1866.263845,-84
22:86:0a:96:0a:0c,1866.273389,-83
7f:54:fd:ba:cf:19,1867.115141,-83
7f:54:fd:ba:cf:19,1867.683842,-75
00:c8:fe:d8:1c:d7,1868.170878,-94
22:86:0a:96:0a:0c,1868.714525,-83
7f:54:fd:ba:cf:19,1868.841196,-69
6c:48:81:be:6d:c6,1869.304273,-84
7f:54:fd:ba:cf:19,1869.983259,-75
6c:48:81:be:6d:c6,1870.167612,-84
7f:54:fd:ba:cf:19,1870.263837,-80
7f:54:fd:ba:cf:19,1870.83,-79
6c:48:81:be:6d:c6,1871.880344,-83
7f:54:fd:ba:cf:19,1871.970026,-87
22:86:0a:96:0a:0c,1872.801022,-83
7f:54:fd:ba:cf:19,1872.825078,-79
6c:48:81:be:6d:c6,1873.021373,-84
7f:54:fd:ba:cf:19,1873.981013,-84
22:86:0a:96:0a:0c,1874.159798,-83
7f:54:fd:ba:cf:19,1875.109043,-83
22:86:0a:96:0a:0c,1875.794409,-84
7f:54:fd:ba:cf:19,1875.971223,-80
6c:48:81:be:6d:c6,1876.16511,-85
6c:48:81:be:6d:c6,1877.124849,-82
7f:54:fd:ba:cf:19,1877.174861,-77
7f:54:fd:ba:cf:19,1877.415108,-85
6c:48:81:be:6d:c6,1877.624678,-83
22:86:0a:96:0a:0c,1877.969123,-82
7f:54:fd:ba:cf:19,1877.985147,-77
6c:48:81:be:6d:c6,1878.455169,-85
00:c8:fe:d8:1c:d7,1879.013329,-85
6c:48:81:be:6d:c6,1879.031238,-86
22:86:0a:96:0a:0c,1879.060124,-81
7f:54:fd:ba:cf:19,1879.461974,-84
7f:54:fd:ba:cf:19,1879.696325,-78
7f:54:fd:ba:cf:19,1879.979176,-82
6c:48:81:be:6d:c6,1880.750188,-84
7f:54:fd:ba:cf:19,1881.980155,-77
6c:48:81:be:6d:c6,1882.18377,-82
7f:54:fd:ba:cf:19,1882.262635,-84
00:c8:fe:d8:1c:d7,1882.535471,-82
7f:54:fd:ba:cf:19,1883.126269,-82
6c:48:81:be:6d:c6,1883.326433,-84
22:86:0a:96:0a:0c,1883.678878,-83
7f:54:fd:ba:cf:19,1884.874002,-80
7f:54:fd:ba:cf:19,1885.156856,-76
6c:48:81:be:6d:c6,1885.793045,-94
7f:54:fd:ba:cf:19,1885.990101,-83
7f:54:fd:ba:cf:19,1886.273957,-71
00:c8:fe:d8:1c:d7,1886.339262,-84
22:86:0a:96:0a:0c,1886.943438,-89
22:86:0a:96:0a:0c,1887.213839,-85
0e:c9:f5:e1:d2:c9,1887.329956,-89
6c:48:81:be:6d:c6,1887.64253,-82
7f:54:fd:ba:cf:19,1887.987718,-73
7f:54:fd:ba:cf:19,1888.274,-75
22:86:0a:96:0a:0c,1888.302762,-84
7f:54:fd:ba:cf:19,1889.41634,-68
22:86:0a:96:0a:0c,1889.665183,-85
7f:54:fd:ba:cf:19,1890.28757,-72
7f:54:fd:ba:cf:19,1890.557643,-72
6c:48:81:be:6d:c6,1890.833887,-95
00:c8:fe:d8:1c:d7,1890.961787,-84
22:86:0a:96:0a:0c,1891.02467,-90
7f:54:fd:ba:cf:19,1891.417616,-81
00:c8:fe:d8:1c:d7,1892.049338,-81
22:86:0a:96:0a:0c,1892.115875,-90
7f:54:fd:ba:cf:19,1892.686281,-75
7f:54:fd:ba:cf:19,1892.851441,-80
22:86:0a:96:0a:0c,1893.470074,-84
7f:54:fd:ba:cf:19,1893.702749,-82
7f:54:fd:ba:cf:19,1894.557786,-83
7f:54:fd:ba:cf:19,1895.422759,-79
00:c8:fe:d8:1c:d7,1895.585592,-87
00:c8:fe:d8:1c:d7,1896.404758,-82
22:86:0a:96:0a:0c,1896.452389,-84
7f:54:fd:ba:cf:19,1896.63515,-79
7f:54:fd:ba:cf:19,1896.857729,-77
7f:54:fd:ba:cf:19,1897.430696,-77
6c:48:81:be:6d:c6,1897.628952,-84
7f:54:fd:ba:cf:19,1897.719021,-82
22:86:0a:96:0a:0c,1898.079179,-87
6c:48:81:be:6d:c6,1899.064048,-82
22:86:0a:96:0a:0c,1899.443423,-95
00:c8:fe:d8:1c:d7,1899.660687,-83
7f:54:fd:ba:cf:19,1899.721548,-76
7f:54:fd:ba:cf:19,1900.862831,-80
00:c8:fe:d8:1c:d7,1901.017419,-85
7f:54:fd:ba:cf:19,1901.716473,-82
7f:54:fd:ba:cf:19,1902.854088,-80
22:86:0a:96:0a:0c,1903.243027,-87
6c:48:81:be:6d:c6,1903.492085,-81
7f:54:fd:ba:cf:19,1904.282824,-76
6c:48:81:be:6d:c6,1905.075503,-85
00:c8:fe:d8:1c:d7,1905.096049,-85
22:86:0a:96:0a:0c,1905.965075,-83
7f:54:fd:ba:cf:19,1906.001614,-85
7f:54:fd:ba:cf:19,1906.864024,-87
7f:54:fd:ba:cf:19,1907.145278,-79
6c:48:81:be:6d:c6,1907.649664,-82
7f:54:fd:ba:cf:19,1908.00785,-85
22:86:0a:96:0a:0c,1908.675945,-88
6c:48:81:be:6d:c6,1908.79285,-84
7f:54:fd:ba:cf:19,1908.870243,-75
22:86:0a:96:0a:0c,1908.948356,-83
00:c8:fe:d8:1c:d7,1909.178685,-85
0e:c9:f5:e1:d2:c9,1909.618728,-90
00:c8:fe:d8:1c:d7,1909.992102,-85
22:86:0a:96:0a:0c,1910.037022,-86
7f:54:fd:ba:cf:19,1910.673936,-71
7f:54:fd:ba:cf:19,1910.880268,-72
6c:48:81:be:6d:c6,1911.075395,-83
00:c8:fe:d8:1c:d7,1911.354623,-83
22:86:0a:96:0a:0c,1911.389134,-86
0e:c9:f5:e1:d2:c9,1911.548437,-90
7f:54:fd:ba:cf:19,1912.024128,-69
00:c8:fe:d8:1c:d7,1912.166561,-92
6c:48:81:be:6d:c6,1912.214137,-81
7f:54:fd:ba:cf:19,1912.879155,-68
22:86:0a:96:0a:0c,1913.025704,-82
6c:48:81:be:6d:c6,1913.070584,-84
7f:54:fd:ba:cf:19,1914.016659,-68
22:86:0a:96:0a:0c,1914.110718,-83
6c:48:81:be:6d:c6,1914.515988,-83
7f:54:fd:ba:cf:19,1915.157172,-85
00:c8:fe:d8:1c:d7,1915.157795,-83
7f:54:fd:ba:cf:19,1915.442904,-80
22:86:0a:96:0a:0c,1915.741119,-85
7f:54:fd:ba:cf:19,1916.103269,-77
7f:54:fd:ba:cf:19,1916.304213,-78
6c:48:81:be:6d:c6,1917.07426,-84
22:86:0a:96:0a:0c,1917.099505,-82
7f:54:fd:ba:cf:19,1917.155577,-74
7f:54:fd:ba:cf:19,1918.012983,-77
22:86:0a:96:0a:0c,1918.190721,-84
6c:48:81:be:6d:c6,1918.499363,-85
00:c8:fe:d8:1c:d7,1918.752585,-95
7f:54:fd:ba:cf:19,1919.156712,-82
22:86:0a:96:0a:0c,1919.546548,-86
6c:48:81:be:6d:c6,1919.638135,-84
7f:54:fd:ba:cf:19,1920.30307,-80
6c:48:81:be:6d:c6,1920.491875,-83
22:86:0a:96:0a:0c,1920.910287,-87
22:86:0a:96:0a:0c,1921.456484,-86
7f:54:fd:ba:cf:19,1921.730628,-82
6c:48:81:be:6d:c6,1921.917176,-85
00:c8:fe:d8:1c:d7,1922.222274,-84
22:86:0a:96:0a:0c,1922.26954,-85
7f:54:fd:ba:cf:19,1922.301857,-79
6c:48:81:be:6d:c6,1922.486929,-83
6c:48:81:be:6d:c6,1923.338089,-84
22:86:0a:96:0a:0c,1923.364487,-81
0a:be:da:09:ee:45,1923.467507,-91
7f:54:fd:ba:cf:19,1923.85264,-80
00:c8:fe:d8:1c:d7,1923.853153,-85
22:86:0a:96:0a:0c,1924.448191,-84
7f:54:fd:ba:cf:19,1924.639713,-82
7f:54:fd:ba:cf:19,1924.891824,-80
00:c8:fe:d8:1c:d7,1924.944883,-82
7f:54:fd:ba:cf:19,1925.215572,-73
00:c8:fe:d8:1c:d7,1925.216188,-86
7f:54:fd:ba:cf:19,1925.745503,-81
00:c8:fe:d8:1c:d7,1926.578037,-92
7f:54:fd:ba:cf:19,1926.609427,-79
0a:be:da:09:ee:45,1927.003999,-84
6c:48:81:be:6d:c6,1927.343099,-83
00:c8:fe:d8:1c:d7,1927.393692,-80
7f:54:fd:ba:cf:19,1927.469439,-87
0a:be:da:09:ee:45,1928.087418,-87
7f:54:fd:ba:cf:19,1928.333896,-86
00:c8:fe:d8:1c:d7,1928.479533,-83
22:86:0a:96:0a:0c,1928.804872,-84
6c:48:81:be:6d:c6,1929.092298,-83
7f:54:fd:ba:cf:19,1929.181925,-79
6c:48:81:be:6d:c6,1929.353111,-82
0a:be:da:09:ee:45,1929.450972,-88
7f:54:fd:ba:cf:19,1929.506249,-81
00:c8:fe:d8:1c:d7,1929.568322,-84
7f:54:fd:ba:cf:19,1929.759266,-83
22:86:0a:96:0a:0c,1929.890335,-86
6c:48:81:be:6d:c6,1929.90935,-83
7f:54:fd:ba:cf:19,1930.327679,-86
7f:54:fd:ba:cf:19,1930.608186,-79
00:c8:fe:d8:1c:d7,1930.65544,-89
22:86:0a:96:0a:0c,1930.707447,-84
0a:be:da:09:ee:45,1931.347119,-90
00:c8:fe:d8:1c:d7,1931.465678,-80
7f:54:fd:ba:cf:19,1931.468169,-80
22:86:0a:96:0a:0c,1931.520583,-84
00:c8:fe:d8:1c:d7,1932.553301,-81
22:86:0a:96:0a:0c,1932.608032,-85
7f:54:fd:ba:cf:19,1932.687923,-84
0a:be:da:09:ee:45,1932.702865,-81
6c:48:81:be:6d:c6,1932.760635,-83
00:c8:fe:d8:1c:d7,1933.643309,-85
22:86:0a:96:0a:0c,1933.691013,-87
6c:48:81:be:6d:c6,1933.91318,-82
7f:54:fd:ba:cf:19,1934.332017,-74
0a:be:da:09:ee:45,1934.60341,-92
7f:54:fd:ba:cf:19,1934.622725,-70
00:c8:fe:d8:1c:d7,1934.734458,-89
7f:54:fd:ba:cf:19,1934.898173,-73
22:86:0a:96:0a:0c,1935.328456,-87
7f:54:fd:ba:cf:19,1935.490493,-70
00:c8:fe:d8:1c:d7,1935.546537,-77
7f:54:fd:ba:cf:19,1935.756993,-76
0a:be:da:09:ee:45,1936.50953,-82
7f:54:fd:ba:cf:19,1936.613168,-81
6c:48:81:be:6d:c6,1936.794773,-93
00:c8:fe:d8:1c:d7,1936.905058,-77
7f:54:fd:ba:cf:19,1937.753278,-68
22:86:0a:96:0a:0c,1937.774776,-88
0a:be:da:09:ee:45,1937.867606,-77
7f:54:fd:ba:cf:19,1938.607053,-85
00:c8:fe:d8:1c:d7,1938.806988,-91
22:86:0a:96:0a:0c,1939.13725,-90
7f:54:fd:ba:cf:19,1939.225211,-79
6c:48:81:be:6d:c6,1939.355866,-83
0a:be:da:09:ee:45,1939.500919,-86
6c:48:81:be:6d:c6,1939.64277,-82
7f:54:fd:ba:cf:19,1940.035966,-76
00:c8:fe:d8:1c:d7,1940.168278,-91
6c:48:81:be:6d:c6,1940.210699,-84
0a:be:da:09:ee:45,1940.312362,-88
0a:be:da:09:ee:45,1940.582967,-90
7f:54:fd:ba:cf:19,1940.626072,-75
00:c8:fe:d8:1c:d7,1940.708323,-81
7f:54:fd:ba:cf:19,1940.893301,-76
6c:48:81:be:6d:c6,1941.499336,-82
7f:54:fd:ba:cf:19,1941.759604,-77
22:86:0a:96:0a:0c,1942.217832,-82
00:c8:fe:d8:1c:d7,1942.342256,-83
0a:be:da:09:ee:45,1942.496529,-87
00:c8:fe:d8:1c:d7,1942.892303,-82
7f:54:fd:ba:cf:19,1942.900905,-76
0a:be:da:09:ee:45,1943.059668,-83
7f:54:fd:ba:cf:19,1943.787111,-81
0a:be:da:09:ee:45,1943.863246,-91
6c:48:81:be:6d:c6,1943.929685,-83
7f:54:fd:ba:cf:19,1944.042538,-79
00:c8:fe:d8:1c:d7,1944.522514,-88
22:86:0a:96:0a:0c,1944.574591,-87
00:c8:fe:d8:1c:d7,1944.791451,-78
6c:48:81:be:6d:c6,1945.073907,-93
7f:54:fd:ba:cf:19,1945.197644,-75
0a:be:da:09:ee:45,1945.206172,-84
6c:48:81:be:6d:c6,1945.359475,-82
22:86:0a:96:0a:0c,1945.392636,-88
7f:54:fd:ba:cf:19,1945.527088,-80
7f:54:fd:ba:cf:19,1945.768289,-88
22:86:0a:96:0a:0c,1945.933607,-83
6c:48:81:be:6d:c6,1946.209532,-82
7f:54:fd:ba:cf:19,1946.332036,-80
00:c8:fe:d8:1c:d7,1946.422703,-79
7f:54:fd:ba:cf:19,1947.234258,-79
00:c8:fe:d8:1c:d7,1947.238274,-86
7f:54:fd:ba:cf:19,1947.467078,-84
6c:48:81:be:6d:c6,1947.65085,-84
6c:48:81:be:6d:c6,1947.934672,-84
7f:54:fd:ba:cf:19,1948.04214,-77
22:86:0a:96:0a:0c,1948.100032,-87
00:c8:fe:d8:1c:d7,1948.873444,-88
7f:54:fd:ba:cf:19,1948.913451,-78
7f:54:fd:ba:cf:19,1949.178316,-80
0a:be:da:09:ee:45,1949.285594,-85
00:c8:fe:d8:1c:d7,1949.956017,-82
7f:54:fd:ba:cf:19,1950.047161,-83
22:86:0a:96:0a:0c,1950.550425,-83
7f:54:fd:ba:cf:19,1950.904725,-85
00:c8:fe:d8:1c:d7,1951.314935,-83
22:86:0a:96:0a:0c,1951.371637,-83
7f:54:fd:ba:cf:19,1951.518628,-84
6c:48:81:be:6d:c6,1951.659544,-86
7f:54:fd:ba:cf:19,1952.032052,-83
22:86:0a:96:0a:0c,1952.996029,-87
7f:54:fd:ba:cf:19,1953.194424,-87
6c:48:81:be:6d:c6,1953.375838,-83
00:c8:fe:d8:1c:d7,1953.4891,-78
0e:c9:f5:e1:d2:c9,1954.207135,-90
00:c8:fe:d8:1c:d7,1954.30244,-81
7f:54:fd:ba:cf:19,1954.321031,-77
6c:48:81:be:6d:c6,1954.810767,-83
00:c8:fe:d8:1c:d7,1955.116142,-80
22:86:0a:96:0a:0c,1955.180903,-83
7f:54:fd:ba:cf:19,1955.753498,-77
0e:c9:f5:e1:d2:c9,1955.871618,-90
7f:54:fd:ba:cf:19,1956.040853,-80
00:c8:fe:d8:1c:d7,1956.199269,-78
22:86:0a:96:0a:0c,1956.27314,-86
7f:54:fd:ba:cf:19,1957.237457,-73
0e:c9:f5:e1:d2:c9,1957.536348,-93
00:c8:fe:d8:1c:d7,1957.552568,-83
22:86:0a:96:0a:0c,1957.627853,-86
7f:54:fd:ba:cf:19,1958.323538,-80
6c:48:81:be:6d:c6,1958.544596,-85
7f:54:fd:ba:cf:19,1959.191002,-76
22:86:0a:96:0a:0c,1959.257246,-84
00:c8:fe:d8:1c:d7,1959.456926,-82
00:c8:fe:d8:1c:d7,1960.272093,-82
7f:54:fd:ba:cf:19,1960.342239,-69
22:86:0a:96:0a:0c,1960.62222,-83
6c:48:81:be:6d:c6,1960.835978,-83
00:c8:fe:d8:1c:d7,1961.355161,-83
7f:54:fd:ba:cf:19,1961.482338,-68
22:86:0a:96:0a:0c,1961.712124,-83
6c:48:81:be:6d:c6,1962.059148,-83
00:c8:fe:d8:1c:d7,1962.17263,-82
22:86:0a:96:0a:0c,1962.260714,-82
7f:54:fd:ba:cf:19,1962.352044,-70
7f:54:fd:ba:cf:19,1963.227659,-78
7f:54:fd:ba:cf:19,1963.499831,-84
00:c8:fe:d8:1c:d7,1963.804939,-91
00:c8:fe:d8:1c:d7,1964.345601,-84
7f:54:fd:ba:cf:19,1964.356118,-79
6c:48:81:be:6d:c6,1965.142235,-83
22:86:0a:96:0a:0c,1965.24931,-84
00:c8:fe:d8:1c:d7,1965.436993,-82
7f:54:fd:ba:cf:19,1965.51712,-73
7f:54:fd:ba:cf:19,1965.918874,-90
22:86:0a:96:0a:0c,1966.335499,-83
7f:54:fd:ba:cf:19,1966.361021,-79
00:c8:fe:d8:1c:d7,1966.521396,-81
6c:48:81:be:6d:c6,1966.584695,-83
00:c8:fe:d8:1c:d7,1967.336484,-90
6c:48:81:be:6d:c6,1967.448306,-86
7f:54:fd:ba:cf:19,1967.511041,-82
22:86:0a:96:0a:0c,1968.239239,-87
7f:54:fd:ba:cf:19,1968.367266,-91
00:c8:fe:d8:1c:d7,1968.700211,-87
6c:48:81:be:6d:c6,1968.882217,-82
22:86:0a:96:0a:0c,1969.055036,-86
7f:54:fd:ba:cf:19,1969.518723,-84
00:c8:fe:d8:1c:d7,1969.519211,-87
6c:48:81:be:6d:c6,1969.738338,-82
7f:54:fd:ba:cf:19,1969.788592,-76
7f:54:fd:ba:cf:19,1970.37553,-82
22:86:0a:96:0a:0c,1970.41913,-84
00:c8:fe:d8:1c:d7,1970.603936,-81
7f:54:fd:ba:cf:19,1971.232282,-85
00:c8:fe:d8:1c:d7,1971.421442,-84
6c:48:81:be:6d:c6,1971.459587,-84
22:86:0a:96:0a:0c,1971.779462,-82
7f:54:fd:ba:cf:19,1971.803661,-75
00:c8:fe:d8:1c:d7,1972.515086,-81
22:86:0a:96:0a:0c,1972.590409,-89
7f:54:fd:ba:cf:19,1972.657381,-74
6c:48:81:be:6d:c6,1973.186243,-82
6c:48:81:be:6d:c6,1974.055931,-82
0e:c9:f5:e1:d2:c9,1974.061366,-85
7f:54:fd:ba:cf:19,1974.366165,-74
7f:54:fd:ba:cf:19,1974.653659,-81
6c:48:81:be:6d:c6,1974.913377,-85
00:c8:fe:d8:1c:d7,1974.970137,-88
22:86:0a:96:0a:0c,1975.319162,-90
0e:c9:f5:e1:d2:c9,1975.439677,-92
0e:c9:f5:e1:d2:c9,1975.719708,-93
00:c8:fe:d8:1c:d7,1975.787695,-90
6c:48:81:be:6d:c6,1976.065935,-81
22:86:0a:96:0a:0c,1976.675159,-83
00:c8:fe:d8:1c:d7,1976.878047,-90
7f:54:fd:ba:cf:19,1976.943665,-79
0e:c9:f5:e1:d2:c9,1977.099535,-89
6c:48:81:be:6d:c6,1977.500887,-83
00:c8:fe:d8:1c:d7,1977.694676,-81
7f:54:fd:ba:cf:19,1978.105173,-87
0e:c9:f5:e1:d2:c9,1978.206956,-89
00:c8:fe:d8:1c:d7,1978.776411,-80
6c:48:81:be:6d:c6,1980.074811,-84
3b:c8:cf:40:14:92,1980.130379,-92
00:c8:fe:d8:1c:d7,1980.139099,-81
7f:54:fd:ba:cf:19,1980.485365,-74
7f:54:fd:ba:cf:19,1980.668063,-71
6c:48:81:be:6d:c6,1980.937303,-84
00:c8:fe:d8:1c:d7,1980.952338,-81
7f:54:fd:ba:cf:19,1981.52615,-81
00:c8:fe:d8:1c:d7,1981.767297,-80
7f:54:fd:ba:cf:19,1981.810929,-74
22:86:0a:96:0a:0c,1981.846413,-84
0e:c9:f5:e1:d2:c9,1982.616137,-88
22:86:0a:96:0a:0c,1982.942638,-84
7f:54:fd:ba:cf:19,1982.979219,-70
7f:54:fd:ba:cf:19,1983.246043,-77
7f:54:fd:ba:cf:19,1983.813428,-84
00:c8:fe:d8:1c:d7,1983.940391,-86
22:86:0a:96:0a:0c,1984.30061,-87
6c:48:81:be:6d:c6,1984.666009,-82
00:c8:fe:d8:1c:d7,1984.751469,-81
6c:48:81:be:6d:c6,1984.949633,-82
6c:48:81:be:6d:c6,1985.803556,-82
7f:54:fd:ba:cf:19,1986.092511,-84
00:c8:fe:d8:1c:d7,1986.108059,-82
22:86:0a:96:0a:0c,1986.200294,-92
7f:54:fd:ba:cf:19,1986.947388,-74
22:86:0a:96:0a:0c,1987.015938,-87
6c:48:81:be:6d:c6,1987.236019,-83
00:c8:fe:d8:1c:d7,1987.474243,-83
0e:c9:f5:e1:d2:c9,1987.551487,-89
00:c8:fe:d8:1c:d7,1988.020378,-86
22:86:0a:96:0a:0c,1988.102998,-87
0e:c9:f5:e1:d2:c9,1988.379092,-88
7f:54:fd:ba:cf:19,1988.683565,-79
0e:c9:f5:e1:d2:c9,1988.926743,-88
00:c8:fe:d8:1c:d7,1989.375432,-87
22:86:0a:96:0a:0c,1989.458895,-89
7f:54:fd:ba:cf:19,1989.847779,-82
22:86:0a:96:0a:0c,1990.002403,-84
00:c8:fe:d8:1c:d7,1990.1868,-83
6c:48:81:be:6d:c6,1990.656156,-83
7f:54:fd:ba:cf:19,1990.680118,-89
22:86:0a:96:0a:0c,1991.096178,-82
00:c8:fe:d8:1c:d7,1991.271699,-90
6c:48:81:be:6d:c6,1991.517446,-84
7f:54:fd:ba:cf:19,1991.827991,-78
7f:54:fd:ba:cf:19,1992.114795,-80
22:86:0a:96:0a:0c,1992.187397,-81
00:c8:fe:d8:1c:d7,1992.359319,-86
6c:48:81:be:6d:c6,1992.482466,-82
00:c8:fe:d8:1c:d7,1993.168128,-83
6c:48:81:be:6d:c6,1993.23609,-83
7f:54:fd:ba:cf:19,1993.257546,-86
0e:c9:f5:e1:d2:c9,1993.920493,-89
7f:54:fd:ba:cf:19,1994.117437,-84
00:c8:fe:d8:1c:d7,1994.256885,-83
6c:48:81:be:6d:c6,1994.662405,-83
22:86:0a:96:0a:0c,1995.170865,-82
6c:48:81:be:6d:c6,1995.52492,-84
00:c8:fe:d8:1c:d7,1995.613061,-85
7f:54:fd:ba:cf:19,1995.8376,-75
7f:54:fd:ba:cf:19,1996.407523,-89
00:c8:fe:d8:1c:d7,1996.430073,-80
22:86:0a:96:0a:0c,1996.525206,-87
6c:48:81:be:6d:c6,1996.658666,-82
3b:c8:cf:40:14:92,1996.664751,-92
6c:48:81:be:6d:c6,1997.511224,-83
7f:54:fd:ba:cf:19,1997.596551,-85
7f:54:fd:ba:cf:19,1997.939295,-79
22:86:0a:96:0a:0c,1998.184862,-82
0e:c9:f5:e1:d2:c9,1998.342088,-89
6c:48:81:be:6d:c6,1998.36886,-81
7f:54:fd:ba:cf:19,1998.438542,-75
00:c8:fe:d8:1c:d7,1999.411362,-80
22:86:0a:96:0a:0c,1999.782845,-86
00:c8:fe:d8:1c:d7,2000.497039,-83
0e:c9:f5:e1:d2:c9,2000.538065,-86
6c:48:81:be:6d:c6,2000.664852,-85
7f:54:fd:ba:cf:19,2000.973832,-82
22:86:0a:96:0a:0c,2001.146575,-86
6c:48:81:be:6d:c6,2001.244942,-82
00:c8:fe:d8:1c:d7,2001.313136,-83
0e:c9:f5:e1:d2:c9,2001.635096,-92
7f:54:fd:ba:cf:19,2002.148831,-79
22:86:0a:96:0a:0c,2002.229446,-83
6c:48:81:be:6d:c6,2002.401185,-83
00:c8:fe:d8:1c:d7,2002.942368,-83
7f:54:fd:ba:cf:19,2003.031394,-83
00:c8:fe:d8:1c:d7,2003.48641,-79
7f:54:fd:ba:cf:19,2003.565113,-80
22:86:0a:96:0a:0c,2003.585217,-85
00:c8:fe:d8:1c:d7,2004.304049,-80
6c:48:81:be:6d:c6,2004.701395,-83
0e:c9:f5:e1:d2:c9,2004.957883,-90
0e:c9:f5:e1:d2:c9,2005.508795,-91
7f:54:fd:ba:cf:19,2005.581298,-81
00:c8:fe:d8:1c:d7,2005.659527,-81
7f:54:fd:ba:cf:19,2006.436186,-68
00:c8:fe:d8:1c:d7,2006.480753,-87
22:86:0a:96:0a:0c,2006.572698,-87
00:c8:fe:d8:1c:d7,2007.56497,-86
6c:48:81:be:6d:c6,2007.597767,-83
22:86:0a:96:0a:0c,2007.662557,-87
7f:54:fd:ba:cf:19,2007.861385,-69
6c:48:81:be:6d:c6,2008.155167,-83
00:c8:fe:d8:1c:d7,2008.379004,-79
7f:54:fd:ba:cf:19,2008.437353,-73
22:86:0a:96:0a:0c,2008.751351,-85
7f:54:fd:ba:cf:19,2009.288857,-71
22:86:0a:96:0a:0c,2009.564176,-82
7f:54:fd:ba:cf:19,2009.698322,-78
00:c8:fe:d8:1c:d7,2009.733234,-86
6c:48:81:be:6d:c6,2009.872312,-83
7f:54:fd:ba:cf:19,2010.444776,-77
0e:c9:f5:e1:d2:c9,2010.471407,-87
22:86:0a:96:0a:0c,2010.654354,-82
7f:54:fd:ba:cf:19,2010.751455,-77
00:c8:fe:d8:1c:d7,2010.819581,-88
6c:48:81:be:6d:c6,2011.3038,-81
22:86:0a:96:0a:0c,2011.734886,-88
7f:54:fd:ba:cf:19,2011.887762,-76
7f:54:fd:ba:cf:19,2012.15015,-76
6c:48:81:be:6d:c6,2012.158597,-84
0e:c9:f5:e1:d2:c9,2012.408258,-90
6c:48:81:be:6d:c6,2013.017313,-98
22:86:0a:96:0a:0c,2013.089428,-89
6c:48:81:be:6d:c6,2013.300574,-83
7f:54:fd:ba:cf:19,2013.634153,-81
22:86:0a:96:0a:0c,2013.634661,-84
22:86:0a:96:0a:0c,2014.715929,-88
00:c8:fe:d8:1c:d7,2015.167109,-91
6c:48:81:be:6d:c6,2015.306125,-82
7f:54:fd:ba:cf:19,2015.578341,-79
00:c8:fe:d8:1c:d7,2015.707505,-83
6c:48:81:be:6d:c6,2015.873591,-85
0e:c9:f5:e1:d2:c9,2016.256799,-90
00:c8:fe:d8:1c:d7,2016.798605,-83
22:86:0a:96:0a:0c,2017.151616,-82
7f:54:fd:ba:cf:19,2017.281391,-84
6c:48:81:be:6d:c6,2017.302386,-83
0e:c9:f5:e1:d2:c9,2017.628588,-88
00:c8:fe:d8:1c:d7,2017.886004,-82
7f:54:fd:ba:cf:19,2018.129026,-78
22:86:0a:96:0a:0c,2018.240348,-83
00:c8:fe:d8:1c:d7,2018.69798,-80
7f:54:fd:ba:cf:19,2019.005202,-83
6c:48:81:be:6d:c6,2019.021141,-82
7f:54:fd:ba:cf:19,2019.552709,-83
7f:54:fd:ba:cf:19,2019.836313,-84
22:86:0a:96:0a:0c,2019.8678,-82
6c:48:81:be:6d:c6,2020.448656,-83
6c:48:81:be:6d:c6,2020.732425,-83
22:86:0a:96:0a:0c,2020.957624,-84
7f:54:fd:ba:cf:19,2020.99152,-84
00:c8:fe:d8:1c:d7,2021.158404,-87
22:86:0a:96:0a:0c,2021.771336,-88
7f:54:fd:ba:cf:19,2022.420289,-85
00:c8:fe:d8:1c:d7,2023.063629,-84
7f:54:fd:ba:cf:19,2023.873648,-79
00:c8:fe:d8:1c:d7,2023.883673,-81
7f:54:fd:ba:cf:19,2024.133937,-83
7f:54:fd:ba:cf:19,2024.991585,-77
6c:48:81:be:6d:c6,2025.052489,-81
22:86:0a:96:0a:0c,2025.570905,-86
00:c8:fe:d8:1c:d7,2025.786156,-90
22:86:0a:96:0a:0c,2025.840508,-88
00:c8:fe:d8:1c:d7,2026.325725,-81
7f:54:fd:ba:cf:19,2026.42917,-80
00:c8:fe:d8:1c:d7,2026.868031,-83
