address,time,rssi
44:ff:b7:e4:68:eb,1830.534647,-88
17:92:2a:28:92:c3,1830.694271,-82
07:16:fe:c9:07:c2,1830.826322,-89
38:69:fc:d3:bb:95,1830.873442,-79
17:92:2a:28:92:c3,1830.978483,-80
7d:6e:ff:ee:45:52,1831.025023,-73
19:aa:3b:09:de:18,1831.60365,-89
7d:6e:ff:ee:45:52,1831.880887,-79
17:92:2a:28:92:c3,1832.05821,-80
44:ff:b7:e4:68:eb,1832.220758,-91
18:27:f2:d8:a2:97,1832.450917,-83
7d:6e:ff:ee:45:52,1832.756246,-73
17:92:2a:28:92:c3,1832.877033,-81
18:27:f2:d8:a2:97,1832.994193,-77
7d:6e:ff:ee:45:52,1833.032192,-77
17:92:2a:28:92:c3,1833.704059,-80
7d:6e:ff:ee:45:52,1833.891012,-74
18:27:f2:d8:a2:97,1834.09176,-77
7d:6e:ff:ee:45:52,1834.454671,-77
38:69:fc:d3:bb:95,1834.689502,-89
17:92:2a:28:92:c3,1834.811624,-79
18:27:f2:d8:a2:97,1834.918353,-77
7d:6e:ff:ee:45:52,1835.036508,-75
17:92:2a:28:92:c3,1835.090435,-80
18:27:f2:d8:a2:97,1835.747851,-80
38:69:fc:d3:bb:95,1835.775858,-87
07:16:fe:c9:07:c2,1835.781513,-87
1d:22:b0:9f:f7:4a,1835.847801,-93
7d:6e:ff:ee:45:52,1835.874677,-75
18:27:f2:d8:a2:97,1836.025741,-80
3f:e1:fd:34:2c:03,1836.064131,-95
7d:6e:ff:ee:45:52,1836.163457,-74
19:aa:3b:09:de:18,1836.28915,-80
18:27:f2:d8:a2:97,1836.567862,-79
19:aa:3b:09:de:18,1836.834494,-87
38:69:fc:d3:bb:95,1837.130942,-83
17:92:2a:28:92:c3,1837.279211,-80
7d:6e:ff:ee:45:52,1837.325013,-79
18:27:f2:d8:a2:97,1837.398187,-77
1a:ab:ce:25:6e:a7,1837.578601,-90
44:ff:b7:e4:68:eb,1837.663231,-90
17:92:2a:28:92:c3,1837.832059,-79
38:69:fc:d3:bb:95,1838.213383,-88
23:18:e7:b8:7c:1d,1838.285044,-83
17:92:2a:28:92:c3,1838.38203,-79
18:27:f2:d8:a2:97,1838.506057,-78
07:16:fe:c9:07:c2,1838.509129,-88
7d:6e:ff:ee:45:52,1838.741001,-76
18:27:f2:d8:a2:97,1839.052701,-81
44:ff:b7:e4:68:eb,1839.384861,-89
17:92:2a:28:92:c3,1839.496425,-79
18:27:f2:d8:a2:97,1839.614016,-79
18:27:f2:d8:a2:97,1840.149313,-79
17:92:2a:28:92:c3,1840.320566,-82
07:16:fe:c9:07:c2,1840.438599,-88
18:27:f2:d8:a2:97,1840.97431,-81
7d:6e:ff:ee:45:52,1841.318855,-75
17:92:2a:28:92:c3,1841.734401,-80
0e:88:5f:f5:d5:1f,1841.762292,-91
18:27:f2:d8:a2:97,1841.795557,-82
18:27:f2:d8:a2:97,1842.3482,-78
7d:6e:ff:ee:45:52,1842.449877,-73
17:92:2a:28:92:c3,1842.514355,-84
44:ff:b7:e4:68:eb,1842.542704,-89
23:18:e7:b8:7c:1d,1842.964573,-96
07:16:fe:c9:07:c2,1843.179633,-88
7d:6e:ff:ee:45:52,1843.313375,-75
17:92:2a:28:92:c3,1843.609331,-82
1a:ab:ce:25:6e:a7,1843.684173,-87
18:27:f2:d8:a2:97,1843.719435,-83
17:92:2a:28:92:c3,1844.155456,-82
7d:6e:ff:ee:45:52,1844.173455,-81
18:27:f2:d8:a2:97,1844.272989,-83
07:16:fe:c9:07:c2,1844.563694,-86
7d:6e:ff:ee:45:52,1844.745638,-87
44:ff:b7:e4:68:eb,1844.817013,-89
18:27:f2:d8:a2:97,1844.820846,-78
17:92:2a:28:92:c3,1844.986586,-78
1a:ab:ce:25:6e:a7,1845.070876,-83
17:92:2a:28:92:c3,1845.256607,-80
7d:6e:ff:ee:45:52,1845.318454,-85
1a:ab:ce:25:6e:a7,1845.34157,-81
18:27:f2:d8:a2:97,1845.373285,-78
17:92:2a:28:92:c3,1845.802504,-79
7d:6e:ff:ee:45:52,1845.924513,-77
17:92:2a:28:92:c3,1846.354523,-78
18:27:f2:d8:a2:97,1846.471968,-79
1a:ab:ce:25:6e:a7,1846.728712,-84
7d:6e:ff:ee:45:52,1847.050556,-81
18:27:f2:d8:a2:97,1847.299447,-82
17:92:2a:28:92:c3,1847.450431,-84
1a:ab:ce:25:6e:a7,1848.103675,-93
07:16:fe:c9:07:c2,1848.135388,-93
7d:6e:ff:ee:45:52,1848.186248,-81
18:27:f2:d8:a2:97,1848.409705,-83
1a:ab:ce:25:6e:a7,1848.65656,-85
07:16:fe:c9:07:c2,1848.68422,-93
7d:6e:ff:ee:45:52,1849.051505,-76
17:92:2a:28:92:c3,1849.374635,-79
18:27:f2:d8:a2:97,1849.778064,-83
7d:6e:ff:ee:45:52,1849.903514,-80
0e:88:5f:f5:d5:1f,1849.913649,-93
17:92:2a:28:92:c3,1850.469642,-79
7d:6e:ff:ee:45:52,1850.768893,-80
1a:ab:ce:25:6e:a7,1850.868412,-80
18:27:f2:d8:a2:97,1850.878132,-82
17:92:2a:28:92:c3,1851.306037,-80
7d:6e:ff:ee:45:52,1851.919832,-80
07:16:fe:c9:07:c2,1851.967127,-88
18:27:f2:d8:a2:97,1851.97592,-78
07:16:fe:c9:07:c2,1852.792335,-90
17:92:2a:28:92:c3,1852.940446,-82
7d:6e:ff:ee:45:52,1853.062264,-86
1d:22:b0:9f:f7:4a,1853.232279,-95
17:92:2a:28:92:c3,1853.491033,-78
07:16:fe:c9:07:c2,1853.622365,-91
18:27:f2:d8:a2:97,1853.625735,-82
7d:6e:ff:ee:45:52,1853.929836,-78
2d:bb:86:e7:b5:b3,1854.014756,-85
0e:88:5f:f5:d5:1f,1854.286732,-93
17:92:2a:28:92:c3,1854.325345,-81
7d:6e:ff:ee:45:52,1854.504777,-81
18:27:f2:d8:a2:97,1854.728494,-79
07:16:fe:c9:07:c2,1854.997182,-85
1a:ab:ce:25:6e:a7,1855.019986,-91
63:e2:8a:ea:50:58,1855.277607,-89
2d:bb:86:e7:b5:b3,1855.37343,-88
07:16:fe:c9:07:c2,1855.544419,-82
0e:88:5f:f5:d5:1f,1855.632481,-92
18:27:f2:d8:a2:97,1856.097878,-79
7d:6e:ff:ee:45:52,1856.203645,-81
17:92:2a:28:92:c3,1856.262313,-82
07:16:fe:c9:07:c2,1856.37808,-88
1a:ab:ce:25:6e:a7,1856.405752,-89
7d:6e:ff:ee:45:52,1856.490137,-79
17:92:2a:28:92:c3,1856.539775,-79
18:27:f2:d8:a2:97,1856.653366,-79
7d:6e:ff:ee:45:52,1857.348589,-83
17:92:2a:28:92:c3,1857.364369,-87
17:92:2a:28:92:c3,1857.63611,-79
18:27:f2:d8:a2:97,1857.744643,-79
7d:6e:ff:ee:45:52,1857.918589,-87
07:16:fe:c9:07:c2,1858.035938,-87
63:e2:8a:ea:50:58,1858.410924,-90
17:92:2a:28:92:c3,1858.464717,-87
07:16:fe:c9:07:c2,1858.57987,-88
17:92:2a:28:92:c3,1858.74317,-84
35:ae:dd:d2:8c:a1,1858.934293,-83
63:e2:8a:ea:50:58,1858.984729,-91
7d:6e:ff:ee:45:52,1859.07929,-76
18:27:f2:d8:a2:97,1859.113848,-81
7d:6e:ff:ee:45:52,1859.357041,-82
07:16:fe:c9:07:c2,1859.393596,-87
18:27:f2:d8:a2:97,1859.655626,-85
35:ae:dd:d2:8c:a1,1860.327833,-92
17:92:2a:28:92:c3,1860.372535,-80
18:27:f2:d8:a2:97,1860.472274,-83
7d:6e:ff:ee:45:52,1860.498594,-81
35:ae:dd:d2:8c:a1,1860.601557,-82
7d:6e:ff:ee:45:52,1860.779838,-89
07:16:fe:c9:07:c2,1861.05562,-85
18:27:f2:d8:a2:97,1861.303897,-80
3f:e1:fd:34:2c:03,1861.414681,-95
17:92:2a:28:92:c3,1861.4744,-87
7d:6e:ff:ee:45:52,1861.64808,-74
17:92:2a:28:92:c3,1862.021921,-85
63:e2:8a:ea:50:58,1862.428169,-84
35:ae:dd:d2:8c:a1,1862.528645,-84
18:27:f2:d8:a2:97,1862.671831,-86
07:16:fe:c9:07:c2,1862.984374,-84
17:92:2a:28:92:c3,1863.137451,-82
7d:6e:ff:ee:45:52,1863.377342,-75
63:e2:8a:ea:50:58,1863.577275,-91
17:92:2a:28:92:c3,1863.683495,-86
07:16:fe:c9:07:c2,1863.808098,-84
7d:6e:ff:ee:45:52,1863.947368,-71
18:27:f2:d8:a2:97,1864.055107,-89
17:92:2a:28:92:c3,1864.239304,-79
3f:e1:fd:34:2c:03,1864.432823,-94
07:16:fe:c9:07:c2,1864.634467,-86
17:92:2a:28:92:c3,1864.784884,-81
7d:6e:ff:ee:45:52,1864.817232,-75
18:27:f2:d8:a2:97,1864.877707,-87
07:16:fe:c9:07:c2,1865.187121,-87
17:92:2a:28:92:c3,1865.649957,-85
7d:6e:ff:ee:45:52,1865.66853,-85
7d:6e:ff:ee:45:52,1865.957421,-80
18:27:f2:d8:a2:97,1865.985831,-84
63:e2:8a:ea:50:58,1866.151112,-89
17:92:2a:28:92:c3,1866.167588,-78
2d:bb:86:e7:b5:b3,1866.515808,-88
18:27:f2:d8:a2:97,1866.808324,-83
7d:6e:ff:ee:45:52,1866.826052,-82
63:e2:8a:ea:50:58,1867.014811,-91
07:16:fe:c9:07:c2,1867.698594,-86
7d:6e:ff:ee:45:52,1867.699108,-84
07:16:fe:c9:07:c2,1867.936205,-86
18:27:f2:d8:a2:97,1868.190179,-83
23:18:e7:b8:7c:1d,1868.526577,-89
17:92:2a:28:92:c3,1868.651706,-82
18:27:f2:d8:a2:97,1868.739667,-83
3f:e1:fd:34:2c:03,1868.846317,-90
17:92:2a:28:92:c3,1868.931625,-82
18:27:f2:d8:a2:97,1869.01146,-84
0e:88:5f:f5:d5:1f,1869.23159,-92
7d:6e:ff:ee:45:52,1869.694888,-80
17:92:2a:28:92:c3,1869.753275,-89
18:27:f2:d8:a2:97,1869.834175,-87
07:16:fe:c9:07:c2,1870.12921,-87
7d:6e:ff:ee:45:52,1870.259916,-80
17:92:2a:28:92:c3,1870.309283,-83
2d:bb:86:e7:b5:b3,1870.32334,-85
3f:e1:fd:34:2c:03,1870.486276,-89
63:e2:8a:ea:50:58,1870.730635,-90
2d:bb:86:e7:b5:b3,1871.414961,-87
18:27:f2:d8:a2:97,1871.476913,-85
07:16:fe:c9:07:c2,1871.49534,-82
17:92:2a:28:92:c3,1872.23332,-85
7d:6e:ff:ee:45:52,1872.268673,-73
07:16:fe:c9:07:c2,1872.320405,-83
18:27:f2:d8:a2:97,1872.574744,-86
2d:bb:86:e7:b5:b3,1872.770686,-85
17:92:2a:28:92:c3,1872.778758,-78
7d:6e:ff:ee:45:52,1872.842351,-86
16:29:6e:dd:bb:4f,1872.880536,-95
17:92:2a:28:92:c3,1873.047569,-80
18:27:f2:d8:a2:97,1873.121366,-82
3f:e1:fd:34:2c:03,1873.232476,-90
14:4a:d4:71:31:17,1873.276624,-92
7d:6e:ff:ee:45:52,1873.430163,-82
07:16:fe:c9:07:c2,1873.697049,-83
17:92:2a:28:92:c3,1873.863927,-79
17:92:2a:28:92:c3,1874.143021,-80
07:16:fe:c9:07:c2,1874.247227,-82
09:a0:c0:7c:35:ce,1874.645459,-88
17:92:2a:28:92:c3,1874.691125,-84
3f:e1:fd:34:2c:03,1874.895788,-89
3f:e1:fd:34:2c:03,1875.176617,-89
17:92:2a:28:92:c3,1875.244602,-83
3f:50:a3:f9:6e:9e,1875.696756,-96
7d:6e:ff:ee:45:52,1875.706468,-88
17:92:2a:28:92:c3,1875.793891,-80
17:92:2a:28:92:c3,1876.071424,-82
09:a0:c0:7c:35:ce,1876.307578,-83
53:93:79:b7:c4:b2,1876.639442,-95
07:16:fe:c9:07:c2,1876.706129,-85
17:92:2a:28:92:c3,1877.176739,-82
07:16:fe:c9:07:c2,1877.255861,-86
18:27:f2:d8:a2:97,1877.480272,-90
7d:6e:ff:ee:45:52,1877.705735,-76
53:93:79:b7:c4:b2,1877.808539,-91
7d:6e:ff:ee:45:52,1877.986207,-82
07:16:fe:c9:07:c2,1878.080924,-84
7d:6e:ff:ee:45:52,1878.272483,-84
17:92:2a:28:92:c3,1878.280179,-80
18:27:f2:d8:a2:97,1878.302308,-90
2d:bb:86:e7:b5:b3,1878.476108,-94
3f:e1:fd:34:2c:03,1878.511146,-93
17:92:2a:28:92:c3,1878.830892,-82
17:92:2a:28:92:c3,1879.106659,-80
7d:6e:ff:ee:45:52,1879.117446,-77
18:27:f2:d8:a2:97,1879.682445,-79
17:92:2a:28:92:c3,1879.937977,-81
7d:6e:ff:ee:45:52,1879.985113,-84
17:92:2a:28:92:c3,1880.208761,-82
18:27:f2:d8:a2:97,1880.784173,-84
17:92:2a:28:92:c3,1881.041461,-82
18:27:f2:d8:a2:97,1881.329214,-81
7d:6e:ff:ee:45:52,1881.407502,-77
63:e2:8a:ea:50:58,1881.569556,-89
17:92:2a:28:92:c3,1881.870603,-80
07:16:fe:c9:07:c2,1881.929673,-86
07:16:fe:c9:07:c2,1882.208475,-87
16:29:6e:dd:bb:4f,1882.239145,-96
7d:6e:ff:ee:45:52,1882.258652,-74
63:e2:8a:ea:50:58,1882.721078,-89
18:27:f2:d8:a2:97,1883.518796,-80
7d:6e:ff:ee:45:52,1883.980372,-84
18:27:f2:d8:a2:97,1884.072417,-94
3f:50:a3:f9:6e:9e,1884.408164,-90
7d:6e:ff:ee:45:52,1884.553908,-77
18:27:f2:d8:a2:97,1884.612801,-78
17:92:2a:28:92:c3,1884.631001,-82
18:27:f2:d8:a2:97,1885.160636,-78
17:92:2a:28:92:c3,1885.180486,-81
7d:6e:ff:ee:45:52,1885.403783,-82
18:27:f2:d8:a2:97,1885.43821,-80
17:92:2a:28:92:c3,1885.46021,-80
07:16:fe:c9:07:c2,1885.502546,-83
09:a0:c0:7c:35:ce,1885.661523,-94
18:27:f2:d8:a2:97,1885.987961,-88
7d:6e:ff:ee:45:52,1886.271861,-75
17:92:2a:28:92:c3,1886.280271,-81
7d:6e:ff:ee:45:52,1886.842581,-76
07:16:fe:c9:07:c2,1887.155669,-87
17:92:2a:28:92:c3,1887.386435,-81
7d:6e:ff:ee:45:52,1887.416275,-78
14:4a:d4:71:31:17,1887.857675,-92
18:27:f2:d8:a2:97,1887.902734,-80
07:16:fe:c9:07:c2,1887.989765,-87
7d:6e:ff:ee:45:52,1887.991341,-77
07:16:fe:c9:07:c2,1888.5414,-86
7d:6e:ff:ee:45:52,1888.574188,-74
18:27:f2:d8:a2:97,1888.734779,-87
17:92:2a:28:92:c3,1888.763562,-82
07:16:fe:c9:07:c2,1889.092214,-84
7d:6e:ff:ee:45:52,1889.432096,-81
0e:88:5f:f5:d5:1f,1890.178477,-94
18:27:f2:d8:a2:97,1890.374356,-83
17:92:2a:28:92:c3,1890.414013,-80
7d:6e:ff:ee:45:52,1890.827714,-82
63:e2:8a:ea:50:58,1891.006198,-90
07:16:fe:c9:07:c2,1891.008511,-86
09:a0:c0:7c:35:ce,1891.146546,-86
17:92:2a:28:92:c3,1891.228587,-84
17:92:2a:28:92:c3,1891.499037,-78
63:e2:8a:ea:50:58,1891.858678,-88
14:4a:d4:71:31:17,1891.995308,-86
17:92:2a:28:92:c3,1892.048606,-83
07:16:fe:c9:07:c2,1892.132396,-88
3a:8f:69:95:db:30,1892.4339,-87
7d:6e:ff:ee:45:52,1892.583931,-79
17:92:2a:28:92:c3,1892.607736,-77
7d:6e:ff:ee:45:52,1892.817735,-78
18:27:f2:d8:a2:97,1892.852492,-74
18:27:f2:d8:a2:97,1893.464151,-79
7d:6e:ff:ee:45:52,1893.677742,-80
0e:88:5f:f5:d5:1f,1893.714697,-95
0e:88:5f:f5:d5:1f,1894.263183,-94
20:1d:30:26:87:a9,1894.322814,-97
3a:8f:69:95:db:30,1894.344542,-81
17:92:2a:28:92:c3,1894.519683,-79
7d:6e:ff:ee:45:52,1894.862851,-76
18:27:f2:d8:a2:97,1895.297694,-81
17:92:2a:28:92:c3,1895.346587,-78
7d:6e:ff:ee:45:52,1895.403182,-79
17:92:2a:28:92:c3,1895.620999,-85
3f:e1:fd:34:2c:03,1895.892284,-86
7d:6e:ff:ee:45:52,1896.261473,-84
18:27:f2:d8:a2:97,1896.665775,-82
63:e2:8a:ea:50:58,1896.721575,-89
17:92:2a:28:92:c3,1896.722077,-81
7d:6e:ff:ee:45:52,1896.827691,-82
20:1d:30:26:87:a9,1897.305009,-82
18:27:f2:d8:a2:97,1897.491007,-78
7d:6e:ff:ee:45:52,1897.693958,-79
18:27:f2:d8:a2:97,1897.765319,-81
2d:bb:86:e7:b5:b3,1898.081516,-84
7d:6e:ff:ee:45:52,1898.267746,-83
17:92:2a:28:92:c3,1898.367862,-82
3f:e1:fd:34:2c:03,1898.64498,-90
7d:6e:ff:ee:45:52,1898.834069,-73
18:27:f2:d8:a2:97,1898.869374,-76
0e:88:5f:f5:d5:1f,1898.87938,-96
17:92:2a:28:92:c3,1898.917847,-81
14:4a:d4:71:31:17,1899.138743,-85
1b:b5:c5:b6:24:7f,1899.554251,-90
18:27:f2:d8:a2:97,1899.690594,-74
20:1d:30:26:87:a9,1899.747371,-82
14:4a:d4:71:31:17,1899.969215,-85
17:92:2a:28:92:c3,1900.009121,-81
3f:e1:fd:34:2c:03,1900.026399,-88
63:e2:8a:ea:50:58,1900.1473,-90
16:29:6e:dd:bb:4f,1900.164139,-82
18:27:f2:d8:a2:97,1900.246331,-85
7d:6e:ff:ee:45:52,1900.269036,-72
3a:8f:69:95:db:30,1900.317927,-82
2d:bb:86:e7:b5:b3,1900.531477,-83
17:92:2a:28:92:c3,1900.566633,-85
16:29:6e:dd:bb:4f,1900.709418,-82
3a:8f:69:95:db:30,1900.863596,-88
63:e2:8a:ea:50:58,1901.006262,-89
17:92:2a:28:92:c3,1901.121351,-79
1d:22:b0:9f:f7:4a,1901.307422,-95
18:27:f2:d8:a2:97,1901.333172,-79
7d:6e:ff:ee:45:52,1901.407771,-80
3a:8f:69:95:db:30,1901.412858,-87
1b:b5:c5:b6:24:7f,1901.486,-86
18:27:f2:d8:a2:97,1901.878318,-79
17:92:2a:28:92:c3,1901.940481,-80
7d:6e:ff:ee:45:52,1902.00047,-82
16:29:6e:dd:bb:4f,1902.08128,-79
7d:6e:ff:ee:45:52,1902.260464,-77
20:1d:30:26:87:a9,1902.470321,-86
07:16:fe:c9:07:c2,1902.608132,-86
17:92:2a:28:92:c3,1902.763759,-80
07:16:fe:c9:07:c2,1902.886774,-89
20:1d:30:26:87:a9,1903.015412,-84
7d:6e:ff:ee:45:52,1903.125318,-81
2d:bb:86:e7:b5:b3,1903.249272,-88
14:4a:d4:71:31:17,1903.539923,-84
17:92:2a:28:92:c3,1903.585349,-82
7d:6e:ff:ee:45:52,1903.971557,-82
16:29:6e:dd:bb:4f,1904.015757,-79
14:4a:d4:71:31:17,1904.353039,-87
18:27:f2:d8:a2:97,1904.3631,-77
7d:6e:ff:ee:45:52,1904.587936,-86
2d:bb:86:e7:b5:b3,1904.606406,-88
17:92:2a:28:92:c3,1904.699848,-81
7d:6e:ff:ee:45:52,1904.834041,-80
18:27:f2:d8:a2:97,1904.910236,-87
20:1d:30:26:87:a9,1904.915745,-80
16:29:6e:dd:bb:4f,1905.100602,-83
7d:6e:ff:ee:45:52,1905.407806,-80
0e:88:5f:f5:d5:1f,1905.41579,-92
3a:8f:69:95:db:30,1905.489728,-88
16:29:6e:dd:bb:4f,1905.653258,-88
07:16:fe:c9:07:c2,1905.656149,-87
7d:6e:ff:ee:45:52,1906.002148,-82
18:27:f2:d8:a2:97,1906.011705,-78
17:92:2a:28:92:c3,1906.071705,-81
07:16:fe:c9:07:c2,1906.238564,-87
20:1d:30:26:87:a9,1906.545929,-84
7d:6e:ff:ee:45:52,1906.557714,-80
63:e2:8a:ea:50:58,1906.742699,-91
7d:6e:ff:ee:45:52,1906.847382,-77
17:92:2a:28:92:c3,1906.884874,-80
63:e2:8a:ea:50:58,1907.035485,-89
2d:bb:86:e7:b5:b3,1907.047591,-84
18:27:f2:d8:a2:97,1907.371878,-76
14:4a:d4:71:31:17,1907.654507,-87
3a:8f:69:95:db:30,1907.664216,-91
18:27:f2:d8:a2:97,1907.919946,-79
17:92:2a:28:92:c3,1907.995776,-81
7d:6e:ff:ee:45:52,1908.278488,-74
07:16:fe:c9:07:c2,1908.397956,-86
63:e2:8a:ea:50:58,1908.485289,-90
7d:6e:ff:ee:45:52,1908.561563,-86
17:92:2a:28:92:c3,1908.827519,-82
20:1d:30:26:87:a9,1908.983095,-81
7d:6e:ff:ee:45:52,1909.140357,-76
17:92:2a:28:92:c3,1909.384226,-81
14:4a:d4:71:31:17,1909.56849,-80
18:27:f2:d8:a2:97,1909.571889,-76
07:16:fe:c9:07:c2,1909.767493,-82
17:92:2a:28:92:c3,1909.940391,-80
7d:6e:ff:ee:45:52,1910.284558,-86
20:1d:30:26:87:a9,1910.344323,-76
18:27:f2:d8:a2:97,1910.404515,-78
17:92:2a:28:92:c3,1910.49313,-79
3a:8f:69:95:db:30,1910.932088,-88
7d:6e:ff:ee:45:52,1911.177017,-82
14:4a:d4:71:31:17,1911.238935,-86
17:92:2a:28:92:c3,1911.320103,-82
0e:88:5f:f5:d5:1f,1911.405887,-93
7d:6e:ff:ee:45:52,1911.487448,-86
22:fa:67:3b:16:f7,1911.582409,-91
20:1d:30:26:87:a9,1911.712265,-87
7d:6e:ff:ee:45:52,1912.01519,-82
18:27:f2:d8:a2:97,1912.024857,-76
07:16:fe:c9:07:c2,1912.246617,-87
3f:e1:fd:34:2c:03,1912.3931,-89
17:92:2a:28:92:c3,1912.425069,-82
20:1d:30:26:87:a9,1912.533068,-80
17:92:2a:28:92:c3,1912.97761,-83
18:27:f2:d8:a2:97,1913.390662,-94
7d:6e:ff:ee:45:52,1913.733687,-89
17:92:2a:28:92:c3,1913.796978,-81
22:fa:67:3b:16:f7,1914.019347,-90
7d:6e:ff:ee:45:52,1914.299615,-83
18:27:f2:d8:a2:97,1914.4798,-76
07:16:fe:c9:07:c2,1914.726995,-87
16:29:6e:dd:bb:4f,1914.794269,-87
17:92:2a:28:92:c3,1914.94507,-81
20:1d:30:26:87:a9,1914.990938,-76
20:1d:30:26:87:a9,1915.252046,-83
22:fa:67:3b:16:f7,1915.37881,-91
7d:6e:ff:ee:45:52,1915.439541,-81
18:27:f2:d8:a2:97,1915.568394,-79
2b:de:aa:13:96:b9,1916.124324,-83
17:92:2a:28:92:c3,1916.256002,-81
7d:6e:ff:ee:45:52,1916.290591,-72
16:29:6e:dd:bb:4f,1916.447709,-88
24:c7:f8:9b:8c:27,1916.466562,-88
18:27:f2:d8:a2:97,1916.655768,-79
24:c7:f8:9b:8c:27,1917.013586,-83
18:27:f2:d8:a2:97,1917.449292,-81
20:1d:30:26:87:a9,1917.699485,-82
22:fa:67:3b:16:f7,1917.825683,-88
7d:6e:ff:ee:45:52,1917.996889,-82
7d:6e:ff:ee:45:52,1918.282777,-78
1d:22:b0:9f:f7:4a,1918.428163,-94
20:1d:30:26:87:a9,1918.51407,-77
22:fa:67:3b:16:f7,1918.641403,-86
7d:6e:ff:ee:45:52,1918.864461,-75
17:92:2a:28:92:c3,1919.29324,-82
07:16:fe:c9:07:c2,1919.394622,-86
2b:de:aa:13:96:b9,1919.459342,-90
63:e2:8a:ea:50:58,1919.623938,-88
0e:88:5f:f5:d5:1f,1919.658559,-95
18:27:f2:d8:a2:97,1919.664262,-86
7d:6e:ff:ee:45:52,1919.751471,-79
17:92:2a:28:92:c3,1919.840798,-79
7d:6e:ff:ee:45:52,1920.284225,-82
20:1d:30:26:87:a9,1920.68828,-87
18:27:f2:d8:a2:97,1920.767978,-79
24:c7:f8:9b:8c:27,1920.854576,-97
22:fa:67:3b:16:f7,1921.092112,-91
17:92:2a:28:92:c3,1921.234312,-82
24:c7:f8:9b:8c:27,1921.396622,-79
18:27:f2:d8:a2:97,1921.445685,-75
17:92:2a:28:92:c3,1922.058307,-84
18:27:f2:d8:a2:97,1922.260843,-86
17:92:2a:28:92:c3,1922.608324,-82
18:27:f2:d8:a2:97,1923.170959,-87
18:27:f2:d8:a2:97,1923.298977,-87
20:1d:30:26:87:a9,1923.405773,-83
17:92:2a:28:92:c3,1923.703119,-82
18:27:f2:d8:a2:97,1923.856527,-75
2b:de:aa:13:96:b9,1924.138127,-87
0e:88:5f:f5:d5:1f,1924.2849,-97
07:16:fe:c9:07:c2,1924.327144,-85
2b:de:aa:13:96:b9,1924.418498,-83
18:27:f2:d8:a2:97,1924.683713,-74
20:1d:30:26:87:a9,1924.816299,-86
22:fa:67:3b:16:f7,1924.910638,-88
07:16:fe:c9:07:c2,1925.160417,-88
18:27:f2:d8:a2:97,1925.209509,-75
20:1d:30:26:87:a9,1925.312024,-80
0e:88:5f:f5:d5:1f,1925.375031,-92
7d:6e:ff:ee:45:52,1925.715885,-74
33:3f:16:8c:3c:4d,1925.728096,-82
2d:bb:86:e7:b5:b3,1925.80751,-86
17:92:2a:28:92:c3,1925.893558,-80
18:27:f2:d8:a2:97,1926.032084,-75
22:fa:67:3b:16:f7,1926.257512,-77
17:92:2a:28:92:c3,1926.440756,-79
22:fa:67:3b:16:f7,1926.526029,-85
33:3f:16:8c:3c:4d,1926.548254,-84
18:27:f2:d8:a2:97,1926.595789,-75
0e:88:5f:f5:d5:1f,1926.739072,-95
7d:6e:ff:ee:45:52,1926.880168,-76
24:c7:f8:9b:8c:27,1926.893382,-87
22:fa:67:3b:16:f7,1927.074599,-92
33:3f:16:8c:3c:4d,1927.096098,-91
2d:bb:86:e7:b5:b3,1927.163758,-88
20:1d:30:26:87:a9,1927.213573,-78
18:27:f2:d8:a2:97,1927.403188,-75
7d:6e:ff:ee:45:52,1927.450767,-76
20:1d:30:26:87:a9,1927.485075,-84
17:92:2a:28:92:c3,1927.53583,-79
63:e2:8a:ea:50:58,1927.664356,-87
18:27:f2:d8:a2:97,1928.231837,-91
63:e2:8a:ea:50:58,1928.233898,-86
2b:de:aa:13:96:b9,1928.268231,-87
7d:6e:ff:ee:45:52,1928.286773,-82
30:d8:a2:26:07:99,1928.795643,-88
2b:de:aa:13:96:b9,1928.808885,-78
17:92:2a:28:92:c3,1928.899403,-80
07:16:fe:c9:07:c2,1929.041594,-86
18:27:f2:d8:a2:97,1929.059993,-77
30:d8:a2:26:07:99,1929.220021,-79
33:3f:16:8c:3c:4d,1929.302802,-88
17:92:2a:28:92:c3,1929.450725,-80
30:d8:a2:26:07:99,1929.495842,-79
33:3f:16:8c:3c:4d,1929.580358,-87
07:16:fe:c9:07:c2,1929.592952,-85
2b:de:aa:13:96:b9,1929.918717,-87
63:e2:8a:ea:50:58,1929.95768,-88
30:d8:a2:26:07:99,1930.050104,-78
33:3f:16:8c:3c:4d,1930.12778,-91
18:27:f2:d8:a2:97,1930.248696,-80
20:1d:30:26:87:a9,1930.485779,-83
17:92:2a:28:92:c3,1930.566297,-81
2b:de:aa:13:96:b9,1930.764181,-82
0e:88:5f:f5:d5:1f,1930.812923,-93
63:e2:8a:ea:50:58,1930.815234,-92
7d:6e:ff:ee:45:52,1930.869568,-76
30:d8:a2:26:07:99,1930.944919,-81
20:1d:30:26:87:a9,1931.013053,-91
18:27:f2:d8:a2:97,1931.068811,-80
17:92:2a:28:92:c3,1931.120834,-79
30:d8:a2:26:07:99,1931.454971,-82
07:16:fe:c9:07:c2,1931.523424,-84
17:92:2a:28:92:c3,1931.672292,-82
24:c7:f8:9b:8c:27,1931.842535,-90
2b:de:aa:13:96:b9,1931.866559,-77
18:27:f2:d8:a2:97,1931.898771,-84
