address,time,rssi
39:c2:ff:cc:01:07,2496.444442,-63
53:29:e6:e3:65:69,2496.469952,-82
53:29:e6:e3:65:69,2496.741529,-80
39:c2:ff:cc:01:07,2497.256762,-70
16:4c:64:77:05:62,2497.340518,-75
07:e1:c2:36:1c:22,2497.584705,-83
39:c2:ff:cc:01:07,2498.347324,-68
16:4c:64:77:05:62,2498.429612,-76
53:29:e6:e3:65:69,2498.462824,-81
07:e1:c2:36:1c:22,2498.670171,-79
09:2f:4c:71:7f:8c,2499.774413,-84
53:29:e6:e3:65:69,2499.891608,-83
07:e1:c2:36:1c:22,2500.037783,-75
16:4c:64:77:05:62,2500.062171,-71
39:c2:ff:cc:01:07,2500.246056,-71
07:e1:c2:36:1c:22,2500.31248,-82
16:4c:64:77:05:62,2500.332184,-74
53:29:e6:e3:65:69,2500.491413,-77
39:c2:ff:cc:01:07,2500.518987,-63
53:29:e6:e3:65:69,2500.83089,-79
53:29:e6:e3:65:69,2501.326355,-80
39:c2:ff:cc:01:07,2501.332973,-69
09:2f:4c:71:7f:8c,2501.434973,-81
24:94:c8:56:c0:9e,2501.51892,-96
53:29:e6:e3:65:69,2501.607815,-75
16:4c:64:77:05:62,2501.68842,-72
07:e1:c2:36:1c:22,2501.977509,-76
39:c2:ff:cc:01:07,2502.422443,-69
16:4c:64:77:05:62,2502.506584,-76
09:2f:4c:71:7f:8c,2502.527678,-82
07:e1:c2:36:1c:22,2502.528558,-80
24:94:c8:56:c0:9e,2502.607266,-96
53:29:e6:e3:65:69,2502.754409,-76
53:29:e6:e3:65:69,2503.040363,-78
16:4c:64:77:05:62,2503.588455,-74
07:e1:c2:36:1c:22,2503.616921,-79
09:2f:4c:71:7f:8c,2503.631427,-80
39:c2:ff:cc:01:07,2503.815608,-70
53:29:e6:e3:65:69,2503.904804,-84
07:e1:c2:36:1c:22,2504.434502,-70
09:2f:4c:71:7f:8c,2504.447645,-81
53:29:e6:e3:65:69,2504.486781,-73
39:c2:ff:cc:01:07,2504.599052,-63
16:4c:64:77:05:62,2504.678266,-72
07:e1:c2:36:1c:22,2505.536462,-83
39:c2:ff:cc:01:07,2505.685485,-63
16:4c:64:77:05:62,2505.761948,-71
09:2f:4c:71:7f:8c,2505.824239,-87
53:29:e6:e3:65:69,2505.931673,-86
53:29:e6:e3:65:69,2506.19798,-80
39:c2:ff:cc:01:07,2506.497467,-70
16:4c:64:77:05:62,2506.576564,-69
07:e1:c2:36:1c:22,2506.910983,-80
09:2f:4c:71:7f:8c,2506.921073,-81
53:29:e6:e3:65:69,2507.053011,-80
39:c2:ff:cc:01:07,2507.316655,-63
39:c2:ff:cc:01:07,2507.586608,-69
09:2f:4c:71:7f:8c,2507.749359,-83
16:4c:64:77:05:62,2507.940109,-81
09:13:02:4d:8f:44,2507.946221,-97
53:29:e6:e3:65:69,2508.23247,-79
07:e1:c2:36:1c:22,2508.29953,-83
07:e1:c2:36:1c:22,2508.577091,-75
39:c2:ff:cc:01:07,2508.680132,-76
53:29:e6:e3:65:69,2508.768156,-78
09:2f:4c:71:7f:8c,2508.890769,-84
16:4c:64:77:05:62,2509.028724,-86
16:4c:64:77:05:62,2509.568112,-77
39:c2:ff:cc:01:07,2509.757838,-66
53:29:e6:e3:65:69,2509.916746,-74
07:e1:c2:36:1c:22,2509.955204,-80
39:c2:ff:cc:01:07,2510.632895,-71
09:2f:4c:71:7f:8c,2510.691675,-86
07:e1:c2:36:1c:22,2510.77495,-78
16:4c:64:77:05:62,2510.927973,-74
53:29:e6:e3:65:69,2511.065447,-82
39:c2:ff:cc:01:07,2511.71287,-75
16:4c:64:77:05:62,2511.742487,-69
07:e1:c2:36:1c:22,2511.878816,-79
53:29:e6:e3:65:69,2511.931051,-80
53:29:e6:e3:65:69,2512.222906,-88
07:e1:c2:36:1c:22,2512.697412,-75
39:c2:ff:cc:01:07,2512.769099,-75
16:4c:64:77:05:62,2512.827455,-73
53:29:e6:e3:65:69,2513.122711,-76
53:29:e6:e3:65:69,2513.655106,-82
07:e1:c2:36:1c:22,2513.796934,-72
39:c2:ff:cc:01:07,2513.855907,-70
16:4c:64:77:05:62,2513.9204,-76
53:29:e6:e3:65:69,2513.942818,-76
09:2f:4c:71:7f:8c,2513.979244,-84
53:29:e6:e3:65:69,2514.514212,-79
39:c2:ff:cc:01:07,2514.716056,-72
16:4c:64:77:05:62,2514.739149,-75
09:2f:4c:71:7f:8c,2514.797978,-81
07:e1:c2:36:1c:22,2514.887867,-71
12:15:b9:d6:b0:5a,2514.89791,-91
53:29:e6:e3:65:69,2515.132717,-87
53:29:e6:e3:65:69,2515.371689,-80
25:bf:2e:ed:04:1a,2515.37659,-90
39:c2:ff:cc:01:07,2515.531154,-70
16:4c:64:77:05:62,2515.556732,-86
07:e1:c2:36:1c:22,2515.703922,-78
39:c2:ff:cc:01:07,2515.801826,-68
09:2f:4c:71:7f:8c,2515.912861,-85
53:29:e6:e3:65:69,2515.945492,-74
07:e1:c2:36:1c:22,2516.803068,-74
16:4c:64:77:05:62,2516.919135,-76
09:2f:4c:71:7f:8c,2517.011945,-79
53:29:e6:e3:65:69,2517.139123,-84
39:c2:ff:cc:01:07,2517.160596,-67
07:e1:c2:36:1c:22,2517.350232,-72
09:2f:4c:71:7f:8c,2517.85299,-79
39:c2:ff:cc:01:07,2517.97595,-72
16:4c:64:77:05:62,2518.005163,-76
07:e1:c2:36:1c:22,2518.161992,-78
53:29:e6:e3:65:69,2518.240492,-79
09:2f:4c:71:7f:8c,2518.680149,-85
53:29:e6:e3:65:69,2518.813609,-79
39:c2:ff:cc:01:07,2518.870306,-86
07:e1:c2:36:1c:22,2518.983608,-81
16:4c:64:77:05:62,2519.089747,-82
09:2f:4c:71:7f:8c,2519.228092,-81
39:c2:ff:cc:01:07,2519.414092,-85
53:29:e6:e3:65:69,2519.957268,-76
39:c2:ff:cc:01:07,2519.957875,-68
09:2f:4c:71:7f:8c,2520.055151,-77
07:e1:c2:36:1c:22,2520.073425,-74
12:15:b9:d6:b0:5a,2520.131757,-92
53:29:e6:e3:65:69,2520.235388,-80
16:4c:64:77:05:62,2520.724689,-81
39:c2:ff:cc:01:07,2520.767221,-76
09:2f:4c:71:7f:8c,2520.878315,-79
16:4c:64:77:05:62,2521.000249,-81
53:29:e6:e3:65:69,2521.104532,-80
12:15:b9:d6:b0:5a,2521.227485,-91
39:c2:ff:cc:01:07,2521.311891,-81
07:e1:c2:36:1c:22,2521.458025,-84
53:29:e6:e3:65:69,2521.959257,-81
12:15:b9:d6:b0:5a,2522.046391,-91
09:2f:4c:71:7f:8c,2522.247703,-72
07:e1:c2:36:1c:22,2522.293847,-84
39:c2:ff:cc:01:07,2522.406947,-68
16:4c:64:77:05:62,2522.908161,-80
12:15:b9:d6:b0:5a,2523.131305,-89
39:c2:ff:cc:01:07,2523.226787,-72
09:2f:4c:71:7f:8c,2523.348102,-78
53:29:e6:e3:65:69,2523.383041,-80
07:e1:c2:36:1c:22,2523.386435,-93
53:29:e6:e3:65:69,2523.960737,-79
16:4c:64:77:05:62,2523.995372,-85
39:c2:ff:cc:01:07,2524.046386,-81
09:2f:4c:71:7f:8c,2524.175143,-76
53:29:e6:e3:65:69,2524.240475,-75
07:e1:c2:36:1c:22,2524.763157,-77
12:15:b9:d6:b0:5a,2524.777571,-83
53:29:e6:e3:65:69,2524.835045,-79
09:2f:4c:71:7f:8c,2525.006799,-73
39:c2:ff:cc:01:07,2525.138935,-83
16:4c:64:77:05:62,2525.350511,-84
09:2f:4c:71:7f:8c,2525.565351,-82
12:15:b9:d6:b0:5a,2526.159432,-87
53:29:e6:e3:65:69,2526.230549,-85
09:2f:4c:71:7f:8c,2526.394421,-73
39:c2:ff:cc:01:07,2526.495183,-66
39:c2:ff:cc:01:07,2527.039264,-83
53:29:e6:e3:65:69,2527.092932,-76
09:2f:4c:71:7f:8c,2527.21663,-61
07:e1:c2:36:1c:22,2527.236357,-85
16:4c:64:77:05:62,2527.801444,-93
39:c2:ff:cc:01:07,2528.130429,-71
53:29:e6:e3:65:69,2528.243032,-73
53:29:e6:e3:65:69,2528.552711,-86
09:2f:4c:71:7f:8c,2528.56364,-72
07:e1:c2:36:1c:22,2528.615684,-89
39:c2:ff:cc:01:07,2528.940463,-63
07:e1:c2:36:1c:22,2529.174293,-79
39:c2:ff:cc:01:07,2529.211629,-67
53:29:e6:e3:65:69,2529.380638,-80
09:2f:4c:71:7f:8c,2529.390243,-65
2a:66:56:60:76:64,2529.647837,-92
16:4c:64:77:05:62,2529.973256,-89
07:e1:c2:36:1c:22,2530.271808,-86
39:c2:ff:cc:01:07,2530.293267,-67
09:2f:4c:71:7f:8c,2530.558367,-67
39:c2:ff:cc:01:07,2531.120201,-63
09:2f:4c:71:7f:8c,2531.181692,-61
16:4c:64:77:05:62,2531.613162,-88
39:c2:ff:cc:01:07,2532.192704,-68
09:2f:4c:71:7f:8c,2532.279544,-75
07:e1:c2:36:1c:22,2532.759481,-86
16:4c:64:77:05:62,2532.974015,-92
39:c2:ff:cc:01:07,2533.283925,-69
09:2f:4c:71:7f:8c,2533.389255,-73
53:29:e6:e3:65:69,2533.397983,-85
16:4c:64:77:05:62,2533.520129,-88
53:29:e6:e3:65:69,2533.676869,-82
09:2f:4c:71:7f:8c,2534.217109,-77
39:c2:ff:cc:01:07,2534.365401,-75
53:29:e6:e3:65:69,2534.544441,-75
07:e1:c2:36:1c:22,2534.689358,-92
53:29:e6:e3:65:69,2534.818132,-71
2a:66:56:60:76:64,2534.946011,-89
53:29:e6:e3:65:69,2535.407087,-80
09:2f:4c:71:7f:8c,2535.679729,-84
53:29:e6:e3:65:69,2535.684401,-88
39:c2:ff:cc:01:07,2535.726687,-63
2a:66:56:60:76:64,2536.254003,-91
53:29:e6:e3:65:69,2536.263437,-77
09:2f:4c:71:7f:8c,2536.503323,-72
39:c2:ff:cc:01:07,2536.81789,-74
07:e1:c2:36:1c:22,2537.164361,-86
39:c2:ff:cc:01:07,2537.365213,-72
2a:66:56:60:76:64,2537.624655,-94
07:e1:c2:36:1c:22,2537.716486,-84
09:2f:4c:71:7f:8c,2537.866521,-78
39:c2:ff:cc:01:07,2538.182736,-76
39:c2:ff:cc:01:07,2538.455149,-78
53:29:e6:e3:65:69,2538.596944,-75
09:2f:4c:71:7f:8c,2538.697078,-84
07:e1:44:21:ee:a0,2538.83063,-95
53:29:e6:e3:65:69,2539.135604,-89
07:e1:c2:36:1c:22,2539.361954,-83
39:c2:ff:cc:01:07,2539.546304,-72
2a:66:56:60:76:64,2539.551489,-94
09:2f:4c:71:7f:8c,2539.797129,-77
53:29:e6:e3:65:69,2540.097859,-80
07:e1:c2:36:1c:22,2540.177303,-86
39:c2:ff:cc:01:07,2540.359987,-65
2a:66:56:60:76:64,2540.371526,-85
53:29:e6:e3:65:69,2540.573228,-77
09:2f:4c:71:7f:8c,2540.620105,-77
07:e1:c2:36:1c:22,2540.724607,-89
39:c2:ff:cc:01:07,2540.904564,-70
53:29:e6:e3:65:69,2541.424488,-85
09:2f:4c:71:7f:8c,2541.714604,-82
39:c2:ff:cc:01:07,2541.719207,-70
2a:66:56:60:76:64,2541.813063,-86
07:e1:c2:36:1c:22,2542.371611,-84
39:c2:ff:cc:01:07,2542.586715,-73
2a:66:56:60:76:64,2542.845561,-86
53:29:e6:e3:65:69,2543.128304,-77
09:13:02:4d:8f:44,2543.20211,-97
39:c2:ff:cc:01:07,2543.893004,-73
53:29:e6:e3:65:69,2543.993225,-86
09:2f:4c:71:7f:8c,2544.187958,-85
2a:66:56:60:76:64,2544.227849,-92
2a:66:56:60:76:64,2544.503076,-74
39:c2:ff:cc:01:07,2544.704208,-70
53:29:e6:e3:65:69,2545.133349,-86
39:c2:ff:cc:01:07,2545.520209,-66
53:29:e6:e3:65:69,2545.70713,-86
2a:66:56:60:76:64,2545.865461,-75
09:2f:4c:71:7f:8c,2546.381875,-86
53:29:e6:e3:65:69,2546.568796,-78
39:c2:ff:cc:01:07,2546.905817,-73
2a:66:56:60:76:64,2547.241684,-90
2a:66:56:60:76:64,2547.788499,-82
53:29:e6:e3:65:69,2547.998398,-81
07:e1:c2:36:1c:22,2548.163875,-89
39:c2:ff:cc:01:07,2548.236302,-82
53:29:e6:e3:65:69,2548.580334,-73
39:c2:ff:cc:01:07,2548.782324,-72
16:4c:64:77:05:62,2548.999735,-92
2a:66:56:60:76:64,2549.160153,-81
53:29:e6:e3:65:69,2549.444593,-92
53:29:e6:e3:65:69,2549.722041,-78
39:c2:ff:cc:01:07,2549.86712,-69
39:c2:ff:cc:01:07,2550.683481,-74
07:e1:c2:36:1c:22,2550.904498,-84
53:29:e6:e3:65:69,2551.143408,-78
16:4c:64:77:05:62,2551.714867,-87
53:29:e6:e3:65:69,2551.725345,-75
39:c2:ff:cc:01:07,2552.04744,-72
07:e1:c2:36:1c:22,2552.281209,-93
2a:66:56:60:76:64,2552.465786,-81
16:4c:64:77:05:62,2552.805034,-86
2a:66:56:60:76:64,2553.023553,-78
39:c2:ff:cc:01:07,2553.412416,-75
53:29:e6:e3:65:69,2553.441516,-81
53:29:e6:e3:65:69,2553.722677,-81
07:e1:44:21:ee:a0,2553.789563,-87
16:4c:64:77:05:62,2554.164801,-86
39:c2:ff:cc:01:07,2554.227443,-71
07:e1:c2:36:1c:22,2554.754168,-84
39:c2:ff:cc:01:07,2554.77278,-76
53:29:e6:e3:65:69,2554.883154,-82
2a:66:56:60:76:64,2554.976212,-83
07:e1:44:21:ee:a0,2555.144784,-79
16:4c:64:77:05:62,2555.788823,-89
2a:66:56:60:76:64,2555.807428,-82
39:c2:ff:cc:01:07,2555.862621,-77
07:e1:44:21:ee:a0,2555.959826,-85
53:29:e6:e3:65:69,2556.597187,-83
16:4c:64:77:05:62,2556.875952,-88
53:29:e6:e3:65:69,2556.933477,-83
39:c2:ff:cc:01:07,2556.946097,-77
07:e1:44:21:ee:a0,2557.588636,-93
53:29:e6:e3:65:69,2557.749607,-82
07:e1:c2:36:1c:22,2557.771554,-84
0b:64:d8:c4:8c:e8,2557.868604,-92
39:c2:ff:cc:01:07,2558.033657,-84
53:29:e6:e3:65:69,2558.035952,-84
16:4c:64:77:05:62,2558.232282,-89
31:06:9b:d7:35:b7,2558.506821,-97
07:e1:c2:36:1c:22,2558.594354,-82
39:c2:ff:cc:01:07,2558.846665,-88
07:e1:c2:36:1c:22,2558.868668,-87
53:29:e6:e3:65:69,2558.899682,-76
16:4c:64:77:05:62,2559.047457,-83
2a:66:56:60:76:64,2559.104406,-84
2a:66:56:60:76:64,2559.924431,-93
39:c2:ff:cc:01:07,2559.932618,-76
07:e1:44:21:ee:a0,2560.295903,-87
07:e1:c2:36:1c:22,2560.517705,-81
53:29:e6:e3:65:69,2560.665577,-81
39:c2:ff:cc:01:07,2561.019105,-72
2a:66:56:60:76:64,2561.295936,-84
53:29:e6:e3:65:69,2561.481015,-74
0b:64:d8:c4:8c:e8,2561.728812,-84
07:e1:c2:36:1c:22,2561.890609,-88
39:c2:ff:cc:01:07,2562.107089,-72
07:e1:c2:36:1c:22,2562.441407,-82
53:29:e6:e3:65:69,2562.630137,-81
0b:64:d8:c4:8c:e8,2563.110361,-84
53:29:e6:e3:65:69,2563.200278,-76
39:c2:ff:cc:01:07,2563.464516,-74
53:29:e6:e3:65:69,2563.479744,-76
16:4c:64:77:05:62,2563.948496,-96
39:c2:ff:cc:01:07,2564.008753,-69
53:29:e6:e3:65:69,2564.053381,-75
0b:64:d8:c4:8c:e8,2564.200468,-93
16:4c:64:77:05:62,2564.764032,-87
2a:66:56:60:76:64,2564.871219,-92
07:e1:c2:36:1c:22,2564.941477,-91
39:c2:ff:cc:01:07,2565.096586,-80
16:4c:64:77:05:62,2565.306167,-10
53:29:e6:e3:65:69,2565.548321,-81
0b:64:d8:c4:8c:e8,2565.586915,-84
53:29:e6:e3:65:69,2565.770957,-77
53:29:e6:e3:65:69,2566.055035,-84
39:c2:ff:cc:01:07,2566.182239,-73
16:4c:64:77:05:62,2566.388791,-93
0b:64:d8:c4:8c:e8,2566.967003,-85
16:6f:a6:7a:24:6c,2567.00229,-91
07:e1:c2:36:1c:22,2567.41884,-87
53:29:e6:e3:65:69,2567.474766,-76
0b:64:d8:c4:8c:e8,2567.787142,-86
39:c2:ff:cc:01:07,2568.379711,-81
07:e1:c2:36:1c:22,2568.515578,-88
16:6f:a6:7a:24:6c,2568.658519,-89
53:29:e6:e3:65:69,2568.913556,-77
53:29:e6:e3:65:69,2569.1984,-77
39:c2:ff:cc:01:07,2569.446183,-79
07:e1:c2:36:1c:22,2569.902741,-81
2a:66:56:60:76:64,2570.07859,-92
39:c2:ff:cc:01:07,2570.259963,-75
07:e1:44:21:ee:a0,2570.603576,-94
53:29:e6:e3:65:69,2570.909795,-79
47:e2:af:bf:97:0a,2571.003365,-95
16:4c:64:77:05:62,2571.003862,-94
39:c2:ff:cc:01:07,2571.343332,-73
07:e1:c2:36:1c:22,2571.541388,-84
53:29:e6:e3:65:69,2571.777805,-80
53:29:e6:e3:65:69,2572.335664,-80
39:c2:ff:cc:01:07,2572.43628,-70
53:29:e6:e3:65:69,2572.623526,-89
07:e1:c2:36:1c:22,2572.916801,-83
39:c2:ff:cc:01:07,2573.264428,-82
53:29:e6:e3:65:69,2573.478749,-77
09:13:02:4d:8f:44,2573.582649,-10
16:4c:64:77:05:62,2573.721173,-92
07:e1:c2:36:1c:22,2573.738321,-85
24:94:c8:56:c0:9e,2574.057729,-96
07:e1:c2:36:1c:22,2574.294437,-85
53:29:e6:e3:65:69,2574.334883,-82
39:c2:ff:cc:01:07,2574.337406,-74
10:86:6c:36:f7:50,2574.499574,-87
16:4c:64:77:05:62,2574.810909,-92
39:c2:ff:cc:01:07,2575.420087,-69
53:29:e6:e3:65:69,2575.473762,-87
10:86:6c:36:f7:50,2575.88078,-87
07:e1:c2:36:1c:22,2576.232541,-87
10:86:6c:36:f7:50,2576.429846,-84
53:29:e6:e3:65:69,2576.678087,-79
39:c2:ff:cc:01:07,2576.776354,-70
53:29:e6:e3:65:69,2576.901133,-81
53:29:e6:e3:65:69,2578.048648,-74
39:c2:ff:cc:01:07,2578.675601,-83
53:29:e6:e3:65:69,2579.479785,-75
39:c2:ff:cc:01:07,2579.490054,-70
07:e1:c2:36:1c:22,2579.546717,-90
39:c2:ff:cc:01:07,2580.575169,-77
53:29:e6:e3:65:69,2580.621154,-80
07:e1:c2:36:1c:22,2580.638957,-90
39:c2:ff:cc:01:07,2581.660526,-66
53:29:e6:e3:65:69,2582.333717,-78
39:c2:ff:cc:01:07,2582.751843,-65
39:c2:ff:cc:01:07,2583.569504,-73
53:29:e6:e3:65:69,2583.764507,-87
53:29:e6:e3:65:69,2584.619804,-82
39:c2:ff:cc:01:07,2585.476423,-73
39:c2:ff:cc:01:07,2585.747319,-73
53:29:e6:e3:65:69,2586.077935,-80
53:29:e6:e3:65:69,2586.347415,-79
53:29:e6:e3:65:69,2586.629975,-83
39:c2:ff:cc:01:07,2586.832393,-70
10:86:6c:36:f7:50,2586.87664,-79
07:e1:c2:36:1c:22,2587.546182,-88
39:c2:ff:cc:01:07,2587.648393,-67
53:29:e6:e3:65:69,2587.768757,-79
07:e1:c2:36:1c:22,2588.105423,-88
07:e1:c2:36:1c:22,2588.655729,-86
39:c2:ff:cc:01:07,2588.736426,-69
53:29:e6:e3:65:69,2588.917911,-76
53:29:e6:e3:65:69,2589.487491,-74
53:29:e6:e3:65:69,2589.76864,-84
39:c2:ff:cc:01:07,2589.826428,-71
10:86:6c:36:f7:50,2589.919386,-87
16:4c:64:77:05:62,2590.881566,-89
39:c2:ff:cc:01:07,2590.910584,-62
10:86:6c:36:f7:50,2591.021543,-87
53:29:e6:e3:65:69,2591.482568,-77
39:c2:ff:cc:01:07,2591.724517,-74
53:29:e6:e3:65:69,2591.763768,-71
07:e1:c2:36:1c:22,2591.977308,-88
16:4c:64:77:05:62,2592.233699,-91
53:29:e6:e3:65:69,2592.908098,-79
39:c2:ff:cc:01:07,2593.080591,-77
16:4c:64:77:05:62,2593.598693,-93
07:e1:c2:36:1c:22,2593.636201,-86
39:c2:ff:cc:01:07,2593.897423,-77
53:29:e6:e3:65:69,2594.610023,-79
07:e1:c2:36:1c:22,2594.723023,-88
53:29:e6:e3:65:69,2594.905415,-80
39:c2:ff:cc:01:07,2594.987319,-75
53:29:e6:e3:65:69,2595.21893,-82
53:29:e6:e3:65:69,2596.033885,-75
16:4c:64:77:05:62,2596.045444,-95
39:c2:ff:cc:01:07,2596.07745,-75
39:c2:ff:cc:01:07,2596.89255,-74
53:29:e6:e3:65:69,2597.758814,-77
39:c2:ff:cc:01:07,2597.977365,-72
53:29:e6:e3:65:69,2598.043568,-82
53:29:e6:e3:65:69,2599.199699,-78
39:c2:ff:cc:01:07,2599.607822,-73
39:c2:ff:cc:01:07,2600.146761,-68
07:e1:c2:36:1c:22,2600.49145,-86
53:29:e6:e3:65:69,2600.691117,-74
53:29:e6:e3:65:69,2601.181239,-75
39:c2:ff:cc:01:07,2601.231268,-68
07:e1:c2:36:1c:22,2601.321188,-86
53:29:e6:e3:65:69,2602.045073,-78
39:c2:ff:cc:01:07,2602.048542,-85
10:86:6c:36:f7:50,2602.283493,-93
53:29:e6:e3:65:69,2603.186028,-72
39:c2:ff:cc:01:07,2603.415475,-70
53:29:e6:e3:65:69,2604.059052,-75
39:c2:ff:cc:01:07,2604.235924,-83
53:29:e6:e3:65:69,2604.423041,-77
53:29:e6:e3:65:69,2605.208691,-77
39:c2:ff:cc:01:07,2605.326027,-82
39:c2:ff:cc:01:07,2606.139358,-70
16:4c:64:77:05:62,2606.624012,-97
53:29:e6:e3:65:69,2606.637571,-79
39:c2:ff:cc:01:07,2607.228741,-69
53:29:e6:e3:65:69,2608.062663,-81
09:2f:4c:71:7f:8c,2608.27938,-92
39:c2:ff:cc:01:07,2608.318842,-74
53:29:e6:e3:65:69,2608.348729,-79
39:c2:ff:cc:01:07,2609.406212,-72
53:29:e6:e3:65:69,2609.490061,-76
39:c2:ff:cc:01:07,2610.216559,-75
53:29:e6:e3:65:69,2610.350054,-77
53:29:e6:e3:65:69,2611.49382,-81
07:e1:c2:36:1c:22,2611.52536,-87
39:c2:ff:cc:01:07,2611.577501,-72
07:e1:c2:36:1c:22,2612.347954,-83
53:29:e6:e3:65:69,2612.354819,-80
39:c2:ff:cc:01:07,2612.393871,-67
16:4c:64:77:05:62,2613.421394,-91
07:e1:c2:36:1c:22,2613.74275,-90
39:c2:ff:cc:01:07,2613.748093,-78
53:29:e6:e3:65:69,2613.787712,-80
53:29:e6:e3:65:69,2614.35995,-75
16:4c:64:77:05:62,2614.506793,-89
07:e1:c2:36:1c:22,2614.540893,-88
39:c2:ff:cc:01:07,2614.563031,-77
39:c2:ff:cc:01:07,2615.383427,-68
07:e1:c2:36:1c:22,2615.635135,-92
53:29:e6:e3:65:69,2615.805109,-80
53:29:e6:e3:65:69,2616.666693,-71
39:c2:ff:cc:01:07,2616.746072,-74
53:29:e6:e3:65:69,2616.943799,-82
07:e1:c2:36:1c:22,2617.010521,-92
16:4c:64:77:05:62,2617.487327,-91
39:c2:ff:cc:01:07,2617.56322,-72
53:29:e6:e3:65:69,2617.860534,-84
53:29:e6:e3:65:69,2618.371342,-83
39:c2:ff:cc:01:07,2618.652125,-70
16:4c:64:77:05:62,2618.852401,-91
53:29:e6:e3:65:69,2618.935102,-82
39:c2:ff:cc:01:07,2619.467926,-69
53:29:e6:e3:65:69,2619.516381,-78
09:2f:4c:71:7f:8c,2620.243771,-96
53:29:e6:e3:65:69,2620.662608,-82
39:c2:ff:cc:01:07,2620.823479,-71
53:29:e6:e3:65:69,2621.810219,-82
39:c2:ff:cc:01:07,2622.450055,-72
07:e1:c2:36:1c:22,2622.504575,-94
53:29:e6:e3:65:69,2622.955224,-81
39:c2:ff:cc:01:07,2622.994674,-76
16:4c:64:77:05:62,2623.461038,-92
39:c2:ff:cc:01:07,2623.814132,-71
53:29:e6:e3:65:69,2623.821443,-80
39:c2:ff:cc:01:07,2624.627157,-71
16:4c:64:77:05:62,2624.818487,-94
53:29:e6:e3:65:69,2624.975252,-78
07:e1:c2:36:1c:22,2625.521538,-90
39:c2:ff:cc:01:07,2625.713515,-73
53:29:e6:e3:65:69,2625.826487,-76
16:4c:64:77:05:62,2626.173582,-92
07:e1:c2:36:1c:22,2626.33354,-88
39:c2:ff:cc:01:07,2626.800645,-68
53:29:e6:e3:65:69,2626.977756,-74
07:e1:c2:36:1c:22,2627.446662,-90
39:c2:ff:cc:01:07,2627.887964,-71
34:e4:f6:cf:b1:65,2627.952066,-86
53:29:e6:e3:65:69,2628.116565,-73
53:29:e6:e3:65:69,2628.991997,-76
34:e4:f6:cf:b1:65,2629.32228,-88
39:c2:ff:cc:01:07,2629.517319,-74
07:e1:c2:36:1c:22,2629.629147,-89
39:c2:ff:cc:01:07,2629.789661,-77
53:29:e6:e3:65:69,2629.840198,-78
16:4c:64:77:05:62,2630.251007,-92
39:c2:ff:cc:01:07,2630.881296,-72
34:e4:f6:cf:b1:65,2630.948518,-84
53:29:e6:e3:65:69,2630.977792,-79
07:e1:c2:36:1c:22,2631.009672,-94
16:4c:64:77:05:62,2631.806053,-92
53:29:e6:e3:65:69,2632.116532,-82
39:c2:ff:cc:01:07,2632.239623,-69
34:e4:f6:cf:b1:65,2632.578882,-83
34:e4:f6:cf:b1:65,2632.848537,-84
53:29:e6:e3:65:69,2632.973993,-80
16:4c:64:77:05:62,2633.221279,-92
39:c2:ff:cc:01:07,2633.364641,-66
39:c2:ff:cc:01:07,2633.86984,-69
34:e4:f6:cf:b1:65,2633.932155,-82
07:e1:c2:36:1c:22,2634.055916,-86
53:29:e6:e3:65:69,2634.121609,-78
16:4c:64:77:05:62,2634.412121,-94
53:29:e6:e3:65:69,2635.546629,-78
34:e4:f6:cf:b1:65,2635.561073,-86
39:c2:ff:cc:01:07,2636.055775,-67
34:e4:f6:cf:b1:65,2636.105483,-78
53:29:e6:e3:65:69,2636.115359,-75
07:e1:c2:36:1c:22,2636.254313,-90
07:e1:c2:36:1c:22,2637.091738,-85
39:c2:ff:cc:01:07,2637.672826,-72
34:e4:f6:cf:b1:65,2637.729898,-85
53:29:e6:e3:65:69,2637.827863,-80
31:06:9b:d7:35:b7,2637.852264,-96
34:e4:f6:cf:b1:65,2638.001029,-90
53:29:e6:e3:65:69,2638.407874,-82
07:e1:c2:36:1c:22,2638.45686,-96
39:c2:ff:cc:01:07,2638.484867,-71
53:29:e6:e3:65:69,2638.978219,-77
39:c2:ff:cc:01:07,2639.302174,-75
34:e4:f6:cf:b1:65,2639.629288,-97
09:2f:4c:71:7f:8c,2639.714323,-94
39:c2:ff:cc:01:07,2640.112585,-73
07:e1:c2:36:1c:22,2640.664289,-92
53:29:e6:e3:65:69,2640.68808,-76
53:29:e6:e3:65:69,2641.542881,-76
53:29:e6:e3:65:69,2642.401631,-81
39:c2:ff:cc:01:07,2642.55214,-75
07:e1:c2:36:1c:22,2642.615047,-86
16:4c:64:77:05:62,2642.684332,-89
39:c2:ff:cc:01:07,2643.36512,-66
53:29:e6:e3:65:69,2643.546674,-86
07:e1:c2:36:1c:22,2643.711274,-95
53:29:e6:e3:65:69,2644.121999,-81
39:c2:ff:cc:01:07,2644.456387,-71
16:4c:64:77:05:62,2644.589467,-92
39:c2:ff:cc:01:07,2645.270742,-74
16:4c:64:77:05:62,2645.40239,-93
07:e1:c2:36:1c:22,2645.908147,-95
39:c2:ff:cc:01:07,2646.366032,-73
53:29:e6:e3:65:69,2646.692761,-79
53:29:e6:e3:65:69,2647.270171,-78
39:c2:ff:cc:01:07,2647.450762,-71
31:06:9b:d7:35:b7,2647.651984,-97
