address,time,rssi
6d:86:5e:0a:19:69,300.367425,-81
25:3c:7f:b8:e8:4a,300.38047,-86
08:11:97:fe:a6:24,300.641941,-89
3c:2c:ee:21:2c:f4,300.802645,-65
22:6c:bd:95:72:cc,300.856788,-65
20:1f:ad:0e:93:19,300.964888,-76
1c:e2:4a:e8:52:ab,301.024957,-71
19:6c:ec:38:91:a2,301.044411,-65
20:1f:ad:0e:93:19,301.244029,-80
1c:e2:4a:e8:52:ab,301.303292,-78
19:6c:ec:38:91:a2,301.318778,-61
3c:2c:ee:21:2c:f4,301.332443,-57
25:3c:7f:b8:e8:4a,301.474518,-88
22:6c:bd:95:72:cc,301.656321,-60
20:1f:ad:0e:93:19,301.79247,-77
6d:86:5e:0a:19:69,301.803715,-85
24:08:39:07:9a:e9,301.849427,-93
1c:e2:4a:e8:52:ab,301.857485,-72
19:6c:ec:38:91:a2,301.869714,-64
25:3c:7f:b8:e8:4a,302.024696,-86
22:6c:bd:95:72:cc,302.201228,-63
25:3c:7f:b8:e8:4a,302.302526,-87
20:1f:ad:0e:93:19,302.33381,-81
19:6c:ec:38:91:a2,302.41811,-59
6d:86:5e:0a:19:69,302.656191,-88
20:1f:ad:0e:93:19,302.876567,-82
3c:2c:ee:21:2c:f4,302.99533,-65
08:11:97:fe:a6:24,303.106293,-90
1c:e2:4a:e8:52:ab,303.226303,-72
19:6c:ec:38:91:a2,303.2424,-68
22:6c:bd:95:72:cc,303.285699,-70
20:1f:ad:0e:93:19,303.425294,-78
1c:e2:4a:e8:52:ab,303.501498,-82
3c:2c:ee:21:2c:f4,303.82248,-56
20:1f:ad:0e:93:19,303.967787,-78
1c:e2:4a:e8:52:ab,304.054314,-73
19:6c:ec:38:91:a2,304.069594,-63
19:6c:ec:38:91:a2,304.34705,-63
22:6c:bd:95:72:cc,304.37244,-58
3c:2c:ee:21:2c:f4,304.378175,-62
08:11:97:fe:a6:24,304.758266,-91
20:1f:ad:0e:93:19,304.801982,-86
19:6c:ec:38:91:a2,304.89943,-67
3c:2c:ee:21:2c:f4,304.935314,-81
1c:e2:4a:e8:52:ab,305.159982,-78
22:6c:bd:95:72:cc,305.235808,-66
1c:e2:4a:e8:52:ab,305.430069,-72
3c:2c:ee:21:2c:f4,305.485173,-68
22:6c:bd:95:72:cc,305.754393,-67
24:08:39:07:9a:e9,305.921957,-93
1c:e2:4a:e8:52:ab,305.977109,-78
19:6c:ec:38:91:a2,306.002685,-59
3c:2c:ee:21:2c:f4,306.039828,-63
20:1f:ad:0e:93:19,306.461453,-76
1c:e2:4a:e8:52:ab,306.555062,-73
19:6c:ec:38:91:a2,306.555566,-66
3c:2c:ee:21:2c:f4,306.588843,-74
6d:86:5e:0a:19:69,306.967032,-95
1c:e2:4a:e8:52:ab,307.091506,-84
22:6c:bd:95:72:cc,307.096097,-73
25:3c:7f:b8:e8:4a,307.263358,-87
20:1f:ad:0e:93:19,307.284922,-78
3c:2c:ee:21:2c:f4,307.429377,-71
22:6c:bd:95:72:cc,307.638709,-70
1c:e2:4a:e8:52:ab,307.644903,-84
19:6c:ec:38:91:a2,307.653438,-59
25:3c:7f:b8:e8:4a,307.818108,-86
20:1f:ad:0e:93:19,307.832426,-77
3c:2c:ee:21:2c:f4,307.960758,-72
22:6c:bd:95:72:cc,308.182413,-70
19:6c:ec:38:91:a2,308.208938,-64
20:1f:ad:0e:93:19,308.382423,-76
22:6c:bd:95:72:cc,308.453859,-69
1c:e2:4a:e8:52:ab,308.473495,-85
3c:2c:ee:21:2c:f4,308.520777,-83
20:1f:ad:0e:93:19,308.660869,-78
6d:86:5e:0a:19:69,308.680951,-94
19:6c:ec:38:91:a2,308.749499,-67
22:6c:bd:95:72:cc,309.007034,-67
1c:e2:4a:e8:52:ab,309.019746,-86
25:3c:7f:b8:e8:4a,309.185522,-86
3c:2c:ee:21:2c:f4,309.349476,-76
25:3c:7f:b8:e8:4a,309.45765,-88
20:1f:ad:0e:93:19,309.491196,-77
1c:e2:4a:e8:52:ab,309.561886,-76
22:6c:bd:95:72:cc,309.819313,-75
19:6c:ec:38:91:a2,309.849675,-59
3c:2c:ee:21:2c:f4,309.902056,-72
20:1f:ad:0e:93:19,310.039611,-81
08:11:97:fe:a6:24,310.276234,-88
1c:e2:4a:e8:52:ab,310.388791,-72
6d:86:5e:0a:19:69,310.688895,-89
20:1f:ad:0e:93:19,310.862403,-81
1c:e2:4a:e8:52:ab,310.951231,-72
3c:2c:ee:21:2c:f4,310.995929,-73
19:6c:ec:38:91:a2,311.230701,-64
22:6c:bd:95:72:cc,311.44637,-67
3c:2c:ee:21:2c:f4,311.558066,-81
20:1f:ad:0e:93:19,311.694989,-83
22:6c:bd:95:72:cc,311.719273,-64
1c:e2:4a:e8:52:ab,312.04128,-73
3c:2c:ee:21:2c:f4,312.092082,-71
6d:86:5e:0a:19:69,312.114331,-87
08:11:97:fe:a6:24,312.490279,-88
20:1f:ad:0e:93:19,312.808607,-79
22:6c:bd:95:72:cc,312.809489,-68
1c:e2:4a:e8:52:ab,312.861248,-73
19:6c:ec:38:91:a2,312.863841,-59
0f:7a:05:ad:a2:e2,312.977705,-94
24:08:39:07:9a:e9,312.993254,-93
3c:2c:ee:21:2c:f4,313.189917,-81
6d:86:5e:0a:19:69,313.293916,-90
22:6c:bd:95:72:cc,313.349586,-68
1c:e2:4a:e8:52:ab,313.406296,-73
19:6c:ec:38:91:a2,313.413368,-64
20:1f:ad:0e:93:19,313.630629,-78
1c:e2:4a:e8:52:ab,313.687259,-88
3c:2c:ee:21:2c:f4,313.739544,-73
08:11:97:fe:a6:24,313.852479,-89
6d:86:5e:0a:19:69,314.112444,-91
22:6c:bd:95:72:cc,314.167639,-65
20:1f:ad:0e:93:19,314.188984,-82
1c:e2:4a:e8:52:ab,314.232907,-72
19:6c:ec:38:91:a2,314.247137,-64
1c:e2:4a:e8:52:ab,314.775981,-87
6d:86:5e:0a:19:69,314.977194,-92
19:6c:ec:38:91:a2,315.064617,-64
3c:2c:ee:21:2c:f4,315.115294,-72
25:3c:7f:b8:e8:4a,315.518381,-88
6d:86:5e:0a:19:69,315.841329,-88
3c:2c:ee:21:2c:f4,315.934646,-68
22:6c:bd:95:72:cc,316.069317,-69
6d:86:5e:0a:19:69,316.11876,-91
25:3c:7f:b8:e8:4a,316.347995,-87
1c:e2:4a:e8:52:ab,316.421137,-89
3c:2c:ee:21:2c:f4,316.486066,-67
19:6c:ec:38:91:a2,316.730019,-64
3c:2c:ee:21:2c:f4,316.75633,-66
08:11:97:fe:a6:24,316.877644,-90
22:6c:bd:95:72:cc,316.887762,-66
20:1f:ad:0e:93:19,316.928659,-78
08:11:97:fe:a6:24,317.425538,-92
22:6c:bd:95:72:cc,317.43267,-65
25:3c:7f:b8:e8:4a,317.450024,-88
19:6c:ec:38:91:a2,317.551253,-67
3c:2c:ee:21:2c:f4,317.579619,-74
1c:e2:4a:e8:52:ab,317.794369,-78
19:6c:ec:38:91:a2,317.8289,-63
3c:2c:ee:21:2c:f4,317.859586,-65
25:3c:7f:b8:e8:4a,318.274474,-88
20:1f:ad:0e:93:19,318.314033,-78
22:6c:bd:95:72:cc,318.520174,-65
19:6c:ec:38:91:a2,318.654282,-59
22:6c:bd:95:72:cc,318.795073,-80
25:3c:7f:b8:e8:4a,318.831948,-88
1c:e2:4a:e8:52:ab,318.89341,-90
20:1f:ad:0e:93:19,319.165887,-79
3c:2c:ee:21:2c:f4,319.245634,-63
1c:e2:4a:e8:52:ab,319.706323,-88
3c:2c:ee:21:2c:f4,319.793996,-73
1c:e2:4a:e8:52:ab,319.981609,-78
19:6c:ec:38:91:a2,320.028968,-68
22:6c:bd:95:72:cc,320.150643,-61
08:11:97:fe:a6:24,320.201104,-92
20:1f:ad:0e:93:19,320.242329,-82
19:6c:ec:38:91:a2,320.577976,-59
3c:2c:ee:21:2c:f4,320.623979,-58
22:6c:bd:95:72:cc,320.69561,-64
1c:e2:4a:e8:52:ab,320.797392,-74
20:1f:ad:0e:93:19,320.797971,-81
3c:2c:ee:21:2c:f4,320.90126,-63
22:6c:bd:95:72:cc,320.965608,-64
08:11:97:fe:a6:24,320.991466,-92
19:6c:ec:38:91:a2,321.404619,-59
22:6c:bd:95:72:cc,321.508913,-58
3c:2c:ee:21:2c:f4,321.730853,-67
1c:e2:4a:e8:52:ab,321.894933,-73
20:1f:ad:0e:93:19,321.896158,-79
19:6c:ec:38:91:a2,321.954179,-68
24:08:39:07:9a:e9,322.226457,-96
3c:2c:ee:21:2c:f4,322.28404,-68
22:6c:bd:95:72:cc,322.328719,-64
08:11:97:fe:a6:24,322.380547,-91
20:1f:ad:0e:93:19,322.727425,-88
3c:2c:ee:21:2c:f4,322.828405,-65
1c:e2:4a:e8:52:ab,323.0066,-77
20:1f:ad:0e:93:19,323.007682,-82
19:6c:ec:38:91:a2,323.050847,-68
22:6c:bd:95:72:cc,323.139488,-64
25:3c:7f:b8:e8:4a,323.510939,-95
19:6c:ec:38:91:a2,323.862761,-64
3c:2c:ee:21:2c:f4,323.931978,-68
22:6c:bd:95:72:cc,323.950026,-66
1c:e2:4a:e8:52:ab,324.105318,-78
19:6c:ec:38:91:a2,324.419054,-68
3c:2c:ee:21:2c:f4,324.475975,-65
1c:e2:4a:e8:52:ab,324.656005,-87
20:1f:ad:0e:93:19,324.925236,-84
19:6c:ec:38:91:a2,324.960005,-64
3c:2c:ee:21:2c:f4,325.024658,-69
22:6c:bd:95:72:cc,325.03491,-69
6d:86:5e:0a:19:69,325.307896,-94
1c:e2:4a:e8:52:ab,325.482521,-73
3c:2c:ee:21:2c:f4,325.575182,-63
08:11:97:fe:a6:24,325.680273,-91
20:1f:ad:0e:93:19,325.758325,-80
19:6c:ec:38:91:a2,325.77692,-68
25:3c:7f:b8:e8:4a,325.97293,-89
19:6c:ec:38:91:a2,326.053279,-60
3c:2c:ee:21:2c:f4,326.13048,-68
1c:e2:4a:e8:52:ab,326.311007,-88
6d:86:5e:0a:19:69,326.445867,-90
08:11:97:fe:a6:24,326.512796,-92
24:08:39:07:9a:e9,326.577744,-96
20:1f:ad:0e:93:19,326.5912,-80
22:6c:bd:95:72:cc,326.670608,-61
3c:2c:ee:21:2c:f4,326.67538,-75
22:6c:bd:95:72:cc,326.941751,-60
6d:86:5e:0a:19:69,327.018722,-91
1c:e2:4a:e8:52:ab,327.129763,-87
19:6c:ec:38:91:a2,327.148919,-64
20:1f:ad:0e:93:19,327.411267,-81
3c:2c:ee:21:2c:f4,327.500713,-70
6d:86:5e:0a:19:69,327.598341,-86
22:6c:bd:95:72:cc,327.756943,-60
25:3c:7f:b8:e8:4a,327.910904,-90
19:6c:ec:38:91:a2,327.973892,-57
22:6c:bd:95:72:cc,328.028643,-71
1c:e2:4a:e8:52:ab,328.221947,-77
19:6c:ec:38:91:a2,328.525201,-63
22:6c:bd:95:72:cc,328.571726,-71
25:3c:7f:b8:e8:4a,328.734471,-88
20:1f:ad:0e:93:19,328.791186,-79
3c:2c:ee:21:2c:f4,328.870398,-66
1c:e2:4a:e8:52:ab,329.048679,-88
22:6c:bd:95:72:cc,329.114602,-61
19:6c:ec:38:91:a2,329.365253,-59
6d:86:5e:0a:19:69,329.623774,-96
20:1f:ad:0e:93:19,329.624267,-86
3c:2c:ee:21:2c:f4,329.699396,-75
1c:e2:4a:e8:52:ab,329.868838,-87
19:6c:ec:38:91:a2,329.91129,-59
22:6c:bd:95:72:cc,329.928723,-65
20:1f:ad:0e:93:19,330.170094,-79
19:6c:ec:38:91:a2,330.192827,-68
22:6c:bd:95:72:cc,330.201524,-58
3c:2c:ee:21:2c:f4,330.250289,-63
20:1f:ad:0e:93:19,330.995235,-83
22:6c:bd:95:72:cc,331.011479,-57
19:6c:ec:38:91:a2,331.019361,-63
3c:2c:ee:21:2c:f4,331.079098,-64
1c:e2:4a:e8:52:ab,331.24349,-88
20:1f:ad:0e:93:19,331.26472,-81
22:6c:bd:95:72:cc,331.283851,-70
6d:86:5e:0a:19:69,331.312195,-93
08:11:97:fe:a6:24,331.482899,-92
19:6c:ec:38:91:a2,331.570754,-61
3c:2c:ee:21:2c:f4,331.629367,-68
25:3c:7f:b8:e8:4a,331.754243,-94
1c:e2:4a:e8:52:ab,331.79376,-73
22:6c:bd:95:72:cc,331.823776,-68
20:1f:ad:0e:93:19,332.097871,-80
19:6c:ec:38:91:a2,332.123129,-62
18:c9:b5:ac:b3:f0,332.303084,-96
1c:e2:4a:e8:52:ab,332.349962,-73
22:6c:bd:95:72:cc,332.637546,-51
20:1f:ad:0e:93:19,332.645333,-78
3c:2c:ee:21:2c:f4,332.720242,-70
19:6c:ec:38:91:a2,332.956635,-59
22:6c:bd:95:72:cc,333.178915,-47
1c:e2:4a:e8:52:ab,333.181185,-73
20:1f:ad:0e:93:19,333.19355,-76
19:6c:ec:38:91:a2,333.230058,-64
3c:2c:ee:21:2c:f4,333.279125,-63
25:3c:7f:b8:e8:4a,333.402694,-96
08:11:97:fe:a6:24,333.680379,-92
22:6c:bd:95:72:cc,333.722732,-54
1c:e2:4a:e8:52:ab,333.732823,-77
20:1f:ad:0e:93:19,333.737403,-81
19:6c:ec:38:91:a2,333.781658,-72
3c:2c:ee:21:2c:f4,333.836346,-64
6d:86:5e:0a:19:69,333.870108,-92
22:6c:bd:95:72:cc,334.218423,-51
08:11:97:fe:a6:24,334.232774,-91
19:6c:ec:38:91:a2,334.333278,-68
3c:2c:ee:21:2c:f4,334.387347,-63
0f:7a:05:ad:a2:e2,334.522684,-94
20:1f:ad:0e:93:19,334.553863,-85
08:11:97:fe:a6:24,334.792409,-94
19:6c:ec:38:91:a2,334.891443,-63
3c:2c:ee:21:2c:f4,334.928666,-63
22:6c:bd:95:72:cc,335.034768,-54
1c:e2:4a:e8:52:ab,335.095414,-77
18:c9:b5:ac:b3:f0,335.30161,-97
6d:86:5e:0a:19:69,335.306834,-88
1c:e2:4a:e8:52:ab,335.36611,-86
20:1f:ad:0e:93:19,335.374882,-78
3c:2c:ee:21:2c:f4,335.476602,-74
22:6c:bd:95:72:cc,335.574405,-61
20:1f:ad:0e:93:19,335.924042,-80
22:6c:bd:95:72:cc,336.389144,-72
18:c9:b5:ac:b3:f0,336.656348,-98
1c:e2:4a:e8:52:ab,336.75733,-85
19:6c:ec:38:91:a2,336.803643,-58
3c:2c:ee:21:2c:f4,336.849212,-67
1c:e2:4a:e8:52:ab,337.303593,-73
3c:2c:ee:21:2c:f4,337.411866,-62
22:6c:bd:95:72:cc,337.485102,-57
19:6c:ec:38:91:a2,337.632302,-62
6d:86:5e:0a:19:69,337.883897,-90
1c:e2:4a:e8:52:ab,338.133556,-84
19:6c:ec:38:91:a2,338.461177,-60
3c:2c:ee:21:2c:f4,338.504865,-66
22:6c:bd:95:72:cc,338.566998,-60
1c:e2:4a:e8:52:ab,338.682734,-86
3c:2c:ee:21:2c:f4,339.05909,-65
08:11:97:fe:a6:24,339.18722,-89
1c:e2:4a:e8:52:ab,339.235055,-74
3c:2c:ee:21:2c:f4,339.337963,-70
08:11:97:fe:a6:24,339.466597,-91
20:1f:ad:0e:93:19,339.50279,-84
1c:e2:4a:e8:52:ab,339.50725,-85
6d:86:5e:0a:19:69,339.603798,-92
19:6c:ec:38:91:a2,340.102943,-63
20:1f:ad:0e:93:19,340.324973,-77
19:6c:ec:38:91:a2,340.374803,-68
22:6c:bd:95:72:cc,340.469926,-67
08:11:97:fe:a6:24,340.839194,-91
1c:e2:4a:e8:52:ab,340.873541,-86
20:1f:ad:0e:93:19,340.875602,-79
3c:2c:ee:21:2c:f4,340.973642,-79
19:6c:ec:38:91:a2,341.206953,-63
19:6c:ec:38:91:a2,341.481977,-63
3c:2c:ee:21:2c:f4,341.52706,-70
22:6c:bd:95:72:cc,341.561749,-67
6d:86:5e:0a:19:69,341.597295,-94
1c:e2:4a:e8:52:ab,341.696002,-87
22:6c:bd:95:72:cc,342.105044,-67
20:1f:ad:0e:93:19,342.253617,-72
19:6c:ec:38:91:a2,342.301636,-69
20:1f:ad:0e:93:19,342.532652,-72
19:6c:ec:38:91:a2,342.575905,-62
3c:2c:ee:21:2c:f4,342.61997,-71
22:6c:bd:95:72:cc,342.645785,-61
1c:e2:4a:e8:52:ab,342.811221,-77
25:3c:7f:b8:e8:4a,343.023239,-94
22:6c:bd:95:72:cc,343.342799,-53
08:11:97:fe:a6:24,343.585627,-95
6d:86:5e:0a:19:69,343.599127,-80
22:6c:bd:95:72:cc,343.611845,-66
19:6c:ec:38:91:a2,343.677485,-64
3c:2c:ee:21:2c:f4,343.713264,-69
20:1f:ad:0e:93:19,343.896167,-79
1c:e2:4a:e8:52:ab,344.195482,-83
20:1f:ad:0e:93:19,344.444013,-78
6d:86:5e:0a:19:69,344.457875,-88
19:6c:ec:38:91:a2,344.508238,-67
3c:2c:ee:21:2c:f4,344.536074,-79
0f:7a:05:ad:a2:e2,344.698064,-93
25:3c:7f:b8:e8:4a,345.223415,-91
1c:e2:4a:e8:52:ab,345.284575,-85
6d:86:5e:0a:19:69,345.324528,-84
19:6c:ec:38:91:a2,345.336089,-62
1c:e2:4a:e8:52:ab,345.563643,-77
19:6c:ec:38:91:a2,345.609401,-67
22:6c:bd:95:72:cc,345.783716,-79
0f:7a:05:ad:a2:e2,345.806764,-91
3c:2c:ee:21:2c:f4,345.912882,-72
20:1f:ad:0e:93:19,346.094694,-73
19:6c:ec:38:91:a2,346.166216,-59
6d:86:5e:0a:19:69,346.184515,-85
22:6c:bd:95:72:cc,346.596859,-65
20:1f:ad:0e:93:19,346.644462,-72
19:6c:ec:38:91:a2,346.725074,-63
3c:2c:ee:21:2c:f4,346.734056,-68
25:3c:7f:b8:e8:4a,347.141298,-97
1c:e2:4a:e8:52:ab,347.218076,-81
22:6c:bd:95:72:cc,347.275052,-80
6d:86:5e:0a:19:69,347.324161,-77
22:6c:bd:95:72:cc,347.548357,-55
20:1f:ad:0e:93:19,347.741933,-79
19:6c:ec:38:91:a2,347.826544,-63
3c:2c:ee:21:2c:f4,347.830003,-57
20:1f:ad:0e:93:19,348.301734,-77
1c:e2:4a:e8:52:ab,348.30751,-75
1c:e2:4a:e8:52:ab,348.583742,-79
22:6c:bd:95:72:cc,348.638131,-55
19:6c:ec:38:91:a2,348.651587,-64
3c:2c:ee:21:2c:f4,349.208726,-63
1c:e2:4a:e8:52:ab,349.405789,-74
20:1f:ad:0e:93:19,349.407501,-78
22:6c:bd:95:72:cc,349.458521,-67
20:1f:ad:0e:93:19,349.683736,-79
1c:e2:4a:e8:52:ab,349.685335,-75
22:6c:bd:95:72:cc,349.730417,-54
19:6c:ec:38:91:a2,349.756656,-67
6d:86:5e:0a:19:69,349.900443,-76
20:1f:ad:0e:93:19,350.226769,-77
1c:e2:4a:e8:52:ab,350.234307,-68
19:6c:ec:38:91:a2,350.30254,-60
6d:86:5e:0a:19:69,350.477872,-75
22:6c:bd:95:72:cc,350.548172,-61
1c:e2:4a:e8:52:ab,350.78454,-89
22:6c:bd:95:72:cc,350.820217,-66
3c:2c:ee:21:2c:f4,350.843789,-60
19:6c:ec:38:91:a2,350.857972,-72
08:11:97:fe:a6:24,351.028751,-88
6d:86:5e:0a:19:69,351.049071,-79
20:1f:ad:0e:93:19,351.054305,-78
